language,age,words,n,measure,prop
French (French),14,raisins secs,40,produces,0
French (French),14,raisins secs,40,understands,0
French (French),15,raisins secs,26,produces,0
French (French),15,raisins secs,26,understands,0
French (French),16,raisins secs,98,produces,0.0102
French (French),16,raisins secs,98,understands,0
French (French),17,raisins secs,52,produces,0
French (French),17,raisins secs,52,understands,0
French (French),18,raisins secs,54,produces,0
French (French),18,raisins secs,54,understands,0
French (French),19,raisins secs,42,produces,0.0476
French (French),19,raisins secs,42,understands,0
French (French),20,raisins secs,81,produces,0.0617
French (French),20,raisins secs,81,understands,0
French (French),21,raisins secs,102,produces,0.0392
French (French),21,raisins secs,102,understands,0
French (French),22,raisins secs,103,produces,0.0874
French (French),22,raisins secs,103,understands,0
French (French),23,raisins secs,118,produces,0.0254
French (French),23,raisins secs,118,understands,0
French (French),24,raisins secs,173,produces,0.0694
French (French),24,raisins secs,173,understands,0
French (French),25,raisins secs,87,produces,0.1149
French (French),25,raisins secs,87,understands,0
French (French),26,raisins secs,64,produces,0.1719
French (French),26,raisins secs,64,understands,0
French (French),27,raisins secs,54,produces,0.1852
French (French),27,raisins secs,54,understands,0
French (French),28,raisins secs,76,produces,0.1316
French (French),28,raisins secs,76,understands,0
French (French),29,raisins secs,67,produces,0.2388
French (French),29,raisins secs,67,understands,0
French (French),30,raisins secs,68,produces,0.2059
French (French),30,raisins secs,68,understands,0
French (Quebecois),8,raisin sec,103,produces,0
French (Quebecois),8,raisin sec,103,understands,0
French (Quebecois),9,raisin sec,167,produces,0
French (Quebecois),9,raisin sec,167,understands,0
French (Quebecois),10,raisin sec,86,produces,0
French (Quebecois),10,raisin sec,86,understands,0
French (Quebecois),11,raisin sec,81,produces,0
French (Quebecois),11,raisin sec,81,understands,0
French (Quebecois),12,raisin sec,166,produces,0
French (Quebecois),12,raisin sec,166,understands,0.012
French (Quebecois),13,raisin sec,126,produces,0
French (Quebecois),13,raisin sec,126,understands,0.0556
French (Quebecois),14,raisin sec,228,produces,0.0044
French (Quebecois),14,raisin sec,228,understands,0.0833
French (Quebecois),15,raisin sec,101,produces,0
French (Quebecois),15,raisin sec,101,understands,0.0792
French (Quebecois),16,raisin sec,108,produces,0
French (Quebecois),16,raisin sec,108,understands,0.0833
French (Quebecois),17,raisin sec,62,produces,0
French (Quebecois),17,raisin sec,62,understands,0
French (Quebecois),18,raisin sec,99,produces,0.0202
French (Quebecois),18,raisin sec,99,understands,0
French (Quebecois),19,raisin sec,91,produces,0.022
French (Quebecois),19,raisin sec,91,understands,0
French (Quebecois),20,raisin sec,196,produces,0.051
French (Quebecois),20,raisin sec,196,understands,0
French (Quebecois),21,raisin sec,109,produces,0.0734
French (Quebecois),21,raisin sec,109,understands,0
French (Quebecois),22,raisin sec,86,produces,0.0465
French (Quebecois),22,raisin sec,86,understands,0
French (Quebecois),23,raisin sec,86,produces,0.1395
French (Quebecois),23,raisin sec,86,understands,0
French (Quebecois),24,raisin sec,132,produces,0.0833
French (Quebecois),24,raisin sec,132,understands,0
French (Quebecois),25,raisin sec,87,produces,0.1724
French (Quebecois),25,raisin sec,87,understands,0
French (Quebecois),26,raisin sec,95,produces,0.1789
French (Quebecois),26,raisin sec,95,understands,0
French (Quebecois),27,raisin sec,74,produces,0.3243
French (Quebecois),27,raisin sec,74,understands,0
French (Quebecois),28,raisin sec,61,produces,0.2623
French (Quebecois),28,raisin sec,61,understands,0
French (Quebecois),29,raisin sec,70,produces,0.4143
French (Quebecois),29,raisin sec,70,understands,0
French (Quebecois),30,raisin sec,100,produces,0.24
French (Quebecois),30,raisin sec,100,understands,0
Greek (Cypriot),18,σταφύδα,45,produces,0
Greek (Cypriot),18,σταφύδα,45,understands,0
Greek (Cypriot),21,σταφύδα,36,produces,0.0556
Greek (Cypriot),21,σταφύδα,36,understands,0
Greek (Cypriot),24,σταφύδα,32,produces,0.0625
Greek (Cypriot),24,σταφύδα,32,understands,0
Greek (Cypriot),27,σταφύδα,29,produces,0.2069
Greek (Cypriot),27,σταφύδα,29,understands,0
Greek (Cypriot),30,σταφύδα,34,produces,0.2647
Greek (Cypriot),30,σταφύδα,34,understands,0
Hebrew,11,צימוקים,1,produces,0
Hebrew,11,צימוקים,1,understands,0
Hebrew,12,צימוקים,4,produces,0
Hebrew,12,צימוקים,4,understands,0
Hebrew,13,צימוקים,4,produces,0
Hebrew,13,צימוקים,4,understands,0
Hebrew,14,צימוקים,1,produces,0
Hebrew,14,צימוקים,1,understands,0
Hebrew,15,צימוקים,2,produces,0
Hebrew,15,צימוקים,2,understands,0
Hebrew,16,צימוקים,6,produces,0
Hebrew,16,צימוקים,6,understands,0
Hebrew,17,צימוקים,3,produces,0
Hebrew,17,צימוקים,3,understands,0
Hebrew,19,צימוקים,4,produces,0
Hebrew,19,צימוקים,4,understands,0
Hebrew,20,צימוקים,9,produces,0.1111
Hebrew,20,צימוקים,9,understands,0.2222
Hebrew,21,צימוקים,4,produces,0.25
Hebrew,21,צימוקים,4,understands,0.5
Hebrew,22,צימוקים,3,produces,0
Hebrew,22,צימוקים,3,understands,0.3333
Hebrew,23,צימוקים,7,produces,0
Hebrew,23,צימוקים,7,understands,0
Hebrew,24,צימוקים,11,produces,0.2727
Hebrew,24,צימוקים,11,understands,0.5455
Hebrew,25,צימוקים,84,produces,0.25
Hebrew,25,צימוקים,84,understands,0
Hebrew,26,צימוקים,80,produces,0.3625
Hebrew,26,צימוקים,80,understands,0
Hebrew,27,צימוקים,68,produces,0.3382
Hebrew,27,צימוקים,68,understands,0
Hebrew,28,צימוקים,57,produces,0.4737
Hebrew,28,צימוקים,57,understands,0
Hebrew,29,צימוקים,47,produces,0.4255
Hebrew,29,צימוקים,47,understands,0
Hebrew,30,צימוקים,28,produces,0.6071
Hebrew,30,צימוקים,28,understands,0
Hebrew,31,צימוקים,35,produces,0.5143
Hebrew,31,צימוקים,35,understands,0
Hebrew,32,צימוקים,36,produces,0.4444
Hebrew,32,צימוקים,36,understands,0
Hebrew,33,צימוקים,21,produces,0.6667
Hebrew,33,צימוקים,21,understands,0
Hebrew,34,צימוקים,27,produces,0.6296
Hebrew,34,צימוקים,27,understands,0
Hebrew,35,צימוקים,18,produces,0.5556
Hebrew,35,צימוקים,18,understands,0
Hebrew,36,צימוקים,5,produces,0.4
Hebrew,36,צימוקים,5,understands,0
Hungarian,16,mazsola,21,produces,0
Hungarian,16,mazsola,21,understands,0
Hungarian,17,mazsola,18,produces,0.0556
Hungarian,17,mazsola,18,understands,0
Hungarian,18,mazsola,18,produces,0.0556
Hungarian,18,mazsola,18,understands,0
Hungarian,19,mazsola,26,produces,0.0769
Hungarian,19,mazsola,26,understands,0
Hungarian,20,mazsola,18,produces,0.1111
Hungarian,20,mazsola,18,understands,0
Hungarian,21,mazsola,36,produces,0.25
Hungarian,21,mazsola,36,understands,0
Hungarian,22,mazsola,27,produces,0.2222
Hungarian,22,mazsola,27,understands,0
Hungarian,23,mazsola,18,produces,0.2222
Hungarian,23,mazsola,18,understands,0
Hungarian,24,mazsola,38,produces,0.2368
Hungarian,24,mazsola,38,understands,0
Hungarian,25,mazsola,43,produces,0.2558
Hungarian,25,mazsola,43,understands,0
Hungarian,26,mazsola,23,produces,0.3043
Hungarian,26,mazsola,23,understands,0
Hungarian,27,mazsola,26,produces,0.4231
Hungarian,27,mazsola,26,understands,0
Hungarian,28,mazsola,30,produces,0.5667
Hungarian,28,mazsola,30,understands,0
Hungarian,29,mazsola,12,produces,0.5
Hungarian,29,mazsola,12,understands,0
Hungarian,30,mazsola,18,produces,0.5556
Hungarian,30,mazsola,18,understands,0
Irish,17,rísín,2,produces,0.5
Irish,17,rísín,2,understands,0
Irish,18,rísín,1,produces,0
Irish,18,rísín,1,understands,0
Irish,19,rísín,2,produces,1
Irish,19,rísín,2,understands,0
Irish,20,rísín,1,produces,1
Irish,20,rísín,1,understands,0
Irish,21,rísín,3,produces,0
Irish,21,rísín,3,understands,0
Irish,22,rísín,4,produces,0.5
Irish,22,rísín,4,understands,0
Irish,23,rísín,4,produces,0.25
Irish,23,rísín,4,understands,0
Irish,24,rísín,4,produces,0.5
Irish,24,rísín,4,understands,0
Irish,25,rísín,6,produces,0.1667
Irish,25,rísín,6,understands,0
Irish,26,rísín,10,produces,0.8
Irish,26,rísín,10,understands,0
Irish,27,rísín,5,produces,0.6
Irish,27,rísín,5,understands,0
Irish,28,rísín,7,produces,0.5714
Irish,28,rísín,7,understands,0
Irish,29,rísín,4,produces,0.5
Irish,29,rísín,4,understands,0
Irish,30,rísín,9,produces,0.6667
Irish,30,rísín,9,understands,0
Irish,31,rísín,8,produces,0.625
Irish,31,rísín,8,understands,0
Irish,32,rísín,4,produces,0.5
Irish,32,rísín,4,understands,0
Irish,33,rísín,5,produces,0.8
Irish,33,rísín,5,understands,0
Irish,34,rísín,4,produces,0.5
Irish,34,rísín,4,understands,0
Irish,35,rísín,11,produces,0.7273
Irish,35,rísín,11,understands,0
Irish,36,rísín,5,produces,0.6
Irish,36,rísín,5,understands,0
