language,age,words,n,measure,prop
Hungarian,26,szánkó,23,produces,0.5652
Hungarian,26,szánkó,23,understands,0
Hungarian,27,szánkó,26,produces,0.7308
Hungarian,27,szánkó,26,understands,0
Hungarian,28,szánkó,30,produces,0.6
Hungarian,28,szánkó,30,understands,0
Hungarian,29,szánkó,12,produces,0.5
Hungarian,29,szánkó,12,understands,0
Hungarian,30,szánkó,18,produces,0.5556
Hungarian,30,szánkó,18,understands,0
