language,sex,age,words,n,measure,prop
Latvian,All,34,telefons,17,understands,0
Latvian,All,35,telefons,21,produces,0.8571
Latvian,All,35,telefons,21,understands,0
Latvian,All,36,telefons,22,produces,0.8182
Latvian,All,36,telefons,22,understands,0
Mandarin (Beijing),All,12,电话,45,produces,0
Mandarin (Beijing),All,12,电话,45,understands,0.7333
Mandarin (Beijing),All,13,电话,50,produces,0.02
Mandarin (Beijing),All,13,电话,50,understands,0.58
Mandarin (Beijing),All,14,电话,48,produces,0
Mandarin (Beijing),All,14,电话,48,understands,0.625
Mandarin (Beijing),All,15,电话,46,produces,0.087
Mandarin (Beijing),All,15,电话,46,understands,0.587
Mandarin (Beijing),All,16,电话,111,produces,0.0811
Mandarin (Beijing),All,16,电话,111,understands,0.2342
Mandarin (Beijing),All,17,电话,112,produces,0.2411
Mandarin (Beijing),All,17,电话,112,understands,0
Mandarin (Beijing),All,18,电话,121,produces,0.3471
Mandarin (Beijing),All,18,电话,121,understands,0
Mandarin (Beijing),All,19,电话,120,produces,0.5333
Mandarin (Beijing),All,19,电话,120,understands,0
Mandarin (Beijing),All,20,电话,121,produces,0.5785
Mandarin (Beijing),All,20,电话,121,understands,0
Mandarin (Beijing),All,21,电话,119,produces,0.5966
Mandarin (Beijing),All,21,电话,119,understands,0
Mandarin (Beijing),All,22,电话,117,produces,0.7692
Mandarin (Beijing),All,22,电话,117,understands,0
Mandarin (Beijing),All,23,电话,120,produces,0.825
Mandarin (Beijing),All,23,电话,120,understands,0
Mandarin (Beijing),All,24,电话,120,produces,0.8333
Mandarin (Beijing),All,24,电话,120,understands,0
Mandarin (Beijing),All,25,电话,113,produces,0.8761
Mandarin (Beijing),All,25,电话,113,understands,0
Mandarin (Beijing),All,26,电话,118,produces,0.8898
Mandarin (Beijing),All,26,电话,118,understands,0
Mandarin (Beijing),All,27,电话,114,produces,0.8772
Mandarin (Beijing),All,27,电话,114,understands,0
Mandarin (Beijing),All,28,电话,114,produces,0.9035
Mandarin (Beijing),All,28,电话,114,understands,0
Mandarin (Beijing),All,29,电话,119,produces,0.958
Mandarin (Beijing),All,29,电话,119,understands,0
Mandarin (Beijing),All,30,电话,110,produces,0.9364
Mandarin (Beijing),All,30,电话,110,understands,0
Mandarin (Taiwanese),All,8,電話,86,produces,0
Mandarin (Taiwanese),All,8,電話,86,understands,0.8256
Mandarin (Taiwanese),All,9,電話,79,produces,0.0127
Mandarin (Taiwanese),All,9,電話,79,understands,0.8481
Mandarin (Taiwanese),All,10,電話,78,produces,0
Mandarin (Taiwanese),All,10,電話,78,understands,0.3718
Mandarin (Taiwanese),All,11,電話,79,produces,0.038
Mandarin (Taiwanese),All,11,電話,79,understands,0.519
Mandarin (Taiwanese),All,12,電話,80,produces,0.1125
Mandarin (Taiwanese),All,12,電話,80,understands,0.675
Mandarin (Taiwanese),All,13,電話,78,produces,0.1154
Mandarin (Taiwanese),All,13,電話,78,understands,0.6795
Mandarin (Taiwanese),All,14,電話,81,produces,0.2716
Mandarin (Taiwanese),All,14,電話,81,understands,0.6914
Mandarin (Taiwanese),All,15,電話,106,produces,0.283
Mandarin (Taiwanese),All,15,電話,106,understands,0.7925
Mandarin (Taiwanese),All,16,"電話, 手機",170,produces,0.144
Mandarin (Taiwanese),All,16,"電話, 手機",170,understands,0.276
Mandarin (Taiwanese),All,17,"電話, 手機",87,produces,0.2184
Mandarin (Taiwanese),All,17,"電話, 手機",87,understands,0
Mandarin (Taiwanese),All,18,"電話, 手機",84,produces,0.2917
Mandarin (Taiwanese),All,18,"電話, 手機",84,understands,0
Mandarin (Taiwanese),All,19,"電話, 手機",84,produces,0.4167
Mandarin (Taiwanese),All,19,"電話, 手機",84,understands,0
Mandarin (Taiwanese),All,20,"電話, 手機",84,produces,0.4464
Mandarin (Taiwanese),All,20,"電話, 手機",84,understands,0
Mandarin (Taiwanese),All,21,"電話, 手機",88,produces,0.5
Mandarin (Taiwanese),All,21,"電話, 手機",88,understands,0
Mandarin (Taiwanese),All,22,"電話, 手機",96,produces,0.5781
Mandarin (Taiwanese),All,22,"電話, 手機",96,understands,0
Mandarin (Taiwanese),All,23,"電話, 手機",105,produces,0.6619
Mandarin (Taiwanese),All,23,"電話, 手機",105,understands,0
Mandarin (Taiwanese),All,24,"電話, 手機",124,produces,0.746
Mandarin (Taiwanese),All,24,"電話, 手機",124,understands,0
Mandarin (Taiwanese),All,25,"電話, 手機",110,produces,0.7682
Mandarin (Taiwanese),All,25,"電話, 手機",110,understands,0
Mandarin (Taiwanese),All,26,"電話, 手機",87,produces,0.8103
Mandarin (Taiwanese),All,26,"電話, 手機",87,understands,0
Mandarin (Taiwanese),All,27,"電話, 手機",92,produces,0.7826
Mandarin (Taiwanese),All,27,"電話, 手機",92,understands,0
Mandarin (Taiwanese),All,28,"電話, 手機",100,produces,0.9
Mandarin (Taiwanese),All,28,"電話, 手機",100,understands,0
Mandarin (Taiwanese),All,29,"電話, 手機",88,produces,0.8864
Mandarin (Taiwanese),All,29,"電話, 手機",88,understands,0
Mandarin (Taiwanese),All,30,"電話, 手機",94,produces,0.8989
Mandarin (Taiwanese),All,30,"電話, 手機",94,understands,0
Mandarin (Taiwanese),All,31,"電話, 手機",88,produces,0.9318
Mandarin (Taiwanese),All,31,"電話, 手機",88,understands,0
Mandarin (Taiwanese),All,32,"電話, 手機",82,produces,0.9024
Mandarin (Taiwanese),All,32,"電話, 手機",82,understands,0
Mandarin (Taiwanese),All,33,"電話, 手機",85,produces,0.9529
Mandarin (Taiwanese),All,33,"電話, 手機",85,understands,0
Mandarin (Taiwanese),All,34,"電話, 手機",77,produces,0.9221
Mandarin (Taiwanese),All,34,"電話, 手機",77,understands,0
Mandarin (Taiwanese),All,35,"電話, 手機",81,produces,0.9691
Mandarin (Taiwanese),All,35,"電話, 手機",81,understands,0
Mandarin (Taiwanese),All,36,"電話, 手機",81,produces,0.9938
Mandarin (Taiwanese),All,36,"電話, 手機",81,understands,0
Norwegian,All,8,telefon,77,produces,0.026
Norwegian,All,8,telefon,77,understands,0.0519
Norwegian,All,9,telefon,138,produces,0
Norwegian,All,9,telefon,138,understands,0.087
Norwegian,All,10,telefon,203,produces,0.0049
Norwegian,All,10,telefon,203,understands,0.133
Norwegian,All,11,telefon,241,produces,0.0083
Norwegian,All,11,telefon,241,understands,0.2199
Norwegian,All,12,telefon,221,produces,0.0045
Norwegian,All,12,telefon,221,understands,0.3303
Norwegian,All,13,telefon,246,produces,0.0325
Norwegian,All,13,telefon,246,understands,0.5041
Norwegian,All,14,telefon,269,produces,0.0149
Norwegian,All,14,telefon,269,understands,0.6171
Norwegian,All,15,telefon,239,produces,0.0628
Norwegian,All,15,telefon,239,understands,0.6653
Norwegian,All,16,telefon,346,produces,0.0694
Norwegian,All,16,telefon,346,understands,0.5462
Norwegian,All,17,telefon,435,produces,0.0851
Norwegian,All,17,telefon,435,understands,0.4207
Norwegian,All,18,telefon,494,produces,0.1619
Norwegian,All,18,telefon,494,understands,0.4028
Norwegian,All,19,telefon,504,produces,0.2381
Norwegian,All,19,telefon,504,understands,0.4087
Norwegian,All,20,telefon,601,produces,0.3544
Norwegian,All,20,telefon,601,understands,0.3943
Norwegian,All,21,telefon,418,produces,0.4498
Norwegian,All,21,telefon,418,understands,0
Norwegian,All,22,telefon,596,produces,0.5117
Norwegian,All,22,telefon,596,understands,0
Norwegian,All,23,telefon,566,produces,0.6219
Norwegian,All,23,telefon,566,understands,0
Norwegian,All,24,telefon,538,produces,0.671
Norwegian,All,24,telefon,538,understands,0
Norwegian,All,25,telefon,656,produces,0.75
Norwegian,All,25,telefon,656,understands,0
Norwegian,All,26,telefon,644,produces,0.8121
Norwegian,All,26,telefon,644,understands,0
Norwegian,All,27,telefon,525,produces,0.8571
Norwegian,All,27,telefon,525,understands,0
Norwegian,All,28,telefon,544,produces,0.8768
Norwegian,All,28,telefon,544,understands,0
Norwegian,All,29,telefon,536,produces,0.903
Norwegian,All,29,telefon,536,understands,0
Norwegian,All,30,telefon,457,produces,0.9015
Norwegian,All,30,telefon,457,understands,0
Norwegian,All,31,telefon,479,produces,0.9353
Norwegian,All,31,telefon,479,understands,0
Norwegian,All,32,telefon,451,produces,0.9601
Norwegian,All,32,telefon,451,understands,0
Norwegian,All,33,telefon,430,produces,0.9535
Norwegian,All,33,telefon,430,understands,0
Norwegian,All,34,telefon,424,produces,0.941
Norwegian,All,34,telefon,424,understands,0
Norwegian,All,35,telefon,422,produces,0.9739
Norwegian,All,35,telefon,422,understands,0
Norwegian,All,36,telefon,329,produces,0.9635
Norwegian,All,36,telefon,329,understands,0
Persian,All,8,تلفن,7,produces,0
Persian,All,8,تلفن,7,understands,0.4286
Persian,All,9,تلفن,21,produces,0
Persian,All,9,تلفن,21,understands,0.4762
Persian,All,10,تلفن,16,produces,0.0625
Persian,All,10,تلفن,16,understands,0.8125
Persian,All,11,تلفن,13,produces,0.1538
Persian,All,11,تلفن,13,understands,0.8462
Persian,All,12,تلفن,11,produces,0.0909
Persian,All,12,تلفن,11,understands,1
Persian,All,13,تلفن,14,produces,0.1429
Persian,All,13,تلفن,14,understands,0.9286
Persian,All,14,تلفن,15,produces,0.2667
Persian,All,14,تلفن,15,understands,0.9333
Persian,All,15,تلفن,12,produces,0.0833
Persian,All,15,تلفن,12,understands,1
Persian,All,16,تلفن,4,produces,0.5
Persian,All,16,تلفن,4,understands,1
Persian,All,17,تلفن,1,produces,1
Persian,All,17,تلفن,1,understands,0
Persian,All,18,تلفن,5,produces,0.4
Persian,All,18,تلفن,5,understands,0
Persian,All,20,تلفن,3,produces,0.3333
Persian,All,20,تلفن,3,understands,0
Persian,All,21,تلفن,1,produces,0
Persian,All,21,تلفن,1,understands,0
Persian,All,22,تلفن,1,produces,0
Persian,All,22,تلفن,1,understands,0
Persian,All,23,تلفن,3,produces,1
Persian,All,23,تلفن,3,understands,0
Persian,All,24,تلفن,10,produces,0.8
Persian,All,24,تلفن,10,understands,0
Persian,All,25,تلفن,3,produces,1
Persian,All,25,تلفن,3,understands,0
Persian,All,26,تلفن,6,produces,1
Persian,All,26,تلفن,6,understands,0
Persian,All,27,تلفن,5,produces,0.8
Persian,All,27,تلفن,5,understands,0
Persian,All,28,تلفن,9,produces,0.8889
Persian,All,28,تلفن,9,understands,0
Persian,All,29,تلفن,1,produces,1
Persian,All,29,تلفن,1,understands,0
Persian,All,30,تلفن,2,produces,1
Persian,All,30,تلفن,2,understands,0
Portuguese (European),All,8,"Telefone, Telemóvel",126,produces,0
Portuguese (European),All,8,"Telefone, Telemóvel",126,understands,0.0754
Portuguese (European),All,9,"Telefone, Telemóvel",148,produces,0
Portuguese (European),All,9,"Telefone, Telemóvel",148,understands,0.1284
Portuguese (European),All,10,"Telefone, Telemóvel",168,produces,0
Portuguese (European),All,10,"Telefone, Telemóvel",168,understands,0.2292
Portuguese (European),All,11,"Telefone, Telemóvel",179,produces,0.0028
Portuguese (European),All,11,"Telefone, Telemóvel",179,understands,0.2626
Portuguese (European),All,12,"Telefone, Telemóvel",161,produces,0
Portuguese (European),All,12,"Telefone, Telemóvel",161,understands,0.4068
Portuguese (European),All,13,"Telefone, Telemóvel",176,produces,0.0085
Portuguese (European),All,13,"Telefone, Telemóvel",176,understands,0.4915
Portuguese (European),All,14,"Telefone, Telemóvel",183,produces,0.0082
Portuguese (European),All,14,"Telefone, Telemóvel",183,understands,0.5738
Portuguese (European),All,15,"Telefone, Telemóvel",173,produces,0.0376
Portuguese (European),All,15,"Telefone, Telemóvel",173,understands,0.6127
Portuguese (European),All,16,"Telefone, Telemóvel",144,produces,0.0312
Portuguese (European),All,16,"Telefone, Telemóvel",144,understands,0
Portuguese (European),All,17,"Telefone, Telemóvel",158,produces,0.0665
Portuguese (European),All,17,"Telefone, Telemóvel",158,understands,0
Portuguese (European),All,18,"Telefone, Telemóvel",203,produces,0.1232
Portuguese (European),All,18,"Telefone, Telemóvel",203,understands,0
Portuguese (European),All,19,"Telefone, Telemóvel",196,produces,0.1556
Portuguese (European),All,19,"Telefone, Telemóvel",196,understands,0
Portuguese (European),All,20,"Telefone, Telemóvel",218,produces,0.2317
Portuguese (European),All,20,"Telefone, Telemóvel",218,understands,0
Portuguese (European),All,21,"Telefone, Telemóvel",208,produces,0.238
Portuguese (European),All,21,"Telefone, Telemóvel",208,understands,0
Portuguese (European),All,22,"Telefone, Telemóvel",213,produces,0.2887
Portuguese (European),All,22,"Telefone, Telemóvel",213,understands,0
Portuguese (European),All,23,"Telefone, Telemóvel",199,produces,0.3719
Portuguese (European),All,23,"Telefone, Telemóvel",199,understands,0
Portuguese (European),All,24,"Telefone, Telemóvel",215,produces,0.4209
Portuguese (European),All,24,"Telefone, Telemóvel",215,understands,0
Portuguese (European),All,25,"Telefone, Telemóvel",213,produces,0.5493
Portuguese (European),All,25,"Telefone, Telemóvel",213,understands,0
Portuguese (European),All,26,"Telefone, Telemóvel",218,produces,0.5826
Portuguese (European),All,26,"Telefone, Telemóvel",218,understands,0
Portuguese (European),All,27,"Telefone, Telemóvel",238,produces,0.605
Portuguese (European),All,27,"Telefone, Telemóvel",238,understands,0
Portuguese (European),All,28,"Telefone, Telemóvel",219,produces,0.6598
Portuguese (European),All,28,"Telefone, Telemóvel",219,understands,0
Portuguese (European),All,29,"Telefone, Telemóvel",207,produces,0.6957
Portuguese (European),All,29,"Telefone, Telemóvel",207,understands,0
Portuguese (European),All,30,"Telefone, Telemóvel",163,produces,0.7209
Portuguese (European),All,30,"Telefone, Telemóvel",163,understands,0
Russian,All,8,телефон,59,produces,0
Russian,All,8,телефон,59,understands,0.2881
Russian,All,9,телефон,42,produces,0
Russian,All,9,телефон,42,understands,0.4048
Russian,All,10,телефон,63,produces,0
Russian,All,10,телефон,63,understands,0.5238
Russian,All,11,телефон,71,produces,0
Russian,All,11,телефон,71,understands,0.6901
Russian,All,12,телефон,76,produces,0
Russian,All,12,телефон,76,understands,0.7632
Russian,All,13,телефон,73,produces,0.0274
Russian,All,13,телефон,73,understands,0.8356
Russian,All,14,телефон,79,produces,0.0506
Russian,All,14,телефон,79,understands,0.8987
Russian,All,15,телефон,81,produces,0.037
Russian,All,15,телефон,81,understands,0.8889
Russian,All,16,телефон,81,produces,0.037
Russian,All,16,телефон,81,understands,0.963
Russian,All,17,телефон,80,produces,0.075
Russian,All,17,телефон,80,understands,0.9625
Russian,All,18,телефон,105,produces,0.0857
Russian,All,18,телефон,105,understands,0.5714
Russian,All,19,телефон,41,produces,0.1951
Russian,All,19,телефон,41,understands,0
Russian,All,20,телефон,45,produces,0.2222
Russian,All,20,телефон,45,understands,0
Russian,All,21,телефон,43,produces,0.4419
Russian,All,21,телефон,43,understands,0
Russian,All,22,телефон,51,produces,0.4314
Russian,All,22,телефон,51,understands,0
Russian,All,23,телефон,56,produces,0.5714
Russian,All,23,телефон,56,understands,0
Russian,All,24,телефон,61,produces,0.5738
Russian,All,24,телефон,61,understands,0
Russian,All,25,телефон,66,produces,0.5758
Russian,All,25,телефон,66,understands,0
Russian,All,26,телефон,52,produces,0.6346
Russian,All,26,телефон,52,understands,0
Russian,All,27,телефон,60,produces,0.6333
Russian,All,27,телефон,60,understands,0
Russian,All,28,телефон,60,produces,0.7667
Russian,All,28,телефон,60,understands,0
Russian,All,29,телефон,58,produces,0.8621
Russian,All,29,телефон,58,understands,0
Russian,All,30,телефон,77,produces,0.8442
Russian,All,30,телефон,77,understands,0
Russian,All,31,телефон,61,produces,0.8852
Russian,All,31,телефон,61,understands,0
Russian,All,32,телефон,55,produces,0.9091
Russian,All,32,телефон,55,understands,0
Russian,All,33,телефон,55,produces,0.9091
Russian,All,33,телефон,55,understands,0
Russian,All,34,телефон,58,produces,0.931
Russian,All,34,телефон,58,understands,0
Russian,All,35,телефон,47,produces,0.9362
Russian,All,35,телефон,47,understands,0
Russian,All,36,телефон,49,produces,0.9592
Russian,All,36,телефон,49,understands,0
Slovak,All,8,telefón,73,produces,0
Slovak,All,8,telefón,73,understands,0.2466
Slovak,All,9,telefón,59,produces,0.0339
Slovak,All,9,telefón,59,understands,0.5424
Slovak,All,10,telefón,73,produces,0.0137
Slovak,All,10,telefón,73,understands,0.6164
Slovak,All,11,telefón,62,produces,0.0806
Slovak,All,11,telefón,62,understands,0.7419
Slovak,All,12,telefón,79,produces,0.2025
Slovak,All,12,telefón,79,understands,0.8608
Slovak,All,13,telefón,74,produces,0.1757
Slovak,All,13,telefón,74,understands,0.8649
Slovak,All,14,telefón,78,produces,0.3333
Slovak,All,14,telefón,78,understands,0.9231
Slovak,All,15,telefón,87,produces,0.3218
Slovak,All,15,telefón,87,understands,0.977
Slovak,All,16,telefón,68,produces,0.3676
Slovak,All,16,telefón,68,understands,0.9559
Slovak,All,17,telefón,70,produces,0.3429
Slovak,All,17,telefón,70,understands,0
Slovak,All,18,telefón,65,produces,0.4769
Slovak,All,18,telefón,65,understands,0
Slovak,All,19,telefón,56,produces,0.4821
Slovak,All,19,telefón,56,understands,0
Slovak,All,20,telefón,62,produces,0.5968
Slovak,All,20,telefón,62,understands,0
Slovak,All,21,telefón,81,produces,0.6173
Slovak,All,21,telefón,81,understands,0
Slovak,All,22,telefón,53,produces,0.6792
Slovak,All,22,telefón,53,understands,0
Slovak,All,23,telefón,59,produces,0.7627
Slovak,All,23,telefón,59,understands,0
Slovak,All,24,telefón,59,produces,0.7797
Slovak,All,24,telefón,59,understands,0
Slovak,All,25,telefón,69,produces,0.7536
Slovak,All,25,telefón,69,understands,0
Slovak,All,26,telefón,78,produces,0.9231
Slovak,All,26,telefón,78,understands,0
Slovak,All,27,telefón,62,produces,0.9194
Slovak,All,27,telefón,62,understands,0
Slovak,All,28,telefón,86,produces,0.8488
Slovak,All,28,telefón,86,understands,0
Slovak,All,29,telefón,75,produces,0.8933
Slovak,All,29,telefón,75,understands,0
Slovak,All,30,telefón,49,produces,0.8367
Slovak,All,30,telefón,49,understands,0
Slovak,All,31,telefón,29,produces,0.8621
Slovak,All,31,telefón,29,understands,0
Slovak,All,32,telefón,25,produces,0.96
Slovak,All,32,telefón,25,understands,0
Slovak,All,33,telefón,22,produces,1
Slovak,All,33,telefón,22,understands,0
Slovak,All,34,telefón,27,produces,0.9259
Slovak,All,34,telefón,27,understands,0
Slovak,All,35,telefón,27,produces,0.8519
Slovak,All,35,telefón,27,understands,0
Slovak,All,36,telefón,8,produces,0.875
Slovak,All,36,telefón,8,understands,0
Spanish (Argentinian),All,16,telefono,47,produces,0.1277
Spanish (Argentinian),All,16,telefono,47,understands,0
Spanish (Argentinian),All,17,telefono,49,produces,0.1224
Spanish (Argentinian),All,17,telefono,49,understands,0
Spanish (Argentinian),All,18,telefono,62,produces,0.0968
Spanish (Argentinian),All,18,telefono,62,understands,0
Spanish (Argentinian),All,19,telefono,44,produces,0.2045
Spanish (Argentinian),All,19,telefono,44,understands,0
Spanish (Argentinian),All,20,telefono,46,produces,0.1304
Spanish (Argentinian),All,20,telefono,46,understands,0
Spanish (Argentinian),All,21,telefono,41,produces,0.2195
Spanish (Argentinian),All,21,telefono,41,understands,0
Spanish (Argentinian),All,22,telefono,57,produces,0.2632
Spanish (Argentinian),All,22,telefono,57,understands,0
Spanish (Argentinian),All,23,telefono,49,produces,0.3469
Spanish (Argentinian),All,23,telefono,49,understands,0
Spanish (Argentinian),All,24,telefono,75,produces,0.3067
Spanish (Argentinian),All,24,telefono,75,understands,0
Spanish (Argentinian),All,25,telefono,43,produces,0.3488
Spanish (Argentinian),All,25,telefono,43,understands,0
Spanish (Argentinian),All,26,telefono,45,produces,0.3778
Spanish (Argentinian),All,26,telefono,45,understands,0
Spanish (Argentinian),All,27,telefono,44,produces,0.5682
Spanish (Argentinian),All,27,telefono,44,understands,0
Spanish (Argentinian),All,28,telefono,42,produces,0.4762
Spanish (Argentinian),All,28,telefono,42,understands,0
Spanish (Argentinian),All,29,telefono,65,produces,0.4769
Spanish (Argentinian),All,29,telefono,65,understands,0
Spanish (Argentinian),All,30,telefono,69,produces,0.6957
Spanish (Argentinian),All,30,telefono,69,understands,0
Spanish (Argentinian),All,31,telefono,2,produces,0
Spanish (Argentinian),All,31,telefono,2,understands,0
Spanish (Argentinian),All,32,telefono,1,produces,1
Spanish (Argentinian),All,32,telefono,1,understands,0
Spanish (Argentinian),All,33,telefono,2,produces,1
Spanish (Argentinian),All,33,telefono,2,understands,0
Spanish (Chilean),All,8,celular/teléfono,9,produces,0
Spanish (Chilean),All,8,celular/teléfono,9,understands,0.3333
Spanish (Chilean),All,9,celular/teléfono,4,produces,0
Spanish (Chilean),All,9,celular/teléfono,4,understands,0.25
Spanish (Chilean),All,10,celular/teléfono,9,produces,0
Spanish (Chilean),All,10,celular/teléfono,9,understands,0.7778
Spanish (Chilean),All,11,celular/teléfono,8,produces,0
Spanish (Chilean),All,11,celular/teléfono,8,understands,0.375
Spanish (Chilean),All,12,celular/teléfono,5,produces,0
Spanish (Chilean),All,12,celular/teléfono,5,understands,0.8
Spanish (Chilean),All,13,celular/teléfono,4,produces,0.25
Spanish (Chilean),All,13,celular/teléfono,4,understands,1
Spanish (Chilean),All,14,celular/teléfono,6,produces,0.3333
Spanish (Chilean),All,14,celular/teléfono,6,understands,1
Spanish (Chilean),All,15,celular/teléfono,5,produces,0
Spanish (Chilean),All,15,celular/teléfono,5,understands,0.6
Spanish (European),All,8,teléfono,52,produces,0
Spanish (European),All,8,teléfono,52,understands,0.1538
Spanish (European),All,9,teléfono,45,produces,0
Spanish (European),All,9,teléfono,45,understands,0.2
Spanish (European),All,10,teléfono,49,produces,0
Spanish (European),All,10,teléfono,49,understands,0.2653
Spanish (European),All,11,teléfono,36,produces,0
Spanish (European),All,11,teléfono,36,understands,0.4722
Spanish (European),All,12,teléfono,52,produces,0.0385
Spanish (European),All,12,teléfono,52,understands,0.6346
Spanish (European),All,13,teléfono,58,produces,0.0172
Spanish (European),All,13,teléfono,58,understands,0.6897
Spanish (European),All,14,teléfono,55,produces,0.0727
Spanish (European),All,14,teléfono,55,understands,0.7636
Spanish (European),All,15,teléfono,65,produces,0.0154
Spanish (European),All,15,teléfono,65,understands,0.8615
Spanish (European),All,16,teléfono,39,produces,0.0256
Spanish (European),All,16,teléfono,39,understands,0
Spanish (European),All,17,teléfono,39,produces,0.1026
Spanish (European),All,17,teléfono,39,understands,0
Spanish (European),All,18,teléfono,50,produces,0.16
Spanish (European),All,18,teléfono,50,understands,0
Spanish (European),All,19,teléfono,27,produces,0.2963
Spanish (European),All,19,teléfono,27,understands,0
Spanish (European),All,20,teléfono,36,produces,0.25
Spanish (European),All,20,teléfono,36,understands,0
Spanish (European),All,21,teléfono,41,produces,0.3171
Spanish (European),All,21,teléfono,41,understands,0
Spanish (European),All,22,teléfono,38,produces,0.4474
Spanish (European),All,22,teléfono,38,understands,0
Spanish (European),All,23,teléfono,30,produces,0.6333
Spanish (European),All,23,teléfono,30,understands,0
Spanish (European),All,24,teléfono,55,produces,0.6545
Spanish (European),All,24,teléfono,55,understands,0
Spanish (European),All,25,teléfono,35,produces,0.6
Spanish (European),All,25,teléfono,35,understands,0
Spanish (European),All,26,teléfono,49,produces,0.8776
Spanish (European),All,26,teléfono,49,understands,0
Spanish (European),All,27,teléfono,34,produces,0.8824
Spanish (European),All,27,teléfono,34,understands,0
Spanish (European),All,28,teléfono,38,produces,0.9474
Spanish (European),All,28,teléfono,38,understands,0
Spanish (European),All,29,teléfono,41,produces,0.9024
Spanish (European),All,29,teléfono,41,understands,0
Spanish (European),All,30,teléfono,41,produces,0.8293
Spanish (European),All,30,teléfono,41,understands,0
Spanish (Mexican),All,8,teléfono,40,produces,0
Spanish (Mexican),All,8,teléfono,40,understands,0.15
Spanish (Mexican),All,9,teléfono,64,produces,0
Spanish (Mexican),All,9,teléfono,64,understands,0.1719
Spanish (Mexican),All,10,teléfono,71,produces,0
Spanish (Mexican),All,10,teléfono,71,understands,0.2958
Spanish (Mexican),All,11,teléfono,67,produces,0.0149
Spanish (Mexican),All,11,teléfono,67,understands,0.4925
Spanish (Mexican),All,12,teléfono,89,produces,0.0112
Spanish (Mexican),All,12,teléfono,89,understands,0.427
Spanish (Mexican),All,13,teléfono,83,produces,0.0843
Spanish (Mexican),All,13,teléfono,83,understands,0.5422
Spanish (Mexican),All,14,teléfono,76,produces,0.0395
Spanish (Mexican),All,14,teléfono,76,understands,0.5658
Spanish (Mexican),All,15,teléfono,61,produces,0.0164
Spanish (Mexican),All,15,teléfono,61,understands,0.6557
Spanish (Mexican),All,16,teléfono,152,produces,0.1974
Spanish (Mexican),All,16,teléfono,152,understands,0.375
Spanish (Mexican),All,17,teléfono,124,produces,0.2258
Spanish (Mexican),All,17,teléfono,124,understands,0.3871
Spanish (Mexican),All,18,teléfono,163,produces,0.2331
Spanish (Mexican),All,18,teléfono,163,understands,0.3865
Spanish (Mexican),All,19,teléfono,100,produces,0.35
Spanish (Mexican),All,19,teléfono,100,understands,0
Spanish (Mexican),All,20,teléfono,107,produces,0.4299
Spanish (Mexican),All,20,teléfono,107,understands,0
Spanish (Mexican),All,21,teléfono,84,produces,0.4881
Spanish (Mexican),All,21,teléfono,84,understands,0
Spanish (Mexican),All,22,teléfono,141,produces,0.3972
Spanish (Mexican),All,22,teléfono,141,understands,0
Spanish (Mexican),All,23,teléfono,91,produces,0.4396
Spanish (Mexican),All,23,teléfono,91,understands,0
Spanish (Mexican),All,24,teléfono,126,produces,0.6587
Spanish (Mexican),All,24,teléfono,126,understands,0
Spanish (Mexican),All,25,teléfono,177,produces,0.5367
Spanish (Mexican),All,25,teléfono,177,understands,0
Spanish (Mexican),All,26,teléfono,83,produces,0.6506
Spanish (Mexican),All,26,teléfono,83,understands,0
Spanish (Mexican),All,27,teléfono,85,produces,0.7647
Spanish (Mexican),All,27,teléfono,85,understands,0
Spanish (Mexican),All,28,teléfono,89,produces,0.6854
Spanish (Mexican),All,28,teléfono,89,understands,0
Spanish (Mexican),All,29,teléfono,89,produces,0.7191
Spanish (Mexican),All,29,teléfono,89,understands,0
Spanish (Mexican),All,30,teléfono,308,produces,0.6851
Spanish (Mexican),All,30,teléfono,308,understands,0
Spanish (Peruvian),All,8,"celular, teléfono",9,produces,0
Spanish (Peruvian),All,8,"celular, teléfono",9,understands,0.4444
Spanish (Peruvian),All,9,"celular, teléfono",12,produces,0
Spanish (Peruvian),All,9,"celular, teléfono",12,understands,0.625
Spanish (Peruvian),All,10,"celular, teléfono",7,produces,0
Spanish (Peruvian),All,10,"celular, teléfono",7,understands,0.8571
Spanish (Peruvian),All,11,"celular, teléfono",18,produces,0
Spanish (Peruvian),All,11,"celular, teléfono",18,understands,0.5278
Spanish (Peruvian),All,12,"celular, teléfono",14,produces,0.0357
Spanish (Peruvian),All,12,"celular, teléfono",14,understands,0.6786
Spanish (Peruvian),All,13,"celular, teléfono",9,produces,0
Spanish (Peruvian),All,13,"celular, teléfono",9,understands,0.7222
Spanish (Peruvian),All,14,"celular, teléfono",8,produces,0
Spanish (Peruvian),All,14,"celular, teléfono",8,understands,0.75
Spanish (Peruvian),All,15,"celular, teléfono",10,produces,0
Spanish (Peruvian),All,15,"celular, teléfono",10,understands,0.55
Spanish (Peruvian),All,16,"celular, teléfono",13,produces,0.0769
Spanish (Peruvian),All,16,"celular, teléfono",13,understands,0
Spanish (Peruvian),All,17,"celular, teléfono",9,produces,0.2778
Spanish (Peruvian),All,17,"celular, teléfono",9,understands,0
Spanish (Peruvian),All,18,"celular, teléfono",4,produces,0.25
Spanish (Peruvian),All,18,"celular, teléfono",4,understands,0
Spanish (Peruvian),All,19,"celular, teléfono",12,produces,0.4583
Spanish (Peruvian),All,19,"celular, teléfono",12,understands,0
Spanish (Peruvian),All,20,"celular, teléfono",1,produces,0.5
