language,sex,age,words,n,measure,prop
Japanese,Male,35,お菓子,12,produces,0.9167
Japanese,Male,35,お菓子,12,understands,0
Japanese,Female,36,お菓子,4,produces,1
Japanese,Female,36,お菓子,4,understands,0
Japanese,Male,36,お菓子,14,produces,0.9286
Japanese,Male,36,お菓子,14,understands,0
Kigiriama,Female,8,Pamu,5,produces,0.2
Kigiriama,Female,8,Pamu,5,understands,0.4
Kigiriama,Female,9,Pamu,10,produces,0.1
Kigiriama,Female,9,Pamu,10,understands,0.4
Kigiriama,Male,9,Pamu,12,produces,0.0833
Kigiriama,Male,9,Pamu,12,understands,0.4167
Kigiriama,Female,10,Pamu,3,produces,0
Kigiriama,Female,10,Pamu,3,understands,0.6667
Kigiriama,Male,10,Pamu,2,produces,0
Kigiriama,Male,10,Pamu,2,understands,0
Kigiriama,Female,11,Pamu,5,produces,0.2
Kigiriama,Female,11,Pamu,5,understands,0.8
Kigiriama,Male,11,Pamu,2,produces,0.5
Kigiriama,Male,11,Pamu,2,understands,0.5
Kigiriama,Female,12,Pamu,19,produces,0.1579
Kigiriama,Female,12,Pamu,19,understands,0.4211
Kigiriama,Male,12,Pamu,11,produces,0
