language,age,words,n,measure,prop
Turkish,30,Güzel,104,understands,0
Turkish,31,Güzel,101,produces,0.7525
Turkish,31,Güzel,101,understands,0
Turkish,32,Güzel,132,produces,0.8182
Turkish,32,Güzel,132,understands,0
Turkish,33,Güzel,114,produces,0.8684
Turkish,33,Güzel,114,understands,0
Turkish,34,Güzel,107,produces,0.8505
Turkish,34,Güzel,107,understands,0
Turkish,35,Güzel,131,produces,0.8473
Turkish,35,Güzel,131,understands,0
Turkish,36,Güzel,77,produces,0.8701
Turkish,36,Güzel,77,understands,0
American Sign Language,8,PRETTY,1,produces,0
American Sign Language,8,PRETTY,1,understands,0
American Sign Language,9,PRETTY,4,produces,0
American Sign Language,9,PRETTY,4,understands,0.25
American Sign Language,10,PRETTY,5,produces,0
American Sign Language,10,PRETTY,5,understands,0
American Sign Language,11,PRETTY,3,produces,0
American Sign Language,11,PRETTY,3,understands,0
American Sign Language,12,PRETTY,4,produces,0
American Sign Language,12,PRETTY,4,understands,0.25
American Sign Language,13,PRETTY,4,produces,0
American Sign Language,13,PRETTY,4,understands,0
American Sign Language,14,PRETTY,1,produces,0
American Sign Language,14,PRETTY,1,understands,0
American Sign Language,15,PRETTY,3,produces,0
American Sign Language,15,PRETTY,3,understands,0
American Sign Language,16,PRETTY,2,produces,0
American Sign Language,16,PRETTY,2,understands,0
American Sign Language,17,PRETTY,5,produces,0
American Sign Language,17,PRETTY,5,understands,0.2
American Sign Language,18,PRETTY,11,produces,0.2727
American Sign Language,18,PRETTY,11,understands,0.3636
American Sign Language,19,PRETTY,6,produces,0
American Sign Language,19,PRETTY,6,understands,0.3333
American Sign Language,20,PRETTY,3,produces,0
American Sign Language,20,PRETTY,3,understands,0.3333
American Sign Language,21,PRETTY,4,produces,0
American Sign Language,21,PRETTY,4,understands,0.5
American Sign Language,22,PRETTY,10,produces,0.1
American Sign Language,22,PRETTY,10,understands,0.5
American Sign Language,23,PRETTY,5,produces,0.4
American Sign Language,23,PRETTY,5,understands,0.2
American Sign Language,24,PRETTY,9,produces,0.2222
American Sign Language,24,PRETTY,9,understands,0.1111
American Sign Language,25,PRETTY,13,produces,0.1538
American Sign Language,25,PRETTY,13,understands,0.3846
American Sign Language,26,PRETTY,4,produces,0.5
American Sign Language,26,PRETTY,4,understands,0.75
American Sign Language,27,PRETTY,7,produces,0.1429
American Sign Language,27,PRETTY,7,understands,0.4286
American Sign Language,28,PRETTY,7,produces,0.7143
American Sign Language,28,PRETTY,7,understands,0.5714
American Sign Language,29,PRETTY,6,produces,0.5
American Sign Language,29,PRETTY,6,understands,0.6667
American Sign Language,30,PRETTY,7,produces,0.4286
American Sign Language,30,PRETTY,7,understands,0.5714
American Sign Language,31,PRETTY,9,produces,0.5556
American Sign Language,31,PRETTY,9,understands,0.4444
American Sign Language,32,PRETTY,15,produces,0.6
American Sign Language,32,PRETTY,15,understands,0.4
American Sign Language,33,PRETTY,6,produces,0.5
American Sign Language,33,PRETTY,6,understands,0.3333
American Sign Language,34,PRETTY,7,produces,0.4286
American Sign Language,34,PRETTY,7,understands,0.5714
American Sign Language,35,PRETTY,7,produces,0.4286
American Sign Language,35,PRETTY,7,understands,0.5714
American Sign Language,36,PRETTY,3,produces,0
American Sign Language,36,PRETTY,3,understands,0.3333
British Sign Language,8,pretty,4,produces,0
British Sign Language,8,pretty,4,understands,0
British Sign Language,9,pretty,4,produces,0
British Sign Language,9,pretty,4,understands,0
British Sign Language,10,pretty,4,produces,0
British Sign Language,10,pretty,4,understands,0
British Sign Language,11,pretty,6,produces,0
British Sign Language,11,pretty,6,understands,0
British Sign Language,12,pretty,6,produces,0
British Sign Language,12,pretty,6,understands,0
British Sign Language,13,pretty,6,produces,0
British Sign Language,13,pretty,6,understands,0
British Sign Language,14,pretty,7,produces,0
British Sign Language,14,pretty,7,understands,0
British Sign Language,15,pretty,6,produces,0
British Sign Language,15,pretty,6,understands,0
British Sign Language,16,pretty,7,produces,0
British Sign Language,16,pretty,7,understands,0
British Sign Language,17,pretty,7,produces,0
British Sign Language,17,pretty,7,understands,0
British Sign Language,18,pretty,8,produces,0
British Sign Language,18,pretty,8,understands,0
British Sign Language,19,pretty,8,produces,0
British Sign Language,19,pretty,8,understands,0
British Sign Language,20,pretty,11,produces,0
British Sign Language,20,pretty,11,understands,0
British Sign Language,21,pretty,5,produces,0
British Sign Language,21,pretty,5,understands,0
British Sign Language,22,pretty,6,produces,0.1667
British Sign Language,22,pretty,6,understands,0.1667
British Sign Language,23,pretty,7,produces,0
British Sign Language,23,pretty,7,understands,0
British Sign Language,24,pretty,5,produces,0.2
British Sign Language,24,pretty,5,understands,0.2
British Sign Language,25,pretty,7,produces,0
British Sign Language,25,pretty,7,understands,0
British Sign Language,26,pretty,6,produces,0.1667
British Sign Language,26,pretty,6,understands,0.1667
British Sign Language,27,pretty,6,produces,0.1667
British Sign Language,27,pretty,6,understands,0.1667
British Sign Language,28,pretty,3,produces,0
British Sign Language,28,pretty,3,understands,0
British Sign Language,29,pretty,7,produces,0.1429
British Sign Language,29,pretty,7,understands,0.1429
British Sign Language,30,pretty,5,produces,0.2
British Sign Language,30,pretty,5,understands,0.2
British Sign Language,31,pretty,2,produces,0
British Sign Language,31,pretty,2,understands,0
British Sign Language,32,pretty,6,produces,0.1667
British Sign Language,32,pretty,6,understands,0.1667
British Sign Language,33,pretty,5,produces,0.4
British Sign Language,33,pretty,5,understands,0.6
British Sign Language,34,pretty,2,produces,0
British Sign Language,34,pretty,2,understands,0
British Sign Language,35,pretty,2,produces,0.5
British Sign Language,35,pretty,2,understands,0.5
British Sign Language,36,pretty,3,produces,0.6667
British Sign Language,36,pretty,3,understands,0.6667
Cantonese,16,靚,46,produces,0.2174
Cantonese,16,靚,46,understands,0
Cantonese,17,靚,61,produces,0.2951
Cantonese,17,靚,61,understands,0
Cantonese,18,靚,68,produces,0.4118
Cantonese,18,靚,68,understands,0
Cantonese,19,靚,66,produces,0.4545
Cantonese,19,靚,66,understands,0
Cantonese,20,靚,140,produces,0.5571
Cantonese,20,靚,140,understands,0
Cantonese,21,靚,120,produces,0.6083
Cantonese,21,靚,120,understands,0
Cantonese,22,靚,68,produces,0.5
Cantonese,22,靚,68,understands,0
Cantonese,23,靚,74,produces,0.7162
Cantonese,23,靚,74,understands,0
Cantonese,24,靚,68,produces,0.7206
Cantonese,24,靚,68,understands,0
Cantonese,25,靚,65,produces,0.8769
Cantonese,25,靚,65,understands,0
Cantonese,26,靚,68,produces,0.8824
Cantonese,26,靚,68,understands,0
Cantonese,27,靚,62,produces,0.9355
Cantonese,27,靚,62,understands,0
Cantonese,28,靚,66,produces,0.9394
Cantonese,28,靚,66,understands,0
Cantonese,29,靚,72,produces,0.9583
Cantonese,29,靚,72,understands,0
Cantonese,30,靚,164,produces,0.9146
Cantonese,30,靚,164,understands,0
Croatian,8,lijep(o),23,produces,0
Croatian,8,lijep(o),23,understands,0
Croatian,9,lijep(o),25,produces,0
Croatian,9,lijep(o),25,understands,0.12
Croatian,10,lijep(o),22,produces,0
Croatian,10,lijep(o),22,understands,0.0909
Croatian,11,lijep(o),25,produces,0
Croatian,11,lijep(o),25,understands,0.16
Croatian,12,lijep(o),35,produces,0
Croatian,12,lijep(o),35,understands,0.2
Croatian,13,lijep(o),34,produces,0
Croatian,13,lijep(o),34,understands,0.2353
Croatian,14,lijep(o),28,produces,0.0357
Croatian,14,lijep(o),28,understands,0.6071
Croatian,15,lijep(o),24,produces,0
Croatian,15,lijep(o),24,understands,0.5833
Croatian,16,lijep(o),47,produces,0.1702
Croatian,16,lijep(o),47,understands,0.4894
Croatian,17,lijep(o),25,produces,0.2
Croatian,17,lijep(o),25,understands,0
Croatian,18,lijep(o),22,produces,0.1364
Croatian,18,lijep(o),22,understands,0
Croatian,19,lijep(o),21,produces,0.3333
Croatian,19,lijep(o),21,understands,0
Croatian,20,lijep(o),26,produces,0.4615
Croatian,20,lijep(o),26,understands,0
Croatian,21,lijep(o),29,produces,0.4483
Croatian,21,lijep(o),29,understands,0
Croatian,22,lijep(o),24,produces,0.4583
Croatian,22,lijep(o),24,understands,0
Croatian,23,lijep(o),26,produces,0.6923
Croatian,23,lijep(o),26,understands,0
Croatian,24,lijep(o),30,produces,0.7667
Croatian,24,lijep(o),30,understands,0
Croatian,25,lijep(o),30,produces,0.5
Croatian,25,lijep(o),30,understands,0
Croatian,26,lijep(o),29,produces,0.7931
Croatian,26,lijep(o),29,understands,0
Croatian,27,lijep(o),25,produces,0.88
Croatian,27,lijep(o),25,understands,0
Croatian,28,lijep(o),21,produces,0.7143
Croatian,28,lijep(o),21,understands,0
Croatian,29,lijep(o),28,produces,0.75
Croatian,29,lijep(o),28,understands,0
Croatian,30,lijep(o),28,produces,0.9286
Croatian,30,lijep(o),28,understands,0
Danish,8,køn,174,produces,0
Danish,8,køn,174,understands,0
Danish,9,køn,196,produces,0
Danish,9,køn,196,understands,0
Danish,10,køn,182,produces,0
Danish,10,køn,182,understands,0.011
Danish,11,køn,200,produces,0
Danish,11,køn,200,understands,0
Danish,12,køn,188,produces,0
Danish,12,køn,188,understands,0.0053
Danish,13,køn,216,produces,0
Danish,13,køn,216,understands,0.0231
Danish,14,køn,178,produces,0
Danish,14,køn,178,understands,0.0169
Danish,15,køn,203,produces,0
Danish,15,køn,203,understands,0.0049
Danish,16,køn,359,produces,0.0028
Danish,16,køn,359,understands,0.0084
Danish,17,køn,346,produces,0
Danish,17,køn,346,understands,0.026
Danish,18,køn,358,produces,0.0056
Danish,18,køn,358,understands,0.0335
Danish,19,køn,361,produces,0.0028
Danish,19,køn,361,understands,0.0332
Danish,20,køn,358,produces,0.0056
Danish,20,køn,358,understands,0.0307
Danish,21,køn,236,produces,0.0085
Danish,21,køn,236,understands,0
Danish,22,køn,235,produces,0.0085
Danish,22,køn,235,understands,0
Danish,23,køn,190,produces,0.0263
Danish,23,køn,190,understands,0
Danish,24,køn,216,produces,0.0463
Danish,24,køn,216,understands,0
Danish,25,køn,138,produces,0.0217
Danish,25,køn,138,understands,0
Danish,26,køn,206,produces,0.068
Danish,26,køn,206,understands,0
Danish,27,køn,176,produces,0.0739
Danish,27,køn,176,understands,0
Danish,28,køn,190,produces,0.0684
Danish,28,køn,190,understands,0
Danish,29,køn,182,produces,0.0879
Danish,29,køn,182,understands,0
Danish,30,køn,173,produces,0.1156
Danish,30,køn,173,understands,0
Danish,31,køn,175,produces,0.1429
Danish,31,køn,175,understands,0
Danish,32,køn,143,produces,0.2098
Danish,32,køn,143,understands,0
Danish,33,køn,151,produces,0.245
Danish,33,køn,151,understands,0
Danish,34,køn,143,produces,0.2657
Danish,34,køn,143,understands,0
Danish,35,køn,113,produces,0.3451
Danish,35,køn,113,understands,0
Danish,36,køn,126,produces,0.3492
Danish,36,køn,126,understands,0
English (American),8,pretty,255,produces,0.0118
English (American),8,pretty,255,understands,0.0431
English (American),9,pretty,299,produces,0.0067
English (American),9,pretty,299,understands,0.0803
English (American),10,pretty,279,produces,0.0036
English (American),10,pretty,279,understands,0.1004
English (American),11,pretty,360,produces,0.0167
English (American),11,pretty,360,understands,0.0778
English (American),12,pretty,615,produces,0.0228
English (American),12,pretty,615,understands,0.1073
English (American),13,pretty,1039,produces,0.0289
English (American),13,pretty,1039,understands,0.1886
English (American),14,pretty,455,produces,0.033
English (American),14,pretty,455,understands,0.167
English (American),15,pretty,245,produces,0.0653
English (American),15,pretty,245,understands,0.2531
English (American),16,pretty,1846,produces,0.1046
English (American),16,pretty,1846,understands,0.1706
English (American),17,pretty,855,produces,0.0877
English (American),17,pretty,855,understands,0.1076
English (American),18,pretty,1131,produces,0.1096
English (American),18,pretty,1131,understands,0.145
English (American),19,pretty,695,produces,0.1957
English (American),19,pretty,695,understands,0.0777
English (American),20,pretty,561,produces,0.1907
English (American),20,pretty,561,understands,0.0232
English (American),21,pretty,366,produces,0.2404
English (American),21,pretty,366,understands,0
English (American),22,pretty,454,produces,0.3084
English (American),22,pretty,454,understands,0
English (American),23,pretty,548,produces,0.3522
English (American),23,pretty,548,understands,0.0967
English (American),24,pretty,1051,produces,0.3911
English (American),24,pretty,1051,understands,0.0466
English (American),25,pretty,784,produces,0.463
English (American),25,pretty,784,understands,0.0255
English (American),26,pretty,435,produces,0.4805
English (American),26,pretty,435,understands,0
English (American),27,pretty,361,produces,0.4848
English (American),27,pretty,361,understands,0
English (American),28,pretty,954,produces,0.7296
English (American),28,pretty,954,understands,0
English (American),29,pretty,390,produces,0.6103
English (American),29,pretty,390,understands,0
English (American),30,pretty,785,produces,0.6382
English (American),30,pretty,785,understands,0
English (Australian),12,pretty,71,produces,0
English (Australian),12,pretty,71,understands,0
English (Australian),13,pretty,64,produces,0
English (Australian),13,pretty,64,understands,0
English (Australian),14,pretty,111,produces,0.018
English (Australian),14,pretty,111,understands,0
English (Australian),15,pretty,69,produces,0.0435
English (Australian),15,pretty,69,understands,0
English (Australian),16,pretty,60,produces,0.05
English (Australian),16,pretty,60,understands,0
English (Australian),17,pretty,104,produces,0.0481
English (Australian),17,pretty,104,understands,0
English (Australian),18,pretty,109,produces,0.1009
English (Australian),18,pretty,109,understands,0
English (Australian),19,pretty,124,produces,0.1694
English (Australian),19,pretty,124,understands,0
English (Australian),20,pretty,78,produces,0.2179
English (Australian),20,pretty,78,understands,0
English (Australian),21,pretty,68,produces,0.2353
English (Australian),21,pretty,68,understands,0
English (Australian),22,pretty,73,produces,0.2603
English (Australian),22,pretty,73,understands,0
English (Australian),23,pretty,71,produces,0.4225
English (Australian),23,pretty,71,understands,0
English (Australian),24,pretty,76,produces,0.4079
English (Australian),24,pretty,76,understands,0
English (Australian),25,pretty,85,produces,0.4824
English (Australian),25,pretty,85,understands,0
English (Australian),26,pretty,77,produces,0.4675
English (Australian),26,pretty,77,understands,0
English (Australian),27,pretty,72,produces,0.5694
English (Australian),27,pretty,72,understands,0
English (Australian),28,pretty,67,produces,0.597
English (Australian),28,pretty,67,understands,0
English (Australian),29,pretty,65,produces,0.5538
English (Australian),29,pretty,65,understands,0
English (Australian),30,pretty,53,produces,0.6226
English (Australian),30,pretty,53,understands,0
English (British),12,pretty,27,produces,0
English (British),12,pretty,27,understands,0.0741
English (British),13,pretty,7,produces,0
English (British),13,pretty,7,understands,0
English (British),14,pretty,64,produces,0
English (British),14,pretty,64,understands,0.125
English (British),15,pretty,88,produces,0.0114
English (British),15,pretty,88,understands,0.1364
English (British),16,pretty,118,produces,0.0593
English (British),16,pretty,118,understands,0.2288
English (British),17,pretty,197,produces,0.0863
English (British),17,pretty,197,understands,0.2183
English (British),18,pretty,118,produces,0.0847
English (British),18,pretty,118,understands,0.2542
English (British),19,pretty,109,produces,0.1009
English (British),19,pretty,109,understands,0.3394
English (British),20,pretty,144,produces,0.1875
English (British),20,pretty,144,understands,0.3958
English (British),21,pretty,75,produces,0.2133
English (British),21,pretty,75,understands,0.4
English (British),22,pretty,28,produces,0.2857
English (British),22,pretty,28,understands,0.4643
English (British),23,pretty,112,produces,0.3839
English (British),23,pretty,112,understands,0.5536
English (British),24,pretty,87,produces,0.4253
English (British),24,pretty,87,understands,0.6092
English (British),25,pretty,36,produces,0.5
English (British),25,pretty,36,understands,0.6111
English (Irish),17,pretty,2,produces,0
English (Irish),17,pretty,2,understands,0
English (Irish),18,pretty,1,produces,0
English (Irish),18,pretty,1,understands,0
English (Irish),19,pretty,2,produces,0
English (Irish),19,pretty,2,understands,0
English (Irish),20,pretty,1,produces,0
English (Irish),20,pretty,1,understands,0
English (Irish),21,pretty,3,produces,0
English (Irish),21,pretty,3,understands,0
English (Irish),22,pretty,4,produces,0
English (Irish),22,pretty,4,understands,0
English (Irish),23,pretty,4,produces,0
English (Irish),23,pretty,4,understands,0
English (Irish),24,pretty,4,produces,0.25
English (Irish),24,pretty,4,understands,0
English (Irish),25,pretty,6,produces,0
English (Irish),25,pretty,6,understands,0
English (Irish),26,pretty,10,produces,0
English (Irish),26,pretty,10,understands,0
English (Irish),27,pretty,5,produces,0
English (Irish),27,pretty,5,understands,0
English (Irish),28,pretty,7,produces,0
English (Irish),28,pretty,7,understands,0
English (Irish),29,pretty,4,produces,0.25
English (Irish),29,pretty,4,understands,0
English (Irish),30,pretty,9,produces,0.2222
English (Irish),30,pretty,9,understands,0
English (Irish),31,pretty,8,produces,0.375
English (Irish),31,pretty,8,understands,0
English (Irish),32,pretty,4,produces,0.5
English (Irish),32,pretty,4,understands,0
English (Irish),33,pretty,5,produces,0.2
English (Irish),33,pretty,5,understands,0
English (Irish),34,pretty,4,produces,0
English (Irish),34,pretty,4,understands,0
English (Irish),35,pretty,11,produces,0.2727
English (Irish),35,pretty,11,understands,0
English (Irish),36,pretty,5,produces,0.4
English (Irish),36,pretty,5,understands,0
French (French),8,joli,54,produces,0
French (French),8,joli,54,understands,0.0926
French (French),9,joli,11,produces,0
French (French),9,joli,11,understands,0
French (French),10,joli,13,produces,0.0769
French (French),10,joli,13,understands,0.0769
French (French),11,joli,42,produces,0
French (French),11,joli,42,understands,0.0714
French (French),12,joli,64,produces,0
French (French),12,joli,64,understands,0.0469
French (French),13,joli,116,produces,0.0086
French (French),13,joli,116,understands,0.0948
French (French),14,joli,40,produces,0.075
French (French),14,joli,40,understands,0.075
French (French),15,joli,26,produces,0.1538
French (French),15,joli,26,understands,0.1923
French (French),16,joli,98,produces,0.0306
French (French),16,joli,98,understands,0
French (French),17,joli,52,produces,0.0192
French (French),17,joli,52,understands,0
French (French),18,joli,54,produces,0.2222
French (French),18,joli,54,understands,0
French (French),19,joli,42,produces,0.1905
French (French),19,joli,42,understands,0
French (French),20,joli,81,produces,0.1728
French (French),20,joli,81,understands,0
French (French),21,joli,102,produces,0.2059
French (French),21,joli,102,understands,0
French (French),22,joli,103,produces,0.2913
French (French),22,joli,103,understands,0
French (French),23,joli,118,produces,0.1695
French (French),23,joli,118,understands,0
French (French),24,joli,173,produces,0.3642
French (French),24,joli,173,understands,0
French (French),25,joli,87,produces,0.3908
French (French),25,joli,87,understands,0
French (French),26,joli,64,produces,0.5
French (French),26,joli,64,understands,0
French (French),27,joli,54,produces,0.463
French (French),27,joli,54,understands,0
French (French),28,joli,76,produces,0.5789
French (French),28,joli,76,understands,0
French (French),29,joli,67,produces,0.7015
French (French),29,joli,67,understands,0
French (French),30,joli,68,produces,0.5588
French (French),30,joli,68,understands,0
German,18,schön,85,produces,0.0118
German,18,schön,85,understands,0
German,19,schön,79,produces,0.1013
German,19,schön,79,understands,0
German,20,schön,96,produces,0.0938
German,20,schön,96,understands,0
German,21,schön,77,produces,0.1948
German,21,schön,77,understands,0
German,22,schön,95,produces,0.1684
German,22,schön,95,understands,0
German,23,schön,95,produces,0.2632
German,23,schön,95,understands,0
German,24,schön,103,produces,0.3398
German,24,schön,103,understands,0
German,25,schön,95,produces,0.4
German,25,schön,95,understands,0
German,26,schön,92,produces,0.5217
German,26,schön,92,understands,0
German,27,schön,89,produces,0.5393
German,27,schön,89,understands,0
German,28,schön,93,produces,0.5914
German,28,schön,93,understands,0
German,29,schön,89,produces,0.6292
German,29,schön,89,understands,0
German,30,schön,93,produces,0.8065
German,30,schön,93,understands,0
Hebrew,11,יפה,1,produces,0
Hebrew,11,יפה,1,understands,0
Hebrew,12,יפה,4,produces,0
Hebrew,12,יפה,4,understands,0
Hebrew,13,יפה,4,produces,0
Hebrew,13,יפה,4,understands,0.5
Hebrew,14,יפה,1,produces,0
Hebrew,14,יפה,1,understands,0
Hebrew,15,יפה,2,produces,0
Hebrew,15,יפה,2,understands,0
Hebrew,16,יפה,6,produces,0
Hebrew,16,יפה,6,understands,0.1667
Hebrew,17,יפה,3,produces,0
Hebrew,17,יפה,3,understands,0.6667
Hebrew,19,יפה,4,produces,0.25
Hebrew,19,יפה,4,understands,0.5
Hebrew,20,יפה,9,produces,0.3333
Hebrew,20,יפה,9,understands,0.6667
Hebrew,21,יפה,4,produces,0.5
Hebrew,21,יפה,4,understands,0.5
Hebrew,22,יפה,3,produces,0.6667
Hebrew,22,יפה,3,understands,0.6667
Hebrew,23,יפה,7,produces,0.4286
Hebrew,23,יפה,7,understands,0.8571
Hebrew,24,יפה,11,produces,0.6364
Hebrew,24,יפה,11,understands,0.8182
Hebrew,25,יפה,84,produces,0.5357
Hebrew,25,יפה,84,understands,0
Hebrew,26,יפה,80,produces,0.6625
Hebrew,26,יפה,80,understands,0
Hebrew,27,יפה,68,produces,0.7206
Hebrew,27,יפה,68,understands,0
Hebrew,28,יפה,57,produces,0.7895
Hebrew,28,יפה,57,understands,0
Hebrew,29,יפה,47,produces,0.766
Hebrew,29,יפה,47,understands,0
Hebrew,30,יפה,28,produces,0.7143
Hebrew,30,יפה,28,understands,0
Hebrew,31,יפה,35,produces,0.8571
Hebrew,31,יפה,35,understands,0
Hebrew,32,יפה,36,produces,0.8333
Hebrew,32,יפה,36,understands,0
Hebrew,33,יפה,21,produces,0.8095
Hebrew,33,יפה,21,understands,0
Hebrew,34,יפה,27,produces,0.963
Hebrew,34,יפה,27,understands,0
Hebrew,35,יפה,18,produces,0.7778
Hebrew,35,יפה,18,understands,0
Hebrew,36,יפה,5,produces,0.6
Hebrew,36,יפה,5,understands,0
Hungarian,16,szép,21,produces,0.0476
Hungarian,16,szép,21,understands,0
Hungarian,17,szép,18,produces,0.1111
Hungarian,17,szép,18,understands,0
Hungarian,18,szép,18,produces,0.2778
Hungarian,18,szép,18,understands,0
Hungarian,19,szép,26,produces,0.1538
Hungarian,19,szép,26,understands,0
Hungarian,20,szép,18,produces,0.2222
Hungarian,20,szép,18,understands,0
Hungarian,21,szép,36,produces,0.4722
Hungarian,21,szép,36,understands,0
Hungarian,22,szép,27,produces,0.3704
Hungarian,22,szép,27,understands,0
Hungarian,23,szép,18,produces,0.2222
Hungarian,23,szép,18,understands,0
Hungarian,24,szép,38,produces,0.5526
Hungarian,24,szép,38,understands,0
Hungarian,25,szép,43,produces,0.7907
Hungarian,25,szép,43,understands,0
Hungarian,26,szép,23,produces,0.6522
Hungarian,26,szép,23,understands,0
Hungarian,27,szép,26,produces,0.7308
Hungarian,27,szép,26,understands,0
Hungarian,28,szép,30,produces,0.6667
Hungarian,28,szép,30,understands,0
Hungarian,29,szép,12,produces,0.75
Hungarian,29,szép,12,understands,0
Hungarian,30,szép,18,produces,0.6667
Hungarian,30,szép,18,understands,0
Irish,17,gleoite,2,produces,0
Irish,17,gleoite,2,understands,0
Irish,18,gleoite,1,produces,0
Irish,18,gleoite,1,understands,0
Irish,19,gleoite,2,produces,0
Irish,19,gleoite,2,understands,0
Irish,20,gleoite,1,produces,0
Irish,20,gleoite,1,understands,0
Irish,21,gleoite,3,produces,0
Irish,21,gleoite,3,understands,0
Irish,22,gleoite,4,produces,0
Irish,22,gleoite,4,understands,0
Irish,23,gleoite,4,produces,0.25
Irish,23,gleoite,4,understands,0
Irish,24,gleoite,4,produces,0.25
Irish,24,gleoite,4,understands,0
Irish,25,gleoite,6,produces,0.1667
Irish,25,gleoite,6,understands,0
Irish,26,gleoite,10,produces,0.1
Irish,26,gleoite,10,understands,0
Irish,27,gleoite,5,produces,0.2
Irish,27,gleoite,5,understands,0
Irish,28,gleoite,7,produces,0.1429
Irish,28,gleoite,7,understands,0
Irish,29,gleoite,4,produces,0
Irish,29,gleoite,4,understands,0
Irish,30,gleoite,9,produces,0.2222
Irish,30,gleoite,9,understands,0
Irish,31,gleoite,8,produces,0.25
Irish,31,gleoite,8,understands,0
Irish,32,gleoite,4,produces,0.25
Irish,32,gleoite,4,understands,0
Irish,33,gleoite,5,produces,0.2
Irish,33,gleoite,5,understands,0
Irish,34,gleoite,4,produces,0.5
Irish,34,gleoite,4,understands,0
Irish,35,gleoite,11,produces,0.4545
Irish,35,gleoite,11,understands,0
Irish,36,gleoite,5,produces,0.4
Irish,36,gleoite,5,understands,0
