language,sex,age,words,n,measure,prop
Hungarian,Male,30,hagy,15,produces,0.4667
Hungarian,Male,30,hagy,15,understands,0
Mandarin (Beijing),Female,16,让,35,produces,0.0571
Mandarin (Beijing),Female,16,让,35,understands,0
Mandarin (Beijing),Male,16,让,35,produces,0.0571
Mandarin (Beijing),Male,16,让,35,understands,0
Mandarin (Beijing),Female,17,让,35,produces,0.1143
Mandarin (Beijing),Female,17,让,35,understands,0
Mandarin (Beijing),Male,17,让,37,produces,0.2162
Mandarin (Beijing),Male,17,让,37,understands,0
Mandarin (Beijing),Female,18,让,35,produces,0.1714
Mandarin (Beijing),Female,18,让,35,understands,0
Mandarin (Beijing),Male,18,让,36,produces,0.1944
Mandarin (Beijing),Male,18,让,36,understands,0
Mandarin (Beijing),Female,19,让,35,produces,0.4286
Mandarin (Beijing),Female,19,让,35,understands,0
Mandarin (Beijing),Male,19,让,35,produces,0.2
Mandarin (Beijing),Male,19,让,35,understands,0
Mandarin (Beijing),Female,20,让,35,produces,0.5714
Mandarin (Beijing),Female,20,让,35,understands,0
Mandarin (Beijing),Male,20,让,36,produces,0.3333
Mandarin (Beijing),Male,20,让,36,understands,0
Mandarin (Beijing),Female,21,让,35,produces,0.6571
Mandarin (Beijing),Female,21,让,35,understands,0
Mandarin (Beijing),Male,21,让,35,produces,0.4857
Mandarin (Beijing),Male,21,让,35,understands,0
Mandarin (Beijing),Female,22,让,35,produces,0.7429
Mandarin (Beijing),Female,22,让,35,understands,0
Mandarin (Beijing),Male,22,让,36,produces,0.5556
Mandarin (Beijing),Male,22,让,36,understands,0
Mandarin (Beijing),Female,23,让,35,produces,0.7714
Mandarin (Beijing),Female,23,让,35,understands,0
Mandarin (Beijing),Male,23,让,35,produces,0.6571
Mandarin (Beijing),Male,23,让,35,understands,0
Mandarin (Beijing),Female,24,让,35,produces,0.8
Mandarin (Beijing),Female,24,让,35,understands,0
Mandarin (Beijing),Male,24,让,35,produces,0.6
Mandarin (Beijing),Male,24,让,35,understands,0
Mandarin (Beijing),Female,25,让,35,produces,0.8857
Mandarin (Beijing),Female,25,让,35,understands,0
Mandarin (Beijing),Male,25,让,35,produces,0.8571
Mandarin (Beijing),Male,25,让,35,understands,0
Mandarin (Beijing),Female,26,让,36,produces,0.8611
Mandarin (Beijing),Female,26,让,36,understands,0
