language,sex,age,words,n,measure,prop
Latvian,Male,32,taka,12,produces,0.0833
Latvian,Male,32,taka,12,understands,0
Latvian,Female,33,taka,17,produces,0.5882
Latvian,Female,33,taka,17,understands,0
Latvian,Male,33,taka,14,produces,0.0714
Latvian,Male,33,taka,14,understands,0
Latvian,Female,34,taka,10,produces,0.8
Latvian,Female,34,taka,10,understands,0
Latvian,Male,34,taka,7,produces,0.5714
Latvian,Male,34,taka,7,understands,0
Latvian,Female,35,taka,8,produces,0.75
Latvian,Female,35,taka,8,understands,0
Latvian,Male,35,taka,13,produces,0.3846
Latvian,Male,35,taka,13,understands,0
Latvian,Female,36,taka,12,produces,0.5
Latvian,Female,36,taka,12,understands,0
Latvian,Male,36,taka,10,produces,0.5
Latvian,Male,36,taka,10,understands,0
