language,sex,age,words,n,measure,prop
Russian,Female,25,краски,39,produces,0.6923
Russian,Female,25,краски,39,understands,0
Russian,Male,25,краски,27,produces,0.5926
Russian,Male,25,краски,27,understands,0
Russian,Female,26,краски,26,produces,0.6154
Russian,Female,26,краски,26,understands,0
Russian,Male,26,краски,26,produces,0.5769
Russian,Male,26,краски,26,understands,0
Russian,Female,27,краски,37,produces,0.6486
Russian,Female,27,краски,37,understands,0
Russian,Male,27,краски,23,produces,0.4348
Russian,Male,27,краски,23,understands,0
Russian,Female,28,краски,28,produces,0.75
Russian,Female,28,краски,28,understands,0
Russian,Male,28,краски,32,produces,0.5625
Russian,Male,28,краски,32,understands,0
Russian,Female,29,краски,30,produces,0.8333
Russian,Female,29,краски,30,understands,0
Russian,Male,29,краски,27,produces,0.7407
Russian,Male,29,краски,27,understands,0
Russian,Female,30,краски,42,produces,0.7143
Russian,Female,30,краски,42,understands,0
Russian,Male,30,краски,35,produces,0.6857
Russian,Male,30,краски,35,understands,0
Russian,Female,31,краски,32,produces,0.7812
Russian,Female,31,краски,32,understands,0
Russian,Male,31,краски,29,produces,0.8276
Russian,Male,31,краски,29,understands,0
Russian,Female,32,краски,29,produces,0.8966
Russian,Female,32,краски,29,understands,0
Russian,Male,32,краски,26,produces,0.8077
Russian,Male,32,краски,26,understands,0
Russian,Female,33,краски,27,produces,0.963
Russian,Female,33,краски,27,understands,0
Russian,Male,33,краски,28,produces,0.8214
Russian,Male,33,краски,28,understands,0
Russian,Female,34,краски,31,produces,0.9355
Russian,Female,34,краски,31,understands,0
Russian,Male,34,краски,27,produces,0.6667
Russian,Male,34,краски,27,understands,0
Russian,Female,35,краски,22,produces,0.8182
Russian,Female,35,краски,22,understands,0
Russian,Male,35,краски,25,produces,0.88
Russian,Male,35,краски,25,understands,0
Russian,Female,36,краски,27,produces,0.9259
Russian,Female,36,краски,27,understands,0
Russian,Male,36,краски,22,produces,0.9545
Russian,Male,36,краски,22,understands,0
