language,sex,age,words,n,measure,prop
Russian,Male,25,компот,27,produces,0.3333
Russian,Male,25,компот,27,understands,0
Russian,Female,26,компот,26,produces,0.5
Russian,Female,26,компот,26,understands,0
Russian,Male,26,компот,26,produces,0.4615
Russian,Male,26,компот,26,understands,0
Russian,Female,27,компот,37,produces,0.6216
Russian,Female,27,компот,37,understands,0
Russian,Male,27,компот,23,produces,0.5217
Russian,Male,27,компот,23,understands,0
Russian,Female,28,компот,28,produces,0.8214
Russian,Female,28,компот,28,understands,0
Russian,Male,28,компот,32,produces,0.5312
Russian,Male,28,компот,32,understands,0
Russian,Female,29,компот,30,produces,0.7
Russian,Female,29,компот,30,understands,0
Russian,Male,29,компот,27,produces,0.7407
Russian,Male,29,компот,27,understands,0
Russian,Female,30,компот,42,produces,0.7381
Russian,Female,30,компот,42,understands,0
Russian,Male,30,компот,35,produces,0.6857
Russian,Male,30,компот,35,understands,0
Russian,Female,31,компот,32,produces,0.7188
Russian,Female,31,компот,32,understands,0
Russian,Male,31,компот,29,produces,0.7586
Russian,Male,31,компот,29,understands,0
Russian,Female,32,компот,29,produces,0.6897
Russian,Female,32,компот,29,understands,0
Russian,Male,32,компот,26,produces,0.8462
Russian,Male,32,компот,26,understands,0
Russian,Female,33,компот,27,produces,0.8889
Russian,Female,33,компот,27,understands,0
Russian,Male,33,компот,28,produces,0.7143
Russian,Male,33,компот,28,understands,0
Russian,Female,34,компот,31,produces,0.7742
Russian,Female,34,компот,31,understands,0
Russian,Male,34,компот,27,produces,0.7778
Russian,Male,34,компот,27,understands,0
Russian,Female,35,компот,22,produces,0.8182
Russian,Female,35,компот,22,understands,0
Russian,Male,35,компот,25,produces,0.76
Russian,Male,35,компот,25,understands,0
Russian,Female,36,компот,27,produces,0.8519
Russian,Female,36,компот,27,understands,0
Russian,Male,36,компот,22,produces,0.8636
Russian,Male,36,компот,22,understands,0
