language,sex,age,words,n,measure,prop
English (American),All,29,crayon,390,produces,0.7769
English (American),All,29,crayon,390,understands,0
English (American),All,30,crayon,785,produces,0.7592
English (American),All,30,crayon,785,understands,0
English (Australian),All,12,crayon,71,produces,0
English (Australian),All,12,crayon,71,understands,0
English (Australian),All,13,crayon,64,produces,0
English (Australian),All,13,crayon,64,understands,0
English (Australian),All,14,crayon,111,produces,0.018
English (Australian),All,14,crayon,111,understands,0
English (Australian),All,15,crayon,69,produces,0.0435
English (Australian),All,15,crayon,69,understands,0
English (Australian),All,16,crayon,60,produces,0
English (Australian),All,16,crayon,60,understands,0
English (Australian),All,17,crayon,104,produces,0.0385
English (Australian),All,17,crayon,104,understands,0
English (Australian),All,18,crayon,109,produces,0.1009
English (Australian),All,18,crayon,109,understands,0
English (Australian),All,19,crayon,124,produces,0.1048
English (Australian),All,19,crayon,124,understands,0
English (Australian),All,20,crayon,78,produces,0.1538
English (Australian),All,20,crayon,78,understands,0
English (Australian),All,21,crayon,68,produces,0.2059
English (Australian),All,21,crayon,68,understands,0
English (Australian),All,22,crayon,73,produces,0.2466
English (Australian),All,22,crayon,73,understands,0
English (Australian),All,23,crayon,71,produces,0.3239
English (Australian),All,23,crayon,71,understands,0
English (Australian),All,24,crayon,76,produces,0.3289
English (Australian),All,24,crayon,76,understands,0
English (Australian),All,25,crayon,85,produces,0.4588
English (Australian),All,25,crayon,85,understands,0
English (Australian),All,26,crayon,77,produces,0.4545
English (Australian),All,26,crayon,77,understands,0
English (Australian),All,27,crayon,72,produces,0.625
English (Australian),All,27,crayon,72,understands,0
English (Australian),All,28,crayon,67,produces,0.5075
English (Australian),All,28,crayon,67,understands,0
English (Australian),All,29,crayon,65,produces,0.6154
English (Australian),All,29,crayon,65,understands,0
English (Australian),All,30,crayon,53,produces,0.6226
English (Australian),All,30,crayon,53,understands,0
English (Irish),All,17,crayon_crián,2,produces,0
English (Irish),All,17,crayon_crián,2,understands,0
English (Irish),All,18,crayon_crián,1,produces,0
English (Irish),All,18,crayon_crián,1,understands,0
English (Irish),All,19,crayon_crián,2,produces,0.5
English (Irish),All,19,crayon_crián,2,understands,0
English (Irish),All,20,crayon_crián,1,produces,1
English (Irish),All,20,crayon_crián,1,understands,0
English (Irish),All,21,crayon_crián,3,produces,0
English (Irish),All,21,crayon_crián,3,understands,0
English (Irish),All,22,crayon_crián,4,produces,0
English (Irish),All,22,crayon_crián,4,understands,0
English (Irish),All,23,crayon_crián,4,produces,0.25
English (Irish),All,23,crayon_crián,4,understands,0
English (Irish),All,24,crayon_crián,4,produces,0.25
English (Irish),All,24,crayon_crián,4,understands,0
English (Irish),All,25,crayon_crián,6,produces,0.3333
English (Irish),All,25,crayon_crián,6,understands,0
English (Irish),All,26,crayon_crián,10,produces,0.3
English (Irish),All,26,crayon_crián,10,understands,0
English (Irish),All,27,crayon_crián,5,produces,0.6
English (Irish),All,27,crayon_crián,5,understands,0
English (Irish),All,28,crayon_crián,7,produces,0.8571
English (Irish),All,28,crayon_crián,7,understands,0
English (Irish),All,29,crayon_crián,4,produces,0.75
English (Irish),All,29,crayon_crián,4,understands,0
English (Irish),All,30,crayon_crián,9,produces,0.8889
English (Irish),All,30,crayon_crián,9,understands,0
English (Irish),All,31,crayon_crián,8,produces,1
English (Irish),All,31,crayon_crián,8,understands,0
English (Irish),All,32,crayon_crián,4,produces,0.75
English (Irish),All,32,crayon_crián,4,understands,0
English (Irish),All,33,crayon_crián,5,produces,1
English (Irish),All,33,crayon_crián,5,understands,0
English (Irish),All,34,crayon_crián,4,produces,0.5
English (Irish),All,34,crayon_crián,4,understands,0
English (Irish),All,35,crayon_crián,11,produces,0.8182
English (Irish),All,35,crayon_crián,11,understands,0
English (Irish),All,36,crayon_crián,5,produces,0.8
English (Irish),All,36,crayon_crián,5,understands,0
French (Quebecois),All,16,crayon de couleur,47,produces,0
French (Quebecois),All,16,crayon de couleur,47,understands,0
French (Quebecois),All,17,crayon de couleur,62,produces,0
French (Quebecois),All,17,crayon de couleur,62,understands,0
French (Quebecois),All,18,crayon de couleur,99,produces,0.0202
French (Quebecois),All,18,crayon de couleur,99,understands,0
French (Quebecois),All,19,crayon de couleur,91,produces,0.022
French (Quebecois),All,19,crayon de couleur,91,understands,0
French (Quebecois),All,20,crayon de couleur,196,produces,0.0357
French (Quebecois),All,20,crayon de couleur,196,understands,0
French (Quebecois),All,21,crayon de couleur,109,produces,0.055
French (Quebecois),All,21,crayon de couleur,109,understands,0
French (Quebecois),All,22,crayon de couleur,86,produces,0.0698
French (Quebecois),All,22,crayon de couleur,86,understands,0
French (Quebecois),All,23,crayon de couleur,86,produces,0.1047
French (Quebecois),All,23,crayon de couleur,86,understands,0
