language,sex,age,words,n,measure,prop
Japanese,Male,23,レンジ,29,produces,0.1379
Japanese,Male,23,レンジ,29,understands,0
Japanese,Female,24,レンジ,18,produces,0.2778
Japanese,Female,24,レンジ,18,understands,0
Japanese,Male,24,レンジ,15,produces,0
Japanese,Male,24,レンジ,15,understands,0
Japanese,Female,25,レンジ,14,produces,0.2143
Japanese,Female,25,レンジ,14,understands,0
Japanese,Male,25,レンジ,20,produces,0.25
Japanese,Male,25,レンジ,20,understands,0
Japanese,Female,26,レンジ,19,produces,0.2632
Japanese,Female,26,レンジ,19,understands,0
Japanese,Male,26,レンジ,14,produces,0.2143
Japanese,Male,26,レンジ,14,understands,0
Japanese,Female,27,レンジ,8,produces,0
Japanese,Female,27,レンジ,8,understands,0
Japanese,Male,27,レンジ,7,produces,0.1429
Japanese,Male,27,レンジ,7,understands,0
Japanese,Female,28,レンジ,8,produces,0.125
Japanese,Female,28,レンジ,8,understands,0
Japanese,Male,28,レンジ,10,produces,0.2
Japanese,Male,28,レンジ,10,understands,0
Japanese,Female,29,レンジ,6,produces,0
Japanese,Female,29,レンジ,6,understands,0
Japanese,Male,29,レンジ,11,produces,0.3636
Japanese,Male,29,レンジ,11,understands,0
Japanese,Female,30,レンジ,9,produces,0
Japanese,Female,30,レンジ,9,understands,0
Japanese,Male,30,レンジ,9,produces,0.3333
Japanese,Male,30,レンジ,9,understands,0
Japanese,Female,31,レンジ,8,produces,0.375
Japanese,Female,31,レンジ,8,understands,0
Japanese,Male,31,レンジ,10,produces,0.2
Japanese,Male,31,レンジ,10,understands,0
Japanese,Female,32,レンジ,8,produces,0.5
Japanese,Female,32,レンジ,8,understands,0
Japanese,Male,32,レンジ,5,produces,0.6
Japanese,Male,32,レンジ,5,understands,0
Japanese,Female,33,レンジ,9,produces,0.4444
Japanese,Female,33,レンジ,9,understands,0
Japanese,Male,33,レンジ,7,produces,0.2857
Japanese,Male,33,レンジ,7,understands,0
Japanese,Female,34,レンジ,8,produces,0.625
Japanese,Female,34,レンジ,8,understands,0
Japanese,Male,34,レンジ,5,produces,0.2
Japanese,Male,34,レンジ,5,understands,0
Japanese,Female,35,レンジ,19,produces,0.4211
Japanese,Female,35,レンジ,19,understands,0
Japanese,Male,35,レンジ,12,produces,0.1667
Japanese,Male,35,レンジ,12,understands,0
Japanese,Female,36,レンジ,4,produces,0.75
Japanese,Female,36,レンジ,4,understands,0
Japanese,Male,36,レンジ,14,produces,0.3571
Japanese,Male,36,レンジ,14,understands,0
Korean,Female,18,전자레인지,51,produces,0.0588
Korean,Female,18,전자레인지,51,understands,0
Korean,Male,18,전자레인지,37,produces,0.027
Korean,Male,18,전자레인지,37,understands,0
Korean,Female,19,전자레인지,39,produces,0.0256
Korean,Female,19,전자레인지,39,understands,0
Korean,Male,19,전자레인지,38,produces,0.0263
Korean,Male,19,전자레인지,38,understands,0
Korean,Female,20,전자레인지,47,produces,0
Korean,Female,20,전자레인지,47,understands,0
Korean,Male,20,전자레인지,41,produces,0.0244
Korean,Male,20,전자레인지,41,understands,0
Korean,Female,21,전자레인지,38,produces,0.0526
Korean,Female,21,전자레인지,38,understands,0
Korean,Male,21,전자레인지,41,produces,0
Korean,Male,21,전자레인지,41,understands,0
Korean,Female,22,전자레인지,42,produces,0.1667
Korean,Female,22,전자레인지,42,understands,0
Korean,Male,22,전자레인지,45,produces,0.0444
Korean,Male,22,전자레인지,45,understands,0
Korean,Female,23,전자레인지,42,produces,0.1429
Korean,Female,23,전자레인지,42,understands,0
Korean,Male,23,전자레인지,45,produces,0.1556
Korean,Male,23,전자레인지,45,understands,0
Korean,Female,24,전자레인지,46,produces,0.1522
Korean,Female,24,전자레인지,46,understands,0
Korean,Male,24,전자레인지,61,produces,0.0984
Korean,Male,24,전자레인지,61,understands,0
Korean,Female,25,전자레인지,46,produces,0.1739
Korean,Female,25,전자레인지,46,understands,0
Korean,Male,25,전자레인지,49,produces,0.102
Korean,Male,25,전자레인지,49,understands,0
Korean,Female,26,전자레인지,42,produces,0.2143
Korean,Female,26,전자레인지,42,understands,0
Korean,Male,26,전자레인지,49,produces,0.2245
Korean,Male,26,전자레인지,49,understands,0
Korean,Female,27,전자레인지,46,produces,0.2174
Korean,Female,27,전자레인지,46,understands,0
Korean,Male,27,전자레인지,58,produces,0.3103
Korean,Male,27,전자레인지,58,understands,0
Korean,Female,28,전자레인지,49,produces,0.3878
Korean,Female,28,전자레인지,49,understands,0
Korean,Male,28,전자레인지,40,produces,0.25
Korean,Male,28,전자레인지,40,understands,0
Korean,Female,29,전자레인지,49,produces,0.5714
Korean,Female,29,전자레인지,49,understands,0
Korean,Male,29,전자레인지,51,produces,0.3529
Korean,Male,29,전자레인지,51,understands,0
Korean,Female,30,전자레인지,34,produces,0.4118
Korean,Female,30,전자레인지,34,understands,0
Korean,Male,30,전자레인지,47,produces,0.2979
Korean,Male,30,전자레인지,47,understands,0
Korean,Female,31,전자레인지,31,produces,0.5161
Korean,Female,31,전자레인지,31,understands,0
Korean,Male,31,전자레인지,48,produces,0.4167
Korean,Male,31,전자레인지,48,understands,0
Korean,Female,32,전자레인지,33,produces,0.5455
Korean,Female,32,전자레인지,33,understands,0
Korean,Male,32,전자레인지,36,produces,0.2778
Korean,Male,32,전자레인지,36,understands,0
