language,sex,age,words,n,measure,prop
Estonian,Female,20,klots,36,produces,0.4444
Estonian,Female,20,klots,36,understands,0
Estonian,Male,20,klots,24,produces,0.5
Estonian,Male,20,klots,24,understands,0
Estonian,Female,21,klots,28,produces,0.4643
Estonian,Female,21,klots,28,understands,0
Estonian,Male,21,klots,38,produces,0.1842
Estonian,Male,21,klots,38,understands,0
Estonian,Female,22,klots,45,produces,0.3778
Estonian,Female,22,klots,45,understands,0
Estonian,Male,22,klots,31,produces,0.3226
Estonian,Male,22,klots,31,understands,0
Estonian,Female,23,klots,48,produces,0.5833
Estonian,Female,23,klots,48,understands,0
Estonian,Male,23,klots,47,produces,0.4894
Estonian,Male,23,klots,47,understands,0
Estonian,Female,24,klots,52,produces,0.6538
Estonian,Female,24,klots,52,understands,0
Estonian,Male,24,klots,64,produces,0.6406
Estonian,Male,24,klots,64,understands,0
Estonian,Female,25,klots,45,produces,0.6
Estonian,Female,25,klots,45,understands,0
Estonian,Male,25,klots,37,produces,0.5676
Estonian,Male,25,klots,37,understands,0
Estonian,Female,26,klots,45,produces,0.7333
Estonian,Female,26,klots,45,understands,0
Estonian,Male,26,klots,39,produces,0.5385
Estonian,Male,26,klots,39,understands,0
Estonian,Female,27,klots,44,produces,0.7727
Estonian,Female,27,klots,44,understands,0
Estonian,Male,27,klots,36,produces,0.6111
Estonian,Male,27,klots,36,understands,0
Estonian,Female,28,klots,44,produces,0.8636
Estonian,Female,28,klots,44,understands,0
Estonian,Male,28,klots,48,produces,0.6667
Estonian,Male,28,klots,48,understands,0
Estonian,Female,29,klots,59,produces,0.7458
Estonian,Female,29,klots,59,understands,0
Estonian,Male,29,klots,41,produces,0.7073
Estonian,Male,29,klots,41,understands,0
Estonian,Female,30,klots,37,produces,0.8378
Estonian,Female,30,klots,37,understands,0
Estonian,Male,30,klots,34,produces,0.6176
Estonian,Male,30,klots,34,understands,0
Greek (Cypriot),Female,18,"κύβος, τούβλο",24,produces,0.0625
Greek (Cypriot),Female,18,"κύβος, τούβλο",24,understands,0
