language,sex,age,words,n,measure,prop
English (British),All,19,bread,109,produces,0.1927
English (British),All,19,bread,109,understands,0.6789
English (British),All,20,bread,144,produces,0.2986
English (British),All,20,bread,144,understands,0.75
English (British),All,21,bread,75,produces,0.3467
English (British),All,21,bread,75,understands,0.76
English (British),All,22,bread,28,produces,0.3929
English (British),All,22,bread,28,understands,0.7857
English (British),All,23,bread,112,produces,0.5536
English (British),All,23,bread,112,understands,0.8571
English (British),All,24,bread,87,produces,0.6092
English (British),All,24,bread,87,understands,0.8621
English (British),All,25,bread,36,produces,0.6389
English (British),All,25,bread,36,understands,0.8333
English (Irish),All,17,bread,2,produces,0
English (Irish),All,17,bread,2,understands,0
English (Irish),All,18,bread,1,produces,1
English (Irish),All,18,bread,1,understands,0
English (Irish),All,19,bread,2,produces,0
English (Irish),All,19,bread,2,understands,0
English (Irish),All,20,bread,1,produces,0
English (Irish),All,20,bread,1,understands,0
English (Irish),All,21,bread,3,produces,0
English (Irish),All,21,bread,3,understands,0
English (Irish),All,22,bread,4,produces,0
English (Irish),All,22,bread,4,understands,0
English (Irish),All,23,bread,4,produces,0.25
English (Irish),All,23,bread,4,understands,0
English (Irish),All,24,bread,4,produces,0.25
English (Irish),All,24,bread,4,understands,0
English (Irish),All,25,bread,6,produces,0.1667
English (Irish),All,25,bread,6,understands,0
English (Irish),All,26,bread,10,produces,0.1
English (Irish),All,26,bread,10,understands,0
English (Irish),All,27,bread,5,produces,0.2
English (Irish),All,27,bread,5,understands,0
English (Irish),All,28,bread,7,produces,0.4286
English (Irish),All,28,bread,7,understands,0
English (Irish),All,29,bread,4,produces,0.75
English (Irish),All,29,bread,4,understands,0
English (Irish),All,30,bread,9,produces,0.1111
English (Irish),All,30,bread,9,understands,0
English (Irish),All,31,bread,8,produces,0.5
English (Irish),All,31,bread,8,understands,0
English (Irish),All,32,bread,4,produces,0.5
English (Irish),All,32,bread,4,understands,0
English (Irish),All,33,bread,5,produces,0.4
English (Irish),All,33,bread,5,understands,0
English (Irish),All,34,bread,4,produces,0.25
English (Irish),All,34,bread,4,understands,0
English (Irish),All,35,bread,11,produces,0.4545
English (Irish),All,35,bread,11,understands,0
English (Irish),All,36,bread,5,produces,0.4
English (Irish),All,36,bread,5,understands,0
Estonian,All,16,"leib, sai, sepik",36,produces,0.1204
Estonian,All,16,"leib, sai, sepik",36,understands,0
Estonian,All,17,"leib, sai, sepik",89,produces,0.1348
Estonian,All,17,"leib, sai, sepik",89,understands,0
Estonian,All,18,"leib, sai, sepik",103,produces,0.2233
Estonian,All,18,"leib, sai, sepik",103,understands,0
Estonian,All,19,"leib, sai, sepik",85,produces,0.2706
Estonian,All,19,"leib, sai, sepik",85,understands,0
Estonian,All,20,"leib, sai, sepik",60,produces,0.3611
Estonian,All,20,"leib, sai, sepik",60,understands,0
Estonian,All,21,"leib, sai, sepik",66,produces,0.3384
Estonian,All,21,"leib, sai, sepik",66,understands,0
Estonian,All,22,"leib, sai, sepik",76,produces,0.4167
Estonian,All,22,"leib, sai, sepik",76,understands,0
Estonian,All,23,"leib, sai, sepik",95,produces,0.4772
Estonian,All,23,"leib, sai, sepik",95,understands,0
Estonian,All,24,"leib, sai, sepik",116,produces,0.5144
Estonian,All,24,"leib, sai, sepik",116,understands,0
Estonian,All,25,"leib, sai, sepik",82,produces,0.5488
Estonian,All,25,"leib, sai, sepik",82,understands,0
Estonian,All,26,"leib, sai, sepik",84,produces,0.5317
Estonian,All,26,"leib, sai, sepik",84,understands,0
Estonian,All,27,"leib, sai, sepik",80,produces,0.6042
Estonian,All,27,"leib, sai, sepik",80,understands,0
Estonian,All,28,"leib, sai, sepik",92,produces,0.6667
Estonian,All,28,"leib, sai, sepik",92,understands,0
Estonian,All,29,"leib, sai, sepik",100,produces,0.6633
Estonian,All,29,"leib, sai, sepik",100,understands,0
Estonian,All,30,"leib, sai, sepik",71,produces,0.6479
Estonian,All,30,"leib, sai, sepik",71,understands,0
Finnish,All,9,leipä  ,82,produces,0
Finnish,All,9,leipä  ,82,understands,0
Finnish,All,12,leipä  ,117,produces,0.0342
Finnish,All,12,leipä  ,117,understands,0.0342
Finnish,All,15,leipä  ,117,produces,0.2137
Finnish,All,15,leipä  ,117,understands,0.2137
Finnish,All,18,leipä,119,produces,0.479
Finnish,All,18,leipä,119,understands,0
Finnish,All,24,leipä,119,produces,0.8739
Finnish,All,24,leipä,119,understands,0
French (French),All,8,"baguette, pain",54,produces,0.0278
French (French),All,8,"baguette, pain",54,understands,0.0556
French (French),All,9,"baguette, pain",11,produces,0.0909
French (French),All,9,"baguette, pain",11,understands,0.0909
French (French),All,10,"baguette, pain",13,produces,0.0385
French (French),All,10,"baguette, pain",13,understands,0.0385
French (French),All,11,"baguette, pain",42,produces,0.0357
French (French),All,11,"baguette, pain",42,understands,0.2024
French (French),All,12,"baguette, pain",64,produces,0.1094
French (French),All,12,"baguette, pain",64,understands,0.1875
French (French),All,13,"baguette, pain",116,produces,0.1293
French (French),All,13,"baguette, pain",116,understands,0.3405
French (French),All,14,"baguette, pain",40,produces,0.1375
French (French),All,14,"baguette, pain",40,understands,0.2875
French (French),All,15,"baguette, pain",26,produces,0.3269
French (French),All,15,"baguette, pain",26,understands,0.4423
French (French),All,16,"baguette, pain",98,produces,0.1735
French (French),All,16,"baguette, pain",98,understands,0.0102
French (French),All,17,"baguette, pain",52,produces,0.1827
French (French),All,17,"baguette, pain",52,understands,0
French (French),All,18,"baguette, pain",54,produces,0.2778
French (French),All,18,"baguette, pain",54,understands,0
French (French),All,19,"baguette, pain",42,produces,0.3333
French (French),All,19,"baguette, pain",42,understands,0
French (French),All,20,"baguette, pain",81,produces,0.4012
French (French),All,20,"baguette, pain",81,understands,0
