language,age,words,n,measure,prop
English (American),20,babysitter's name,537,understands,0
English (American),21,babysitter's name,366,produces,0.2923
English (American),21,babysitter's name,366,understands,0
English (American),22,babysitter's name,454,produces,0.2511
English (American),22,babysitter's name,454,understands,0
English (American),23,babysitter's name,470,produces,0.3383
English (American),23,babysitter's name,470,understands,0
English (American),24,babysitter's name,985,produces,0.3827
English (American),24,babysitter's name,985,understands,0
English (American),25,babysitter's name,757,produces,0.4214
English (American),25,babysitter's name,757,understands,0
English (American),26,babysitter's name,435,produces,0.446
English (American),26,babysitter's name,435,understands,0
English (American),27,babysitter's name,361,produces,0.4737
English (American),27,babysitter's name,361,understands,0
English (American),28,babysitter's name,954,produces,0.6237
English (American),28,babysitter's name,954,understands,0
English (American),29,babysitter's name,390,produces,0.441
English (American),29,babysitter's name,390,understands,0
English (American),30,babysitter's name,785,produces,0.4369
English (American),30,babysitter's name,785,understands,0
English (Irish),17,babysittername,2,produces,0
English (Irish),17,babysittername,2,understands,0
English (Irish),18,babysittername,1,produces,0
English (Irish),18,babysittername,1,understands,0
English (Irish),19,babysittername,2,produces,0
English (Irish),19,babysittername,2,understands,0
English (Irish),20,babysittername,1,produces,0
English (Irish),20,babysittername,1,understands,0
English (Irish),21,babysittername,3,produces,0
English (Irish),21,babysittername,3,understands,0
English (Irish),22,babysittername,4,produces,0
English (Irish),22,babysittername,4,understands,0
English (Irish),23,babysittername,4,produces,0
English (Irish),23,babysittername,4,understands,0
English (Irish),24,babysittername,4,produces,0.25
English (Irish),24,babysittername,4,understands,0
English (Irish),25,babysittername,6,produces,0.3333
English (Irish),25,babysittername,6,understands,0
English (Irish),26,babysittername,10,produces,0
English (Irish),26,babysittername,10,understands,0
English (Irish),27,babysittername,5,produces,0.2
English (Irish),27,babysittername,5,understands,0
English (Irish),28,babysittername,7,produces,0.5714
English (Irish),28,babysittername,7,understands,0
English (Irish),29,babysittername,4,produces,0.5
English (Irish),29,babysittername,4,understands,0
English (Irish),30,babysittername,9,produces,0.1111
English (Irish),30,babysittername,9,understands,0
English (Irish),31,babysittername,8,produces,0.375
English (Irish),31,babysittername,8,understands,0
English (Irish),32,babysittername,4,produces,0.75
English (Irish),32,babysittername,4,understands,0
English (Irish),33,babysittername,5,produces,0.2
English (Irish),33,babysittername,5,understands,0
English (Irish),34,babysittername,4,produces,0
English (Irish),34,babysittername,4,understands,0
English (Irish),35,babysittername,11,produces,0.3636
English (Irish),35,babysittername,11,understands,0
English (Irish),36,babysittername,5,produces,0.4
English (Irish),36,babysittername,5,understands,0
French (French),8,nom de la nounou,54,produces,0.0185
French (French),8,nom de la nounou,54,understands,0.1111
French (French),9,nom de la nounou,11,produces,0.1818
French (French),9,nom de la nounou,11,understands,0.2727
French (French),10,nom de la nounou,13,produces,0.0769
French (French),10,nom de la nounou,13,understands,0.0769
French (French),11,nom de la nounou,42,produces,0.119
French (French),11,nom de la nounou,42,understands,0.2619
French (French),12,nom de la nounou,64,produces,0.125
French (French),12,nom de la nounou,64,understands,0.2188
French (French),13,nom de la nounou,116,produces,0.0517
French (French),13,nom de la nounou,116,understands,0.2155
French (French),14,nom de la nounou,40,produces,0.15
French (French),14,nom de la nounou,40,understands,0.275
French (French),15,nom de la nounou,26,produces,0.2308
French (French),15,nom de la nounou,26,understands,0.3077
French (French),16,nom de la nounou,98,produces,0.0714
French (French),16,nom de la nounou,98,understands,0.0204
French (French),17,nom de la nounou,52,produces,0.1731
French (French),17,nom de la nounou,52,understands,0
French (French),18,nom de la nounou,54,produces,0.3889
French (French),18,nom de la nounou,54,understands,0
French (French),19,nom de la nounou,42,produces,0.3333
French (French),19,nom de la nounou,42,understands,0
French (French),20,nom de la nounou,81,produces,0.3086
French (French),20,nom de la nounou,81,understands,0
French (French),21,nom de la nounou,102,produces,0.2941
French (French),21,nom de la nounou,102,understands,0
French (French),22,nom de la nounou,103,produces,0.3398
French (French),22,nom de la nounou,103,understands,0
French (French),23,nom de la nounou,118,produces,0.3136
French (French),23,nom de la nounou,118,understands,0
French (French),24,nom de la nounou,173,produces,0.422
French (French),24,nom de la nounou,173,understands,0
French (French),25,nom de la nounou,87,produces,0.3908
French (French),25,nom de la nounou,87,understands,0
French (French),26,nom de la nounou,64,produces,0.5
French (French),26,nom de la nounou,64,understands,0
French (French),27,nom de la nounou,54,produces,0.2963
French (French),27,nom de la nounou,54,understands,0
French (French),28,nom de la nounou,76,produces,0.4474
French (French),28,nom de la nounou,76,understands,0
French (French),29,nom de la nounou,67,produces,0.4478
French (French),29,nom de la nounou,67,understands,0
French (French),30,nom de la nounou,68,produces,0.5147
French (French),30,nom de la nounou,68,understands,0
French (Quebecois),8,nom du (de la) gardien(ne),103,produces,0
French (Quebecois),8,nom du (de la) gardien(ne),103,understands,0.0485
French (Quebecois),9,nom du (de la) gardien(ne),167,produces,0.012
French (Quebecois),9,nom du (de la) gardien(ne),167,understands,0.10780000000000001
French (Quebecois),10,nom du (de la) gardien(ne),86,produces,0.0116
French (Quebecois),10,nom du (de la) gardien(ne),86,understands,0.1628
French (Quebecois),11,nom du (de la) gardien(ne),81,produces,0.0123
French (Quebecois),11,nom du (de la) gardien(ne),81,understands,0.2716
French (Quebecois),12,nom du (de la) gardien(ne),166,produces,0.0241
French (Quebecois),12,nom du (de la) gardien(ne),166,understands,0.2108
French (Quebecois),13,nom du (de la) gardien(ne),126,produces,0.0556
French (Quebecois),13,nom du (de la) gardien(ne),126,understands,0.3651
French (Quebecois),14,nom du (de la) gardien(ne),228,produces,0.0746
French (Quebecois),14,nom du (de la) gardien(ne),228,understands,0.3509
French (Quebecois),15,nom du (de la) gardien(ne),101,produces,0.0792
French (Quebecois),15,nom du (de la) gardien(ne),101,understands,0.4257
French (Quebecois),16,"nom du (de la) gardien(ne), nom gardien(ne)",108,produces,0.2685
French (Quebecois),16,"nom du (de la) gardien(ne), nom gardien(ne)",108,understands,0.287
French (Quebecois),17,nom gardien(ne),62,produces,0.2419
French (Quebecois),17,nom gardien(ne),62,understands,0
French (Quebecois),18,nom gardien(ne),99,produces,0.2828
French (Quebecois),18,nom gardien(ne),99,understands,0
French (Quebecois),19,nom gardien(ne),91,produces,0.3297
French (Quebecois),19,nom gardien(ne),91,understands,0
French (Quebecois),20,nom gardien(ne),196,produces,0.3163
French (Quebecois),20,nom gardien(ne),196,understands,0
French (Quebecois),21,nom gardien(ne),109,produces,0.43120000000000003
French (Quebecois),21,nom gardien(ne),109,understands,0
French (Quebecois),22,nom gardien(ne),86,produces,0.4535
French (Quebecois),22,nom gardien(ne),86,understands,0
French (Quebecois),23,nom gardien(ne),86,produces,0.5116
French (Quebecois),23,nom gardien(ne),86,understands,0
French (Quebecois),24,nom gardien(ne),132,produces,0.5227
French (Quebecois),24,nom gardien(ne),132,understands,0
French (Quebecois),25,nom gardien(ne),87,produces,0.6092
French (Quebecois),25,nom gardien(ne),87,understands,0
French (Quebecois),26,nom gardien(ne),95,produces,0.6421
French (Quebecois),26,nom gardien(ne),95,understands,0
French (Quebecois),27,nom gardien(ne),74,produces,0.7432
French (Quebecois),27,nom gardien(ne),74,understands,0
French (Quebecois),28,nom gardien(ne),61,produces,0.7213
French (Quebecois),28,nom gardien(ne),61,understands,0
French (Quebecois),29,nom gardien(ne),70,produces,0.8143
French (Quebecois),29,nom gardien(ne),70,understands,0
French (Quebecois),30,nom gardien(ne),100,produces,0.67
French (Quebecois),30,nom gardien(ne),100,understands,0
Irish,17,ainmfeighlípáistí,2,produces,0
Irish,17,ainmfeighlípáistí,2,understands,0
Irish,18,ainmfeighlípáistí,1,produces,1
Irish,18,ainmfeighlípáistí,1,understands,0
Irish,19,ainmfeighlípáistí,2,produces,1
Irish,19,ainmfeighlípáistí,2,understands,0
Irish,20,ainmfeighlípáistí,1,produces,0
Irish,20,ainmfeighlípáistí,1,understands,0
Irish,21,ainmfeighlípáistí,3,produces,0
Irish,21,ainmfeighlípáistí,3,understands,0
Irish,22,ainmfeighlípáistí,4,produces,1
Irish,22,ainmfeighlípáistí,4,understands,0
Irish,23,ainmfeighlípáistí,4,produces,0.5
Irish,23,ainmfeighlípáistí,4,understands,0
Irish,24,ainmfeighlípáistí,4,produces,0.5
Irish,24,ainmfeighlípáistí,4,understands,0
Irish,25,ainmfeighlípáistí,6,produces,0.8333
Irish,25,ainmfeighlípáistí,6,understands,0
Irish,26,ainmfeighlípáistí,10,produces,0.8
Irish,26,ainmfeighlípáistí,10,understands,0
Irish,27,ainmfeighlípáistí,5,produces,0.8
Irish,27,ainmfeighlípáistí,5,understands,0
Irish,28,ainmfeighlípáistí,7,produces,0.8571
Irish,28,ainmfeighlípáistí,7,understands,0
Irish,29,ainmfeighlípáistí,4,produces,1
Irish,29,ainmfeighlípáistí,4,understands,0
Irish,30,ainmfeighlípáistí,9,produces,1
Irish,30,ainmfeighlípáistí,9,understands,0
Irish,31,ainmfeighlípáistí,8,produces,0.75
Irish,31,ainmfeighlípáistí,8,understands,0
Irish,32,ainmfeighlípáistí,4,produces,0.75
Irish,32,ainmfeighlípáistí,4,understands,0
Irish,33,ainmfeighlípáistí,5,produces,0.4
Irish,33,ainmfeighlípáistí,5,understands,0
Irish,34,ainmfeighlípáistí,4,produces,0.75
Irish,34,ainmfeighlípáistí,4,understands,0
Irish,35,ainmfeighlípáistí,11,produces,0.9091
Irish,35,ainmfeighlípáistí,11,understands,0
Irish,36,ainmfeighlípáistí,5,produces,0.6
Irish,36,ainmfeighlípáistí,5,understands,0
