language,sex,age,words,n,measure,prop
Mandarin (Beijing),All,26,司机,47,produces,0.3404
Mandarin (Beijing),All,26,司机,47,understands,0
Mandarin (Beijing),All,27,司机,44,produces,0.4318
Mandarin (Beijing),All,27,司机,44,understands,0
Mandarin (Beijing),All,28,司机,44,produces,0.5227
Mandarin (Beijing),All,28,司机,44,understands,0
Mandarin (Beijing),All,29,司机,49,produces,0.5918
Mandarin (Beijing),All,29,司机,49,understands,0
Mandarin (Beijing),All,30,司机,40,produces,0.575
Mandarin (Beijing),All,30,司机,40,understands,0
Mandarin (Taiwanese),All,16,司機,80,produces,0
Mandarin (Taiwanese),All,16,司機,80,understands,0
Mandarin (Taiwanese),All,17,司機,87,produces,0
Mandarin (Taiwanese),All,17,司機,87,understands,0
Mandarin (Taiwanese),All,18,司機,84,produces,0
Mandarin (Taiwanese),All,18,司機,84,understands,0
Mandarin (Taiwanese),All,19,司機,84,produces,0
Mandarin (Taiwanese),All,19,司機,84,understands,0
Mandarin (Taiwanese),All,20,司機,84,produces,0
Mandarin (Taiwanese),All,20,司機,84,understands,0
Mandarin (Taiwanese),All,21,司機,88,produces,0.0227
Mandarin (Taiwanese),All,21,司機,88,understands,0
Mandarin (Taiwanese),All,22,司機,96,produces,0.0625
Mandarin (Taiwanese),All,22,司機,96,understands,0
Mandarin (Taiwanese),All,23,司機,105,produces,0.0571
Mandarin (Taiwanese),All,23,司機,105,understands,0
Mandarin (Taiwanese),All,24,司機,124,produces,0.0726
Mandarin (Taiwanese),All,24,司機,124,understands,0
Mandarin (Taiwanese),All,25,司機,110,produces,0.1
Mandarin (Taiwanese),All,25,司機,110,understands,0
Mandarin (Taiwanese),All,26,司機,87,produces,0.1724
Mandarin (Taiwanese),All,26,司機,87,understands,0
Mandarin (Taiwanese),All,27,司機,92,produces,0.1304
Mandarin (Taiwanese),All,27,司機,92,understands,0
Mandarin (Taiwanese),All,28,司機,100,produces,0.25
Mandarin (Taiwanese),All,28,司機,100,understands,0
Mandarin (Taiwanese),All,29,司機,88,produces,0.3182
Mandarin (Taiwanese),All,29,司機,88,understands,0
Mandarin (Taiwanese),All,30,司機,94,produces,0.3191
Mandarin (Taiwanese),All,30,司機,94,understands,0
Mandarin (Taiwanese),All,31,司機,88,produces,0.3977
Mandarin (Taiwanese),All,31,司機,88,understands,0
Mandarin (Taiwanese),All,32,司機,82,produces,0.378
Mandarin (Taiwanese),All,32,司機,82,understands,0
Mandarin (Taiwanese),All,33,司機,85,produces,0.5176
Mandarin (Taiwanese),All,33,司機,85,understands,0
Mandarin (Taiwanese),All,34,司機,77,produces,0.4805
Mandarin (Taiwanese),All,34,司機,77,understands,0
Mandarin (Taiwanese),All,35,司機,81,produces,0.4938
Mandarin (Taiwanese),All,35,司機,81,understands,0
Mandarin (Taiwanese),All,36,司機,81,produces,0.4691
Mandarin (Taiwanese),All,36,司機,81,understands,0
Arabic (Saudi),Female,8,سائق,9,produces,0
Arabic (Saudi),Female,8,سائق,9,understands,0
Arabic (Saudi),Male,8,سائق,10,produces,0
Arabic (Saudi),Male,8,سائق,10,understands,0
Arabic (Saudi),Female,9,سائق,10,produces,0
Arabic (Saudi),Female,9,سائق,10,understands,0
Arabic (Saudi),Male,9,سائق,8,produces,0
Arabic (Saudi),Male,9,سائق,8,understands,0
Arabic (Saudi),Female,10,سائق,11,produces,0.0909
Arabic (Saudi),Female,10,سائق,11,understands,0
Arabic (Saudi),Male,10,سائق,14,produces,0.0714
Arabic (Saudi),Male,10,سائق,14,understands,0
Arabic (Saudi),Female,11,سائق,9,produces,0.1111
Arabic (Saudi),Female,11,سائق,9,understands,0
Arabic (Saudi),Male,11,سائق,12,produces,0.0833
Arabic (Saudi),Male,11,سائق,12,understands,0
Arabic (Saudi),Female,12,سائق,8,produces,0
Arabic (Saudi),Female,12,سائق,8,understands,0
Arabic (Saudi),Male,12,سائق,11,produces,0.0909
Arabic (Saudi),Male,12,سائق,11,understands,0
Arabic (Saudi),Female,13,سائق,16,produces,0
Arabic (Saudi),Female,13,سائق,16,understands,0
Arabic (Saudi),Male,13,سائق,20,produces,0
Arabic (Saudi),Male,13,سائق,20,understands,0
Arabic (Saudi),Female,14,سائق,10,produces,0
Arabic (Saudi),Female,14,سائق,10,understands,0
Arabic (Saudi),Male,14,سائق,10,produces,0
Arabic (Saudi),Male,14,سائق,10,understands,0
Arabic (Saudi),Female,15,سائق,7,produces,0
Arabic (Saudi),Female,15,سائق,7,understands,0
Arabic (Saudi),Male,15,سائق,12,produces,0
Arabic (Saudi),Male,15,سائق,12,understands,0
Arabic (Saudi),Female,16,سائق,9,produces,0
Arabic (Saudi),Female,16,سائق,9,understands,0
Arabic (Saudi),Male,16,سائق,9,produces,0
Arabic (Saudi),Male,16,سائق,9,understands,0
Cantonese,Female,16,司機,23,produces,0
