language,sex,age,words,n,measure,prop
Portuguese (European),Male,24,Nome do(a) Educador(a),127,understands,0
Portuguese (European),Female,25,Nome do(a) Educador(a),110,produces,0.8
Portuguese (European),Female,25,Nome do(a) Educador(a),110,understands,0
Portuguese (European),Male,25,Nome do(a) Educador(a),103,produces,0.7961
Portuguese (European),Male,25,Nome do(a) Educador(a),103,understands,0
Portuguese (European),Female,26,Nome do(a) Educador(a),96,produces,0.8229
Portuguese (European),Female,26,Nome do(a) Educador(a),96,understands,0
Portuguese (European),Male,26,Nome do(a) Educador(a),122,produces,0.7787
Portuguese (European),Male,26,Nome do(a) Educador(a),122,understands,0
Portuguese (European),Female,27,Nome do(a) Educador(a),109,produces,0.844
Portuguese (European),Female,27,Nome do(a) Educador(a),109,understands,0
Portuguese (European),Male,27,Nome do(a) Educador(a),129,produces,0.8527
Portuguese (European),Male,27,Nome do(a) Educador(a),129,understands,0
Portuguese (European),Female,28,Nome do(a) Educador(a),91,produces,0.9011
Portuguese (European),Female,28,Nome do(a) Educador(a),91,understands,0
Portuguese (European),Male,28,Nome do(a) Educador(a),128,produces,0.75
Portuguese (European),Male,28,Nome do(a) Educador(a),128,understands,0
Portuguese (European),Female,29,Nome do(a) Educador(a),98,produces,0.8469
Portuguese (European),Female,29,Nome do(a) Educador(a),98,understands,0
Portuguese (European),Male,29,Nome do(a) Educador(a),109,produces,0.7982
Portuguese (European),Male,29,Nome do(a) Educador(a),109,understands,0
Portuguese (European),Female,30,Nome do(a) Educador(a),81,produces,0.8889
Portuguese (European),Female,30,Nome do(a) Educador(a),81,understands,0
Portuguese (European),Male,30,Nome do(a) Educador(a),82,produces,0.7439
Portuguese (European),Male,30,Nome do(a) Educador(a),82,understands,0
