language,age,words,n,measure,prop
Irish,22,feardóiteáin,4,understands,0
Irish,23,feardóiteáin,4,produces,0.25
Irish,23,feardóiteáin,4,understands,0
Irish,24,feardóiteáin,4,produces,0.25
Irish,24,feardóiteáin,4,understands,0
Irish,25,feardóiteáin,6,produces,0.3333
Irish,25,feardóiteáin,6,understands,0
Irish,26,feardóiteáin,10,produces,0.1
Irish,26,feardóiteáin,10,understands,0
Irish,27,feardóiteáin,5,produces,0
Irish,27,feardóiteáin,5,understands,0
Irish,28,feardóiteáin,7,produces,0.1429
Irish,28,feardóiteáin,7,understands,0
Irish,29,feardóiteáin,4,produces,0
Irish,29,feardóiteáin,4,understands,0
Irish,30,feardóiteáin,9,produces,0.3333
Irish,30,feardóiteáin,9,understands,0
Irish,31,feardóiteáin,8,produces,0.25
Irish,31,feardóiteáin,8,understands,0
Irish,32,feardóiteáin,4,produces,0
Irish,32,feardóiteáin,4,understands,0
Irish,33,feardóiteáin,5,produces,0.6
Irish,33,feardóiteáin,5,understands,0
Irish,34,feardóiteáin,4,produces,0.25
Irish,34,feardóiteáin,4,understands,0
Irish,35,feardóiteáin,11,produces,0.3636
Irish,35,feardóiteáin,11,understands,0
Irish,36,feardóiteáin,5,produces,0.4
Irish,36,feardóiteáin,5,understands,0
