language,sex,age,words,n,measure,prop
Hungarian,All,27,ajándék,26,understands,0
Hungarian,All,28,ajándék,30,produces,0.5667
Hungarian,All,28,ajándék,30,understands,0
Hungarian,All,29,ajándék,12,produces,0.6667
Hungarian,All,29,ajándék,12,understands,0
Hungarian,All,30,ajándék,18,produces,0.6111
Hungarian,All,30,ajándék,18,understands,0
Irish,All,17,bronntanas_féirín,2,produces,0.5
Irish,All,17,bronntanas_féirín,2,understands,0
Irish,All,18,bronntanas_féirín,1,produces,0
Irish,All,18,bronntanas_féirín,1,understands,0
Irish,All,19,bronntanas_féirín,2,produces,0
Irish,All,19,bronntanas_féirín,2,understands,0
Irish,All,20,bronntanas_féirín,1,produces,0
Irish,All,20,bronntanas_féirín,1,understands,0
Irish,All,21,bronntanas_féirín,3,produces,0
Irish,All,21,bronntanas_féirín,3,understands,0
Irish,All,22,bronntanas_féirín,4,produces,0.25
Irish,All,22,bronntanas_féirín,4,understands,0
Irish,All,23,bronntanas_féirín,4,produces,0.5
Irish,All,23,bronntanas_féirín,4,understands,0
Irish,All,24,bronntanas_féirín,4,produces,0.5
Irish,All,24,bronntanas_féirín,4,understands,0
Irish,All,25,bronntanas_féirín,6,produces,0.3333
Irish,All,25,bronntanas_féirín,6,understands,0
Irish,All,26,bronntanas_féirín,10,produces,0.6
Irish,All,26,bronntanas_féirín,10,understands,0
Irish,All,27,bronntanas_féirín,5,produces,0.8
Irish,All,27,bronntanas_féirín,5,understands,0
Irish,All,28,bronntanas_féirín,7,produces,0.7143
Irish,All,28,bronntanas_féirín,7,understands,0
Irish,All,29,bronntanas_féirín,4,produces,0.5
Irish,All,29,bronntanas_féirín,4,understands,0
Irish,All,30,bronntanas_féirín,9,produces,1
Irish,All,30,bronntanas_féirín,9,understands,0
Irish,All,31,bronntanas_féirín,8,produces,0.5
Irish,All,31,bronntanas_féirín,8,understands,0
Irish,All,32,bronntanas_féirín,4,produces,1
Irish,All,32,bronntanas_féirín,4,understands,0
Irish,All,33,bronntanas_féirín,5,produces,0.8
Irish,All,33,bronntanas_féirín,5,understands,0
Irish,All,34,bronntanas_féirín,4,produces,0.5
Irish,All,34,bronntanas_féirín,4,understands,0
Irish,All,35,bronntanas_féirín,11,produces,0.9091
Irish,All,35,bronntanas_féirín,11,understands,0
Irish,All,36,bronntanas_féirín,5,produces,0.8
Irish,All,36,bronntanas_féirín,5,understands,0
Japanese,All,16,プレゼント,11,produces,0
Japanese,All,16,プレゼント,11,understands,0
Japanese,All,17,プレゼント,17,produces,0
Japanese,All,17,プレゼント,17,understands,0
Japanese,All,18,プレゼント,56,produces,0
Japanese,All,18,プレゼント,56,understands,0
Japanese,All,19,プレゼント,35,produces,0
Japanese,All,19,プレゼント,35,understands,0
Japanese,All,20,プレゼント,59,produces,0.0169
Japanese,All,20,プレゼント,59,understands,0
Japanese,All,21,プレゼント,62,produces,0
Japanese,All,21,プレゼント,62,understands,0
Japanese,All,22,プレゼント,31,produces,0.0645
Japanese,All,22,プレゼント,31,understands,0
Japanese,All,23,プレゼント,67,produces,0.0597
Japanese,All,23,プレゼント,67,understands,0
Japanese,All,24,プレゼント,33,produces,0.1515
Japanese,All,24,プレゼント,33,understands,0
Japanese,All,25,プレゼント,34,produces,0.2059
Japanese,All,25,プレゼント,34,understands,0
Japanese,All,26,プレゼント,33,produces,0.303
Japanese,All,26,プレゼント,33,understands,0
Japanese,All,27,プレゼント,15,produces,0.1333
Japanese,All,27,プレゼント,15,understands,0
Japanese,All,28,プレゼント,18,produces,0.1667
Japanese,All,28,プレゼント,18,understands,0
Japanese,All,29,プレゼント,17,produces,0.5294
Japanese,All,29,プレゼント,17,understands,0
Japanese,All,30,プレゼント,18,produces,0.2222
Japanese,All,30,プレゼント,18,understands,0
Japanese,All,31,プレゼント,18,produces,0.3333
Japanese,All,31,プレゼント,18,understands,0
Japanese,All,32,プレゼント,13,produces,0.5385
Japanese,All,32,プレゼント,13,understands,0
Japanese,All,33,プレゼント,16,produces,0.875
Japanese,All,33,プレゼント,16,understands,0
Japanese,All,34,プレゼント,13,produces,0.5385
Japanese,All,34,プレゼント,13,understands,0
Japanese,All,35,プレゼント,31,produces,0.7742
Japanese,All,35,プレゼント,31,understands,0
Japanese,All,36,プレゼント,18,produces,0.8333
Japanese,All,36,プレゼント,18,understands,0
Kigiriama,All,8,Zawadi,5,produces,0
Kigiriama,All,8,Zawadi,5,understands,0
Kigiriama,All,9,Zawadi,22,produces,0
Kigiriama,All,9,Zawadi,22,understands,0
Kigiriama,All,10,Zawadi,5,produces,0
Kigiriama,All,10,Zawadi,5,understands,0
Kigiriama,All,11,Zawadi,7,produces,0
Kigiriama,All,11,Zawadi,7,understands,0.2857
Kigiriama,All,12,Zawadi,30,produces,0
Kigiriama,All,12,Zawadi,30,understands,0.2
Kigiriama,All,13,Zawadi,18,produces,0
Kigiriama,All,13,Zawadi,18,understands,0.1111
Kigiriama,All,14,Zawadi,16,produces,0
Kigiriama,All,14,Zawadi,16,understands,0.125
Kigiriama,All,15,Zawadi,16,produces,0
Kigiriama,All,15,Zawadi,16,understands,0
Kigiriama,All,16,Zawadi,1,produces,0
Kigiriama,All,16,Zawadi,1,understands,0
Kigiriama,All,17,Zawadi,6,produces,0
Kigiriama,All,17,Zawadi,6,understands,0
Kigiriama,All,18,Zawadi,13,produces,0
Kigiriama,All,18,Zawadi,13,understands,0
Kigiriama,All,19,Zawadi,8,produces,0
Kigiriama,All,19,Zawadi,8,understands,0
Kigiriama,All,20,Zawadi,14,produces,0.0714
Kigiriama,All,20,Zawadi,14,understands,0
Kigiriama,All,21,Zawadi,6,produces,0.1667
Kigiriama,All,21,Zawadi,6,understands,0
Kigiriama,All,22,Zawadi,9,produces,0.2222
Kigiriama,All,22,Zawadi,9,understands,0
Kigiriama,All,23,Zawadi,4,produces,0
Kigiriama,All,23,Zawadi,4,understands,0
Kigiriama,All,24,Zawadi,7,produces,0.5714
Kigiriama,All,24,Zawadi,7,understands,0
Kigiriama,All,25,Zawadi,3,produces,0.3333
Kigiriama,All,25,Zawadi,3,understands,0
Kigiriama,All,26,Zawadi,6,produces,0.3333
Kigiriama,All,26,Zawadi,6,understands,0
Kigiriama,All,27,Zawadi,4,produces,0.75
Kigiriama,All,27,Zawadi,4,understands,0
Kigiriama,All,28,Zawadi,1,produces,0
Kigiriama,All,28,Zawadi,1,understands,0
Kigiriama,All,29,Zawadi,5,produces,0.4
Kigiriama,All,29,Zawadi,5,understands,0
Kigiriama,All,30,Zawadi,1,produces,1
Kigiriama,All,30,Zawadi,1,understands,0
Kiswahili,All,8,Zawadi,1,produces,0
Kiswahili,All,8,Zawadi,1,understands,0
Kiswahili,All,9,Zawadi,5,produces,0
Kiswahili,All,9,Zawadi,5,understands,0
Kiswahili,All,10,Zawadi,5,produces,0
Kiswahili,All,10,Zawadi,5,understands,0
Kiswahili,All,11,Zawadi,9,produces,0
Kiswahili,All,11,Zawadi,9,understands,0
Kiswahili,All,12,Zawadi,6,produces,0
Kiswahili,All,12,Zawadi,6,understands,0
Kiswahili,All,13,Zawadi,6,produces,0
Kiswahili,All,13,Zawadi,6,understands,0.3333
Kiswahili,All,14,Zawadi,4,produces,0
Kiswahili,All,14,Zawadi,4,understands,0
Kiswahili,All,15,Zawadi,5,produces,0
Kiswahili,All,15,Zawadi,5,understands,0.4
Kiswahili,All,23,Zawadi,2,produces,0
Kiswahili,All,23,Zawadi,2,understands,0
Kiswahili,All,24,Zawadi,12,produces,0.0833
Kiswahili,All,24,Zawadi,12,understands,0
Kiswahili,All,25,Zawadi,10,produces,0
Kiswahili,All,25,Zawadi,10,understands,0
Kiswahili,All,26,Zawadi,13,produces,0
Kiswahili,All,26,Zawadi,13,understands,0
Kiswahili,All,27,Zawadi,8,produces,0
Kiswahili,All,27,Zawadi,8,understands,0
Kiswahili,All,28,Zawadi,6,produces,0.1667
Kiswahili,All,28,Zawadi,6,understands,0
Kiswahili,All,29,Zawadi,6,produces,0
Kiswahili,All,29,Zawadi,6,understands,0
Kiswahili,All,30,Zawadi,5,produces,0.4
Kiswahili,All,30,Zawadi,5,understands,0
Korean,All,18,선물,88,produces,0.0455
Korean,All,18,선물,88,understands,0
Korean,All,19,선물,77,produces,0.039
Korean,All,19,선물,77,understands,0
Korean,All,20,선물,88,produces,0.0227
Korean,All,20,선물,88,understands,0
Korean,All,21,선물,79,produces,0.1266
Korean,All,21,선물,79,understands,0
Korean,All,22,선물,87,produces,0.2299
Korean,All,22,선물,87,understands,0
Korean,All,23,선물,87,produces,0.1379
Korean,All,23,선물,87,understands,0
Korean,All,24,선물,107,produces,0.3364
Korean,All,24,선물,107,understands,0
Korean,All,25,선물,95,produces,0.3368
Korean,All,25,선물,95,understands,0
Korean,All,26,선물,91,produces,0.4615
Korean,All,26,선물,91,understands,0
Korean,All,27,선물,104,produces,0.5385
Korean,All,27,선물,104,understands,0
Korean,All,28,선물,89,produces,0.5169
Korean,All,28,선물,89,understands,0
Korean,All,29,선물,101,produces,0.6634
Korean,All,29,선물,101,understands,0
Korean,All,30,선물,81,produces,0.679
Korean,All,30,선물,81,understands,0
Korean,All,31,선물,79,produces,0.7215
Korean,All,31,선물,79,understands,0
Korean,All,32,선물,70,produces,0.6714
Korean,All,32,선물,70,understands,0
Korean,All,33,선물,79,produces,0.7468
Korean,All,33,선물,79,understands,0
Korean,All,34,선물,79,produces,0.8354
Korean,All,34,선물,79,understands,0
Korean,All,35,선물,74,produces,0.8108
Korean,All,35,선물,74,understands,0
Korean,All,36,선물,75,produces,0.8533
Korean,All,36,선물,75,understands,0
Latvian,All,17,dāvana,27,produces,0.037
Latvian,All,17,dāvana,27,understands,0
Latvian,All,18,dāvana,21,produces,0.1429
Latvian,All,18,dāvana,21,understands,0
Latvian,All,19,dāvana,28,produces,0.0714
Latvian,All,19,dāvana,28,understands,0
Latvian,All,20,dāvana,34,produces,0.2059
Latvian,All,20,dāvana,34,understands,0
Latvian,All,21,dāvana,26,produces,0.2692
Latvian,All,21,dāvana,26,understands,0
Latvian,All,22,dāvana,32,produces,0.2812
Latvian,All,22,dāvana,32,understands,0
Latvian,All,23,dāvana,25,produces,0.32
Latvian,All,23,dāvana,25,understands,0
Latvian,All,24,dāvana,30,produces,0.5
Latvian,All,24,dāvana,30,understands,0
Latvian,All,25,dāvana,29,produces,0.4483
Latvian,All,25,dāvana,29,understands,0
Latvian,All,26,dāvana,22,produces,0.5909
Latvian,All,26,dāvana,22,understands,0
Latvian,All,27,dāvana,18,produces,0.7222
Latvian,All,27,dāvana,18,understands,0
Latvian,All,28,dāvana,23,produces,0.6087
Latvian,All,28,dāvana,23,understands,0
Latvian,All,29,dāvana,24,produces,0.7083
Latvian,All,29,dāvana,24,understands,0
Latvian,All,30,dāvana,26,produces,0.7692
Latvian,All,30,dāvana,26,understands,0
Latvian,All,31,dāvana,19,produces,0.8421
Latvian,All,31,dāvana,19,understands,0
Latvian,All,32,dāvana,25,produces,0.64
Latvian,All,32,dāvana,25,understands,0
Latvian,All,33,dāvana,31,produces,0.8387
Latvian,All,33,dāvana,31,understands,0
Latvian,All,34,dāvana,17,produces,0.7647
Latvian,All,34,dāvana,17,understands,0
Latvian,All,35,dāvana,21,produces,0.9048
Latvian,All,35,dāvana,21,understands,0
Latvian,All,36,dāvana,22,produces,0.8636
Latvian,All,36,dāvana,22,understands,0
Mandarin (Beijing),All,16,礼物,70,produces,0
Mandarin (Beijing),All,16,礼物,70,understands,0
Mandarin (Beijing),All,17,礼物,112,produces,0.0179
Mandarin (Beijing),All,17,礼物,112,understands,0
Mandarin (Beijing),All,18,礼物,121,produces,0.0331
Mandarin (Beijing),All,18,礼物,121,understands,0
Mandarin (Beijing),All,19,礼物,120,produces,0.0833
Mandarin (Beijing),All,19,礼物,120,understands,0
Mandarin (Beijing),All,20,礼物,121,produces,0.0992
Mandarin (Beijing),All,20,礼物,121,understands,0
Mandarin (Beijing),All,21,礼物,119,produces,0.1681
Mandarin (Beijing),All,21,礼物,119,understands,0
Mandarin (Beijing),All,22,礼物,117,produces,0.2308
Mandarin (Beijing),All,22,礼物,117,understands,0
Mandarin (Beijing),All,23,礼物,120,produces,0.3833
Mandarin (Beijing),All,23,礼物,120,understands,0
Mandarin (Beijing),All,24,礼物,120,produces,0.4
Mandarin (Beijing),All,24,礼物,120,understands,0
Mandarin (Beijing),All,25,礼物,113,produces,0.4779
Mandarin (Beijing),All,25,礼物,113,understands,0
Mandarin (Beijing),All,26,礼物,118,produces,0.4407
Mandarin (Beijing),All,26,礼物,118,understands,0
Mandarin (Beijing),All,27,礼物,114,produces,0.5877
Mandarin (Beijing),All,27,礼物,114,understands,0
Mandarin (Beijing),All,28,礼物,114,produces,0.5877
Mandarin (Beijing),All,28,礼物,114,understands,0
Mandarin (Beijing),All,29,礼物,119,produces,0.7059
Mandarin (Beijing),All,29,礼物,119,understands,0
Mandarin (Beijing),All,30,礼物,110,produces,0.7273
Mandarin (Beijing),All,30,礼物,110,understands,0
Mandarin (Taiwanese),All,16,禮物,80,produces,0.0125
Mandarin (Taiwanese),All,16,禮物,80,understands,0
Mandarin (Taiwanese),All,17,禮物,87,produces,0.0115
Mandarin (Taiwanese),All,17,禮物,87,understands,0
Mandarin (Taiwanese),All,18,禮物,84,produces,0.0238
Mandarin (Taiwanese),All,18,禮物,84,understands,0
Mandarin (Taiwanese),All,19,禮物,84,produces,0.0238
Mandarin (Taiwanese),All,19,禮物,84,understands,0
Mandarin (Taiwanese),All,20,禮物,84,produces,0.0119
Mandarin (Taiwanese),All,20,禮物,84,understands,0
Mandarin (Taiwanese),All,21,禮物,88,produces,0.0682
Mandarin (Taiwanese),All,21,禮物,88,understands,0
Mandarin (Taiwanese),All,22,禮物,96,produces,0.0938
Mandarin (Taiwanese),All,22,禮物,96,understands,0
Mandarin (Taiwanese),All,23,禮物,105,produces,0.181
Mandarin (Taiwanese),All,23,禮物,105,understands,0
Mandarin (Taiwanese),All,24,禮物,124,produces,0.1855
Mandarin (Taiwanese),All,24,禮物,124,understands,0
Mandarin (Taiwanese),All,25,禮物,110,produces,0.1909
Mandarin (Taiwanese),All,25,禮物,110,understands,0
Mandarin (Taiwanese),All,26,禮物,87,produces,0.1609
Mandarin (Taiwanese),All,26,禮物,87,understands,0
Mandarin (Taiwanese),All,27,禮物,92,produces,0.337
Mandarin (Taiwanese),All,27,禮物,92,understands,0
Mandarin (Taiwanese),All,28,禮物,100,produces,0.44
Mandarin (Taiwanese),All,28,禮物,100,understands,0
Mandarin (Taiwanese),All,29,禮物,88,produces,0.3636
Mandarin (Taiwanese),All,29,禮物,88,understands,0
Mandarin (Taiwanese),All,30,禮物,94,produces,0.5638
Mandarin (Taiwanese),All,30,禮物,94,understands,0
Mandarin (Taiwanese),All,31,禮物,88,produces,0.5795
Mandarin (Taiwanese),All,31,禮物,88,understands,0
Mandarin (Taiwanese),All,32,禮物,82,produces,0.5732
Mandarin (Taiwanese),All,32,禮物,82,understands,0
Mandarin (Taiwanese),All,33,禮物,85,produces,0.6941
Mandarin (Taiwanese),All,33,禮物,85,understands,0
Mandarin (Taiwanese),All,34,禮物,77,produces,0.5974
Mandarin (Taiwanese),All,34,禮物,77,understands,0
Mandarin (Taiwanese),All,35,禮物,81,produces,0.642
Mandarin (Taiwanese),All,35,禮物,81,understands,0
Mandarin (Taiwanese),All,36,禮物,81,produces,0.6914
Mandarin (Taiwanese),All,36,禮物,81,understands,0
Norwegian,All,16,presang,98,produces,0
Norwegian,All,16,presang,98,understands,0
Norwegian,All,17,presang,218,produces,0.0092
Norwegian,All,17,presang,218,understands,0
Norwegian,All,18,presang,271,produces,0.0554
Norwegian,All,18,presang,271,understands,0
Norwegian,All,19,presang,281,produces,0.0712
Norwegian,All,19,presang,281,understands,0
Norwegian,All,20,presang,342,produces,0.1345
Norwegian,All,20,presang,342,understands,0
Norwegian,All,21,presang,418,produces,0.1866
Norwegian,All,21,presang,418,understands,0
Norwegian,All,22,presang,596,produces,0.2164
Norwegian,All,22,presang,596,understands,0
Norwegian,All,23,presang,566,produces,0.2898
Norwegian,All,23,presang,566,understands,0
Norwegian,All,24,presang,538,produces,0.461
Norwegian,All,24,presang,538,understands,0
Norwegian,All,25,presang,656,produces,0.5213
Norwegian,All,25,presang,656,understands,0
Norwegian,All,26,presang,644,produces,0.5637
Norwegian,All,26,presang,644,understands,0
Norwegian,All,27,presang,525,produces,0.579
Norwegian,All,27,presang,525,understands,0
Norwegian,All,28,presang,544,produces,0.6342
Norwegian,All,28,presang,544,understands,0
Norwegian,All,29,presang,536,produces,0.6474
Norwegian,All,29,presang,536,understands,0
Norwegian,All,30,presang,457,produces,0.6674
Norwegian,All,30,presang,457,understands,0
Norwegian,All,31,presang,479,produces,0.7161
Norwegian,All,31,presang,479,understands,0
Norwegian,All,32,presang,451,produces,0.7073
Norwegian,All,32,presang,451,understands,0
Norwegian,All,33,presang,430,produces,0.786
Norwegian,All,33,presang,430,understands,0
Norwegian,All,34,presang,424,produces,0.7524
Norwegian,All,34,presang,424,understands,0
Norwegian,All,35,presang,422,produces,0.8199
Norwegian,All,35,presang,422,understands,0
Norwegian,All,36,presang,329,produces,0.8267
Norwegian,All,36,presang,329,understands,0
Swedish,All,16,paket,159,produces,0.0126
Swedish,All,16,paket,159,understands,0
Swedish,All,19,paket,152,produces,0.0658
Swedish,All,19,paket,152,understands,0
Swedish,All,22,paket,307,produces,0.3127
Swedish,All,22,paket,307,understands,0
Swedish,All,25,paket,143,produces,0.5734
Swedish,All,25,paket,143,understands,0
Swedish,All,28,paket,139,produces,0.7842
Swedish,All,28,paket,139,understands,0
Turkish,All,8,Var,140,produces,0.0071
Turkish,All,8,Var,140,understands,0.1143
Turkish,All,9,Var,125,produces,0
Turkish,All,9,Var,125,understands,0.16
Turkish,All,10,Var,130,produces,0.0231
Turkish,All,10,Var,130,understands,0.1846
Turkish,All,11,Var,125,produces,0.016
Turkish,All,11,Var,125,understands,0.224
Turkish,All,12,Var,120,produces,0.0167
Turkish,All,12,Var,120,understands,0.3083
Turkish,All,13,Var,122,produces,0.0328
Turkish,All,13,Var,122,understands,0.2951
Turkish,All,14,Var,147,produces,0.0476
Turkish,All,14,Var,147,understands,0.4286
Turkish,All,15,Var,131,produces,0.0534
Turkish,All,15,Var,131,understands,0.5191
Turkish,All,16,Var,184,produces,0.1902
Turkish,All,16,Var,184,understands,0.2554
Turkish,All,17,Var,107,produces,0.215
Turkish,All,17,Var,107,understands,0
Turkish,All,18,Var,128,produces,0.2578
Turkish,All,18,Var,128,understands,0
Turkish,All,19,Var,121,produces,0.2479
Turkish,All,19,Var,121,understands,0
Turkish,All,20,Var,119,produces,0.3697
Turkish,All,20,Var,119,understands,0
Turkish,All,21,Var,124,produces,0.4758
Turkish,All,21,Var,124,understands,0
Turkish,All,22,Var,126,produces,0.4048
Turkish,All,22,Var,126,understands,0
Turkish,All,23,Var,131,produces,0.5191
Turkish,All,23,Var,131,understands,0
Turkish,All,24,Var,106,produces,0.5849
Turkish,All,24,Var,106,understands,0
Turkish,All,25,Var,123,produces,0.6098
Turkish,All,25,Var,123,understands,0
Turkish,All,26,Var,123,produces,0.7724
Turkish,All,26,Var,123,understands,0
Turkish,All,27,Var,108,produces,0.6759
Turkish,All,27,Var,108,understands,0
Turkish,All,28,Var,112,produces,0.8036
Turkish,All,28,Var,112,understands,0
Turkish,All,29,Var,119,produces,0.8319
Turkish,All,29,Var,119,understands,0
Turkish,All,30,Var,104,produces,0.8654
Turkish,All,30,Var,104,understands,0
Turkish,All,31,Var,101,produces,0.8515
Turkish,All,31,Var,101,understands,0
Turkish,All,32,Var,132,produces,0.8788
Turkish,All,32,Var,132,understands,0
Turkish,All,33,Var,114,produces,0.9386
Turkish,All,33,Var,114,understands,0
Turkish,All,34,Var,107,produces,0.9346
Turkish,All,34,Var,107,understands,0
Turkish,All,35,Var,131,produces,0.8855
Turkish,All,35,Var,131,understands,0
Turkish,All,36,Var,77,produces,0.9221
Turkish,All,36,Var,77,understands,0
American Sign Language,Male,8,PRESENT/GIFT,1,produces,0
American Sign Language,Male,8,PRESENT/GIFT,1,understands,0
American Sign Language,Female,9,GIFT,4,produces,0
American Sign Language,Female,9,GIFT,4,understands,0
American Sign Language,Female,10,"GIFT, PRESENT/GIFT",3,produces,0
American Sign Language,Female,10,"GIFT, PRESENT/GIFT",3,understands,0.3333
American Sign Language,Male,10,"GIFT, PRESENT/GIFT",2,produces,0
American Sign Language,Male,10,"GIFT, PRESENT/GIFT",2,understands,0
American Sign Language,Female,11,"GIFT, PRESENT",2,produces,0
American Sign Language,Female,11,"GIFT, PRESENT",2,understands,0
American Sign Language,Male,11,GIFT,1,produces,0
American Sign Language,Male,11,GIFT,1,understands,1
American Sign Language,Female,12,"GIFT, PRESENT/GIFT",2,produces,0
American Sign Language,Female,12,"GIFT, PRESENT/GIFT",2,understands,0.5
American Sign Language,Male,12,"GIFT, PRESENT/GIFT",2,produces,0
American Sign Language,Male,12,"GIFT, PRESENT/GIFT",2,understands,0
American Sign Language,Female,13,"PRESENT, PRESENT/GIFT",3,produces,0
American Sign Language,Female,13,"PRESENT, PRESENT/GIFT",3,understands,0
American Sign Language,Male,13,PRESENT/GIFT,1,produces,0
American Sign Language,Male,13,PRESENT/GIFT,1,understands,0
American Sign Language,Female,14,PRESENT/GIFT,1,produces,0
American Sign Language,Female,14,PRESENT/GIFT,1,understands,0
American Sign Language,Female,15,PRESENT,1,produces,0
American Sign Language,Female,15,PRESENT,1,understands,0
American Sign Language,Male,15,"GIFT, PRESENT/GIFT",2,produces,0
American Sign Language,Male,15,"GIFT, PRESENT/GIFT",2,understands,0
American Sign Language,Female,16,GIFT,2,produces,0
American Sign Language,Female,16,GIFT,2,understands,0
American Sign Language,Female,17,"GIFT, PRESENT/GIFT",3,produces,0
American Sign Language,Female,17,"GIFT, PRESENT/GIFT",3,understands,0.3333
American Sign Language,Male,17,"GIFT, PRESENT/GIFT",2,produces,0
American Sign Language,Male,17,"GIFT, PRESENT/GIFT",2,understands,0
American Sign Language,Female,18,"GIFT, PRESENT/GIFT",6,produces,0.5
American Sign Language,Female,18,"GIFT, PRESENT/GIFT",6,understands,0.5
American Sign Language,Male,18,"GIFT, PRESENT/GIFT",5,produces,0
American Sign Language,Male,18,"GIFT, PRESENT/GIFT",5,understands,0.2
American Sign Language,Female,19,GIFT,2,produces,0
American Sign Language,Female,19,GIFT,2,understands,0.5
American Sign Language,Male,19,"GIFT, PRESENT",4,produces,0.25
American Sign Language,Male,19,"GIFT, PRESENT",4,understands,0.25
American Sign Language,Male,20,"GIFT, PRESENT",3,produces,0.3333
American Sign Language,Male,20,"GIFT, PRESENT",3,understands,0.3333
American Sign Language,Female,21,"GIFT, PRESENT/GIFT",2,produces,0
American Sign Language,Female,21,"GIFT, PRESENT/GIFT",2,understands,1
American Sign Language,Male,21,"GIFT, PRESENT",2,produces,0.5
American Sign Language,Male,21,"GIFT, PRESENT",2,understands,0.5
American Sign Language,Female,22,"GIFT, PRESENT",9,produces,0.2222
American Sign Language,Female,22,"GIFT, PRESENT",9,understands,0.2222
American Sign Language,Male,22,PRESENT,1,produces,0
American Sign Language,Male,22,PRESENT,1,understands,0
American Sign Language,Female,23,"GIFT, PRESENT, PRESENT/GIFT",3,produces,0.3333
American Sign Language,Female,23,"GIFT, PRESENT, PRESENT/GIFT",3,understands,0.3333
American Sign Language,Male,23,"GIFT, PRESENT/GIFT",2,produces,0
American Sign Language,Male,23,"GIFT, PRESENT/GIFT",2,understands,0
American Sign Language,Female,24,"GIFT, PRESENT",2,produces,0
American Sign Language,Female,24,"GIFT, PRESENT",2,understands,0.5
American Sign Language,Male,24,"GIFT, PRESENT",7,produces,0.1429
American Sign Language,Male,24,"GIFT, PRESENT",7,understands,0.1429
American Sign Language,Female,25,"GIFT, PRESENT/GIFT",6,produces,0
American Sign Language,Female,25,"GIFT, PRESENT/GIFT",6,understands,0.3333
American Sign Language,Male,25,GIFT,7,produces,0.1429
American Sign Language,Male,25,GIFT,7,understands,0.8571
American Sign Language,Female,26,GIFT,2,produces,0.5
American Sign Language,Female,26,GIFT,2,understands,0.5
American Sign Language,Male,26,GIFT,2,produces,0
American Sign Language,Male,26,GIFT,2,understands,0
American Sign Language,Female,27,GIFT,4,produces,0.25
American Sign Language,Female,27,GIFT,4,understands,0.25
American Sign Language,Male,27,"GIFT, PRESENT, PRESENT/GIFT",3,produces,0.3333
American Sign Language,Male,27,"GIFT, PRESENT, PRESENT/GIFT",3,understands,0.3333
American Sign Language,Female,28,"GIFT, PRESENT/GIFT",3,produces,1
American Sign Language,Female,28,"GIFT, PRESENT/GIFT",3,understands,0.6667
American Sign Language,Male,28,"GIFT, PRESENT, PRESENT/GIFT",4,produces,0.25
American Sign Language,Male,28,"GIFT, PRESENT, PRESENT/GIFT",4,understands,0.5
American Sign Language,Female,29,GIFT,1,produces,1
American Sign Language,Female,29,GIFT,1,understands,1
American Sign Language,Male,29,GIFT,5,produces,0.6
American Sign Language,Male,29,GIFT,5,understands,0.8
American Sign Language,Female,30,"GIFT, PRESENT",3,produces,0.6667
American Sign Language,Female,30,"GIFT, PRESENT",3,understands,0.6667
American Sign Language,Male,30,"GIFT, PRESENT/GIFT",4,produces,0.75
American Sign Language,Male,30,"GIFT, PRESENT/GIFT",4,understands,0.5
American Sign Language,Female,31,"GIFT, PRESENT, PRESENT/GIFT",6,produces,0.3333
American Sign Language,Female,31,"GIFT, PRESENT, PRESENT/GIFT",6,understands,0.3333
American Sign Language,Male,31,GIFT,3,produces,0.3333
American Sign Language,Male,31,GIFT,3,understands,0.6667
American Sign Language,Female,32,"GIFT, PRESENT",4,produces,0
American Sign Language,Female,32,"GIFT, PRESENT",4,understands,0.5
American Sign Language,Male,32,"GIFT, PRESENT/GIFT, PRESENT",11,produces,0.5455
American Sign Language,Male,32,"GIFT, PRESENT/GIFT, PRESENT",11,understands,0.1818
American Sign Language,Female,33,GIFT,2,produces,1
American Sign Language,Female,33,GIFT,2,understands,1
American Sign Language,Male,33,"GIFT, PRESENT/GIFT",4,produces,0.5
American Sign Language,Male,33,"GIFT, PRESENT/GIFT",4,understands,0.5
American Sign Language,Female,34,"GIFT, PRESENT/GIFT",2,produces,1
American Sign Language,Female,34,"GIFT, PRESENT/GIFT",2,understands,0.5
American Sign Language,Male,34,"GIFT, PRESENT",5,produces,0.4
American Sign Language,Male,34,"GIFT, PRESENT",5,understands,0.6
American Sign Language,Female,35,"GIFT, PRESENT/GIFT",4,produces,0.25
American Sign Language,Female,35,"GIFT, PRESENT/GIFT",4,understands,0.5
American Sign Language,Male,35,"GIFT, PRESENT/GIFT",3,produces,0.6667
American Sign Language,Male,35,"GIFT, PRESENT/GIFT",3,understands,0.6667
American Sign Language,Female,36,GIFT,3,produces,0.3333
American Sign Language,Female,36,GIFT,3,understands,1
Arabic (Saudi),Female,8,هدية,13,produces,0
Arabic (Saudi),Female,8,هدية,13,understands,0.1538
Arabic (Saudi),Male,8,هدية,11,produces,0
Arabic (Saudi),Male,8,هدية,11,understands,0
Arabic (Saudi),Female,9,هدية,14,produces,0
Arabic (Saudi),Female,9,هدية,14,understands,0
Arabic (Saudi),Male,9,هدية,13,produces,0.0769
Arabic (Saudi),Male,9,هدية,13,understands,0.0769
Arabic (Saudi),Female,10,هدية,15,produces,0
Arabic (Saudi),Female,10,هدية,15,understands,0.0667
Arabic (Saudi),Male,10,هدية,20,produces,0
Arabic (Saudi),Male,10,هدية,20,understands,0.1
Arabic (Saudi),Female,11,هدية,14,produces,0.0714
Arabic (Saudi),Female,11,هدية,14,understands,0
Arabic (Saudi),Male,11,هدية,16,produces,0
Arabic (Saudi),Male,11,هدية,16,understands,0.0625
