language,sex,age,words,n,measure,prop
Hebrew,All,28,נחש,57,understands,0
Hebrew,All,29,נחש,47,produces,0.8936
Hebrew,All,29,נחש,47,understands,0
Hebrew,All,30,נחש,28,produces,0.75
Hebrew,All,30,נחש,28,understands,0
Hebrew,All,31,נחש,35,produces,0.8286
Hebrew,All,31,נחש,35,understands,0
Hebrew,All,32,נחש,36,produces,0.8333
Hebrew,All,32,נחש,36,understands,0
Hebrew,All,33,נחש,21,produces,0.8571
Hebrew,All,33,נחש,21,understands,0
Hebrew,All,34,נחש,27,produces,0.8889
Hebrew,All,34,נחש,27,understands,0
Hebrew,All,35,נחש,18,produces,0.7222
Hebrew,All,35,נחש,18,understands,0
Hebrew,All,36,נחש,5,produces,0.8
Hebrew,All,36,נחש,5,understands,0
Irish,All,17,nathair,2,produces,0
Irish,All,17,nathair,2,understands,0
Irish,All,18,nathair,1,produces,0
Irish,All,18,nathair,1,understands,0
Irish,All,19,nathair,2,produces,0
Irish,All,19,nathair,2,understands,0
Irish,All,20,nathair,1,produces,0
Irish,All,20,nathair,1,understands,0
Irish,All,21,nathair,3,produces,0
Irish,All,21,nathair,3,understands,0
Irish,All,22,nathair,4,produces,0
Irish,All,22,nathair,4,understands,0
Irish,All,23,nathair,4,produces,0.25
Irish,All,23,nathair,4,understands,0
Irish,All,24,nathair,4,produces,0.5
Irish,All,24,nathair,4,understands,0
Irish,All,25,nathair,6,produces,0.1667
Irish,All,25,nathair,6,understands,0
Irish,All,26,nathair,10,produces,0
Irish,All,26,nathair,10,understands,0
Irish,All,27,nathair,5,produces,0.4
Irish,All,27,nathair,5,understands,0
Irish,All,28,nathair,7,produces,0.1429
Irish,All,28,nathair,7,understands,0
Irish,All,29,nathair,4,produces,0.5
Irish,All,29,nathair,4,understands,0
Irish,All,30,nathair,9,produces,0.4444
Irish,All,30,nathair,9,understands,0
Irish,All,31,nathair,8,produces,0.5
Irish,All,31,nathair,8,understands,0
Irish,All,32,nathair,4,produces,0.5
Irish,All,32,nathair,4,understands,0
Irish,All,33,nathair,5,produces,0.6
Irish,All,33,nathair,5,understands,0
