language,sex,age,words,n,measure,prop
Slovak,All,10,pršiplášť,73,understands,0.0137
Slovak,All,11,pršiplášť,62,produces,0
Slovak,All,11,pršiplášť,62,understands,0.0161
Slovak,All,12,pršiplášť,79,produces,0
Slovak,All,12,pršiplášť,79,understands,0.0506
Slovak,All,13,pršiplášť,74,produces,0
Slovak,All,13,pršiplášť,74,understands,0.027
Slovak,All,14,pršiplášť,78,produces,0.0128
Slovak,All,14,pršiplášť,78,understands,0.0513
Slovak,All,15,pršiplášť,87,produces,0
Slovak,All,15,pršiplášť,87,understands,0.069
Slovak,All,16,pršiplášť,68,produces,0.0441
Slovak,All,16,pršiplášť,68,understands,0.1471
Slovak,All,17,pršiplášť,70,produces,0.0143
Slovak,All,17,pršiplášť,70,understands,0
Slovak,All,18,pršiplášť,65,produces,0.0154
Slovak,All,18,pršiplášť,65,understands,0
Slovak,All,19,pršiplášť,56,produces,0.0357
Slovak,All,19,pršiplášť,56,understands,0
Slovak,All,20,pršiplášť,62,produces,0.0806
Slovak,All,20,pršiplášť,62,understands,0
Slovak,All,21,pršiplášť,81,produces,0.0494
Slovak,All,21,pršiplášť,81,understands,0
Slovak,All,22,pršiplášť,53,produces,0.1698
Slovak,All,22,pršiplášť,53,understands,0
Slovak,All,23,pršiplášť,59,produces,0.2373
Slovak,All,23,pršiplášť,59,understands,0
Slovak,All,24,pršiplášť,59,produces,0.2881
Slovak,All,24,pršiplášť,59,understands,0
Slovak,All,25,pršiplášť,69,produces,0.2754
Slovak,All,25,pršiplášť,69,understands,0
Slovak,All,26,pršiplášť,78,produces,0.4231
Slovak,All,26,pršiplášť,78,understands,0
Slovak,All,27,pršiplášť,62,produces,0.4032
Slovak,All,27,pršiplášť,62,understands,0
Slovak,All,28,pršiplášť,86,produces,0.3953
Slovak,All,28,pršiplášť,86,understands,0
Slovak,All,29,pršiplášť,75,produces,0.4667
Slovak,All,29,pršiplášť,75,understands,0
Slovak,All,30,pršiplášť,49,produces,0.449
Slovak,All,30,pršiplášť,49,understands,0
Slovak,All,31,pršiplášť,29,produces,0.5862
Slovak,All,31,pršiplášť,29,understands,0
Slovak,All,32,pršiplášť,25,produces,0.56
Slovak,All,32,pršiplášť,25,understands,0
Slovak,All,33,pršiplášť,22,produces,0.5455
Slovak,All,33,pršiplášť,22,understands,0
Slovak,All,34,pršiplášť,27,produces,0.4815
Slovak,All,34,pršiplášť,27,understands,0
Slovak,All,35,pršiplášť,27,produces,0.5926
Slovak,All,35,pršiplášť,27,understands,0
Slovak,All,36,pršiplášť,8,produces,0.625
Slovak,All,36,pršiplášť,8,understands,0
Mandarin (Taiwanese),Female,16,雨衣,39,produces,0
Mandarin (Taiwanese),Female,16,雨衣,39,understands,0
Mandarin (Taiwanese),Male,16,雨衣,41,produces,0
Mandarin (Taiwanese),Male,16,雨衣,41,understands,0
Mandarin (Taiwanese),Female,17,雨衣,37,produces,0.0541
Mandarin (Taiwanese),Female,17,雨衣,37,understands,0
Mandarin (Taiwanese),Male,17,雨衣,50,produces,0
Mandarin (Taiwanese),Male,17,雨衣,50,understands,0
Mandarin (Taiwanese),Female,18,雨衣,49,produces,0.0204
Mandarin (Taiwanese),Female,18,雨衣,49,understands,0
Mandarin (Taiwanese),Male,18,雨衣,35,produces,0
Mandarin (Taiwanese),Male,18,雨衣,35,understands,0
Mandarin (Taiwanese),Female,19,雨衣,42,produces,0.0476
Mandarin (Taiwanese),Female,19,雨衣,42,understands,0
Mandarin (Taiwanese),Male,19,雨衣,42,produces,0
Mandarin (Taiwanese),Male,19,雨衣,42,understands,0
Mandarin (Taiwanese),Female,20,雨衣,40,produces,0.075
Mandarin (Taiwanese),Female,20,雨衣,40,understands,0
Mandarin (Taiwanese),Male,20,雨衣,44,produces,0.0227
Mandarin (Taiwanese),Male,20,雨衣,44,understands,0
