language,age,words,n,measure,prop
French (Quebecois),29,le/la,70,produces,0.7714
French (Quebecois),29,le/la,70,understands,0
French (Quebecois),30,le/la,100,produces,0.58
French (Quebecois),30,le/la,100,understands,0
German,18,"das (Artikel), die, der",85,produces,0.051
German,18,"das (Artikel), die, der",85,understands,0
German,19,"das (Artikel), die, der",79,produces,0.0928
German,19,"das (Artikel), die, der",79,understands,0
German,20,"das (Artikel), die, der",96,produces,0.1632
German,20,"das (Artikel), die, der",96,understands,0
German,21,"das (Artikel), die, der",77,produces,0.2165
German,21,"das (Artikel), die, der",77,understands,0
German,22,"das (Artikel), die, der",95,produces,0.2386
German,22,"das (Artikel), die, der",95,understands,0
German,23,"das (Artikel), die, der",95,produces,0.3018
German,23,"das (Artikel), die, der",95,understands,0
German,24,"das (Artikel), die, der",103,produces,0.3948
German,24,"das (Artikel), die, der",103,understands,0
German,25,"das (Artikel), die, der",95,produces,0.3895
German,25,"das (Artikel), die, der",95,understands,0
German,26,"das (Artikel), die, der",92,produces,0.4819
German,26,"das (Artikel), die, der",92,understands,0
German,27,"das (Artikel), die, der",89,produces,0.4307
German,27,"das (Artikel), die, der",89,understands,0
German,28,"das (Artikel), die, der",93,produces,0.5018
German,28,"das (Artikel), die, der",93,understands,0
German,29,"das (Artikel), die, der",89,produces,0.6816
German,29,"das (Artikel), die, der",89,understands,0
German,30,"das (Artikel), die, der",93,produces,0.7384
German,30,"das (Artikel), die, der",93,understands,0
Greek (Cypriot),18,"η, ο, το, τα",45,produces,0.1722
Greek (Cypriot),18,"η, ο, το, τα",45,understands,0
Greek (Cypriot),21,"η, ο, το, τα",36,produces,0.1875
Greek (Cypriot),21,"η, ο, το, τα",36,understands,0
Greek (Cypriot),24,"η, ο, το, τα",32,produces,0.4297
Greek (Cypriot),24,"η, ο, το, τα",32,understands,0
Greek (Cypriot),27,"η, ο, το, τα",29,produces,0.4397
Greek (Cypriot),27,"η, ο, το, τα",29,understands,0
Greek (Cypriot),30,"η, ο, το, τα",34,produces,0.6029
Greek (Cypriot),30,"η, ο, το, τα",34,understands,0
Hungarian,16,"a, az",21,produces,0.0714
Hungarian,16,"a, az",21,understands,0
Hungarian,17,"a, az",18,produces,0.1389
Hungarian,17,"a, az",18,understands,0
Hungarian,18,"a, az",18,produces,0.1111
Hungarian,18,"a, az",18,understands,0
Hungarian,19,"a, az",26,produces,0.3654
Hungarian,19,"a, az",26,understands,0
Hungarian,20,"a, az",18,produces,0.4167
Hungarian,20,"a, az",18,understands,0
Hungarian,21,"a, az",36,produces,0.1528
Hungarian,21,"a, az",36,understands,0
Hungarian,22,"a, az",27,produces,0.3704
Hungarian,22,"a, az",27,understands,0
Hungarian,23,"a, az",18,produces,0.3611
Hungarian,23,"a, az",18,understands,0
Hungarian,24,"a, az",38,produces,0.3816
Hungarian,24,"a, az",38,understands,0
Hungarian,25,"a, az",43,produces,0.686
Hungarian,25,"a, az",43,understands,0
Hungarian,26,"a, az",23,produces,0.6957
Hungarian,26,"a, az",23,understands,0
Hungarian,27,"a, az",26,produces,0.6154
Hungarian,27,"a, az",26,understands,0
Hungarian,28,"a, az",30,produces,0.45
Hungarian,28,"a, az",30,understands,0
Hungarian,29,"a, az",12,produces,0.3333
Hungarian,29,"a, az",12,understands,0
Hungarian,30,"a, az",18,produces,0.6389
Hungarian,30,"a, az",18,understands,0
Irish,17,"n, na",2,produces,0
Irish,17,"n, na",2,understands,0
Irish,18,"n, na",1,produces,0
Irish,18,"n, na",1,understands,0
Irish,19,"n, na",2,produces,0.25
Irish,19,"n, na",2,understands,0
Irish,20,"n, na",1,produces,0
Irish,20,"n, na",1,understands,0
Irish,21,"n, na",3,produces,0
Irish,21,"n, na",3,understands,0
Irish,22,"n, na",4,produces,0
Irish,22,"n, na",4,understands,0
Irish,23,"n, na",4,produces,0.375
Irish,23,"n, na",4,understands,0
Irish,24,"n, na",4,produces,0.25
Irish,24,"n, na",4,understands,0
Irish,25,"n, na",6,produces,0.25
Irish,25,"n, na",6,understands,0
Irish,26,"n, na",10,produces,0.1
Irish,26,"n, na",10,understands,0
Irish,27,"n, na",5,produces,0.5
Irish,27,"n, na",5,understands,0
Irish,28,"n, na",7,produces,0.4286
Irish,28,"n, na",7,understands,0
Irish,29,"n, na",4,produces,0.25
Irish,29,"n, na",4,understands,0
Irish,30,"n, na",9,produces,0.5556
Irish,30,"n, na",9,understands,0
Irish,31,"n, na",8,produces,0.1875
Irish,31,"n, na",8,understands,0
Irish,32,"n, na",4,produces,0.375
Irish,32,"n, na",4,understands,0
Irish,33,"n, na",5,produces,0.4
Irish,33,"n, na",5,understands,0
Irish,34,"n, na",4,produces,0.5
Irish,34,"n, na",4,understands,0
Irish,35,"n, na",11,produces,0.5455
Irish,35,"n, na",11,understands,0
Irish,36,"n, na",5,produces,0.4
Irish,36,"n, na",5,understands,0
