language,sex,age,words,n,measure,prop
German,Female,29,Supermarkt,50,produces,0.6
German,Female,29,Supermarkt,50,understands,0
German,Male,29,Supermarkt,39,produces,0.4103
German,Male,29,Supermarkt,39,understands,0
German,Female,30,Supermarkt,54,produces,0.463
German,Female,30,Supermarkt,54,understands,0
German,Male,30,Supermarkt,39,produces,0.5897
German,Male,30,Supermarkt,39,understands,0
Hungarian,Female,16,áruház,11,produces,0
Hungarian,Female,16,áruház,11,understands,0
Hungarian,Male,16,áruház,10,produces,0
Hungarian,Male,16,áruház,10,understands,0
Hungarian,Female,17,áruház,11,produces,0
Hungarian,Female,17,áruház,11,understands,0
Hungarian,Male,17,áruház,7,produces,0
Hungarian,Male,17,áruház,7,understands,0
Hungarian,Female,18,áruház,9,produces,0
Hungarian,Female,18,áruház,9,understands,0
Hungarian,Male,18,áruház,9,produces,0
Hungarian,Male,18,áruház,9,understands,0
Hungarian,Female,19,áruház,13,produces,0.0769
Hungarian,Female,19,áruház,13,understands,0
Hungarian,Male,19,áruház,12,produces,0.0833
Hungarian,Male,19,áruház,12,understands,0
Hungarian,Female,20,áruház,12,produces,0.0833
Hungarian,Female,20,áruház,12,understands,0
Hungarian,Male,20,áruház,6,produces,0
Hungarian,Male,20,áruház,6,understands,0
Hungarian,Female,21,áruház,16,produces,0.0625
Hungarian,Female,21,áruház,16,understands,0
Hungarian,Male,21,áruház,20,produces,0
Hungarian,Male,21,áruház,20,understands,0
Hungarian,Female,22,áruház,14,produces,0.0714
Hungarian,Female,22,áruház,14,understands,0
Hungarian,Male,22,áruház,13,produces,0
Hungarian,Male,22,áruház,13,understands,0
Hungarian,Female,23,áruház,6,produces,0
Hungarian,Female,23,áruház,6,understands,0
Hungarian,Male,23,áruház,12,produces,0.0833
Hungarian,Male,23,áruház,12,understands,0
Hungarian,Female,24,áruház,14,produces,0.0714
Hungarian,Female,24,áruház,14,understands,0
Hungarian,Male,24,áruház,24,produces,0.0833
Hungarian,Male,24,áruház,24,understands,0
Hungarian,Female,25,áruház,17,produces,0.2353
Hungarian,Female,25,áruház,17,understands,0
Hungarian,Male,25,áruház,25,produces,0.2
Hungarian,Male,25,áruház,25,understands,0
Hungarian,Female,26,áruház,9,produces,0.4444
Hungarian,Female,26,áruház,9,understands,0
Hungarian,Male,26,áruház,14,produces,0.2143
Hungarian,Male,26,áruház,14,understands,0
Hungarian,Female,27,áruház,13,produces,0.2308
Hungarian,Female,27,áruház,13,understands,0
Hungarian,Male,27,áruház,13,produces,0.1538
Hungarian,Male,27,áruház,13,understands,0
Hungarian,Female,28,áruház,11,produces,0
Hungarian,Female,28,áruház,11,understands,0
Hungarian,Male,28,áruház,18,produces,0.1667
Hungarian,Male,28,áruház,18,understands,0
Hungarian,Female,29,áruház,8,produces,0.5
Hungarian,Female,29,áruház,8,understands,0
Hungarian,Male,29,áruház,4,produces,0.5
Hungarian,Male,29,áruház,4,understands,0
Hungarian,Female,30,áruház,3,produces,0.3333
Hungarian,Female,30,áruház,3,understands,0
Hungarian,Male,30,áruház,15,produces,0.2667
Hungarian,Male,30,áruház,15,understands,0
Italian,Female,18,supermercato,18,produces,0.0556
Italian,Female,18,supermercato,18,understands,0
Italian,Male,18,supermercato,13,produces,0
Italian,Male,18,supermercato,13,understands,0
Italian,Female,19,supermercato,21,produces,0.0952
Italian,Female,19,supermercato,21,understands,0
Italian,Male,19,supermercato,18,produces,0
Italian,Male,19,supermercato,18,understands,0
Italian,Female,20,supermercato,34,produces,0.0294
Italian,Female,20,supermercato,34,understands,0
Italian,Male,20,supermercato,30,produces,0.1
Italian,Male,20,supermercato,30,understands,0
Italian,Female,21,supermercato,24,produces,0.0833
Italian,Female,21,supermercato,24,understands,0
Italian,Male,21,supermercato,31,produces,0.0645
Italian,Male,21,supermercato,31,understands,0
Italian,Female,22,supermercato,27,produces,0.2222
Italian,Female,22,supermercato,27,understands,0
Italian,Male,22,supermercato,28,produces,0.25
Italian,Male,22,supermercato,28,understands,0
Italian,Female,23,supermercato,27,produces,0.1852
Italian,Female,23,supermercato,27,understands,0
Italian,Male,23,supermercato,26,produces,0.1154
Italian,Male,23,supermercato,26,understands,0
Italian,Female,24,supermercato,39,produces,0.1538
Italian,Female,24,supermercato,39,understands,0
Italian,Male,24,supermercato,32,produces,0.3125
Italian,Male,24,supermercato,32,understands,0
Italian,Female,25,supermercato,23,produces,0.1739
Italian,Female,25,supermercato,23,understands,0
Italian,Male,25,supermercato,16,produces,0.5
Italian,Male,25,supermercato,16,understands,0
Italian,Female,26,supermercato,19,produces,0.3684
Italian,Female,26,supermercato,19,understands,0
Italian,Male,26,supermercato,22,produces,0.3182
Italian,Male,26,supermercato,22,understands,0
Italian,Female,27,supermercato,20,produces,0.2
Italian,Female,27,supermercato,20,understands,0
Italian,Male,27,supermercato,23,produces,0.3913
Italian,Male,27,supermercato,23,understands,0
Italian,Female,28,supermercato,21,produces,0.3333
Italian,Female,28,supermercato,21,understands,0
Italian,Male,28,supermercato,23,produces,0.6087
Italian,Male,28,supermercato,23,understands,0
Italian,Female,29,supermercato,21,produces,0.5238
Italian,Female,29,supermercato,21,understands,0
Italian,Male,29,supermercato,16,produces,0.375
Italian,Male,29,supermercato,16,understands,0
Italian,Female,30,supermercato,28,produces,0.5357
Italian,Female,30,supermercato,28,understands,0
Italian,Male,30,supermercato,39,produces,0.5128
Italian,Male,30,supermercato,39,understands,0
Italian,Female,31,supermercato,8,produces,0.375
Italian,Female,31,supermercato,8,understands,0
Italian,Male,31,supermercato,11,produces,0.6364
Italian,Male,31,supermercato,11,understands,0
Italian,Female,32,supermercato,14,produces,0.5714
Italian,Female,32,supermercato,14,understands,0
Italian,Male,32,supermercato,9,produces,0
Italian,Male,32,supermercato,9,understands,0
Italian,Female,33,supermercato,5,produces,0.6
Italian,Female,33,supermercato,5,understands,0
Italian,Male,33,supermercato,11,produces,0.9091
Italian,Male,33,supermercato,11,understands,0
Italian,Female,34,supermercato,12,produces,0.9167
Italian,Female,34,supermercato,12,understands,0
Italian,Male,34,supermercato,7,produces,0.7143
Italian,Male,34,supermercato,7,understands,0
Italian,Female,35,supermercato,9,produces,0.7778
Italian,Female,35,supermercato,9,understands,0
Italian,Male,35,supermercato,6,produces,0.6667
Italian,Male,35,supermercato,6,understands,0
Italian,Female,36,supermercato,7,produces,0.5714
Italian,Female,36,supermercato,7,understands,0
Italian,Male,36,supermercato,14,produces,0.6429
Italian,Male,36,supermercato,14,understands,0
Korean,Female,18,슈퍼마켓,51,produces,0.0784
Korean,Female,18,슈퍼마켓,51,understands,0
Korean,Male,18,슈퍼마켓,37,produces,0.0541
Korean,Male,18,슈퍼마켓,37,understands,0
