language,sex,age,words,n,measure,prop
Korean,Male,17,(계단)내려가,29,understands,0.6897
Korean,Female,18,내려가,51,produces,0.1373
Korean,Female,18,내려가,51,understands,0
Korean,Male,18,내려가,37,produces,0.0541
Korean,Male,18,내려가,37,understands,0
Korean,Female,19,내려가,39,produces,0.0256
Korean,Female,19,내려가,39,understands,0
Korean,Male,19,내려가,38,produces,0.1053
Korean,Male,19,내려가,38,understands,0
Korean,Female,20,내려가,47,produces,0.1702
Korean,Female,20,내려가,47,understands,0
Korean,Male,20,내려가,41,produces,0.0244
Korean,Male,20,내려가,41,understands,0
Korean,Female,21,내려가,38,produces,0.1579
Korean,Female,21,내려가,38,understands,0
Korean,Male,21,내려가,41,produces,0.0976
Korean,Male,21,내려가,41,understands,0
Korean,Female,22,내려가,42,produces,0.2619
Korean,Female,22,내려가,42,understands,0
Korean,Male,22,내려가,45,produces,0.1111
Korean,Male,22,내려가,45,understands,0
Korean,Female,23,내려가,42,produces,0.1429
Korean,Female,23,내려가,42,understands,0
Korean,Male,23,내려가,45,produces,0.1556
Korean,Male,23,내려가,45,understands,0
Korean,Female,24,내려가,46,produces,0.3043
Korean,Female,24,내려가,46,understands,0
Korean,Male,24,내려가,61,produces,0.1639
Korean,Male,24,내려가,61,understands,0
Korean,Female,25,내려가,46,produces,0.5
Korean,Female,25,내려가,46,understands,0
Korean,Male,25,내려가,49,produces,0.3469
Korean,Male,25,내려가,49,understands,0
Korean,Female,26,내려가,42,produces,0.4524
Korean,Female,26,내려가,42,understands,0
Korean,Male,26,내려가,49,produces,0.3265
Korean,Male,26,내려가,49,understands,0
Korean,Female,27,내려가,46,produces,0.5
Korean,Female,27,내려가,46,understands,0
Korean,Male,27,내려가,58,produces,0.3793
Korean,Male,27,내려가,58,understands,0
Korean,Female,28,내려가,49,produces,0.5918
Korean,Female,28,내려가,49,understands,0
Korean,Male,28,내려가,40,produces,0.425
Korean,Male,28,내려가,40,understands,0
Korean,Female,29,내려가,49,produces,0.6735
Korean,Female,29,내려가,49,understands,0
Korean,Male,29,내려가,51,produces,0.6275
Korean,Male,29,내려가,51,understands,0
Korean,Female,30,내려가,34,produces,0.5882
Korean,Female,30,내려가,34,understands,0
Korean,Male,30,내려가,47,produces,0.5745
Korean,Male,30,내려가,47,understands,0
Korean,Female,31,내려가,31,produces,0.6774
Korean,Female,31,내려가,31,understands,0
Korean,Male,31,내려가,48,produces,0.6875
Korean,Male,31,내려가,48,understands,0
Korean,Female,32,내려가,33,produces,0.6667
Korean,Female,32,내려가,33,understands,0
Korean,Male,32,내려가,36,produces,0.5278
Korean,Male,32,내려가,36,understands,0
Korean,Female,33,내려가,36,produces,0.6111
Korean,Female,33,내려가,36,understands,0
Korean,Male,33,내려가,43,produces,0.5814
Korean,Male,33,내려가,43,understands,0
Korean,Female,34,내려가,41,produces,0.8537
Korean,Female,34,내려가,41,understands,0
Korean,Male,34,내려가,38,produces,0.6316
Korean,Male,34,내려가,38,understands,0
Korean,Female,35,내려가,37,produces,0.7568
Korean,Female,35,내려가,37,understands,0
Korean,Male,35,내려가,37,produces,0.7027
Korean,Male,35,내려가,37,understands,0
Korean,Female,36,내려가,40,produces,0.8
Korean,Female,36,내려가,40,understands,0
Korean,Male,36,내려가,35,produces,0.8286
Korean,Male,36,내려가,35,understands,0
