language,sex,age,words,n,measure,prop
Spanish (Argentinian),Male,27,chupar,26,produces,0.1154
Spanish (Argentinian),Male,27,chupar,26,understands,0
Spanish (Argentinian),Female,28,chupar,18,produces,0.2222
Spanish (Argentinian),Female,28,chupar,18,understands,0
Spanish (Argentinian),Male,28,chupar,24,produces,0.2917
Spanish (Argentinian),Male,28,chupar,24,understands,0
Spanish (Argentinian),Female,29,chupar,36,produces,0.3611
Spanish (Argentinian),Female,29,chupar,36,understands,0
Spanish (Argentinian),Male,29,chupar,29,produces,0.4138
Spanish (Argentinian),Male,29,chupar,29,understands,0
Spanish (Argentinian),Female,30,chupar,31,produces,0.3871
Spanish (Argentinian),Female,30,chupar,31,understands,0
Spanish (Argentinian),Male,30,chupar,38,produces,0.4211
Spanish (Argentinian),Male,30,chupar,38,understands,0
Spanish (Argentinian),Female,31,chupar,1,produces,0
Spanish (Argentinian),Female,31,chupar,1,understands,0
Spanish (Argentinian),Male,31,chupar,1,produces,0
Spanish (Argentinian),Male,31,chupar,1,understands,0
Spanish (Argentinian),Female,32,chupar,1,produces,1
Spanish (Argentinian),Female,32,chupar,1,understands,0
Spanish (Argentinian),Male,33,chupar,2,produces,1
Spanish (Argentinian),Male,33,chupar,2,understands,0
