language,sex,age,words,n,measure,prop
Japanese,Female,12,ハンカチ,56,produces,0
Japanese,Female,12,ハンカチ,56,understands,0.0179
Japanese,Male,12,ハンカチ,62,produces,0
Japanese,Male,12,ハンカチ,62,understands,0
Japanese,Female,13,ハンカチ,10,produces,0
Japanese,Female,13,ハンカチ,10,understands,0
Japanese,Male,13,ハンカチ,13,produces,0
Japanese,Male,13,ハンカチ,13,understands,0
Japanese,Female,14,ハンカチ,15,produces,0
Japanese,Female,14,ハンカチ,15,understands,0.0667
Japanese,Male,14,ハンカチ,11,produces,0
Japanese,Male,14,ハンカチ,11,understands,0
Japanese,Female,15,ハンカチ,38,produces,0
Japanese,Female,15,ハンカチ,38,understands,0.0526
Japanese,Male,15,ハンカチ,34,produces,0
Japanese,Male,15,ハンカチ,34,understands,0.0882
Japanese,Female,16,ハンカチ,23,produces,0
Japanese,Female,16,ハンカチ,23,understands,0
Japanese,Male,16,ハンカチ,23,produces,0
Japanese,Male,16,ハンカチ,23,understands,0.087
Japanese,Female,17,ハンカチ,51,produces,0
Japanese,Female,17,ハンカチ,51,understands,0.0784
Japanese,Male,17,ハンカチ,26,produces,0
Japanese,Male,17,ハンカチ,26,understands,0.0385
Japanese,Female,18,ハンカチ,47,produces,0.0213
Japanese,Female,18,ハンカチ,47,understands,0.1277
Japanese,Male,18,ハンカチ,47,produces,0
Japanese,Male,18,ハンカチ,47,understands,0.0638
Japanese,Female,19,ハンカチ,14,produces,0
Japanese,Female,19,ハンカチ,14,understands,0
Japanese,Male,19,ハンカチ,21,produces,0
Japanese,Male,19,ハンカチ,21,understands,0
Japanese,Female,20,ハンカチ,27,produces,0.037
Japanese,Female,20,ハンカチ,27,understands,0
Japanese,Male,20,ハンカチ,32,produces,0.0312
Japanese,Male,20,ハンカチ,32,understands,0
Japanese,Female,21,ハンカチ,29,produces,0
Japanese,Female,21,ハンカチ,29,understands,0
Japanese,Male,21,ハンカチ,33,produces,0
Japanese,Male,21,ハンカチ,33,understands,0
Japanese,Female,22,ハンカチ,16,produces,0
Japanese,Female,22,ハンカチ,16,understands,0
Japanese,Male,22,ハンカチ,15,produces,0
Japanese,Male,22,ハンカチ,15,understands,0
Japanese,Female,23,ハンカチ,38,produces,0.0263
Japanese,Female,23,ハンカチ,38,understands,0
Japanese,Male,23,ハンカチ,29,produces,0.0345
Japanese,Male,23,ハンカチ,29,understands,0
Japanese,Female,24,ハンカチ,18,produces,0.2222
Japanese,Female,24,ハンカチ,18,understands,0
Japanese,Male,24,ハンカチ,15,produces,0
Japanese,Male,24,ハンカチ,15,understands,0
Japanese,Female,25,ハンカチ,14,produces,0.2857
Japanese,Female,25,ハンカチ,14,understands,0
Japanese,Male,25,ハンカチ,20,produces,0.2
Japanese,Male,25,ハンカチ,20,understands,0
Japanese,Female,26,ハンカチ,19,produces,0.3158
Japanese,Female,26,ハンカチ,19,understands,0
Japanese,Male,26,ハンカチ,14,produces,0.1429
Japanese,Male,26,ハンカチ,14,understands,0
Japanese,Female,27,ハンカチ,8,produces,0
Japanese,Female,27,ハンカチ,8,understands,0
Japanese,Male,27,ハンカチ,7,produces,0.2857
Japanese,Male,27,ハンカチ,7,understands,0
Japanese,Female,28,ハンカチ,8,produces,0.25
Japanese,Female,28,ハンカチ,8,understands,0
