language,sex,age,words,n,measure,prop
Hungarian,Male,20,egyedül,6,produces,0.1667
Hungarian,Male,20,egyedül,6,understands,0
Hungarian,Female,21,egyedül,16,produces,0.375
Hungarian,Female,21,egyedül,16,understands,0
Hungarian,Male,21,egyedül,20,produces,0.1
Hungarian,Male,21,egyedül,20,understands,0
Hungarian,Female,22,egyedül,14,produces,0.2143
Hungarian,Female,22,egyedül,14,understands,0
Hungarian,Male,22,egyedül,13,produces,0.0769
Hungarian,Male,22,egyedül,13,understands,0
Hungarian,Female,23,egyedül,6,produces,0
Hungarian,Female,23,egyedül,6,understands,0
Hungarian,Male,23,egyedül,12,produces,0.25
Hungarian,Male,23,egyedül,12,understands,0
Hungarian,Female,24,egyedül,14,produces,0.3571
Hungarian,Female,24,egyedül,14,understands,0
Hungarian,Male,24,egyedül,24,produces,0.2917
Hungarian,Male,24,egyedül,24,understands,0
Hungarian,Female,25,egyedül,17,produces,0.4706
Hungarian,Female,25,egyedül,17,understands,0
Hungarian,Male,25,egyedül,25,produces,0.6
Hungarian,Male,25,egyedül,25,understands,0
Hungarian,Female,26,egyedül,9,produces,0.4444
Hungarian,Female,26,egyedül,9,understands,0
Hungarian,Male,26,egyedül,14,produces,0.3571
Hungarian,Male,26,egyedül,14,understands,0
Hungarian,Female,27,egyedül,13,produces,0.6923
Hungarian,Female,27,egyedül,13,understands,0
Hungarian,Male,27,egyedül,13,produces,0.6154
Hungarian,Male,27,egyedül,13,understands,0
Hungarian,Female,28,egyedül,11,produces,0.8182
Hungarian,Female,28,egyedül,11,understands,0
Hungarian,Male,28,egyedül,18,produces,0.4444
Hungarian,Male,28,egyedül,18,understands,0
Hungarian,Female,29,egyedül,8,produces,0.625
Hungarian,Female,29,egyedül,8,understands,0
Hungarian,Male,29,egyedül,4,produces,0.75
Hungarian,Male,29,egyedül,4,understands,0
Hungarian,Female,30,egyedül,3,produces,0.6667
Hungarian,Female,30,egyedül,3,understands,0
Hungarian,Male,30,egyedül,15,produces,0.8
Hungarian,Male,30,egyedül,15,understands,0
Spanish (Argentinian),Female,16,solo,30,produces,0
Spanish (Argentinian),Female,16,solo,30,understands,0
Spanish (Argentinian),Male,16,solo,17,produces,0
Spanish (Argentinian),Male,16,solo,17,understands,0
Spanish (Argentinian),Female,17,solo,20,produces,0
Spanish (Argentinian),Female,17,solo,20,understands,0
Spanish (Argentinian),Male,17,solo,29,produces,0.0345
Spanish (Argentinian),Male,17,solo,29,understands,0
Spanish (Argentinian),Female,18,solo,43,produces,0.0233
Spanish (Argentinian),Female,18,solo,43,understands,0
Spanish (Argentinian),Male,18,solo,19,produces,0.0526
Spanish (Argentinian),Male,18,solo,19,understands,0
Spanish (Argentinian),Female,19,solo,25,produces,0.04
Spanish (Argentinian),Female,19,solo,25,understands,0
Spanish (Argentinian),Male,19,solo,19,produces,0.0526
Spanish (Argentinian),Male,19,solo,19,understands,0
Spanish (Argentinian),Female,20,solo,22,produces,0
Spanish (Argentinian),Female,20,solo,22,understands,0
Spanish (Argentinian),Male,20,solo,24,produces,0.0833
Spanish (Argentinian),Male,20,solo,24,understands,0
Spanish (Argentinian),Female,21,solo,15,produces,0.1333
Spanish (Argentinian),Female,21,solo,15,understands,0
Spanish (Argentinian),Male,21,solo,26,produces,0.1154
Spanish (Argentinian),Male,21,solo,26,understands,0
Spanish (Argentinian),Female,22,solo,25,produces,0.12
Spanish (Argentinian),Female,22,solo,25,understands,0
Spanish (Argentinian),Male,22,solo,32,produces,0.0625
Spanish (Argentinian),Male,22,solo,32,understands,0
Spanish (Argentinian),Female,23,solo,30,produces,0.1333
Spanish (Argentinian),Female,23,solo,30,understands,0
Spanish (Argentinian),Male,23,solo,19,produces,0.2105
Spanish (Argentinian),Male,23,solo,19,understands,0
Spanish (Argentinian),Female,24,solo,44,produces,0.0682
Spanish (Argentinian),Female,24,solo,44,understands,0
Spanish (Argentinian),Male,24,solo,31,produces,0.1613
Spanish (Argentinian),Male,24,solo,31,understands,0
Spanish (Argentinian),Female,25,solo,24,produces,0.1667
Spanish (Argentinian),Female,25,solo,24,understands,0
Spanish (Argentinian),Male,25,solo,19,produces,0.2632
Spanish (Argentinian),Male,25,solo,19,understands,0
Spanish (Argentinian),Female,26,solo,17,produces,0.2941
Spanish (Argentinian),Female,26,solo,17,understands,0
Spanish (Argentinian),Male,26,solo,28,produces,0.0714
Spanish (Argentinian),Male,26,solo,28,understands,0
Spanish (Argentinian),Female,27,solo,18,produces,0.3333
Spanish (Argentinian),Female,27,solo,18,understands,0
Spanish (Argentinian),Male,27,solo,26,produces,0.1923
Spanish (Argentinian),Male,27,solo,26,understands,0
Spanish (Argentinian),Female,28,solo,18,produces,0.1667
Spanish (Argentinian),Female,28,solo,18,understands,0
Spanish (Argentinian),Male,28,solo,24,produces,0.2917
Spanish (Argentinian),Male,28,solo,24,understands,0
Spanish (Argentinian),Female,29,solo,36,produces,0.3611
Spanish (Argentinian),Female,29,solo,36,understands,0
Spanish (Argentinian),Male,29,solo,29,produces,0.3448
Spanish (Argentinian),Male,29,solo,29,understands,0
Spanish (Argentinian),Female,30,solo,31,produces,0.3871
Spanish (Argentinian),Female,30,solo,31,understands,0
Spanish (Argentinian),Male,30,solo,38,produces,0.3947
Spanish (Argentinian),Male,30,solo,38,understands,0
Spanish (Argentinian),Female,31,solo,1,produces,0
Spanish (Argentinian),Female,31,solo,1,understands,0
Spanish (Argentinian),Male,31,solo,1,produces,0
Spanish (Argentinian),Male,31,solo,1,understands,0
Spanish (Argentinian),Female,32,solo,1,produces,1
Spanish (Argentinian),Female,32,solo,1,understands,0
Spanish (Argentinian),Male,33,solo,2,produces,0
Spanish (Argentinian),Male,33,solo,2,understands,0
Spanish (European),Female,16,solo,19,produces,0
Spanish (European),Female,16,solo,19,understands,0
Spanish (European),Male,16,solo,20,produces,0
Spanish (European),Male,16,solo,20,understands,0
Spanish (European),Female,17,solo,21,produces,0
Spanish (European),Female,17,solo,21,understands,0
Spanish (European),Male,17,solo,18,produces,0
Spanish (European),Male,17,solo,18,understands,0
Spanish (European),Female,18,solo,27,produces,0
Spanish (European),Female,18,solo,27,understands,0
Spanish (European),Male,18,solo,23,produces,0.0435
Spanish (European),Male,18,solo,23,understands,0
Spanish (European),Female,19,solo,16,produces,0
Spanish (European),Female,19,solo,16,understands,0
Spanish (European),Male,19,solo,11,produces,0
Spanish (European),Male,19,solo,11,understands,0
Spanish (European),Female,20,solo,17,produces,0
Spanish (European),Female,20,solo,17,understands,0
Spanish (European),Male,20,solo,19,produces,0.0526
Spanish (European),Male,20,solo,19,understands,0
Spanish (European),Female,21,solo,23,produces,0.087
Spanish (European),Female,21,solo,23,understands,0
Spanish (European),Male,21,solo,18,produces,0
Spanish (European),Male,21,solo,18,understands,0
Spanish (European),Female,22,solo,18,produces,0.1667
Spanish (European),Female,22,solo,18,understands,0
Spanish (European),Male,22,solo,20,produces,0.1
Spanish (European),Male,22,solo,20,understands,0
Spanish (European),Female,23,solo,15,produces,0.3333
Spanish (European),Female,23,solo,15,understands,0
Spanish (European),Male,23,solo,15,produces,0.4
Spanish (European),Male,23,solo,15,understands,0
Spanish (European),Female,24,solo,31,produces,0.3871
Spanish (European),Female,24,solo,31,understands,0
Spanish (European),Male,24,solo,24,produces,0.25
Spanish (European),Male,24,solo,24,understands,0
Spanish (European),Female,25,solo,16,produces,0.4375
Spanish (European),Female,25,solo,16,understands,0
Spanish (European),Male,25,solo,19,produces,0.1053
Spanish (European),Male,25,solo,19,understands,0
Spanish (European),Female,26,solo,22,produces,0.4545
Spanish (European),Female,26,solo,22,understands,0
Spanish (European),Male,26,solo,27,produces,0.2593
Spanish (European),Male,26,solo,27,understands,0
Spanish (European),Female,27,solo,16,produces,0.5625
Spanish (European),Female,27,solo,16,understands,0
Spanish (European),Male,27,solo,18,produces,0.5556
Spanish (European),Male,27,solo,18,understands,0
Spanish (European),Female,28,solo,20,produces,0.3
Spanish (European),Female,28,solo,20,understands,0
Spanish (European),Male,28,solo,18,produces,0.7222
Spanish (European),Male,28,solo,18,understands,0
Spanish (European),Female,29,solo,18,produces,0.8333
Spanish (European),Female,29,solo,18,understands,0
Spanish (European),Male,29,solo,23,produces,0.6957
Spanish (European),Male,29,solo,23,understands,0
Spanish (European),Female,30,solo,17,produces,0.7059
Spanish (European),Female,30,solo,17,understands,0
Spanish (European),Male,30,solo,24,produces,0.5833
Spanish (European),Male,30,solo,24,understands,0
