item_id,item_definition,category,age,n_children,measure,prop
item_363,pompier,people,18,99,understands,0
item_363,pompier,people,22,86,produces,0.2442
item_363,pompier,people,23,86,produces,0.2791
item_363,pompier,people,24,132,understands,0
item_363,pompier,people,25,87,produces,0.3678
item_363,pompier,people,25,87,understands,0
item_363,pompier,people,26,95,produces,0.3263
item_363,pompier,people,27,74,understands,0
item_363,pompier,people,28,61,understands,0
item_363,pompier,people,29,70,understands,0
item_363,pompier,people,30,100,understands,0
item_364,professeur(e),people,17,62,understands,0
item_364,professeur(e),people,18,99,understands,0
item_364,professeur(e),people,19,91,understands,0
item_364,professeur(e),people,22,86,understands,0
item_364,professeur(e),people,25,87,understands,0
item_364,professeur(e),people,27,74,produces,0.0946
item_364,professeur(e),people,29,70,understands,0
item_364,professeur(e),people,30,100,understands,0
item_365,sœur,people,17,62,understands,0
item_365,sœur,people,21,109,produces,0.1376
item_365,sœur,people,23,86,produces,0.2093
item_365,sœur,people,23,86,understands,0
item_365,sœur,people,24,132,produces,0.25
item_365,sœur,people,25,87,produces,0.3908
item_365,sœur,people,28,61,produces,0.4918
item_365,sœur,people,29,70,produces,0.6571
item_366,son propre nom,people,16,47,understands,0
item_366,son propre nom,people,18,99,understands,0
item_366,son propre nom,people,19,91,understands,0
item_366,son propre nom,people,20,196,understands,0
item_366,son propre nom,people,21,109,produces,0.6055
item_366,son propre nom,people,23,86,produces,0.814
item_366,son propre nom,people,23,86,understands,0
item_366,son propre nom,people,29,70,understands,0
item_367,tante/matante,people,16,47,produces,0.0638
item_367,tante/matante,people,16,47,understands,0
item_367,tante/matante,people,17,62,produces,0.0484
item_367,tante/matante,people,17,62,understands,0
item_367,tante/matante,people,20,196,produces,0.148
item_367,tante/matante,people,20,196,understands,0
item_367,tante/matante,people,24,132,produces,0.2879
item_367,tante/matante,people,25,87,understands,0
item_367,tante/matante,people,26,95,understands,0
item_367,tante/matante,people,27,74,produces,0.527
item_367,tante/matante,people,28,61,produces,0.5574
item_367,tante/matante,people,30,100,produces,0.56
item_368,aller au magasin,games_routines,16,47,produces,0
item_368,aller au magasin,games_routines,16,47,understands,0
item_368,aller au magasin,games_routines,17,62,understands,0
item_368,aller au magasin,games_routines,19,91,produces,0.022
item_368,aller au magasin,games_routines,20,196,produces,0.051
item_368,aller au magasin,games_routines,21,109,understands,0
item_368,aller au magasin,games_routines,23,86,produces,0.2558
item_368,aller au magasin,games_routines,24,132,understands,0
item_368,aller au magasin,games_routines,25,87,produces,0.3218
item_369,allô,games_routines,17,62,produces,0.7258
item_369,allô,games_routines,19,91,produces,0.7363
item_369,allô,games_routines,19,91,understands,0
item_369,allô,games_routines,22,86,understands,0
item_369,allô,games_routines,26,95,produces,0.8632
item_369,allô,games_routines,27,74,understands,0
item_369,allô,games_routines,29,70,understands,0
item_37,oie,animals,16,47,understands,0
item_37,oie,animals,17,62,understands,0
item_37,oie,animals,18,99,produces,0.0101
item_37,oie,animals,18,99,understands,0
item_37,oie,animals,19,91,produces,0.022
item_37,oie,animals,19,91,understands,0
item_37,oie,animals,20,196,produces,0.0255
item_37,oie,animals,25,87,produces,0.1034
item_37,oie,animals,25,87,understands,0
item_37,oie,animals,30,100,produces,0.11
item_370,bain (routine),games_routines,17,62,produces,0.4194
item_370,bain (routine),games_routines,18,99,produces,0.4747
item_370,bain (routine),games_routines,19,91,understands,0
item_370,bain (routine),games_routines,20,196,produces,0.5
item_370,bain (routine),games_routines,23,86,produces,0.8488
item_370,bain (routine),games_routines,24,132,produces,0.7348
item_370,bain (routine),games_routines,25,87,produces,0.8046
item_370,bain (routine),games_routines,26,95,produces,0.8211
item_370,bain (routine),games_routines,27,74,produces,0.9054
item_370,bain (routine),games_routines,27,74,understands,0
item_370,bain (routine),games_routines,28,61,understands,0
item_370,bain (routine),games_routines,29,70,produces,0.9143
item_370,bain (routine),games_routines,29,70,understands,0
item_370,bain (routine),games_routines,30,100,understands,0
item_371,bonjour,games_routines,16,47,understands,0
item_371,bonjour,games_routines,17,62,produces,0.1129
item_371,bonjour,games_routines,18,99,understands,0
item_371,bonjour,games_routines,21,109,produces,0.3945
item_371,bonjour,games_routines,23,86,understands,0
item_371,bonjour,games_routines,24,132,produces,0.6212
item_371,bonjour,games_routines,24,132,understands,0
item_371,bonjour,games_routines,25,87,understands,0
item_371,bonjour,games_routines,26,95,understands,0
item_371,bonjour,games_routines,27,74,understands,0
item_371,bonjour,games_routines,29,70,produces,0.8571
item_371,bonjour,games_routines,30,100,produces,0.83
item_372,bonne nuit,games_routines,18,99,produces,0.1616
item_372,bonne nuit,games_routines,18,99,understands,0
item_372,bonne nuit,games_routines,19,91,produces,0.1758
item_372,bonne nuit,games_routines,19,91,understands,0
item_372,bonne nuit,games_routines,20,196,produces,0.2245
item_372,bonne nuit,games_routines,20,196,understands,0
item_372,bonne nuit,games_routines,21,109,produces,0.2936
item_372,bonne nuit,games_routines,21,109,understands,0
item_372,bonne nuit,games_routines,24,132,produces,0.5455
item_372,bonne nuit,games_routines,27,74,understands,0
item_372,bonne nuit,games_routines,30,100,understands,0
item_373,bravo,games_routines,18,99,produces,0.5253
item_373,bravo,games_routines,19,91,understands,0
item_373,bravo,games_routines,21,109,understands,0
item_373,bravo,games_routines,23,86,understands,0
item_373,bravo,games_routines,24,132,understands,0
item_373,bravo,games_routines,26,95,produces,0.8632
item_373,bravo,games_routines,27,74,understands,0
item_374,bye/au revoir,games_routines,17,62,produces,0.7581
item_374,bye/au revoir,games_routines,19,91,understands,0
item_374,bye/au revoir,games_routines,20,196,produces,0.7653
item_374,bye/au revoir,games_routines,23,86,produces,0.907
item_374,bye/au revoir,games_routines,23,86,understands,0
item_374,bye/au revoir,games_routines,24,132,produces,0.9091
item_374,bye/au revoir,games_routines,25,87,produces,0.8851
item_374,bye/au revoir,games_routines,26,95,understands,0
item_374,bye/au revoir,games_routines,28,61,produces,1
item_374,bye/au revoir,games_routines,28,61,understands,0
item_375,chut,games_routines,16,47,produces,0.4043
item_375,chut,games_routines,16,47,understands,0
item_375,chut,games_routines,17,62,produces,0.4677
item_375,chut,games_routines,18,99,produces,0.404
item_375,chut,games_routines,24,132,produces,0.6515
item_375,chut,games_routines,25,87,produces,0.8046
item_375,chut,games_routines,25,87,understands,0
item_375,chut,games_routines,26,95,understands,0
item_375,chut,games_routines,27,74,understands,0
item_375,chut,games_routines,28,61,produces,0.8525
item_375,chut,games_routines,28,61,understands,0
item_375,chut,games_routines,30,100,understands,0
item_376,collation,games_routines,16,47,produces,0
item_376,collation,games_routines,16,47,understands,0
item_376,collation,games_routines,17,62,produces,0.0484
item_376,collation,games_routines,17,62,understands,0
item_376,collation,games_routines,18,99,understands,0
item_376,collation,games_routines,19,91,produces,0.1209
item_376,collation,games_routines,19,91,understands,0
item_376,collation,games_routines,21,109,produces,0.2385
item_376,collation,games_routines,23,86,understands,0
item_376,collation,games_routines,26,95,understands,0
item_376,collation,games_routines,28,61,produces,0.7377
item_376,collation,games_routines,29,70,understands,0
item_376,collation,games_routines,30,100,understands,0
item_377,coucou,games_routines,16,47,produces,0.5957
item_377,coucou,games_routines,17,62,understands,0
item_377,coucou,games_routines,19,91,understands,0
item_377,coucou,games_routines,21,109,produces,0.7431
item_377,coucou,games_routines,24,132,produces,0.8258
item_377,coucou,games_routines,25,87,produces,0.8046
item_377,coucou,games_routines,29,70,understands,0
item_377,coucou,games_routines,30,100,understands,0
item_378,déjeuner,games_routines,16,47,produces,0
item_378,déjeuner,games_routines,19,91,understands,0
item_378,déjeuner,games_routines,22,86,understands,0
item_378,déjeuner,games_routines,23,86,produces,0.2326
item_378,déjeuner,games_routines,27,74,produces,0.4595
item_378,déjeuner,games_routines,28,61,produces,0.6066
item_378,déjeuner,games_routines,29,70,produces,0.7429
item_378,déjeuner,games_routines,29,70,understands,0
item_379,dîner,games_routines,16,47,produces,0
item_379,dîner,games_routines,17,62,understands,0
item_379,dîner,games_routines,18,99,understands,0
item_379,dîner,games_routines,19,91,produces,0.033
item_379,dîner,games_routines,20,196,produces,0.0612
item_379,dîner,games_routines,20,196,understands,0
item_379,dîner,games_routines,21,109,understands,0
item_379,dîner,games_routines,25,87,produces,0.3793
item_379,dîner,games_routines,25,87,understands,0
item_379,dîner,games_routines,27,74,produces,0.4459
item_379,dîner,games_routines,28,61,produces,0.6066
item_379,dîner,games_routines,29,70,understands,0
item_38,oiseau,animals,17,62,produces,0.3548
item_38,oiseau,animals,19,91,produces,0.4066
item_38,oiseau,animals,22,86,produces,0.7326
item_38,oiseau,animals,22,86,understands,0
item_38,oiseau,animals,24,132,produces,0.6894
item_38,oiseau,animals,25,87,produces,0.7816
item_38,oiseau,animals,26,95,understands,0
item_38,oiseau,animals,27,74,produces,0.9054
item_38,oiseau,animals,27,74,understands,0
item_38,oiseau,animals,28,61,understands,0
item_38,oiseau,animals,29,70,produces,0.8857
item_38,oiseau,animals,29,70,understands,0
item_38,oiseau,animals,30,100,produces,0.91
item_380,dodo,games_routines,16,47,produces,0.617
item_380,dodo,games_routines,16,47,understands,0
item_380,dodo,games_routines,17,62,understands,0
item_380,dodo,games_routines,18,99,produces,0.6566
item_380,dodo,games_routines,18,99,understands,0
item_380,dodo,games_routines,19,91,understands,0
item_380,dodo,games_routines,21,109,produces,0.9174
item_380,dodo,games_routines,22,86,produces,0.814
item_380,dodo,games_routines,23,86,understands,0
item_380,dodo,games_routines,26,95,understands,0
item_380,dodo,games_routines,27,74,produces,0.9595
item_380,dodo,games_routines,27,74,understands,0
item_380,dodo,games_routines,30,100,understands,0
item_381,donne moi/tape dedans,games_routines,16,47,understands,0
item_381,donne moi/tape dedans,games_routines,17,62,produces,0.0323
item_381,donne moi/tape dedans,games_routines,19,91,understands,0
item_381,donne moi/tape dedans,games_routines,21,109,produces,0.211
item_381,donne moi/tape dedans,games_routines,22,86,produces,0.1628
item_381,donne moi/tape dedans,games_routines,23,86,produces,0.314
item_381,donne moi/tape dedans,games_routines,24,132,understands,0
item_381,donne moi/tape dedans,games_routines,25,87,understands,0
item_381,donne moi/tape dedans,games_routines,27,74,understands,0
item_381,donne moi/tape dedans,games_routines,28,61,produces,0.3115
item_381,donne moi/tape dedans,games_routines,28,61,understands,0
item_381,donne moi/tape dedans,games_routines,29,70,produces,0.4429
item_381,donne moi/tape dedans,games_routines,29,70,understands,0
item_381,donne moi/tape dedans,games_routines,30,100,understands,0
item_382,faire caca/faire pipi,games_routines,17,62,understands,0
item_382,faire caca/faire pipi,games_routines,22,86,understands,0
item_382,faire caca/faire pipi,games_routines,23,86,produces,0.814
item_382,faire caca/faire pipi,games_routines,23,86,understands,0
item_382,faire caca/faire pipi,games_routines,24,132,understands,0
item_382,faire caca/faire pipi,games_routines,25,87,produces,0.8506
item_382,faire caca/faire pipi,games_routines,27,74,produces,0.8919
item_382,faire caca/faire pipi,games_routines,28,61,produces,0.918
item_382,faire caca/faire pipi,games_routines,30,100,understands,0
item_383,faire le tour de la maison,games_routines,17,62,understands,0
item_383,faire le tour de la maison,games_routines,19,91,understands,0
item_383,faire le tour de la maison,games_routines,20,196,understands,0
item_383,faire le tour de la maison,games_routines,24,132,produces,0.0379
item_383,faire le tour de la maison,games_routines,24,132,understands,0
item_383,faire le tour de la maison,games_routines,27,74,understands,0
item_383,faire le tour de la maison,games_routines,28,61,understands,0
item_383,faire le tour de la maison,games_routines,29,70,produces,0.2714
item_383,faire le tour de la maison,games_routines,29,70,understands,0
item_383,faire le tour de la maison,games_routines,30,100,understands,0
item_384,gros comme ça,games_routines,16,47,understands,0
item_384,gros comme ça,games_routines,18,99,understands,0
item_384,gros comme ça,games_routines,20,196,produces,0.0561
item_384,gros comme ça,games_routines,22,86,produces,0.093
item_384,gros comme ça,games_routines,23,86,produces,0.1628
item_384,gros comme ça,games_routines,24,132,produces,0.1667
item_384,gros comme ça,games_routines,25,87,produces,0.2529
item_384,gros comme ça,games_routines,26,95,produces,0.2526
item_384,gros comme ça,games_routines,27,74,produces,0.4054
item_384,gros comme ça,games_routines,27,74,understands,0
item_384,gros comme ça,games_routines,28,61,understands,0
item_385,je te tiens par la barbichette,games_routines,22,86,produces,0.0349
item_385,je te tiens par la barbichette,games_routines,22,86,understands,0
item_385,je te tiens par la barbichette,games_routines,26,95,understands,0
item_385,je te tiens par la barbichette,games_routines,29,70,understands,0
item_386,j'vais t'attraper,games_routines,19,91,produces,0.0549
item_386,j'vais t'attraper,games_routines,21,109,produces,0.1193
item_386,j'vais t'attraper,games_routines,21,109,understands,0
item_386,j'vais t'attraper,games_routines,22,86,produces,0.2558
item_386,j'vais t'attraper,games_routines,26,95,understands,0
item_386,j'vais t'attraper,games_routines,27,74,understands,0
item_387,menouche menouche,games_routines,16,47,produces,0.0213
item_387,menouche menouche,games_routines,17,62,produces,0.0323
item_387,menouche menouche,games_routines,17,62,understands,0
item_387,menouche menouche,games_routines,18,99,produces,0.0404
item_387,menouche menouche,games_routines,19,91,understands,0
item_387,menouche menouche,games_routines,21,109,produces,0.1009
item_387,menouche menouche,games_routines,22,86,understands,0
item_387,menouche menouche,games_routines,24,132,understands,0
item_387,menouche menouche,games_routines,25,87,produces,0.1494
item_387,menouche menouche,games_routines,26,95,understands,0
item_387,menouche menouche,games_routines,27,74,produces,0.2297
item_387,menouche menouche,games_routines,28,61,produces,0.2295
item_387,menouche menouche,games_routines,28,61,understands,0
item_388,merci,games_routines,17,62,understands,0
item_388,merci,games_routines,19,91,produces,0.5385
item_388,merci,games_routines,20,196,produces,0.602
item_388,merci,games_routines,23,86,produces,0.8605
item_388,merci,games_routines,24,132,produces,0.8864
item_388,merci,games_routines,27,74,understands,0
item_388,merci,games_routines,29,70,understands,0
item_388,merci,games_routines,30,100,understands,0
item_389,non,games_routines,16,47,understands,0
item_389,non,games_routines,17,62,produces,0.7581
item_389,non,games_routines,18,99,understands,0
item_389,non,games_routines,19,91,produces,0.8132
item_389,non,games_routines,21,109,understands,0
item_389,non,games_routines,22,86,produces,0.8605
item_389,non,games_routines,25,87,produces,0.908
item_389,non,games_routines,25,87,understands,0
item_389,non,games_routines,29,70,produces,0.9857
item_389,non,games_routines,30,100,produces,0.93
item_39,orignal,animals,16,47,understands,0
item_39,orignal,animals,18,99,produces,0.0202
item_39,orignal,animals,19,91,understands,0
item_39,orignal,animals,20,196,produces,0.0306
item_39,orignal,animals,20,196,understands,0
item_39,orignal,animals,23,86,understands,0
item_39,orignal,animals,24,132,produces,0.0758
item_39,orignal,animals,25,87,produces,0.1724
item_39,orignal,animals,25,87,understands,0
item_39,orignal,animals,26,95,understands,0
item_39,orignal,animals,29,70,produces,0.3571
item_39,orignal,animals,30,100,understands,0
item_390,okay,games_routines,16,47,produces,0.1915
item_390,okay,games_routines,16,47,understands,0
item_390,okay,games_routines,17,62,understands,0
item_390,okay,games_routines,18,99,produces,0.3737
item_390,okay,games_routines,20,196,produces,0.4133
item_390,okay,games_routines,20,196,understands,0
item_390,okay,games_routines,22,86,understands,0
item_390,okay,games_routines,27,74,understands,0
item_390,okay,games_routines,28,61,produces,0.8197
item_390,okay,games_routines,29,70,understands,0
item_391,oui,games_routines,16,47,produces,0.4681
item_391,oui,games_routines,17,62,produces,0.5
item_391,oui,games_routines,18,99,understands,0
item_391,oui,games_routines,20,196,produces,0.5765
item_391,oui,games_routines,20,196,understands,0
item_391,oui,games_routines,21,109,understands,0
item_391,oui,games_routines,22,86,produces,0.7326
item_391,oui,games_routines,22,86,understands,0
item_391,oui,games_routines,23,86,produces,0.8721
item_391,oui,games_routines,25,87,understands,0
item_391,oui,games_routines,26,95,produces,0.8947
item_391,oui,games_routines,26,95,understands,0
item_391,oui,games_routines,28,61,produces,0.9508
item_392,parler (au téléphone),games_routines,19,91,understands,0
item_392,parler (au téléphone),games_routines,20,196,produces,0.3367
item_392,parler (au téléphone),games_routines,21,109,understands,0
item_392,parler (au téléphone),games_routines,24,132,produces,0.6061
item_392,parler (au téléphone),games_routines,26,95,produces,0.6947
item_392,parler (au téléphone),games_routines,26,95,understands,0
item_392,parler (au téléphone),games_routines,27,74,produces,0.7973
item_392,parler (au téléphone),games_routines,27,74,understands,0
item_392,parler (au téléphone),games_routines,29,70,produces,0.9143
item_392,parler (au téléphone),games_routines,30,100,produces,0.71
item_392,parler (au téléphone),games_routines,30,100,understands,0
item_393,retourne-toi,games_routines,16,47,produces,0
item_393,retourne-toi,games_routines,17,62,produces,0
item_393,retourne-toi,games_routines,19,91,understands,0
item_393,retourne-toi,games_routines,20,196,understands,0
item_393,retourne-toi,games_routines,21,109,produces,0.0642
item_393,retourne-toi,games_routines,23,86,understands,0
item_393,retourne-toi,games_routines,28,61,produces,0.3607
item_393,retourne-toi,games_routines,30,100,produces,0.37
item_393,retourne-toi,games_routines,30,100,understands,0
item_394,s'il-vous-plaît,games_routines,16,47,produces,0.0213
item_394,s'il-vous-plaît,games_routines,17,62,understands,0
item_394,s'il-vous-plaît,games_routines,18,99,produces,0.1313
item_394,s'il-vous-plaît,games_routines,19,91,understands,0
item_394,s'il-vous-plaît,games_routines,20,196,produces,0.2857
item_394,s'il-vous-plaît,games_routines,21,109,produces,0.3761
item_394,s'il-vous-plaît,games_routines,23,86,produces,0.6395
item_394,s'il-vous-plaît,games_routines,30,100,understands,0
item_395,souper,games_routines,16,47,produces,0
item_395,souper,games_routines,16,47,understands,0
item_395,souper,games_routines,18,99,understands,0
item_395,souper,games_routines,19,91,produces,0.0549
item_395,souper,games_routines,22,86,understands,0
item_395,souper,games_routines,23,86,understands,0
item_395,souper,games_routines,24,132,produces,0.2197
item_395,souper,games_routines,24,132,understands,0
item_395,souper,games_routines,25,87,produces,0.4483
item_395,souper,games_routines,25,87,understands,0
item_395,souper,games_routines,26,95,understands,0
item_395,souper,games_routines,28,61,produces,0.6393
item_395,souper,games_routines,30,100,produces,0.62
item_396,tape tape,games_routines,17,62,produces,0.2419
item_396,tape tape,games_routines,17,62,understands,0
item_396,tape tape,games_routines,18,99,understands,0
item_396,tape tape,games_routines,20,196,produces,0.3112
item_396,tape tape,games_routines,21,109,produces,0.3853
item_396,tape tape,games_routines,21,109,understands,0
item_396,tape tape,games_routines,23,86,produces,0.5349
item_396,tape tape,games_routines,23,86,understands,0
item_396,tape tape,games_routines,24,132,produces,0.4091
item_396,tape tape,games_routines,24,132,understands,0
item_396,tape tape,games_routines,25,87,produces,0.5287
item_396,tape tape,games_routines,25,87,understands,0
item_396,tape tape,games_routines,26,95,produces,0.5684
item_396,tape tape,games_routines,29,70,understands,0
item_397,acheter,action_words,16,47,produces,0
item_397,acheter,action_words,16,47,understands,0
item_397,acheter,action_words,17,62,understands,0
item_397,acheter,action_words,20,196,understands,0
item_397,acheter,action_words,23,86,produces,0.1395
item_397,acheter,action_words,23,86,understands,0
item_398,aider,action_words,16,47,produces,0.0213
item_398,aider,action_words,18,99,produces,0.0808
item_398,aider,action_words,20,196,understands,0
item_398,aider,action_words,21,109,produces,0.3119
item_398,aider,action_words,22,86,produces,0.3488
item_398,aider,action_words,23,86,produces,0.5233
item_398,aider,action_words,24,132,understands,0
item_398,aider,action_words,25,87,produces,0.5862
item_398,aider,action_words,29,70,produces,0.8286
item_398,aider,action_words,29,70,understands,0
item_399,aimer,action_words,16,47,produces,0.1064
item_399,aimer,action_words,17,62,understands,0
item_399,aimer,action_words,19,91,produces,0.1538
item_399,aimer,action_words,21,109,produces,0.2844
item_399,aimer,action_words,21,109,understands,0
item_399,aimer,action_words,22,86,produces,0.407
item_399,aimer,action_words,24,132,produces,0.4773
item_399,aimer,action_words,26,95,understands,0
item_399,aimer,action_words,27,74,produces,0.7162
item_399,aimer,action_words,28,61,produces,0.8525
item_399,aimer,action_words,29,70,produces,0.9
item_399,aimer,action_words,30,100,produces,0.71
item_4,coin coin,sounds,16,47,produces,0.3617
item_4,coin coin,sounds,18,99,produces,0.303
item_4,coin coin,sounds,19,91,produces,0.4066
item_4,coin coin,sounds,19,91,understands,0
item_4,coin coin,sounds,21,109,understands,0
item_4,coin coin,sounds,22,86,produces,0.5581
item_4,coin coin,sounds,22,86,understands,0
item_4,coin coin,sounds,23,86,understands,0
item_4,coin coin,sounds,26,95,understands,0
item_4,coin coin,sounds,27,74,produces,0.7703
item_4,coin coin,sounds,28,61,produces,0.8361
item_4,coin coin,sounds,30,100,produces,0.68
item_4,coin coin,sounds,30,100,understands,0
item_40,ours,animals,16,47,understands,0
item_40,ours,animals,17,62,understands,0
item_40,ours,animals,18,99,produces,0.1212
item_40,ours,animals,19,91,produces,0.2088
item_40,ours,animals,19,91,understands,0
item_40,ours,animals,21,109,produces,0.2936
item_40,ours,animals,22,86,produces,0.3372
item_40,ours,animals,22,86,understands,0
item_40,ours,animals,24,132,understands,0
item_40,ours,animals,26,95,produces,0.5263
item_40,ours,animals,27,74,understands,0
item_40,ours,animals,29,70,produces,0.7714
item_40,ours,animals,30,100,understands,0
item_400,aller,action_words,16,47,produces,0.0638
item_400,aller,action_words,16,47,understands,0
item_400,aller,action_words,21,109,produces,0.2844
item_400,aller,action_words,23,86,produces,0.4535
item_400,aller,action_words,25,87,produces,0.6322
item_400,aller,action_words,27,74,understands,0
item_400,aller,action_words,29,70,produces,0.8429
item_400,aller,action_words,30,100,produces,0.73
item_400,aller,action_words,30,100,understands,0
item_401,allumer,action_words,17,62,produces,0
item_401,allumer,action_words,18,99,produces,0.0202
item_401,allumer,action_words,19,91,produces,0
item_401,allumer,action_words,22,86,produces,0.1163
item_401,allumer,action_words,23,86,understands,0
item_401,allumer,action_words,24,132,produces,0.1667
item_401,allumer,action_words,25,87,understands,0
item_401,allumer,action_words,28,61,understands,0
item_401,allumer,action_words,29,70,understands,0
item_402,amener,action_words,17,62,understands,0
item_402,amener,action_words,18,99,produces,0.0202
item_402,amener,action_words,19,91,produces,0.033
item_402,amener,action_words,20,196,produces,0.0357
item_402,amener,action_words,21,109,produces,0.0734
item_402,amener,action_words,22,86,produces,0.1512
item_402,amener,action_words,24,132,understands,0
item_402,amener,action_words,25,87,produces,0.2529
item_402,amener,action_words,27,74,produces,0.3378
item_402,amener,action_words,27,74,understands,0
item_402,amener,action_words,28,61,produces,0.4754
item_402,amener,action_words,28,61,understands,0
item_402,amener,action_words,29,70,understands,0
item_403,applaudir,action_words,17,62,produces,0
item_403,applaudir,action_words,18,99,understands,0
item_403,applaudir,action_words,19,91,understands,0
item_403,applaudir,action_words,20,196,produces,0.0306
item_403,applaudir,action_words,22,86,understands,0
item_403,applaudir,action_words,23,86,understands,0
item_403,applaudir,action_words,26,95,produces,0.1263
item_403,applaudir,action_words,28,61,produces,0.2131
item_404,apporter,action_words,16,47,understands,0
item_404,apporter,action_words,19,91,produces,0.044
item_404,apporter,action_words,20,196,produces,0.0867
item_404,apporter,action_words,20,196,understands,0
item_404,apporter,action_words,21,109,produces,0.1927
item_404,apporter,action_words,21,109,understands,0
item_404,apporter,action_words,23,86,produces,0.3953
item_404,apporter,action_words,23,86,understands,0
item_404,apporter,action_words,24,132,produces,0.2955
item_404,apporter,action_words,24,132,understands,0
item_404,apporter,action_words,26,95,understands,0
item_404,apporter,action_words,29,70,produces,0.7571
item_404,apporter,action_words,30,100,produces,0.6
item_404,apporter,action_words,30,100,understands,0
item_405,arrêter,action_words,17,62,understands,0
item_405,arrêter,action_words,18,99,produces,0.0707
item_405,arrêter,action_words,19,91,produces,0.1099
item_405,arrêter,action_words,20,196,produces,0.148
item_405,arrêter,action_words,29,70,understands,0
item_405,arrêter,action_words,30,100,produces,0.73
item_405,arrêter,action_words,30,100,understands,0
item_406,arroser,action_words,16,47,produces,0
item_406,arroser,action_words,17,62,produces,0.0161
item_406,arroser,action_words,17,62,understands,0
item_406,arroser,action_words,23,86,understands,0
item_406,arroser,action_words,26,95,produces,0.3263
item_406,arroser,action_words,27,74,produces,0.4324
item_406,arroser,action_words,27,74,understands,0
item_406,arroser,action_words,28,61,produces,0.5902
item_406,arroser,action_words,28,61,understands,0
item_406,arroser,action_words,30,100,produces,0.46
item_406,arroser,action_words,30,100,understands,0
item_407,asseoir,action_words,16,47,understands,0
item_407,asseoir,action_words,18,99,understands,0
item_407,asseoir,action_words,21,109,produces,0.4771
item_407,asseoir,action_words,22,86,understands,0
item_407,asseoir,action_words,24,132,produces,0.5758
item_407,asseoir,action_words,26,95,produces,0.6842
item_407,asseoir,action_words,26,95,understands,0
item_407,asseoir,action_words,27,74,understands,0
item_407,asseoir,action_words,28,61,produces,0.8689
item_407,asseoir,action_words,29,70,understands,0
item_408,attacher,action_words,16,47,produces,0
item_408,attacher,action_words,17,62,produces,0.0645
item_408,attacher,action_words,20,196,produces,0.0765
item_408,attacher,action_words,21,109,understands,0
item_408,attacher,action_words,22,86,produces,0.2791
item_408,attacher,action_words,22,86,understands,0
item_408,attacher,action_words,24,132,produces,0.3333
item_408,attacher,action_words,26,95,produces,0.6
item_408,attacher,action_words,27,74,understands,0
item_408,attacher,action_words,28,61,produces,0.6885
item_409,attendre,action_words,16,47,produces,0.1277
item_409,attendre,action_words,19,91,understands,0
item_409,attendre,action_words,21,109,understands,0
item_409,attendre,action_words,24,132,produces,0.3864
item_409,attendre,action_words,26,95,produces,0.6526
item_409,attendre,action_words,28,61,understands,0
item_409,attendre,action_words,30,100,understands,0
item_41,ourson/nounours,animals,16,47,produces,0.1277
item_41,ourson/nounours,animals,20,196,understands,0
item_41,ourson/nounours,animals,22,86,produces,0.4884
item_41,ourson/nounours,animals,23,86,produces,0.5349
item_41,ourson/nounours,animals,25,87,produces,0.6207
item_41,ourson/nounours,animals,26,95,produces,0.5579
item_41,ourson/nounours,animals,27,74,understands,0
item_41,ourson/nounours,animals,29,70,produces,0.7
item_41,ourson/nounours,animals,30,100,produces,0.65
item_410,attraper,action_words,17,62,produces,0.0161
item_410,attraper,action_words,17,62,understands,0
item_410,attraper,action_words,19,91,produces,0.044
item_410,attraper,action_words,20,196,understands,0
item_410,attraper,action_words,22,86,produces,0.2791
item_410,attraper,action_words,22,86,understands,0
item_410,attraper,action_words,24,132,understands,0
item_410,attraper,action_words,26,95,understands,0
item_410,attraper,action_words,27,74,understands,0
item_411,avoir,action_words,16,47,produces,0.0851
item_411,avoir,action_words,17,62,understands,0
item_411,avoir,action_words,18,99,produces,0.0404
item_411,avoir,action_words,20,196,produces,0.102
item_411,avoir,action_words,24,132,understands,0
item_411,avoir,action_words,27,74,understands,0
item_411,avoir,action_words,28,61,produces,0.7377
item_411,avoir,action_words,29,70,produces,0.8286
item_411,avoir,action_words,30,100,produces,0.62
item_412,balancer,action_words,16,47,produces,0.0213
item_412,balancer,action_words,17,62,understands,0
item_412,balancer,action_words,18,99,produces,0.0606
item_412,balancer,action_words,19,91,produces,0.1209
item_412,balancer,action_words,20,196,produces,0.1122
item_412,balancer,action_words,21,109,produces,0.2477
item_412,balancer,action_words,21,109,understands,0
item_412,balancer,action_words,23,86,understands,0
item_412,balancer,action_words,28,61,produces,0.7377
item_412,balancer,action_words,28,61,understands,0
item_413,balayer,action_words,17,62,understands,0
item_413,balayer,action_words,18,99,produces,0.0101
item_413,balayer,action_words,19,91,produces,0.0549
item_413,balayer,action_words,19,91,understands,0
item_413,balayer,action_words,22,86,produces,0.1628
item_413,balayer,action_words,23,86,understands,0
item_413,balayer,action_words,26,95,understands,0
item_413,balayer,action_words,28,61,produces,0.4426
item_414,bercer,action_words,17,62,understands,0
item_414,bercer,action_words,20,196,produces,0.0867
item_414,bercer,action_words,21,109,produces,0.1743
item_414,bercer,action_words,23,86,understands,0
item_414,bercer,action_words,25,87,understands,0
item_414,bercer,action_words,27,74,understands,0
item_414,bercer,action_words,29,70,produces,0.6286
item_415,boire,action_words,20,196,produces,0.1939
item_415,boire,action_words,21,109,understands,0
item_415,boire,action_words,23,86,produces,0.5116
