item_id,item_definition,category,age,n_children,measure,prop
item_337,ty,pronouns,10,73,produces,0
item_337,ty,pronouns,11,62,produces,0.0161
item_337,ty,pronouns,11,62,understands,0.2419
item_337,ty,pronouns,14,78,produces,0.0513
item_337,ty,pronouns,15,87,produces,0.023
item_337,ty,pronouns,15,87,understands,0.5862
item_337,ty,pronouns,16,68,produces,0.0588
item_337,ty,pronouns,16,68,understands,0.6471
item_338,dnu,locations,8,73,produces,0
item_338,dnu,locations,10,73,produces,0
item_338,dnu,locations,11,62,produces,0
item_338,dnu,locations,12,79,understands,0.481
item_338,dnu,locations,13,74,understands,0.6081
item_338,dnu,locations,14,78,produces,0.0128
item_338,dnu,locations,16,68,understands,0.7353
item_339,dole / dolu,locations,8,73,understands,0.1644
item_339,dole / dolu,locations,10,73,produces,0
item_339,dole / dolu,locations,10,73,understands,0.2603
item_339,dole / dolu,locations,11,62,understands,0.3387
item_339,dole / dolu,locations,13,74,produces,0.027
item_339,dole / dolu,locations,14,78,produces,0.0385
item_339,dole / dolu,locations,14,78,understands,0.6923
item_339,dole / dolu,locations,15,87,produces,0.0805
item_340,hore,locations,8,73,understands,0.1781
item_340,hore,locations,9,59,understands,0.2712
item_340,hore,locations,10,73,produces,0
item_340,hore,locations,11,62,understands,0.3548
item_340,hore,locations,12,79,understands,0.5063
item_340,hore,locations,13,74,understands,0.6622
item_340,hore,locations,14,78,produces,0.0769
item_340,hore,locations,15,87,understands,0.7356
item_340,hore,locations,16,68,produces,0.0882
item_341,kde je?,locations,10,73,produces,0
item_341,kde je?,locations,11,62,understands,0
item_341,kde je?,locations,12,79,produces,0
item_341,kde je?,locations,15,87,understands,0
item_342,preč,locations,8,73,produces,0.0137
item_342,preč,locations,9,59,produces,0.0169
item_342,preč,locations,9,59,understands,0.3559
item_342,preč,locations,10,73,understands,0.3288
item_342,preč,locations,11,62,produces,0.0161
item_342,preč,locations,13,74,produces,0.0405
item_342,preč,locations,15,87,understands,0.7701
item_343,tam,locations,8,73,understands,0.3014
item_343,tam,locations,11,62,produces,0.1129
item_343,tam,locations,13,74,produces,0.2027
item_343,tam,locations,16,68,produces,0.2941
item_343,tam,locations,16,68,understands,0.8235
item_344,tu,locations,10,73,understands,0.4795
item_344,tu,locations,11,62,produces,0.0806
item_344,tu,locations,11,62,understands,0.5645
item_344,tu,locations,12,79,produces,0.1519
item_344,tu,locations,13,74,produces,0.1622
item_344,tu,locations,15,87,understands,0.8736
item_345,tuto,locations,9,59,understands,0.339
item_345,tuto,locations,10,73,produces,0.0411
item_345,tuto,locations,12,79,understands,0.6203
item_345,tuto,locations,13,74,understands,0.5405
item_345,tuto,locations,14,78,produces,0.0513
item_345,tuto,locations,16,68,understands,0.6912
item_346,von,locations,8,73,produces,0
item_346,von,locations,9,59,understands,0.4068
item_346,von,locations,11,62,produces,0.0161
item_346,von,locations,13,74,understands,0.8108
item_38,au (lev),sounds,8,73,understands,0.0548
item_38,au (lev),sounds,9,59,produces,0.0169
item_38,au (lev),sounds,10,73,produces,0.0137
item_38,au (lev),sounds,10,73,understands,0.1644
item_38,au (lev),sounds,11,62,produces,0.1452
item_38,au (lev),sounds,13,74,produces,0.1622
item_38,au (lev),sounds,15,87,understands,0.6322
item_39,bé (ovca),sounds,8,73,produces,0.0137
item_39,bé (ovca),sounds,9,59,produces,0.0169
item_39,bé (ovca),sounds,9,59,understands,0.2712
item_39,bé (ovca),sounds,10,73,produces,0.0685
item_39,bé (ovca),sounds,14,78,understands,0.7564
item_39,bé (ovca),sounds,15,87,understands,0.7241
item_39,bé (ovca),sounds,16,68,understands,0.8088
item_40,Brm / tú; tí (auto),sounds,9,59,produces,0.1864
item_40,Brm / tú; tí (auto),sounds,10,73,produces,0.274
item_40,Brm / tú; tí (auto),sounds,10,73,understands,0.6438
item_40,Brm / tú; tí (auto),sounds,13,74,produces,0.6216
item_40,Brm / tú; tí (auto),sounds,14,78,produces,0.7051
item_40,Brm / tú; tí (auto),sounds,14,78,understands,0.9615
item_40,Brm / tú; tí (auto),sounds,16,68,understands,0.9265
item_41,brum (medved'),sounds,9,59,produces,0.0169
item_41,brum (medved'),sounds,10,73,produces,0.0411
item_41,brum (medved'),sounds,11,62,produces,0.1613
item_41,brum (medved'),sounds,11,62,understands,0.5323
item_41,brum (medved'),sounds,12,79,produces,0.1392
item_41,brum (medved'),sounds,13,74,produces,0.1757
item_41,brum (medved'),sounds,13,74,understands,0.6757
item_41,brum (medved'),sounds,14,78,produces,0.2179
item_41,brum (medved'),sounds,14,78,understands,0.8333
item_42,čl'up,sounds,11,62,produces,0
item_42,čl'up,sounds,12,79,produces,0.0253
item_42,čl'up,sounds,12,79,understands,0.5063
item_42,čl'up,sounds,14,78,understands,0.6538
item_42,čl'up,sounds,15,87,understands,0.7126
item_42,čl'up,sounds,16,68,understands,0.7059
item_43,Dzdz (včela),sounds,8,73,understands,0.0685
item_43,Dzdz (včela),sounds,9,59,understands,0.1186
item_43,Dzdz (včela),sounds,10,73,produces,0
item_43,Dzdz (včela),sounds,10,73,understands,0.1096
item_43,Dzdz (včela),sounds,13,74,understands,0.3108
item_43,Dzdz (včela),sounds,15,87,produces,0.2529
item_43,Dzdz (včela),sounds,16,68,produces,0.2941
item_44,gá (hus),sounds,8,73,produces,0
item_44,gá (hus),sounds,11,62,understands,0.3548
item_44,gá (hus),sounds,13,74,understands,0.5541
item_44,gá (hus),sounds,14,78,produces,0.2692
item_44,gá (hus),sounds,14,78,understands,0.6282
item_44,gá (hus),sounds,16,68,understands,0.7206
item_45,hav (pes),sounds,9,59,produces,0.2034
item_45,hav (pes),sounds,9,59,understands,0.7458
item_45,hav (pes),sounds,11,62,understands,0.8871
item_45,hav (pes),sounds,13,74,produces,0.7973
item_45,hav (pes),sounds,14,78,produces,0.7821
item_45,hav (pes),sounds,14,78,understands,1
item_46,hú (sova),sounds,11,62,produces,0.0968
item_46,hú (sova),sounds,12,79,understands,0.2785
item_47,Kiki / kikirikí; ií (kohút),sounds,11,62,produces,0.0645
item_47,Kiki / kikirikí; ií (kohút),sounds,11,62,understands,0.4355
item_47,Kiki / kikirikí; ií (kohút),sounds,12,79,understands,0.6203
item_47,Kiki / kikirikí; ií (kohút),sounds,15,87,produces,0.3448
item_47,Kiki / kikirikí; ií (kohút),sounds,15,87,understands,0.7471
item_48,klopkanie jazykom (koník),sounds,10,73,produces,0.2192
item_48,klopkanie jazykom (koník),sounds,10,73,understands,0.5753
item_48,klopkanie jazykom (koník),sounds,15,87,produces,0.6782
item_49,Mé (koza),sounds,9,59,produces,0.0169
item_49,Mé (koza),sounds,9,59,understands,0.2542
item_49,Mé (koza),sounds,10,73,produces,0.0548
item_49,Mé (koza),sounds,12,79,understands,0.5823
item_49,Mé (koza),sounds,16,68,produces,0.5441
item_50,Mňam,sounds,10,73,produces,0.2877
item_50,Mňam,sounds,11,62,produces,0.4677
item_50,Mňam,sounds,12,79,understands,0.8481
item_50,Mňam,sounds,13,74,produces,0.6216
item_50,Mňam,sounds,14,78,understands,0.9359
item_50,Mňam,sounds,15,87,produces,0.7356
item_50,Mňam,sounds,15,87,understands,0.9425
item_50,Mňam,sounds,16,68,produces,0.75
item_50,Mňam,sounds,16,68,understands,0.8971
item_51,mňau (mačka),sounds,12,79,produces,0.3165
item_51,mňau (mačka),sounds,15,87,produces,0.5402
item_51,mňau (mačka),sounds,15,87,understands,0.908
item_52,mú (krava),sounds,8,73,understands,0.2466
item_52,mú (krava),sounds,9,59,understands,0.339
item_52,mú (krava),sounds,10,73,produces,0.0959
item_52,mú (krava),sounds,11,62,produces,0.1613
item_52,mú (krava),sounds,12,79,produces,0.2911
item_52,mú (krava),sounds,12,79,understands,0.6709
item_52,mú (krava),sounds,14,78,produces,0.4744
item_53,Pip / pipi (sliepka),sounds,8,73,understands,0.2192
item_53,Pip / pipi (sliepka),sounds,9,59,understands,0.2542
item_53,Pip / pipi (sliepka),sounds,10,73,produces,0.0411
item_53,Pip / pipi (sliepka),sounds,10,73,understands,0.3014
item_53,Pip / pipi (sliepka),sounds,12,79,understands,0.5823
item_53,Pip / pipi (sliepka),sounds,13,74,produces,0.1757
item_53,Pip / pipi (sliepka),sounds,15,87,produces,0.3908
item_53,Pip / pipi (sliepka),sounds,15,87,understands,0.7816
item_54,sss (had),sounds,8,73,produces,0
item_54,sss (had),sounds,9,59,understands,0.0847
item_54,sss (had),sounds,12,79,understands,0.2278
item_54,sss (had),sounds,15,87,produces,0.2184
item_55,šiši / ššš (vlak),sounds,9,59,produces,0.0508
item_55,šiši / ššš (vlak),sounds,9,59,understands,0.3051
item_55,šiši / ššš (vlak),sounds,10,73,understands,0.3562
item_55,šiši / ššš (vlak),sounds,15,87,produces,0.4023
item_56,tik-tak (hodiny),sounds,12,79,produces,0.1646
item_56,tik-tak (hodiny),sounds,13,74,produces,0.2297
item_56,tik-tak (hodiny),sounds,13,74,understands,0.6892
item_56,tik-tak (hodiny),sounds,14,78,produces,0.3974
item_56,tik-tak (hodiny),sounds,15,87,produces,0.3908
item_56,tik-tak (hodiny),sounds,15,87,understands,0.7816
item_56,tik-tak (hodiny),sounds,16,68,produces,0.4559
item_56,tik-tak (hodiny),sounds,16,68,understands,0.7647
item_57,vú (vysávač),sounds,10,73,produces,0.0548
item_57,vú (vysávač),sounds,11,62,produces,0.0968
item_57,vú (vysávač),sounds,12,79,produces,0.2278
item_57,vú (vysávač),sounds,13,74,produces,0.2973
item_58,žž / zz (lietadlo),sounds,9,59,produces,0.0339
item_58,žž / zz (lietadlo),sounds,10,73,understands,0.137
item_58,žž / zz (lietadlo),sounds,11,62,understands,0.2258
item_58,žž / zz (lietadlo),sounds,12,79,produces,0.1139
item_58,žž / zz (lietadlo),sounds,16,68,produces,0.2794
item_59,bobrík,animals,8,73,understands,0.0137
item_59,bobrík,animals,10,73,produces,0
item_59,bobrík,animals,10,73,understands,0
item_59,bobrík,animals,11,62,produces,0
item_59,bobrík,animals,12,79,produces,0
item_60,had,animals,9,59,produces,0
item_60,had,animals,10,73,produces,0.0137
item_60,had,animals,11,62,produces,0
item_60,had,animals,14,78,produces,0.0641
item_60,had,animals,14,78,understands,0.3077
item_60,had,animals,15,87,produces,0.1264
item_60,had,animals,15,87,understands,0.4138
item_60,had,animals,16,68,produces,0.2206
item_60,had,animals,16,68,understands,0.5735
item_61,holub,animals,9,59,understands,0.1017
item_61,holub,animals,10,73,produces,0.0137
item_61,holub,animals,13,74,produces,0.0135
item_61,holub,animals,14,78,produces,0.0385
item_61,holub,animals,15,87,produces,0.1379
item_61,holub,animals,16,68,produces,0.1765
item_62,hus,animals,10,73,produces,0.0411
item_62,hus,animals,10,73,understands,0.1644
item_62,hus,animals,11,62,produces,0.0161
item_62,hus,animals,12,79,produces,0.0633
item_62,hus,animals,14,78,produces,0.1026
item_62,hus,animals,16,68,produces,0.2353
item_63,chrobáčik/mravček,animals,10,73,produces,0.0274
item_63,chrobáčik/mravček,animals,10,73,understands,0.1507
item_63,chrobáčik/mravček,animals,15,87,produces,0.0805
item_63,chrobáčik/mravček,animals,15,87,understands,0.4828
item_64,jeleň,animals,9,59,produces,0
item_64,jeleň,animals,10,73,produces,0
item_64,jeleň,animals,14,78,produces,0.0128
item_64,jeleň,animals,14,78,understands,0.1154
item_64,jeleň,animals,16,68,understands,0.3676
item_65,kačka,animals,8,73,produces,0
item_65,kačka,animals,8,73,understands,0.2466
item_65,kačka,animals,9,59,produces,0.0169
item_65,kačka,animals,10,73,understands,0.3425
item_65,kačka,animals,11,62,produces,0.0323
item_65,kačka,animals,13,74,produces,0.2162
item_65,kačka,animals,14,78,understands,0.8718
item_65,kačka,animals,15,87,produces,0.3333
item_66,kohút,animals,10,73,understands,0.2055
item_66,kohút,animals,11,62,produces,0.0323
item_66,kohút,animals,12,79,produces,0.0759
item_66,kohút,animals,13,74,produces,0.0405
item_66,kohút,animals,15,87,understands,0.7011
item_67,koník,animals,9,59,produces,0.0847
item_67,koník,animals,12,79,produces,0.1899
item_67,koník,animals,12,79,understands,0.7089
item_67,koník,animals,13,74,produces,0.2297
item_67,koník,animals,13,74,understands,0.7973
item_67,koník,animals,14,78,produces,0.3205
item_67,koník,animals,15,87,produces,0.4368
item_67,koník,animals,15,87,understands,0.8621
item_67,koník,animals,16,68,produces,0.4265
item_67,koník,animals,16,68,understands,0.9118
item_68,korytnačka,animals,10,73,understands,0.0685
item_68,korytnačka,animals,12,79,understands,0.2025
item_68,korytnačka,animals,14,78,produces,0.0128
item_68,korytnačka,animals,14,78,understands,0.1667
item_68,korytnačka,animals,15,87,produces,0.0115
item_69,koza,animals,9,59,produces,0
item_69,koza,animals,11,62,produces,0.0161
item_69,koza,animals,13,74,produces,0.0811
item_69,koza,animals,13,74,understands,0.5946
item_69,koza,animals,14,78,produces,0.1795
item_69,koza,animals,16,68,understands,0.7794
item_70,krava,animals,8,73,understands,0.2192
item_70,krava,animals,9,59,understands,0.2881
item_70,krava,animals,11,62,understands,0.5484
item_70,krava,animals,12,79,understands,0.6456
item_70,krava,animals,13,74,produces,0.1757
item_70,krava,animals,13,74,understands,0.7297
item_70,krava,animals,14,78,produces,0.2564
item_71,krokodíl,animals,8,73,produces,0
item_71,krokodíl,animals,11,62,understands,0.0645
item_71,krokodíl,animals,14,78,understands,0.1923
item_72,krtko,animals,8,73,produces,0
item_72,krtko,animals,10,73,understands,0.1507
item_72,krtko,animals,11,62,produces,0
item_72,krtko,animals,13,74,understands,0.2432
item_72,krtko,animals,15,87,produces,0.1149
item_72,krtko,animals,15,87,understands,0.3563
item_73,kukučka,animals,8,73,produces,0
item_73,kukučka,animals,8,73,understands,0.0548
item_73,kukučka,animals,9,59,produces,0.0169
item_73,kukučka,animals,10,73,understands,0.0685
item_73,kukučka,animals,11,62,understands,0.0484
item_73,kukučka,animals,12,79,produces,0.0253
item_73,kukučka,animals,13,74,produces,0.0541
item_73,kukučka,animals,13,74,understands,0.2162
item_73,kukučka,animals,16,68,understands,0.3382
item_74,kuriatko/sliepka,animals,8,73,produces,0
item_74,kuriatko/sliepka,animals,8,73,understands,0.1781
item_74,kuriatko/sliepka,animals,10,73,produces,0.0411
item_74,kuriatko/sliepka,animals,11,62,understands,0.5806
item_74,kuriatko/sliepka,animals,14,78,produces,0.1923
item_74,kuriatko/sliepka,animals,14,78,understands,0.7179
item_75,labuť,animals,8,73,understands,0.0137
item_75,labuť,animals,9,59,produces,0
item_75,labuť,animals,9,59,understands,0.0169
item_75,labuť,animals,12,79,understands,0.0759
item_75,labuť,animals,13,74,produces,0.0135
item_75,labuť,animals,13,74,understands,0.1081
item_75,labuť,animals,15,87,understands,0.2184
item_76,lev,animals,9,59,understands,0.0508
item_76,lev,animals,13,74,produces,0.0811
item_76,lev,animals,14,78,understands,0.3718
item_76,lev,animals,15,87,produces,0.2414
item_76,lev,animals,16,68,produces,0.2059
item_76,lev,animals,16,68,understands,0.5735
item_77,lienka,animals,8,73,produces,0
item_77,lienka,animals,9,59,understands,0.0169
item_77,lienka,animals,10,73,produces,0
item_77,lienka,animals,11,62,produces,0
item_77,lienka,animals,12,79,produces,0
item_77,lienka,animals,14,78,understands,0.3205
item_77,lienka,animals,15,87,understands,0.3793
item_77,lienka,animals,16,68,understands,0.4706
item_78,mačka,animals,8,73,understands,0.3014
item_78,mačka,animals,10,73,produces,0.1096
item_78,mačka,animals,10,73,understands,0.5753
item_78,mačka,animals,11,62,produces,0.1129
item_78,mačka,animals,13,74,produces,0.2568
item_78,mačka,animals,13,74,understands,0.8649
item_78,mačka,animals,15,87,produces,0.3678
item_79,medveď/maco,animals,11,62,produces,0.0806
item_79,medveď/maco,animals,11,62,understands,0.6452
item_79,medveď/maco,animals,12,79,understands,0.6835
item_79,medveď/maco,animals,15,87,understands,0.8046
item_80,meno domáceho zvieratka,animals,9,59,produces,0
item_80,meno domáceho zvieratka,animals,9,59,understands,0.2373
item_80,meno domáceho zvieratka,animals,11,62,produces,0.0806
item_80,meno domáceho zvieratka,animals,11,62,understands,0.4355
item_80,meno domáceho zvieratka,animals,13,74,understands,0.4865
item_80,meno domáceho zvieratka,animals,15,87,produces,0.2069
item_81,motýľ,animals,12,79,produces,0.0127
item_81,motýľ,animals,13,74,understands,0.2297
item_81,motýľ,animals,14,78,produces,0.0385
item_81,motýľ,animals,16,68,produces,0.0735
item_82,mucha,animals,8,73,produces,0
item_82,mucha,animals,9,59,produces,0.0169
item_82,mucha,animals,9,59,understands,0.0847
item_82,mucha,animals,13,74,produces,0.0541
item_82,mucha,animals,14,78,produces,0.0897
item_82,mucha,animals,15,87,understands,0.5057
item_82,mucha,animals,16,68,produces,0.1912
item_82,mucha,animals,16,68,understands,0.5735
item_83,myška,animals,9,59,understands,0.1525
item_83,myška,animals,10,73,produces,0.0137
item_83,myška,animals,14,78,understands,0.4872
item_84,opica,animals,8,73,produces,0
item_84,opica,animals,8,73,understands,0.1096
item_84,opica,animals,9,59,understands,0.1186
item_84,opica,animals,10,73,produces,0.0137
item_84,opica,animals,10,73,understands,0.2055
item_84,opica,animals,11,62,understands,0.3065
item_84,opica,animals,12,79,understands,0.3418
item_84,opica,animals,14,78,produces,0.0897
item_84,opica,animals,15,87,understands,0.5977
item_84,opica,animals,16,68,produces,0.25
item_84,opica,animals,16,68,understands,0.5882
item_85,ovečka,animals,9,59,produces,0
item_85,ovečka,animals,9,59,understands,0.2373
item_85,ovečka,animals,12,79,produces,0.038
item_85,ovečka,animals,16,68,produces,0.2206
item_85,ovečka,animals,16,68,understands,0.7353
item_86,papagáj,animals,10,73,produces,0
item_86,papagáj,animals,10,73,understands,0.0822
item_86,papagáj,animals,13,74,understands,0.2432
item_86,papagáj,animals,14,78,produces,0.0385
item_86,papagáj,animals,14,78,understands,0.2692
item_86,papagáj,animals,16,68,produces,0.1176
item_86,papagáj,animals,16,68,understands,0.3824
item_87,pes/havo,animals,8,73,understands,0.5342
item_87,pes/havo,animals,11,62,understands,0.8871
item_87,pes/havo,animals,12,79,understands,0.9367
item_87,pes/havo,animals,14,78,produces,0.641
item_87,pes/havo,animals,16,68,produces,0.8382
item_87,pes/havo,animals,16,68,understands,0.9853
item_88,prasa,animals,8,73,produces,0
item_88,prasa,animals,10,73,understands,0.3699
item_88,prasa,animals,12,79,understands,0.5696
item_88,prasa,animals,13,74,understands,0.5946
item_88,prasa,animals,14,78,understands,0.7436
item_88,prasa,animals,15,87,produces,0.1724
item_88,prasa,animals,16,68,produces,0.25
item_88,prasa,animals,16,68,understands,0.75
item_89,ryba,animals,13,74,produces,0.0811
item_89,ryba,animals,16,68,produces,0.2647
item_90,slon,animals,10,73,understands,0.1918
item_90,slon,animals,15,87,produces,0.092
item_90,slon,animals,16,68,produces,0.1765
item_90,slon,animals,16,68,understands,0.6176
item_91,sova,animals,9,59,understands,0.0678
item_91,sova,animals,10,73,understands,0.0685
item_91,sova,animals,14,78,understands,0.3462
item_92,tiger,animals,12,79,understands,0.2405
item_92,tiger,animals,13,74,understands,0.3243
item_92,tiger,animals,15,87,produces,0.1724
item_92,tiger,animals,16,68,produces,0.1176
item_93,tuleň,animals,9,59,understands,0.0339
item_93,tuleň,animals,11,62,produces,0
item_93,tuleň,animals,12,79,understands,0.0759
item_93,tuleň,animals,13,74,produces,0
item_93,tuleň,animals,15,87,understands,0.1609
item_93,tuleň,animals,16,68,understands,0.25
item_94,včela,animals,8,73,produces,0.0137
item_94,včela,animals,8,73,understands,0.0548
item_94,včela,animals,10,73,produces,0
item_94,včela,animals,15,87,understands,0.5057
item_94,včela,animals,16,68,produces,0.1471
item_94,včela,animals,16,68,understands,0.5588
item_95,vlk,animals,8,73,produces,0
item_95,vlk,animals,8,73,understands,0
item_95,vlk,animals,9,59,understands,0.0508
item_95,vlk,animals,10,73,produces,0
item_95,vlk,animals,12,79,produces,0.0127
item_95,vlk,animals,12,79,understands,0.1013
item_95,vlk,animals,13,74,understands,0.1757
item_95,vlk,animals,14,78,produces,0.0641
item_95,vlk,animals,15,87,understands,0.3333
item_96,vrana,animals,8,73,understands,0.0137
item_96,vrana,animals,9,59,produces,0
item_96,vrana,animals,10,73,produces,0
item_96,vrana,animals,10,73,understands,0.0274
item_96,vrana,animals,14,78,produces,0.0128
item_96,vrana,animals,15,87,produces,0.0805
item_96,vrana,animals,15,87,understands,0.2529
item_96,vrana,animals,16,68,understands,0.4118
item_97,vtáčik,animals,11,62,produces,0.0645
item_97,vtáčik,animals,11,62,understands,0.5323
item_97,vtáčik,animals,12,79,produces,0.0633
item_97,vtáčik,animals,13,74,understands,0.7973
item_97,vtáčik,animals,15,87,produces,0.2414
item_97,vtáčik,animals,15,87,understands,0.8506
item_98,zajac,animals,8,73,produces,0
item_98,zajac,animals,8,73,understands,0.2055
item_98,zajac,animals,11,62,understands,0.4355
item_98,zajac,animals,13,74,produces,0.0811
item_98,zajac,animals,14,78,produces,0.1667
item_99,žaba,animals,9,59,produces,0
item_99,žaba,animals,9,59,understands,0.2542
item_99,žaba,animals,12,79,produces,0.0253
item_100,žirafa,animals,8,73,understands,0.0685
item_100,žirafa,animals,11,62,understands,0.1774
item_100,žirafa,animals,13,74,understands,0.2297
item_100,žirafa,animals,14,78,produces,0.0128
item_101,auto,vehicles,9,59,understands,0.6949
item_101,auto,vehicles,10,73,produces,0.1644
item_101,auto,vehicles,11,62,produces,0.3065
item_101,auto,vehicles,12,79,produces,0.3924
item_101,auto,vehicles,13,74,produces,0.4189
item_101,auto,vehicles,13,74,understands,0.973
item_101,auto,vehicles,15,87,understands,0.954
item_102,autobus,vehicles,9,59,produces,0
item_102,autobus,vehicles,10,73,understands,0.2329
item_102,autobus,vehicles,15,87,produces,0.2184
item_102,autobus,vehicles,15,87,understands,0.7011
item_103,bicykel,vehicles,8,73,produces,0
item_103,bicykel,vehicles,9,59,understands,0.0847
item_103,bicykel,vehicles,10,73,produces,0.0137
item_103,bicykel,vehicles,13,74,produces,0.0541
item_103,bicykel,vehicles,13,74,understands,0.4324
item_103,bicykel,vehicles,14,78,understands,0.5641
item_103,bicykel,vehicles,15,87,understands,0.5977
item_104,lietadlo,vehicles,8,73,understands,0.0959
item_104,lietadlo,vehicles,12,79,produces,0.0253
item_104,lietadlo,vehicles,13,74,produces,0.0676
item_104,lietadlo,vehicles,14,78,produces,0.0897
item_105,motorka,vehicles,8,73,understands,0.0822
item_105,motorka,vehicles,9,59,understands,0.1186
item_105,motorka,vehicles,10,73,produces,0.0274
item_105,motorka,vehicles,12,79,understands,0.3544
item_105,motorka,vehicles,13,74,produces,0.0541
item_105,motorka,vehicles,13,74,understands,0.4189
item_105,motorka,vehicles,15,87,understands,0.5632
item_106,traktor,vehicles,9,59,produces,0
item_106,traktor,vehicles,10,73,produces,0.0274
item_106,traktor,vehicles,12,79,understands,0.3671
item_106,traktor,vehicles,14,78,produces,0.1154
item_106,traktor,vehicles,14,78,understands,0.3974
item_106,traktor,vehicles,15,87,understands,0.5287
item_107,trojkolka,vehicles,8,73,understands,0
item_107,trojkolka,vehicles,11,62,produces,0
item_107,trojkolka,vehicles,14,78,produces,0.0897
item_107,trojkolka,vehicles,14,78,understands,0.4231
item_107,trojkolka,vehicles,16,68,produces,0.0882
item_108,vlak,vehicles,9,59,produces,0
item_108,vlak,vehicles,9,59,understands,0.2203
item_108,vlak,vehicles,10,73,understands,0.3425
item_108,vlak,vehicles,12,79,understands,0.5443
item_108,vlak,vehicles,13,74,produces,0.1081
item_108,vlak,vehicles,15,87,understands,0.7356
item_108,vlak,vehicles,16,68,understands,0.75
item_109,bábika,toys,9,59,produces,0.0847
item_109,bábika,toys,9,59,understands,0.4237
item_109,bábika,toys,10,73,understands,0.3288
item_109,bábika,toys,13,74,produces,0.4459
item_109,bábika,toys,14,78,understands,0.8205
item_109,bábika,toys,16,68,produces,0.5441
item_109,bábika,toys,16,68,understands,0.9118
item_110,balón,toys,9,59,produces,0
item_110,balón,toys,11,62,produces,0.0645
item_110,balón,toys,13,74,produces,0.1486
item_110,balón,toys,16,68,produces,0.3529
item_110,balón,toys,16,68,understands,0.8235
item_111,bublina/bublifuk,toys,9,59,produces,0
item_111,bublina/bublifuk,toys,9,59,understands,0.0339
item_111,bublina/bublifuk,toys,10,73,produces,0
item_111,bublina/bublifuk,toys,15,87,understands,0.5402
item_112,bubon,toys,12,79,understands,0.3797
item_112,bubon,toys,13,74,produces,0.0811
item_112,bubon,toys,13,74,understands,0.4324
item_112,bubon,toys,14,78,understands,0.5128
item_112,bubon,toys,16,68,understands,0.6176
item_113,dráčik,toys,10,73,produces,0
item_113,dráčik,toys,11,62,produces,0
item_113,dráčik,toys,11,62,understands,0.0645
item_113,dráčik,toys,12,79,produces,0.0127
item_113,dráčik,toys,13,74,understands,0.1486
item_113,dráčik,toys,14,78,produces,0.0128
item_114,guľka,toys,8,73,produces,0
item_114,guľka,toys,10,73,produces,0.0274
item_114,guľka,toys,11,62,understands,0.4516
item_114,guľka,toys,12,79,understands,0.4557
item_114,guľka,toys,14,78,understands,0.5385
item_114,guľka,toys,16,68,produces,0.2206
item_115,kocka,toys,8,73,produces,0
item_115,kocka,toys,8,73,understands,0.2192
item_115,kocka,toys,10,73,produces,0.0137
item_115,kocka,toys,11,62,understands,0.6774
item_115,kocka,toys,12,79,produces,0.038
item_115,kocka,toys,15,87,produces,0.1379
item_116,lopta / gól,toys,8,73,produces,0.0274
item_116,lopta / gól,toys,9,59,produces,0.0169
item_116,lopta / gól,toys,10,73,produces,0.0685
item_116,lopta / gól,toys,11,62,produces,0.1129
item_116,lopta / gól,toys,11,62,understands,0.9032
item_116,lopta / gól,toys,12,79,produces,0.1519
item_117,panák / figúrka,toys,9,59,understands,0.0678
item_117,panák / figúrka,toys,11,62,understands,0.3548
item_117,panák / figúrka,toys,14,78,understands,0.4487
item_118,vedierko / kýblik,toys,9,59,produces,0.0169
item_118,vedierko / kýblik,toys,9,59,understands,0.1695
item_118,vedierko / kýblik,toys,13,74,produces,0
item_118,vedierko / kýblik,toys,13,74,understands,0.4595
item_118,vedierko / kýblik,toys,14,78,understands,0.5641
item_118,vedierko / kýblik,toys,15,87,produces,0.069
item_118,vedierko / kýblik,toys,16,68,produces,0.0882
item_118,vedierko / kýblik,toys,16,68,understands,0.7059
item_119,formička,toys,8,73,understands,0.0137
item_119,formička,toys,13,74,understands,0.2162
item_119,formička,toys,14,78,produces,0
item_119,formička,toys,15,87,understands,0.4023
item_119,formička,toys,16,68,produces,0.0294
item_120,banán,food_drink,11,62,produces,0.0161
item_120,banán,food_drink,11,62,understands,0.6935
item_120,banán,food_drink,14,78,produces,0.1538
item_120,banán,food_drink,16,68,produces,0.3235
item_120,banán,food_drink,16,68,understands,0.8971
item_121,čaj,food_drink,8,73,produces,0
item_121,čaj,food_drink,9,59,understands,0.5932
item_121,čaj,food_drink,11,62,produces,0.0323
item_121,čaj,food_drink,13,74,understands,0.8649
item_122,čokoláda,food_drink,8,73,understands,0.0685
item_122,čokoláda,food_drink,11,62,understands,0.1129
item_122,čokoláda,food_drink,15,87,produces,0.0575
item_122,čokoláda,food_drink,16,68,produces,0.1765
item_123,džús,food_drink,10,73,produces,0
item_123,džús,food_drink,10,73,understands,0.0959
item_123,džús,food_drink,13,74,understands,0.4054
item_123,džús,food_drink,15,87,understands,0.4943
item_123,džús,food_drink,16,68,produces,0.1471
item_124,guláš,food_drink,12,79,produces,0
item_124,guláš,food_drink,12,79,understands,0.0127
item_124,guláš,food_drink,13,74,understands,0.0405
item_124,guláš,food_drink,14,78,understands,0.0385
item_124,guláš,food_drink,15,87,produces,0
item_124,guláš,food_drink,16,68,produces,0.0441
item_124,guláš,food_drink,16,68,understands,0.1912
item_125,halušky,food_drink,8,73,produces,0
item_125,halušky,food_drink,11,62,understands,0.0484
