item_id,item_definition,category,age,n_children,measure,prop
item_658,upp,locations,16,159,produces,0.0692
item_658,upp,locations,16,159,understands,0
item_658,upp,locations,22,307,produces,0.4332
item_658,upp,locations,22,307,understands,0
item_658,upp,locations,28,139,understands,0
item_659,ut,locations,25,143,produces,0.6224
item_66,båt,vehicles,16,159,understands,0
item_66,båt,vehicles,22,307,understands,0
item_660,vid,locations,19,152,produces,0
item_660,vid,locations,22,307,produces,0.0098
item_660,vid,locations,28,139,produces,0.1439
item_660,vid,locations,28,139,understands,0
item_661,över,locations,22,307,produces,0.0358
item_661,över,locations,25,143,produces,0.1329
item_661,över,locations,28,139,produces,0.295
item_662,alla,quantifiers,25,143,produces,0.3846
item_662,alla,quantifiers,25,143,understands,0
item_662,alla,quantifiers,28,139,understands,0
item_663,andra,quantifiers,16,159,produces,0
item_663,andra,quantifiers,22,307,understands,0
item_663,andra,quantifiers,25,143,produces,0.1329
item_663,andra,quantifiers,28,139,produces,0.2806
item_664,den,quantifiers,22,307,produces,0.3648
item_664,den,quantifiers,25,143,produces,0.5804
item_664,den,quantifiers,28,139,understands,0
item_665,en,quantifiers,19,152,understands,0
item_665,en,quantifiers,25,143,produces,0.6014
item_666,en till,quantifiers,19,152,produces,0.0263
item_666,en till,quantifiers,19,152,understands,0
item_666,en till,quantifiers,25,143,understands,0
item_667,ett,quantifiers,19,152,produces,0.0526
item_667,ett,quantifiers,22,307,produces,0.1368
item_667,ett,quantifiers,25,143,produces,0.2867
item_668,ingen,quantifiers,19,152,understands,0
item_668,ingen,quantifiers,22,307,produces,0.1042
item_668,ingen,quantifiers,22,307,understands,0
item_668,ingen,quantifiers,25,143,understands,0
item_668,ingen,quantifiers,28,139,produces,0.5468
item_669,mer,quantifiers,16,159,understands,0
item_669,mer,quantifiers,19,152,understands,0
item_67,cykel,vehicles,19,152,produces,0.2039
item_67,cykel,vehicles,19,152,understands,0
item_67,cykel,vehicles,22,307,produces,0.5831
item_67,cykel,vehicles,25,143,produces,0.7622
item_67,cykel,vehicles,28,139,understands,0
item_670,mycket,quantifiers,19,152,understands,0
item_670,mycket,quantifiers,28,139,produces,0.5755
item_671,många,quantifiers,25,143,understands,0
item_672,någon,quantifiers,19,152,produces,0
item_672,någon,quantifiers,19,152,understands,0
item_672,någon,quantifiers,25,143,produces,0.0559
item_673,några,quantifiers,16,159,understands,0
item_673,några,quantifiers,22,307,produces,0.0033
item_674,också,quantifiers,16,159,understands,0
item_675,samma,quantifiers,19,152,understands,0
item_675,samma,quantifiers,22,307,understands,0
item_675,samma,quantifiers,25,143,produces,0.2378
item_676,tre,quantifiers,22,307,produces,0.1792
item_676,tre,quantifiers,22,307,understands,0
item_676,tre,quantifiers,28,139,understands,0
item_677,två,quantifiers,16,159,produces,0.0189
item_677,två,quantifiers,16,159,understands,0
item_677,två,quantifiers,19,152,understands,0
item_677,två,quantifiers,25,143,produces,0.5524
item_678,varenda,quantifiers,25,143,understands,0
item_679,varje,quantifiers,16,159,understands,0
item_679,varje,quantifiers,19,152,produces,0
item_679,varje,quantifiers,22,307,produces,0.0098
item_679,varje,quantifiers,25,143,understands,0
item_679,varje,quantifiers,28,139,produces,0.1871
item_68,flygplan,vehicles,16,159,produces,0.0755
item_680,försöka,helping_verbs,16,159,produces,0
item_680,försöka,helping_verbs,19,152,understands,0
item_680,försöka,helping_verbs,22,307,produces,0.0228
item_680,försöka,helping_verbs,25,143,produces,0.1399
item_681,gjorde,helping_verbs,22,307,understands,0
item_681,gjorde,helping_verbs,25,143,produces,0.2238
item_681,gjorde,helping_verbs,28,139,understands,0
item_682,gör,helping_verbs,16,159,produces,0.0063
item_682,gör,helping_verbs,16,159,understands,0
item_682,gör,helping_verbs,25,143,understands,0
item_682,gör,helping_verbs,28,139,understands,0
item_683,ha,helping_verbs,19,152,produces,0.1118
item_683,ha,helping_verbs,19,152,understands,0
item_683,ha,helping_verbs,22,307,produces,0.3485
item_683,ha,helping_verbs,25,143,produces,0.5804
item_683,ha,helping_verbs,25,143,understands,0
item_684,kan,helping_verbs,16,159,produces,0.0063
item_684,kan,helping_verbs,22,307,understands,0
item_684,kan,helping_verbs,25,143,understands,0
item_684,kan,helping_verbs,28,139,understands,0
item_685,komma,helping_verbs,16,159,produces,0
item_685,komma,helping_verbs,16,159,understands,0
item_685,komma,helping_verbs,19,152,understands,0
item_686,kunde,helping_verbs,19,152,produces,0
item_686,kunde,helping_verbs,19,152,understands,0
item_686,kunde,helping_verbs,25,143,understands,0
item_686,kunde,helping_verbs,28,139,produces,0.3237
item_687,låta,helping_verbs,16,159,produces,0
item_687,låta,helping_verbs,16,159,understands,0
item_687,låta,helping_verbs,19,152,produces,0
item_688,låt mig,helping_verbs,19,152,understands,0
item_688,låt mig,helping_verbs,22,307,produces,0.0195
item_688,låt mig,helping_verbs,22,307,understands,0
item_689,måste,helping_verbs,25,143,produces,0.2727
item_689,måste,helping_verbs,28,139,produces,0.482
item_689,måste,helping_verbs,28,139,understands,0
item_69,helikopter,vehicles,22,307,produces,0.2476
item_690,ska,helping_verbs,16,159,produces,0
item_690,ska,helping_verbs,22,307,understands,0
item_690,ska,helping_verbs,28,139,understands,0
item_691,skulle,helping_verbs,16,159,produces,0
item_691,skulle,helping_verbs,19,152,produces,0
item_692,ta,helping_verbs,16,159,understands,0
item_692,ta,helping_verbs,19,152,produces,0.0789
item_693,tycka,helping_verbs,19,152,produces,0
item_693,tycka,helping_verbs,19,152,understands,0
item_693,tycka,helping_verbs,22,307,understands,0
item_693,tycka,helping_verbs,25,143,produces,0.1608
item_694,var,helping_verbs,22,307,produces,0.0489
item_694,var,helping_verbs,22,307,understands,0
item_694,var,helping_verbs,28,139,understands,0
item_695,vara,helping_verbs,16,159,produces,0
item_695,vara,helping_verbs,16,159,understands,0
item_695,vara,helping_verbs,19,152,produces,0
item_695,vara,helping_verbs,19,152,understands,0
item_695,vara,helping_verbs,22,307,understands,0
item_695,vara,helping_verbs,28,139,produces,0.2158
item_696,vill,helping_verbs,16,159,produces,0.0063
item_696,vill,helping_verbs,16,159,understands,0
item_696,vill,helping_verbs,19,152,understands,0
item_696,vill,helping_verbs,22,307,understands,0
item_696,vill,helping_verbs,25,143,produces,0.5245
item_696,vill,helping_verbs,28,139,produces,0.6906
item_697,är,helping_verbs,16,159,produces,0.0126
item_697,är,helping_verbs,19,152,understands,0
item_697,är,helping_verbs,28,139,produces,0.4029
item_697,är,helping_verbs,28,139,understands,0
item_698,därför,connecting_words,16,159,produces,0
item_698,därför,connecting_words,19,152,produces,0
item_698,därför,connecting_words,19,152,understands,0
item_699,hur,connecting_words,19,152,produces,0
item_699,hur,connecting_words,25,143,produces,0.0839
item_699,hur,connecting_words,28,139,produces,0.2446
item_699,hur,connecting_words,28,139,understands,0
item_7,mjau,sounds,16,159,produces,0.5157
item_7,mjau,sounds,19,152,understands,0
item_7,mjau,sounds,22,307,understands,0
item_7,mjau,sounds,28,139,understands,0
item_70,kälke,vehicles,19,152,produces,0.0263
item_70,kälke,vehicles,19,152,understands,0
item_700,men,connecting_words,16,159,understands,0
item_700,men,connecting_words,28,139,produces,0.259
item_701,när,connecting_words,16,159,produces,0
item_701,när,connecting_words,16,159,understands,0
item_701,när,connecting_words,25,143,produces,0.0909
item_701,när,connecting_words,25,143,understands,0
item_702,och,connecting_words,16,159,produces,0
item_702,och,connecting_words,19,152,produces,0.0066
item_702,och,connecting_words,25,143,understands,0
item_702,och,connecting_words,28,139,understands,0
item_703,om,connecting_words,16,159,understands,0
item_703,om,connecting_words,22,307,understands,0
item_704,sen,connecting_words,16,159,produces,0.0063
item_704,sen,connecting_words,22,307,understands,0
item_704,sen,connecting_words,25,143,understands,0
item_705,sa,connecting_words,25,143,understands,0
item_705,sa,connecting_words,28,139,understands,0
item_706,vad,connecting_words,16,159,produces,0
item_706,vad,connecting_words,16,159,understands,0
item_706,vad,connecting_words,19,152,understands,0
item_706,vad,connecting_words,28,139,produces,0.4029
item_707,var,connecting_words,16,159,produces,0
item_707,var,connecting_words,16,159,understands,0
item_707,var,connecting_words,22,307,produces,0.0749
item_707,var,connecting_words,22,307,understands,0
item_707,var,connecting_words,25,143,understands,0
item_708,varför,connecting_words,16,159,understands,0
item_708,varför,connecting_words,25,143,produces,0.1119
item_708,varför,connecting_words,25,143,understands,0
item_708,varför,connecting_words,28,139,understands,0
item_709,vem,connecting_words,16,159,produces,0
item_709,vem,connecting_words,25,143,understands,0
item_71,lastbil,vehicles,16,159,produces,0.0377
item_71,lastbil,vehicles,16,159,understands,0
item_71,lastbil,vehicles,19,152,understands,0
item_71,lastbil,vehicles,25,143,produces,0.6224
item_71,lastbil,vehicles,25,143,understands,0
item_710,vilka,connecting_words,22,307,understands,0
item_72,motorcykel,vehicles,16,159,produces,0.0252
item_72,motorcykel,vehicles,16,159,understands,0
item_72,motorcykel,vehicles,19,152,understands,0
item_72,motorcykel,vehicles,28,139,produces,0.5827
item_73,traktor,vehicles,19,152,produces,0.25
item_73,traktor,vehicles,19,152,understands,0
item_73,traktor,vehicles,22,307,produces,0.5668
item_73,traktor,vehicles,25,143,understands,0
item_73,traktor,vehicles,28,139,produces,0.8561
item_74,trehjuling,vehicles,19,152,produces,0.0066
item_74,trehjuling,vehicles,19,152,understands,0
item_74,trehjuling,vehicles,22,307,understands,0
item_74,trehjuling,vehicles,25,143,produces,0.1538
item_74,trehjuling,vehicles,28,139,produces,0.2158
item_75,tåg,vehicles,19,152,produces,0.1974
item_75,tåg,vehicles,22,307,understands,0
item_75,tåg,vehicles,28,139,understands,0
item_76,ballong,toys,16,159,produces,0.1006
item_76,ballong,toys,19,152,understands,0
item_77,boll,toys,19,152,produces,0.5987
item_77,boll,toys,22,307,understands,0
item_78,docka,toys,16,159,produces,0.2327
item_78,docka,toys,16,159,understands,0
item_78,docka,toys,22,307,produces,0.6906
item_79,klister,toys,19,152,produces,0.0066
item_79,klister,toys,22,307,understands,0
item_79,klister,toys,28,139,produces,0.3741
item_8,mu,sounds,16,159,understands,0
item_80,kloss,toys,16,159,understands,0
item_80,kloss,toys,22,307,produces,0.2476
item_80,kloss,toys,22,307,understands,0
item_81,krita,toys,22,307,understands,0
item_81,krita,toys,25,143,produces,0.5524
item_82,lego,toys,19,152,produces,0.0724
item_82,lego,toys,28,139,understands,0
item_83,leksak,toys,16,159,produces,0.0063
item_83,leksak,toys,22,307,produces,0.202
item_83,leksak,toys,25,143,produces,0.4895
item_84,lera,toys,16,159,understands,0
item_84,lera,toys,22,307,produces,0.0945
item_85,paket,toys,16,159,understands,0
item_85,paket,toys,22,307,understands,0
item_86,penna,toys,19,152,understands,0
item_86,penna,toys,22,307,understands,0
item_86,penna,toys,25,143,understands,0
item_87,pulka,toys,16,159,understands,0
item_87,pulka,toys,19,152,produces,0.0263
item_87,pulka,toys,22,307,produces,0.2573
item_87,pulka,toys,25,143,produces,0.3077
item_87,pulka,toys,28,139,produces,0.741
item_87,pulka,toys,28,139,understands,0
item_88,pussel,toys,16,159,produces,0.0063
item_88,pussel,toys,28,139,produces,0.7554
item_88,pussel,toys,28,139,understands,0
item_89,saga,toys,22,307,understands,0
item_9,nam nam,sounds,22,307,understands,0
item_9,nam nam,sounds,28,139,produces,0.6835
item_9,nam nam,sounds,28,139,understands,0
item_90,skidor,toys,19,152,produces,0.0132
item_90,skidor,toys,19,152,understands,0
item_91,skridskor,toys,19,152,produces,0.0066
item_91,skridskor,toys,22,307,produces,0.0912
item_91,skridskor,toys,22,307,understands,0
item_92,spel,toys,19,152,understands,0
item_93,såpbubblor,toys,16,159,produces,0.0063
item_93,såpbubblor,toys,19,152,understands,0
item_93,såpbubblor,toys,28,139,produces,0.3309
item_94,apelsin,food_drink,16,159,understands,0
item_94,apelsin,food_drink,19,152,produces,0.1776
item_94,apelsin,food_drink,22,307,produces,0.4495
item_94,apelsin,food_drink,25,143,produces,0.6154
item_94,apelsin,food_drink,25,143,understands,0
item_95,bacon,food_drink,19,152,produces,0.0066
item_95,bacon,food_drink,22,307,produces,0.0619
item_95,bacon,food_drink,28,139,understands,0
item_96,banan,food_drink,16,159,understands,0
item_96,banan,food_drink,22,307,understands,0
item_96,banan,food_drink,28,139,understands,0
item_97,blodpudding,food_drink,22,307,produces,0.0847
item_97,blodpudding,food_drink,28,139,understands,0
item_98,bröd,food_drink,19,152,produces,0.1118
item_98,bröd,food_drink,22,307,produces,0.316
item_98,bröd,food_drink,25,143,understands,0
item_99,bulle,food_drink,19,152,produces,0.3882
item_99,bulle,food_drink,25,143,understands,0
item_1,aj aj,sounds,16,159,produces,0.6792
item_1,aj aj,sounds,16,159,understands,0
item_1,aj aj,sounds,19,152,produces,0.8421
item_1,aj aj,sounds,19,152,understands,0
item_1,aj aj,sounds,22,307,produces,0.899
item_1,aj aj,sounds,22,307,understands,0
item_1,aj aj,sounds,25,143,produces,0.9371
item_1,aj aj,sounds,28,139,produces,0.9424
item_10,pip pip,sounds,16,159,produces,0.3145
item_10,pip pip,sounds,16,159,understands,0
item_10,pip pip,sounds,19,152,produces,0.5921
item_10,pip pip,sounds,25,143,understands,0
item_10,pip pip,sounds,28,139,produces,0.8705
item_100,chips,food_drink,16,159,produces,0.0063
item_100,chips,food_drink,25,143,understands,0
item_101,choklad,food_drink,19,152,produces,0.0921
item_101,choklad,food_drink,22,307,produces,0.2899
item_101,choklad,food_drink,25,143,produces,0.5035
item_102,druvor,food_drink,19,152,produces,0.0263
item_102,druvor,food_drink,25,143,produces,0.3217
item_102,druvor,food_drink,28,139,understands,0
item_103,fil,food_drink,16,159,understands,0
item_103,fil,food_drink,22,307,understands,0
item_103,fil,food_drink,28,139,produces,0.6906
item_103,fil,food_drink,28,139,understands,0
item_104,fiskbullar,food_drink,16,159,produces,0
item_104,fiskbullar,food_drink,22,307,produces,0.114
item_105,fiskpinnar,food_drink,19,152,produces,0.0197
item_105,fiskpinnar,food_drink,19,152,understands,0
item_105,fiskpinnar,food_drink,28,139,produces,0.4892
item_105,fiskpinnar,food_drink,28,139,understands,0
item_106,flingor,food_drink,22,307,produces,0.1889
item_107,glass,food_drink,16,159,produces,0.239
item_107,glass,food_drink,16,159,understands,0
item_107,glass,food_drink,19,152,produces,0.5263
item_107,glass,food_drink,25,143,understands,0
item_107,glass,food_drink,28,139,understands,0
item_108,godis,food_drink,25,143,produces,0.7552
item_109,grädde,food_drink,16,159,understands,0
item_109,grädde,food_drink,19,152,understands,0
item_109,grädde,food_drink,22,307,produces,0.1368
item_109,grädde,food_drink,22,307,understands,0
item_109,grädde,food_drink,25,143,produces,0.2797
item_109,grädde,food_drink,28,139,produces,0.4892
item_109,grädde,food_drink,28,139,understands,0
item_11,tuff tuff,sounds,16,159,understands,0
item_11,tuff tuff,sounds,19,152,understands,0
item_11,tuff tuff,sounds,28,139,understands,0
item_110,gröt,food_drink,19,152,understands,0
item_110,gröt,food_drink,25,143,produces,0.4755
item_110,gröt,food_drink,25,143,understands,0
item_111,gurka,food_drink,16,159,produces,0.0881
item_111,gurka,food_drink,19,152,understands,0
item_111,gurka,food_drink,22,307,produces,0.5049
item_111,gurka,food_drink,25,143,produces,0.6573
item_111,gurka,food_drink,25,143,understands,0
item_111,gurka,food_drink,28,139,produces,0.8273
item_112,hallon,food_drink,22,307,produces,0.2052
item_112,hallon,food_drink,28,139,produces,0.5108
item_112,hallon,food_drink,28,139,understands,0
item_113,hamburgare,food_drink,16,159,understands,0
item_113,hamburgare,food_drink,22,307,produces,0.1368
item_113,hamburgare,food_drink,28,139,produces,0.5036
item_113,hamburgare,food_drink,28,139,understands,0
item_114,is,food_drink,22,307,produces,0.2248
item_114,is,food_drink,28,139,produces,0.6619
item_114,is,food_drink,28,139,understands,0
item_115,jordgubbe,food_drink,16,159,produces,0.0377
item_115,jordgubbe,food_drink,19,152,understands,0
item_115,jordgubbe,food_drink,22,307,produces,0.316
item_115,jordgubbe,food_drink,25,143,produces,0.4895
item_115,jordgubbe,food_drink,25,143,understands,0
item_116,juice,food_drink,19,152,produces,0.125
item_116,juice,food_drink,19,152,understands,0
item_116,juice,food_drink,25,143,understands,0
item_116,juice,food_drink,28,139,produces,0.7554
item_117,kaffe,food_drink,16,159,produces,0.0314
item_117,kaffe,food_drink,22,307,produces,0.4951
item_117,kaffe,food_drink,25,143,understands,0
item_118,kaka,food_drink,16,159,understands,0
item_118,kaka,food_drink,19,152,understands,0
item_119,kaviar,food_drink,19,152,produces,0.0263
item_119,kaviar,food_drink,22,307,produces,0.1726
item_119,kaviar,food_drink,22,307,understands,0
item_119,kaviar,food_drink,25,143,produces,0.2867
item_12,vov vov,sounds,22,307,understands,0
item_12,vov vov,sounds,25,143,understands,0
item_12,vov vov,sounds,28,139,produces,0.9712
item_12,vov vov,sounds,28,139,understands,0
item_120,kex,food_drink,16,159,produces,0.0881
item_120,kex,food_drink,19,152,understands,0
item_120,kex,food_drink,22,307,understands,0
item_121,knäckebröd,food_drink,19,152,produces,0.0461
item_121,knäckebröd,food_drink,25,143,produces,0.3147
item_121,knäckebröd,food_drink,28,139,produces,0.4388
item_122,korv,food_drink,25,143,understands,0
item_122,korv,food_drink,28,139,understands,0
item_123,kyckling (food),food_drink,16,159,understands,0
item_123,kyckling (food),food_drink,22,307,understands,0
item_123,kyckling (food),food_drink,25,143,produces,0.5035
item_124,kött,food_drink,16,159,produces,0.0063
item_124,kött,food_drink,22,307,produces,0.2638
item_124,kött,food_drink,28,139,understands,0
item_125,köttbullar,food_drink,28,139,produces,0.7266
item_125,köttbullar,food_drink,28,139,understands,0
item_126,lingon,food_drink,19,152,produces,0.0329
item_126,lingon,food_drink,19,152,understands,0
item_127,läsk,food_drink,16,159,understands,0
item_127,läsk,food_drink,22,307,understands,0
item_127,läsk,food_drink,25,143,produces,0.2727
item_128,macka,food_drink,16,159,understands,0
item_128,macka,food_drink,28,139,produces,0.6978
item_128,macka,food_drink,28,139,understands,0
item_129,makaroner,food_drink,22,307,produces,0.2801
item_129,makaroner,food_drink,22,307,understands,0
item_13,anka,animals,16,159,understands,0
item_13,anka,animals,19,152,produces,0.3816
item_13,anka,animals,25,143,produces,0.7203
item_13,anka,animals,28,139,understands,0
item_130,marmelad,food_drink,16,159,produces,0
item_130,marmelad,food_drink,19,152,understands,0
item_130,marmelad,food_drink,25,143,produces,0.2587
item_130,marmelad,food_drink,25,143,understands,0
item_131,mat,food_drink,16,159,understands,0
item_131,mat,food_drink,19,152,produces,0.3421
item_131,mat,food_drink,22,307,understands,0
item_131,mat,food_drink,25,143,produces,0.7972
item_131,mat,food_drink,25,143,understands,0
item_131,mat,food_drink,28,139,produces,0.8849
item_131,mat,food_drink,28,139,understands,0
item_132,melon,food_drink,19,152,understands,0
item_132,melon,food_drink,22,307,understands,0
item_133,messmör,food_drink,22,307,understands,0
item_133,messmör,food_drink,25,143,produces,0.0979
item_133,messmör,food_drink,28,139,understands,0
item_134,mjölk,food_drink,16,159,understands,0
item_134,mjölk,food_drink,19,152,understands,0
item_134,mjölk,food_drink,22,307,produces,0.5993
item_134,mjölk,food_drink,22,307,understands,0
item_134,mjölk,food_drink,25,143,produces,0.7762
item_134,mjölk,food_drink,25,143,understands,0
item_134,mjölk,food_drink,28,139,produces,0.8705
item_135,morot,food_drink,22,307,produces,0.342
item_135,morot,food_drink,28,139,produces,0.7626
item_136,nötter,food_drink,16,159,produces,0
item_136,nötter,food_drink,16,159,understands,0
item_136,nötter,food_drink,28,139,produces,0.3597
item_137,ost,food_drink,16,159,understands,0
item_137,ost,food_drink,25,143,produces,0.7972
item_137,ost,food_drink,25,143,understands,0
item_137,ost,food_drink,28,139,produces,0.9209
item_138,pannkaka,food_drink,16,159,understands,0
item_138,pannkaka,food_drink,19,152,understands,0
item_138,pannkaka,food_drink,25,143,produces,0.5524
item_138,pannkaka,food_drink,28,139,understands,0
item_139,pizza,food_drink,16,159,produces,0.0126
item_139,pizza,food_drink,25,143,understands,0
item_14,apa,animals,19,152,understands,0
item_14,apa,animals,25,143,produces,0.8601
item_14,apa,animals,25,143,understands,0
item_14,apa,animals,28,139,produces,0.9137
item_140,pommes frites,food_drink,16,159,understands,0
item_140,pommes frites,food_drink,19,152,produces,0.0263
item_140,pommes frites,food_drink,19,152,understands,0
item_140,pommes frites,food_drink,22,307,produces,0.1238
item_140,pommes frites,food_drink,22,307,understands,0
item_140,pommes frites,food_drink,25,143,produces,0.2657
item_140,pommes frites,food_drink,28,139,produces,0.4676
item_141,popcorn,food_drink,25,143,produces,0.3636
item_141,popcorn,food_drink,25,143,understands,0
item_142,potatis,food_drink,16,159,produces,0.0503
item_142,potatis,food_drink,25,143,understands,0
item_143,päron,food_drink,19,152,understands,0
item_143,päron,food_drink,22,307,produces,0.2769
item_143,päron,food_drink,22,307,understands,0
item_143,päron,food_drink,25,143,produces,0.5245
item_144,ris,food_drink,16,159,understands,0
item_144,ris,food_drink,19,152,produces,0.0921
item_144,ris,food_drink,19,152,understands,0
item_144,ris,food_drink,22,307,understands,0
item_144,ris,food_drink,25,143,produces,0.5385
item_144,ris,food_drink,25,143,understands,0
item_144,ris,food_drink,28,139,understands,0
item_145,russin,food_drink,19,152,produces,0.0987
item_145,russin,food_drink,19,152,understands,0
item_145,russin,food_drink,22,307,understands,0
item_145,russin,food_drink,25,143,produces,0.4476
item_146,saft,food_drink,16,159,produces,0.1258
item_146,saft,food_drink,19,152,produces,0.3355
item_147,sallad,food_drink,22,307,understands,0
item_147,sallad,food_drink,28,139,produces,0.5468
item_148,salt,food_drink,28,139,produces,0.554
item_149,skinka,food_drink,19,152,produces,0.0592
item_15,bi,animals,16,159,understands,0
item_15,bi,animals,25,143,produces,0.3706
item_15,bi,animals,25,143,understands,0
item_15,bi,animals,28,139,understands,0
item_150,skorpa,food_drink,16,159,understands,0
item_150,skorpa,food_drink,19,152,produces,0.0461
item_150,skorpa,food_drink,19,152,understands,0
item_150,skorpa,food_drink,22,307,understands,0
item_150,skorpa,food_drink,25,143,produces,0.3427
item_150,skorpa,food_drink,28,139,produces,0.5252
item_150,skorpa,food_drink,28,139,understands,0
item_151,smör,food_drink,19,152,produces,0.1316
item_151,smör,food_drink,22,307,produces,0.4463
item_151,smör,food_drink,22,307,understands,0
item_151,smör,food_drink,28,139,produces,0.8273
item_151,smör,food_drink,28,139,understands,0
item_152,smörgås,food_drink,16,159,produces,0.0377
item_152,smörgås,food_drink,16,159,understands,0
item_152,smörgås,food_drink,22,307,understands,0
item_153,socker,food_drink,16,159,produces,0.0063
item_153,socker,food_drink,19,152,produces,0.0461
item_153,socker,food_drink,25,143,produces,0.5175
item_153,socker,food_drink,25,143,understands,0
item_153,socker,food_drink,28,139,produces,0.705
item_154,soppa,food_drink,19,152,understands,0
item_154,soppa,food_drink,22,307,produces,0.215
item_154,soppa,food_drink,22,307,understands,0
item_154,soppa,food_drink,25,143,produces,0.4755
item_155,spagetti,food_drink,16,159,produces,0
item_155,spagetti,food_drink,28,139,produces,0.741
item_156,spenat,food_drink,16,159,understands,0
item_156,spenat,food_drink,19,152,produces,0
item_156,spenat,food_drink,19,152,understands,0
item_156,spenat,food_drink,22,307,understands,0
item_156,spenat,food_drink,25,143,understands,0
item_157,sås,food_drink,22,307,produces,0.2671
item_157,sås,food_drink,28,139,produces,0.6475
item_158,tomat,food_drink,16,159,produces,0.0252
item_158,tomat,food_drink,19,152,produces,0.125
item_158,tomat,food_drink,19,152,understands,0
item_158,tomat,food_drink,22,307,produces,0.329
item_158,tomat,food_drink,22,307,understands,0
item_159,tårta,food_drink,22,307,produces,0.3713
item_159,tårta,food_drink,25,143,produces,0.6364
item_16,björn,animals,16,159,produces,0.0314
item_16,björn,animals,16,159,understands,0
item_16,björn,animals,25,143,produces,0.6014
item_160,vatten (beverage),food_drink,16,159,produces,0.1069
item_160,vatten (beverage),food_drink,19,152,produces,0.3092
item_160,vatten (beverage),food_drink,25,143,understands,0
item_160,vatten (beverage),food_drink,28,139,produces,0.8993
item_161,vitaminer,food_drink,22,307,produces,0.0717
item_161,vitaminer,food_drink,25,143,produces,0.1678
item_161,vitaminer,food_drink,25,143,understands,0
item_161,vitaminer,food_drink,28,139,produces,0.2878
item_161,vitaminer,food_drink,28,139,understands,0
item_162,välling,food_drink,16,159,produces,0.1635
item_162,välling,food_drink,25,143,understands,0
item_163,yoghurt,food_drink,16,159,understands,0
item_163,yoghurt,food_drink,22,307,produces,0.30620000000000003
item_163,yoghurt,food_drink,22,307,understands,0
item_163,yoghurt,food_drink,28,139,produces,0.6619
item_164,ägg,food_drink,19,152,understands,0
item_164,ägg,food_drink,25,143,understands,0
item_164,ägg,food_drink,28,139,understands,0
item_165,äppelmos,food_drink,16,159,produces,0
item_165,äppelmos,food_drink,19,152,produces,0.0132
item_165,äppelmos,food_drink,19,152,understands,0
item_165,äppelmos,food_drink,22,307,produces,0.0717
item_165,äppelmos,food_drink,25,143,produces,0.2657
item_166,äpple,food_drink,16,159,produces,0.1006
item_166,äpple,food_drink,16,159,understands,0
item_166,äpple,food_drink,22,307,understands,0
item_167,ärtor,food_drink,16,159,produces,0.0063
item_167,ärtor,food_drink,19,152,produces,0.0724
item_167,ärtor,food_drink,28,139,produces,0.4964
item_168,ärtsoppa,food_drink,22,307,produces,0.0358
item_168,ärtsoppa,food_drink,25,143,understands,0
item_168,ärtsoppa,food_drink,28,139,produces,0.2518
item_168,ärtsoppa,food_drink,28,139,understands,0
item_169,blixtlås,clothing,16,159,understands,0
item_169,blixtlås,clothing,19,152,understands,0
item_169,blixtlås,clothing,25,143,understands,0
item_169,blixtlås,clothing,28,139,produces,0.259
item_17,djur,animals,16,159,understands,0
item_17,djur,animals,22,307,understands,0
item_17,djur,animals,25,143,produces,0.3566
item_170,blöja,clothing,16,159,understands,0
item_170,blöja,clothing,22,307,produces,0.7231
item_170,blöja,clothing,22,307,understands,0
item_170,blöja,clothing,25,143,produces,0.8462
item_170,blöja,clothing,25,143,understands,0
item_170,blöja,clothing,28,139,understands,0
item_171,byxa,clothing,25,143,understands,0
item_172,gympaskor,clothing,19,152,produces,0.0197
item_172,gympaskor,clothing,22,307,understands,0
item_172,gympaskor,clothing,25,143,produces,0.1538
item_173,halsband,clothing,19,152,understands,0
item_174,halsduk,clothing,19,152,produces,0.0658
item_175,jacka,clothing,22,307,understands,0
item_175,jacka,clothing,25,143,understands,0
item_176,jeans,clothing,19,152,understands,0
item_176,jeans,clothing,28,139,produces,0.4029
item_177,kalsonger,clothing,16,159,produces,0
item_177,kalsonger,clothing,16,159,understands,0
item_177,kalsonger,clothing,19,152,produces,0.0132
item_177,kalsonger,clothing,28,139,produces,0.5252
item_178,kappa,clothing,16,159,produces,0
item_178,kappa,clothing,19,152,produces,0.0197
item_178,kappa,clothing,22,307,produces,0.0684
item_178,kappa,clothing,25,143,produces,0.2168
item_178,kappa,clothing,25,143,understands,0
item_18,ekorre,animals,16,159,understands,0
item_18,ekorre,animals,28,139,understands,0
item_180,kläder,clothing,16,159,understands,0
item_180,kläder,clothing,19,152,produces,0.1382
item_181,klänning,clothing,16,159,produces,0.0126
item_181,klänning,clothing,19,152,produces,0.0526
item_181,klänning,clothing,22,307,produces,0.2801
item_181,klänning,clothing,25,143,understands,0
item_181,klänning,clothing,28,139,produces,0.5899
item_182,knapp,clothing,16,159,produces,0.0881
item_182,knapp,clothing,28,139,produces,0.7122
item_183,kortbyxor,clothing,19,152,produces,0
item_183,kortbyxor,clothing,19,152,understands,0
item_183,kortbyxor,clothing,22,307,understands,0
item_184,kängor,clothing,22,307,produces,0.0651
item_184,kängor,clothing,22,307,understands,0
item_185,mössa,clothing,16,159,understands,0
item_185,mössa,clothing,19,152,produces,0.3487
item_185,mössa,clothing,22,307,understands,0
item_185,mössa,clothing,25,143,produces,0.8392
