item_id,item_definition,category,age,n_children,measure,prop
item_281,gras,outside,19,94,understands,0.266
item_281,gras,outside,20,26,understands,0.3462
item_281,gras,outside,21,6,understands,0.5
item_282,winkel,places,16,3,understands,0
item_282,winkel,places,17,6,produces,0
item_282,winkel,places,17,6,understands,0.5
item_282,winkel,places,18,130,produces,0.0154
item_282,winkel,places,19,94,produces,0.0426
item_282,winkel,places,20,26,understands,0.4231
item_283,crèche,places,15,3,produces,0
item_283,crèche,places,16,3,understands,0
item_283,crèche,places,20,26,produces,0.2692
item_284,kinderdagverblijf,places,15,3,produces,0
item_284,kinderdagverblijf,places,16,3,produces,0
item_284,kinderdagverblijf,places,17,6,produces,0
item_284,kinderdagverblijf,places,20,26,understands,0.0769
item_284,kinderdagverblijf,places,21,6,understands,0.1667
item_285,straat,places,17,6,produces,0
item_285,straat,places,21,6,understands,0.3333
item_286,dierentuin,places,15,3,produces,0
item_286,dierentuin,places,17,6,produces,0
item_286,dierentuin,places,18,130,produces,0.0231
item_286,dierentuin,places,18,130,understands,0.0923
item_287,huis,places,15,3,understands,0.3333
item_287,huis,places,18,130,understands,0.4846
item_287,huis,places,19,94,produces,0.2128
item_288,bos,places,15,3,understands,0
item_288,bos,places,19,94,produces,0.0106
item_288,bos,places,19,94,understands,0.0851
item_288,bos,places,21,6,produces,0.1667
item_289,strand,places,16,3,produces,0
item_289,strand,places,18,130,understands,0.0692
item_289,strand,places,19,94,understands,0.2553
item_289,strand,places,20,26,produces,0.0769
item_289,strand,places,20,26,understands,0.3462
item_289,strand,places,21,6,produces,0
item_29,kikker,animals,16,3,produces,0
item_29,kikker,animals,18,130,produces,0.2538
item_29,kikker,animals,20,26,produces,0.3846
item_290,thuis,places,15,3,produces,0
item_290,thuis,places,18,130,produces,0.0615
item_290,thuis,places,21,6,understands,0.6667
item_291,boerderij,places,15,3,understands,0
item_291,boerderij,places,16,3,produces,0
item_291,boerderij,places,18,130,understands,0.1
item_291,boerderij,places,19,94,understands,0.1277
item_291,boerderij,places,20,26,understands,0.1154
item_292,kerk,places,15,3,produces,0
item_292,kerk,places,15,3,understands,0
item_292,kerk,places,16,3,understands,0
item_292,kerk,places,17,6,produces,0
item_292,kerk,places,17,6,understands,0
item_292,kerk,places,18,130,produces,0.0154
item_292,kerk,places,20,26,produces,0.0385
item_292,kerk,places,21,6,produces,0
item_293,tuin,places,16,3,produces,0
item_293,tuin,places,17,6,understands,0.3333
item_293,tuin,places,18,130,produces,0.0538
item_293,tuin,places,21,6,produces,0.3333
item_294,park,places,16,3,understands,0
item_294,park,places,19,94,produces,0.1915
item_295,vijver,places,15,3,produces,0
item_295,vijver,places,15,3,understands,0
item_295,vijver,places,17,6,understands,0
item_295,vijver,places,18,130,understands,0.0077
item_295,vijver,places,19,94,produces,0.0106
item_295,vijver,places,20,26,produces,0
item_295,vijver,places,21,6,produces,0
item_296,school,places,16,3,understands,0
item_296,school,places,17,6,produces,0
item_296,school,places,18,130,understands,0.1077
item_296,school,places,19,94,understands,0.2128
item_296,school,places,21,6,understands,0.3333
item_297,speeltuin,places,17,6,produces,0
item_297,speeltuin,places,19,94,produces,0.0532
item_298,buiten,places,16,3,understands,0.6667
item_299,kermis,places,15,3,produces,0
item_299,kermis,places,15,3,understands,0
item_299,kermis,places,16,3,produces,0
item_299,kermis,places,17,6,produces,0
item_299,kermis,places,17,6,understands,0
item_299,kermis,places,20,26,produces,0.0769
item_299,kermis,places,21,6,produces,0
item_299,kermis,places,21,6,understands,0
item_3,bah,sounds,16,3,understands,1
item_3,bah,sounds,20,26,understands,0.7308
item_30,hert,animals,15,3,understands,0
item_30,hert,animals,19,94,produces,0.1809
item_30,hert,animals,19,94,understands,0.5638
item_30,hert,animals,20,26,understands,0.4615
item_300,feest,places,15,3,produces,0
item_300,feest,places,16,3,understands,0
item_300,feest,places,17,6,understands,0
item_300,feest,places,18,130,produces,0.0077
item_300,feest,places,18,130,understands,0.0923
item_300,feest,places,19,94,understands,0.0851
item_300,feest,places,20,26,produces,0
item_300,feest,places,20,26,understands,0.0769
item_301,stoep,places,15,3,produces,0
item_301,stoep,places,16,3,produces,0
item_301,stoep,places,16,3,understands,0
item_301,stoep,places,17,6,produces,0
item_302,balkon,places,18,130,produces,0.1308
item_302,balkon,places,20,26,produces,0.3462
item_302,balkon,places,20,26,understands,0.3462
item_302,balkon,places,21,6,understands,0
item_303,broer,people,16,3,produces,0
item_303,broer,people,17,6,produces,0.3333
item_303,broer,people,17,6,understands,0.3333
item_303,broer,people,18,130,understands,0.0846
item_303,broer,people,19,94,produces,0.0213
item_303,broer,people,21,6,produces,0
item_303,broer,people,21,6,understands,0.3333
item_304,jongen,people,17,6,understands,0
item_304,jongen,people,19,94,produces,0.3617
item_304,jongen,people,20,26,produces,0.4231
item_304,jongen,people,20,26,understands,0.4615
item_304,jongen,people,21,6,understands,0
item_305,meisje,people,17,6,understands,0.1667
item_305,meisje,people,18,130,produces,0.1231
item_305,meisje,people,18,130,understands,0.2154
item_305,meisje,people,20,26,understands,0.4615
item_305,meisje,people,21,6,produces,0
item_305,meisje,people,21,6,understands,0
item_306,oom,people,17,6,produces,0.3333
item_306,oom,people,20,26,produces,0
item_306,oom,people,21,6,understands,0
item_307,mensen,people,15,3,understands,0.3333
item_307,mensen,people,16,3,produces,0
item_307,mensen,people,20,26,produces,0.0769
item_307,mensen,people,21,6,produces,0
item_308,mama,people,17,6,produces,1
item_308,mama,people,18,130,produces,0.7615
item_308,mama,people,18,130,understands,0.9154
item_308,mama,people,20,26,produces,0.8077
item_308,mama,people,21,6,produces,1
item_309,tante,people,16,3,understands,0
item_309,tante,people,17,6,produces,0
item_309,tante,people,18,130,understands,0.0462
item_31,vis,animals,15,3,understands,0.3333
item_31,vis,animals,21,6,produces,0.5
item_310,opa,people,17,6,produces,0.5
item_310,opa,people,18,130,produces,0.4923
item_310,opa,people,20,26,understands,1
item_310,opa,people,21,6,produces,0.8333
item_311,baby,people,17,6,produces,0.5
item_311,baby,people,19,94,understands,0.8511
item_311,baby,people,20,26,produces,0.6923
item_311,baby,people,20,26,understands,0.7308
item_311,baby,people,21,6,produces,0.6667
item_312,oppas,people,16,3,produces,0
item_312,oppas,people,18,130,understands,0.0154
item_312,oppas,people,19,94,produces,0.0213
item_312,oppas,people,19,94,understands,0.0957
item_312,oppas,people,21,6,produces,0
item_313,mevrouw,people,15,3,understands,0
item_313,mevrouw,people,16,3,produces,0
item_313,mevrouw,people,16,3,understands,0
item_313,mevrouw,people,18,130,produces,0.0308
item_313,mevrouw,people,18,130,understands,0.1769
item_313,mevrouw,people,19,94,produces,0.1809
item_313,mevrouw,people,19,94,understands,0.4787
item_314,kind,people,15,3,produces,0
item_314,kind,people,15,3,understands,0.3333
item_314,kind,people,16,3,produces,0
item_314,kind,people,17,6,produces,0
item_314,kind,people,17,6,understands,0.6667
item_314,kind,people,18,130,produces,0.1231
item_314,kind,people,18,130,understands,0.4308
item_314,kind,people,19,94,produces,0.1596
item_314,kind,people,21,6,produces,0.1667
item_315,meneer,people,15,3,produces,0
item_315,meneer,people,16,3,understands,0
item_315,meneer,people,17,6,produces,0
item_315,meneer,people,17,6,understands,0
item_315,meneer,people,19,94,understands,0.2766
item_315,meneer,people,21,6,produces,0
item_316,oma,people,16,3,produces,0.3333
item_316,oma,people,16,3,understands,0.3333
item_316,oma,people,17,6,produces,0.5
item_316,oma,people,18,130,understands,0.6769
item_316,oma,people,19,94,understands,0.4468
item_316,oma,people,21,6,produces,1
item_316,oma,people,21,6,understands,1
item_317,papa,people,16,3,produces,1
item_317,papa,people,20,26,understands,0.7308
item_317,papa,people,21,6,produces,1
item_318,zus,people,16,3,produces,0
item_318,zus,people,19,94,understands,0.5319
item_318,zus,people,20,26,understands,0.5385
item_319,kijken,action_words,16,3,produces,0
item_319,kijken,action_words,16,3,understands,0.3333
item_319,kijken,action_words,17,6,understands,0.8333
item_319,kijken,action_words,18,130,understands,0.6769
item_319,kijken,action_words,20,26,produces,0.3077
item_319,kijken,action_words,20,26,understands,0.5769
item_32,hond,animals,15,3,produces,0
item_32,hond,animals,17,6,produces,0
item_32,hond,animals,19,94,produces,0.2553
item_32,hond,animals,20,26,produces,0.3077
item_320,houden,action_words,15,3,produces,0
item_320,houden,action_words,16,3,understands,0
item_320,houden,action_words,17,6,produces,0
item_320,houden,action_words,18,130,understands,0.1538
item_320,houden,action_words,19,94,produces,0.0319
item_321,draaien,action_words,17,6,understands,0
item_321,draaien,action_words,21,6,understands,0.8333
item_322,pletsen,action_words,15,3,produces,0
item_322,pletsen,action_words,16,3,understands,0
item_322,pletsen,action_words,17,6,produces,0
item_322,pletsen,action_words,18,130,understands,0.1385
item_322,pletsen,action_words,19,94,understands,0.2872
item_322,pletsen,action_words,21,6,produces,0
item_322,pletsen,action_words,21,6,understands,0.3333
item_323,zoenen,action_words,15,3,understands,0.3333
item_323,zoenen,action_words,17,6,produces,0
item_323,zoenen,action_words,20,26,produces,0
item_323,zoenen,action_words,20,26,understands,0.2692
item_323,zoenen,action_words,21,6,understands,0.1667
item_324,drinken,action_words,18,130,produces,0.1846
item_324,drinken,action_words,18,130,understands,0.8
item_324,drinken,action_words,19,94,produces,0.234
item_324,drinken,action_words,20,26,produces,0.4231
item_324,drinken,action_words,21,6,produces,0.8333
item_325,trommelen,action_words,16,3,produces,0
item_325,trommelen,action_words,16,3,understands,0
item_325,trommelen,action_words,21,6,produces,0
item_326,geven,action_words,15,3,understands,0.3333
item_326,geven,action_words,16,3,produces,0
item_326,geven,action_words,17,6,understands,0.8333
item_326,geven,action_words,19,94,produces,0.0638
item_326,geven,action_words,21,6,understands,0.6667
item_327,roepen,action_words,15,3,produces,0
item_327,roepen,action_words,15,3,understands,0
item_327,roepen,action_words,16,3,understands,0
item_327,roepen,action_words,17,6,produces,0
item_327,roepen,action_words,19,94,understands,0.4043
item_327,roepen,action_words,20,26,produces,0.0385
item_327,roepen,action_words,21,6,understands,0.3333
item_328,tekenen,action_words,16,3,produces,0
item_328,tekenen,action_words,17,6,understands,0.6667
item_328,tekenen,action_words,18,130,produces,0.0385
item_328,tekenen,action_words,18,130,understands,0.4769
item_328,tekenen,action_words,19,94,produces,0.1489
item_328,tekenen,action_words,20,26,produces,0.1923
item_328,tekenen,action_words,21,6,produces,0
item_329,aankomen,action_words,15,3,understands,0
item_329,aankomen,action_words,16,3,understands,0
item_329,aankomen,action_words,19,94,produces,0.0319
item_329,aankomen,action_words,20,26,produces,0.0385
item_329,aankomen,action_words,21,6,produces,0
item_329,aankomen,action_words,21,6,understands,0.3333
item_33,Bambi,animals,15,3,understands,0
item_33,Bambi,animals,17,6,produces,0
item_33,Bambi,animals,18,130,understands,0.1154
item_33,Bambi,animals,19,94,understands,0.2128
item_33,Bambi,animals,20,26,understands,0.1538
item_33,Bambi,animals,21,6,understands,0
item_330,gaan,action_words,15,3,produces,0
item_330,gaan,action_words,16,3,produces,0
item_330,gaan,action_words,19,94,understands,0.4149
item_330,gaan,action_words,21,6,produces,0
item_330,gaan,action_words,21,6,understands,0.8333
item_331,opschieten,action_words,15,3,understands,0
item_331,opschieten,action_words,16,3,understands,0
item_331,opschieten,action_words,17,6,produces,0
item_331,opschieten,action_words,20,26,produces,0
item_331,opschieten,action_words,21,6,produces,0
item_332,stampen,action_words,15,3,produces,0
item_332,stampen,action_words,15,3,understands,0.3333
item_332,stampen,action_words,17,6,understands,0
item_332,stampen,action_words,18,130,produces,0.0154
item_332,stampen,action_words,19,94,produces,0.0426
item_332,stampen,action_words,20,26,produces,0.0385
item_332,stampen,action_words,20,26,understands,0.3077
item_332,stampen,action_words,21,6,produces,0
item_332,stampen,action_words,21,6,understands,0.3333
item_333,bijten,action_words,16,3,produces,0
item_333,bijten,action_words,17,6,produces,0
item_333,bijten,action_words,17,6,understands,0.5
item_333,bijten,action_words,20,26,understands,0.5769
item_333,bijten,action_words,21,6,produces,0
item_334,dansen,action_words,15,3,understands,0.3333
item_334,dansen,action_words,16,3,understands,0.3333
item_334,dansen,action_words,18,130,produces,0.0692
item_334,dansen,action_words,19,94,understands,0.4043
item_335,stoppen,action_words,15,3,understands,0.3333
item_335,stoppen,action_words,16,3,produces,0
item_335,stoppen,action_words,18,130,produces,0.0077
item_335,stoppen,action_words,19,94,produces,0
item_335,stoppen,action_words,21,6,produces,0
item_336,vegen,action_words,15,3,produces,0
item_336,vegen,action_words,16,3,produces,0
item_336,vegen,action_words,16,3,understands,0
item_336,vegen,action_words,18,130,understands,0.2077
item_336,vegen,action_words,20,26,understands,0.5
item_336,vegen,action_words,21,6,understands,0.5
item_337,eten geven,action_words,16,3,understands,0
item_337,eten geven,action_words,19,94,understands,0.3298
item_337,eten geven,action_words,20,26,produces,0.0385
item_337,eten geven,action_words,21,6,produces,0
item_338,schommelen,action_words,15,3,understands,0.3333
item_338,schommelen,action_words,19,94,understands,0.5532
item_338,schommelen,action_words,21,6,understands,0.8333
item_339,brengen,action_words,15,3,understands,0.3333
item_339,brengen,action_words,17,6,understands,0.5
item_339,brengen,action_words,18,130,produces,0.0538
item_339,brengen,action_words,19,94,produces,0.234
item_34,spin,animals,16,3,understands,0
item_34,spin,animals,17,6,understands,0
item_34,spin,animals,20,26,produces,0.0769
item_34,spin,animals,21,6,understands,0.5
item_340,staan,action_words,15,3,understands,0.3333
item_340,staan,action_words,16,3,produces,0
item_340,staan,action_words,19,94,produces,0.2021
item_340,staan,action_words,20,26,understands,0.8077
item_341,aanraken,action_words,15,3,produces,0
item_341,aanraken,action_words,15,3,understands,0
item_341,aanraken,action_words,16,3,understands,0
item_341,aanraken,action_words,17,6,understands,0
item_341,aanraken,action_words,18,130,produces,0
item_341,aanraken,action_words,20,26,produces,0
item_341,aanraken,action_words,21,6,produces,0
item_342,krijgen,action_words,15,3,produces,0
item_342,krijgen,action_words,15,3,understands,0
item_342,krijgen,action_words,21,6,produces,0
item_343,nemen,action_words,16,3,produces,0
item_343,nemen,action_words,16,3,understands,0
item_343,nemen,action_words,17,6,understands,0.1667
item_344,zitten,action_words,20,26,produces,0.3077
item_344,zitten,action_words,21,6,produces,0.6667
item_344,zitten,action_words,21,6,understands,1
item_345,eten,action_words,15,3,understands,0.3333
item_345,eten,action_words,17,6,understands,0.6667
item_345,eten,action_words,19,94,produces,0.3404
item_345,eten,action_words,19,94,understands,0.7872
item_346,rijden,action_words,15,3,produces,0
item_346,rijden,action_words,15,3,understands,0
item_346,rijden,action_words,17,6,understands,0.1667
item_346,rijden,action_words,19,94,produces,0.1064
item_346,rijden,action_words,19,94,understands,0.4362
item_346,rijden,action_words,20,26,produces,0.1923
item_346,rijden,action_words,20,26,understands,0.6923
item_347,ophouden,action_words,16,3,produces,0
item_348,zwemmen,action_words,15,3,understands,0.3333
item_348,zwemmen,action_words,16,3,produces,0
item_348,zwemmen,action_words,16,3,understands,0
item_348,zwemmen,action_words,17,6,produces,0
item_348,zwemmen,action_words,18,130,understands,0.2385
item_348,zwemmen,action_words,20,26,produces,0.1923
item_348,zwemmen,action_words,21,6,produces,0.3333
item_349,huilen,action_words,17,6,produces,0
item_349,huilen,action_words,18,130,produces,0.1
item_349,huilen,action_words,20,26,produces,0.3846
item_35,pinguin,animals,16,3,understands,0
item_35,pinguin,animals,18,130,produces,0.0385
item_35,pinguin,animals,20,26,understands,0.2692
item_35,pinguin,animals,21,6,produces,0.3333
item_350,vliegen,action_words,17,6,understands,0.1667
item_350,vliegen,action_words,18,130,produces,0.0462
item_350,vliegen,action_words,18,130,understands,0.1923
item_350,vliegen,action_words,19,94,produces,0.1064
item_351,wassen,action_words,15,3,produces,0
item_351,wassen,action_words,16,3,produces,0
item_351,wassen,action_words,17,6,understands,0.3333
item_351,wassen,action_words,19,94,produces,0.1489
item_351,wassen,action_words,19,94,understands,0.5213
item_351,wassen,action_words,20,26,understands,0.4615
item_351,wassen,action_words,21,6,produces,0
item_352,zingen,action_words,16,3,produces,0
item_352,zingen,action_words,18,130,produces,0.0154
item_352,zingen,action_words,19,94,understands,0.4468
item_352,zingen,action_words,20,26,understands,0.5385
item_352,zingen,action_words,21,6,produces,0.1667
item_353,pakken,action_words,15,3,understands,0.3333
item_353,pakken,action_words,16,3,produces,0
item_353,pakken,action_words,19,94,produces,0.1383
item_353,pakken,action_words,19,94,understands,0.4255
item_354,schreeuwen,action_words,17,6,produces,0
item_354,schreeuwen,action_words,19,94,understands,0.2021
item_354,schreeuwen,action_words,20,26,produces,0
item_354,schreeuwen,action_words,21,6,understands,0.1667
item_355,wachten,action_words,15,3,understands,0.3333
item_355,wachten,action_words,16,3,understands,0
item_355,wachten,action_words,17,6,produces,0
item_355,wachten,action_words,19,94,produces,0.1277
item_356,spelen,action_words,15,3,understands,0.3333
item_356,spelen,action_words,17,6,produces,0
item_356,spelen,action_words,17,6,understands,0.3333
item_356,spelen,action_words,19,94,produces,0.0957
item_356,spelen,action_words,19,94,understands,0.4043
item_356,spelen,action_words,20,26,produces,0.1538
item_356,spelen,action_words,20,26,understands,0.5385
item_357,springen,action_words,15,3,produces,0
item_357,springen,action_words,15,3,understands,0.3333
item_357,springen,action_words,17,6,produces,0
item_357,springen,action_words,17,6,understands,0.3333
item_357,springen,action_words,18,130,produces,0.0077
item_357,springen,action_words,20,26,understands,0.4615
item_358,zien,action_words,15,3,produces,0
item_358,zien,action_words,16,3,produces,0
item_358,zien,action_words,17,6,produces,0
item_358,zien,action_words,19,94,understands,0.4468
item_358,zien,action_words,21,6,understands,0.1667
item_359,wijzen,action_words,17,6,produces,0
item_359,wijzen,action_words,17,6,understands,0.1667
item_359,wijzen,action_words,19,94,produces,0.0319
item_359,wijzen,action_words,19,94,understands,0.4362
item_359,wijzen,action_words,20,26,understands,0.2692
item_36,schildpad,animals,16,3,produces,0
item_36,schildpad,animals,16,3,understands,0
item_36,schildpad,animals,18,130,understands,0.1231
item_36,schildpad,animals,20,26,produces,0.0385
item_36,schildpad,animals,21,6,understands,0.5
item_360,breken,action_words,15,3,understands,0
item_360,breken,action_words,16,3,produces,0
item_360,breken,action_words,17,6,produces,0
item_360,breken,action_words,17,6,understands,0
item_360,breken,action_words,19,94,produces,0.0319
item_360,breken,action_words,19,94,understands,0.1702
item_360,breken,action_words,20,26,produces,0.0385
item_361,lezen,action_words,17,6,produces,0
item_361,lezen,action_words,20,26,produces,0.1538
item_361,lezen,action_words,20,26,understands,0.5
item_361,lezen,action_words,21,6,produces,0.5
item_362,trekken,action_words,16,3,produces,0
item_362,trekken,action_words,17,6,produces,0
item_362,trekken,action_words,19,94,understands,0.2979
item_362,trekken,action_words,21,6,produces,0
item_363,leggen,action_words,15,3,produces,0
item_363,leggen,action_words,15,3,understands,0.3333
item_363,leggen,action_words,16,3,understands,0
item_363,leggen,action_words,18,130,understands,0.2846
item_363,leggen,action_words,20,26,understands,0.3462
item_364,slaan,action_words,15,3,understands,0.3333
item_364,slaan,action_words,16,3,produces,0
item_364,slaan,action_words,17,6,understands,0
item_364,slaan,action_words,18,130,understands,0.3308
item_365,wandelen,action_words,15,3,produces,0
item_365,wandelen,action_words,15,3,understands,0
item_365,wandelen,action_words,16,3,understands,0
item_365,wandelen,action_words,17,6,produces,0
item_365,wandelen,action_words,18,130,produces,0.0077
item_365,wandelen,action_words,20,26,understands,0.3462
item_366,doen,action_words,17,6,understands,0
item_367,botsen,action_words,15,3,produces,0
item_367,botsen,action_words,18,130,understands,0.2
item_367,botsen,action_words,20,26,understands,0.2308
item_367,botsen,action_words,21,6,produces,0
item_367,botsen,action_words,21,6,understands,0.1667
item_368,weggaan,action_words,15,3,produces,0
item_368,weggaan,action_words,15,3,understands,0
item_368,weggaan,action_words,16,3,produces,0
item_368,weggaan,action_words,18,130,understands,0.3231
item_368,weggaan,action_words,19,94,understands,0.3723
item_368,weggaan,action_words,20,26,produces,0
item_368,weggaan,action_words,20,26,understands,0.4231
item_368,weggaan,action_words,21,6,produces,0
item_369,gooien,action_words,15,3,produces,0
item_369,gooien,action_words,16,3,understands,0
item_369,gooien,action_words,20,26,understands,0.8077
item_37,eekhoorn,animals,17,6,understands,0.5
item_37,eekhoorn,animals,20,26,produces,0.0385
item_37,eekhoorn,animals,21,6,produces,0.1667
item_37,eekhoorn,animals,21,6,understands,0.5
item_370,helpen,action_words,17,6,produces,0
item_370,helpen,action_words,17,6,understands,0
item_370,helpen,action_words,19,94,produces,0.0638
item_371,schoppen,action_words,15,3,produces,0
item_371,schoppen,action_words,19,94,produces,0.0851
item_371,schoppen,action_words,19,94,understands,0.3723
item_371,schoppen,action_words,20,26,understands,0.4615
item_372,vastpakken,action_words,15,3,produces,0
item_372,vastpakken,action_words,16,3,understands,0
item_372,vastpakken,action_words,17,6,understands,0
item_372,vastpakken,action_words,18,130,understands,0.2154
item_372,vastpakken,action_words,19,94,produces,0.0426
item_372,vastpakken,action_words,20,26,understands,0.3462
item_373,knuffelen,action_words,15,3,understands,0.3333
item_373,knuffelen,action_words,16,3,produces,0
item_373,knuffelen,action_words,16,3,understands,0
item_373,knuffelen,action_words,19,94,understands,0.5745
item_373,knuffelen,action_words,20,26,understands,0.6154
item_374,zeggen,action_words,17,6,produces,0
item_374,zeggen,action_words,18,130,understands,0.1615
item_374,zeggen,action_words,20,26,understands,0.3077
item_375,lopen,action_words,15,3,produces,0
item_375,lopen,action_words,15,3,understands,0.3333
item_375,lopen,action_words,16,3,understands,0.3333
item_375,lopen,action_words,17,6,understands,0.5
item_375,lopen,action_words,19,94,produces,0.2021
item_375,lopen,action_words,20,26,understands,0.8846
item_376,zetten,action_words,15,3,produces,0
item_376,zetten,action_words,15,3,understands,0.3333
item_376,zetten,action_words,18,130,produces,0.0231
item_376,zetten,action_words,19,94,understands,0.5
item_376,zetten,action_words,20,26,understands,0.3846
item_376,zetten,action_words,21,6,produces,0
item_377,vallen,action_words,15,3,produces,0
item_377,vallen,action_words,17,6,produces,0
item_377,vallen,action_words,18,130,understands,0.4923
item_377,vallen,action_words,19,94,produces,0.2447
item_377,vallen,action_words,19,94,understands,0.7234
item_377,vallen,action_words,20,26,produces,0.2692
item_377,vallen,action_words,21,6,understands,0.8333
item_378,rennen,action_words,15,3,produces,0
item_378,rennen,action_words,16,3,understands,0
item_378,rennen,action_words,17,6,produces,0
item_378,rennen,action_words,17,6,understands,0
item_378,rennen,action_words,18,130,understands,0.2615
item_378,rennen,action_words,20,26,produces,0.1538
item_378,rennen,action_words,20,26,understands,0.5
item_378,rennen,action_words,21,6,produces,0.1667
item_379,lachen,action_words,15,3,produces,0
item_379,lachen,action_words,15,3,understands,0.3333
item_379,lachen,action_words,17,6,produces,0
item_379,lachen,action_words,18,130,produces,0.0154
item_379,lachen,action_words,20,26,produces,0.1154
item_379,lachen,action_words,21,6,understands,0.8333
item_38,ezel,animals,15,3,produces,0
item_38,ezel,animals,15,3,understands,0
item_38,ezel,animals,16,3,produces,0
item_38,ezel,animals,17,6,produces,0
item_38,ezel,animals,17,6,understands,0.5
item_38,ezel,animals,19,94,understands,0.3404
item_38,ezel,animals,20,26,understands,0.2692
item_38,ezel,animals,21,6,produces,0.5
item_380,oppassen,action_words,16,3,produces,0
item_380,oppassen,action_words,20,26,understands,0.3462
item_381,fietsen,action_words,15,3,produces,0
item_381,fietsen,action_words,17,6,produces,0.1667
item_381,fietsen,action_words,17,6,understands,0.1667
item_381,fietsen,action_words,19,94,produces,0.1064
item_381,fietsen,action_words,19,94,understands,0.4043
item_381,fietsen,action_words,21,6,produces,0.5
item_382,poetsen,action_words,15,3,produces,0
item_382,poetsen,action_words,17,6,produces,0
item_382,poetsen,action_words,19,94,produces,0.117
item_382,poetsen,action_words,19,94,understands,0.3298
item_382,poetsen,action_words,20,26,understands,0.4231
item_383,slapen,action_words,15,3,produces,0
item_383,slapen,action_words,16,3,produces,0
item_383,slapen,action_words,16,3,understands,0.3333
item_383,slapen,action_words,17,6,understands,0.6667
item_383,slapen,action_words,18,130,understands,0.7154
item_383,slapen,action_words,21,6,produces,0.3333
item_383,slapen,action_words,21,6,understands,1
item_384,schrijven,action_words,15,3,produces,0
item_384,schrijven,action_words,18,130,understands,0.0462
item_384,schrijven,action_words,19,94,produces,0.0213
item_384,schrijven,action_words,21,6,produces,0
item_385,blazen,action_words,16,3,produces,0
item_385,blazen,action_words,17,6,produces,0
item_385,blazen,action_words,17,6,understands,0.5
item_385,blazen,action_words,19,94,produces,0.0319
item_386,duwen,action_words,18,130,produces,0.0154
item_386,duwen,action_words,21,6,produces,0
item_386,duwen,action_words,21,6,understands,0.5
item_387,spatten,action_words,16,3,produces,0
item_387,spatten,action_words,18,130,produces,0.0077
item_387,spatten,action_words,21,6,understands,0.3333
item_388,vanmiddag,time_words,16,3,produces,0
item_388,vanmiddag,time_words,17,6,produces,0
item_388,vanmiddag,time_words,18,130,produces,0.0077
item_388,vanmiddag,time_words,21,6,produces,0
item_388,vanmiddag,time_words,21,6,understands,0
item_389,morgen,time_words,16,3,produces,0
item_389,morgen,time_words,17,6,produces,0
item_389,morgen,time_words,18,130,produces,0
item_389,morgen,time_words,19,94,understands,0.0426
item_389,morgen,time_words,20,26,produces,0.0385
item_39,egel,animals,16,3,understands,0
item_39,egel,animals,17,6,understands,0.1667
item_39,egel,animals,20,26,understands,0.4231
item_390,vannacht,time_words,16,3,understands,0
item_390,vannacht,time_words,18,130,understands,0.0769
item_390,vannacht,time_words,21,6,produces,0
item_391,vanmorgen,time_words,18,130,understands,0.0231
item_391,vanmorgen,time_words,21,6,produces,0
item_391,vanmorgen,time_words,21,6,understands,0
item_392,vanavond,time_words,15,3,understands,0
item_392,vanavond,time_words,16,3,understands,0
item_393,gisteren,time_words,15,3,understands,0
item_393,gisteren,time_words,18,130,understands,0.0538
item_394,straks,time_words,15,3,produces,0
item_394,straks,time_words,18,130,produces,0.0154
item_394,straks,time_words,18,130,understands,0.1231
item_394,straks,time_words,20,26,produces,0.0385
item_394,straks,time_words,20,26,understands,0.4231
item_394,straks,time_words,21,6,produces,0
item_395,nu,time_words,17,6,produces,0
item_395,nu,time_words,18,130,produces,0
item_395,nu,time_words,18,130,understands,0.1077
item_395,nu,time_words,20,26,understands,0.2692
item_395,nu,time_words,21,6,understands,0.1667
item_396,later,time_words,16,3,understands,0
item_396,later,time_words,18,130,understands,0.0308
item_396,later,time_words,19,94,produces,0
item_396,later,time_words,20,26,understands,0.0769
item_396,later,time_words,21,6,produces,0
item_396,later,time_words,21,6,understands,0
item_397,vandaag,time_words,15,3,produces,0
item_397,vandaag,time_words,15,3,understands,0
item_397,vandaag,time_words,16,3,produces,0
item_397,vandaag,time_words,20,26,produces,0
item_397,vandaag,time_words,21,6,produces,0
item_398,dadelijk,time_words,15,3,produces,0
item_398,dadelijk,time_words,15,3,understands,0
item_398,dadelijk,time_words,16,3,produces,0
item_398,dadelijk,time_words,16,3,understands,0
item_398,dadelijk,time_words,18,130,understands,0.1385
item_398,dadelijk,time_words,19,94,understands,0.266
item_398,dadelijk,time_words,20,26,produces,0.0769
item_399,vanochtend,time_words,16,3,produces,0
item_399,vanochtend,time_words,18,130,understands,0.1
item_399,vanochtend,time_words,20,26,produces,0
item_4,grr,sounds,15,3,produces,0
item_4,grr,sounds,15,3,understands,0.3333
item_4,grr,sounds,16,3,understands,0.3333
item_4,grr,sounds,20,26,understands,0.5385
item_4,grr,sounds,21,6,understands,0.6667
item_40,bij,animals,16,3,understands,0
item_40,bij,animals,17,6,understands,0
item_40,bij,animals,18,130,produces,0
item_40,bij,animals,18,130,understands,0
item_40,bij,animals,19,94,produces,0
item_40,bij,animals,19,94,understands,0
item_40,bij,animals,21,6,understands,0
item_400,voorzichtig,descriptive_words,15,3,produces,0
item_400,voorzichtig,descriptive_words,15,3,understands,0.3333
