age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
24,59,,FALSE,Male,,College,
24,44,,FALSE,Male,,College,
24,48,,FALSE,Male,,College,
24,59,,FALSE,Female,,College,
24,54,,FALSE,Male,,College,
25,55,,FALSE,Male,,College,
25,36,,FALSE,Female,,College,
23,65,,FALSE,Female,,College,
24,47,,FALSE,Male,,College,
25,50,,FALSE,Female,,College,
25,55,,FALSE,Female,,College,
24,70,,FALSE,Female,,College,
24,69,,FALSE,Female,,College,
24,44,,FALSE,Male,,College,
24,33,,FALSE,Male,,College,
24,8,,FALSE,Female,,College,
24,17,,FALSE,Female,,College,
24,31,,FALSE,Female,,College,
24,29,,FALSE,Male,,College,
23,26,,FALSE,Male,,College,
23,36,,FALSE,Male,,College,
27,73,,FALSE,Male,,College,
27,63,,FALSE,Female,,College,
24,52,,FALSE,Male,,College,
24,53,,FALSE,Male,,College,
24,26,,FALSE,Male,,College,
24,28,,FALSE,Male,,College,
23,67,,FALSE,Male,,College,
23,62,,FALSE,Male,,College,
24,84,,FALSE,Female,,College,
24,92,,FALSE,Female,,College,
24,65,,FALSE,Male,,College,
24,61,,FALSE,Male,,College,
23,19,,FALSE,Male,,College,
23,39,,FALSE,Female,,College,
24,25,,FALSE,Male,,College,
24,23,,FALSE,Male,,College,
24,44,,FALSE,Male,,College,
24,57,,FALSE,Male,,College,
24,23,,FALSE,Male,,College,
23,16,,FALSE,Male,,College,
24,47,,FALSE,Male,,College,
24,41,,FALSE,Female,,College,
24,55,,FALSE,Female,,College,
24,58,,FALSE,Female,,College,
24,52,,FALSE,Female,,College,
24,64,,FALSE,Male,,College,
23,64,,FALSE,Male,,College,
23,54,,FALSE,Female,,College,
24,25,,FALSE,Male,,College,
24,22,,FALSE,Male,,College,
24,22,,FALSE,Female,,College,
24,16,,FALSE,Male,,College,
23,56,,FALSE,Male,,College,
23,40,,FALSE,Male,,College,
23,63,,FALSE,Female,,College,
23,64,,FALSE,Female,,College,
24,62,,FALSE,Male,,College,
24,48,,FALSE,Male,,College,
24,63,,FALSE,Female,,College,
24,44,,FALSE,Female,,College,
24,68,,FALSE,Male,,College,
24,71,,FALSE,Male,,College,
24,48,,FALSE,Male,,College,
24,44,,FALSE,Male,,College,
24,2,,FALSE,Female,,College,
24,1,,FALSE,Female,,College,
24,72,,FALSE,Female,,College,
24,69,,FALSE,Male,,College,
23,49,,FALSE,Female,,College,
23,32,,FALSE,Female,,College,
23,33,,FALSE,Male,,College,
23,27,,FALSE,Male,,College,
24,50,,FALSE,Female,,College,
24,61,,FALSE,Male,,College,
24,45,,FALSE,Male,,College,
24,44,,FALSE,Male,,College,
24,70,,FALSE,Male,,College,
24,74,,FALSE,Female,,College,
24,41,,FALSE,Male,,College,
24,44,,FALSE,Male,,College,
24,33,,FALSE,Male,,College,
24,28,,FALSE,Male,,College,
24,34,,FALSE,Male,,College,
24,28,,FALSE,Female,,College,
24,55,,FALSE,Male,,College,
24,74,,FALSE,Female,,College,
24,15,,FALSE,Female,,College,
24,15,,FALSE,Male,,College,
24,83,,FALSE,Female,,College,
24,0,,FALSE,Female,,College,
24,55,,FALSE,Male,,College,
24,50,,FALSE,Male,,College,
23,64,,FALSE,Male,,College,
23,63,,FALSE,Female,,College,
24,8,,FALSE,Male,,College,
24,10,,FALSE,Male,,College,
24,16,,FALSE,Male,,College,
24,19,,FALSE,Male,,College,
24,60,,FALSE,Female,,College,
24,69,,FALSE,Female,,College,
23,46,,FALSE,Female,,College,
23,45,,FALSE,Male,,College,
24,33,,FALSE,Male,,College,
24,26,,FALSE,Male,,College,
24,72,,FALSE,Female,,College,
24,76,,FALSE,Female,,College,
26,14,,FALSE,Male,,College,
25,22,,FALSE,Female,,College,
24,89,,FALSE,Male,,College,
24,83,,FALSE,Male,,College,
24,37,,FALSE,Male,,College,
24,43,,FALSE,Female,,College,
25,67,,FALSE,Male,,College,
25,67,,FALSE,Male,,College,
24,49,,FALSE,Female,,College,
24,43,,FALSE,Female,,College,
24,71,,FALSE,Female,,College,
24,63,,FALSE,Female,,College,
24,25,,FALSE,Female,,College,
24,57,,FALSE,Female,,College,
26,84,,FALSE,Female,,College,
26,86,,FALSE,Male,,College,
24,69,,FALSE,Female,,College,
24,69,,FALSE,Female,,College,
24,73,,FALSE,Female,,College,
24,75,,FALSE,Female,,College,
28,38,,FALSE,Male,,College,
24,38,,FALSE,Male,,College,
24,17,,FALSE,Female,,College,
24,8,,FALSE,Male,,College,
24,56,,FALSE,Female,,College,
24,55,,FALSE,Female,,College,
24,37,,FALSE,Male,,College,
24,40,,FALSE,Male,,College,
24,82,,FALSE,Male,,College,
24,77,,FALSE,Male,,College,
24,39,,FALSE,Male,,College,
24,42,,FALSE,Male,,College,
24,37,,FALSE,Female,,College,
24,47,,FALSE,Female,,College,
24,23,,FALSE,Male,,College,
24,16,,FALSE,Male,,College,
23,70,,FALSE,Female,,College,
23,72,,FALSE,Male,,College,
24,21,,FALSE,Male,,College,
24,22,,FALSE,Male,,College,
23,33,,FALSE,Male,,College,
23,33,,FALSE,Male,,College,
26,20,,FALSE,Male,,College,
24,19,,FALSE,Male,,College,
26,54,,FALSE,Female,,College,
26,44,,FALSE,Male,,College,
29,89,,FALSE,Female,,College,
29,92,,FALSE,Female,,College,
24,73,,FALSE,Female,,College,
24,40,,FALSE,Female,,College,
25,9,,FALSE,Male,,College,
25,10,,FALSE,Male,,College,
24,67,,FALSE,Male,,College,
24,90,,FALSE,Female,,College,
24,55,,FALSE,Male,,College,
24,51,,FALSE,Female,,College,
23,56,,FALSE,Male,,College,
23,53,,FALSE,Male,,College,
24,49,,FALSE,Female,,College,
24,47,,FALSE,Male,,College,
24,23,,FALSE,Male,,College,
24,8,,FALSE,Male,,College,
24,74,,FALSE,Male,,College,
24,72,,FALSE,Female,,College,
24,79,,FALSE,Female,,College,
24,59,,FALSE,Male,,College,
25,31,,FALSE,Male,,College,
24,28,,FALSE,Male,,College,
24,87,,FALSE,Female,,College,
24,91,,FALSE,Female,,College,
24,70,,FALSE,Female,,College,
24,67,,FALSE,Female,,College,
24,99,,FALSE,Male,,College,
24,84,,FALSE,Male,,College,
24,75,,FALSE,Female,,College,
24,75,,FALSE,Female,,College,
25,34,,FALSE,Female,,College,
25,31,,FALSE,Female,,College,
24,57,,FALSE,Female,,College,
24,57,,FALSE,Female,,College,
24,36,,FALSE,Male,,College,
24,42,,FALSE,Female,,College,
23,44,,FALSE,Male,,College,
23,48,,FALSE,Male,,College,
24,35,,FALSE,Female,,College,
24,20,,FALSE,Male,,College,
24,32,,FALSE,Male,,College,
24,0,,FALSE,Male,,College,
24,22,,FALSE,Female,,College,
24,34,,FALSE,Female,,College,
24,40,,FALSE,Female,,College,
24,57,,FALSE,Female,,College,
24,51,,FALSE,Female,,College,
24,31,,FALSE,Male,,College,
24,39,,FALSE,Female,,College,
24,41,,FALSE,Male,,College,
23,34,,FALSE,Male,,College,
23,33,,FALSE,Male,,College,
24,46,,FALSE,Female,,College,
24,51,,FALSE,Female,,College,
24,53,,FALSE,Male,,College,
24,70,,FALSE,Female,,College,
24,58,,FALSE,Female,,College,
23,50,,FALSE,Male,,College,
23,66,,FALSE,Male,,College,
23,58,,FALSE,Female,,College,
24,69,,FALSE,Male,,College,
24,64,,FALSE,Female,,College,
23,56,,FALSE,Female,,College,
23,65,,FALSE,Female,,College,
23,51,,FALSE,Female,,College,
23,45,,FALSE,Female,,College,
24,78,,FALSE,Male,,College,
24,67,,FALSE,Male,,College,
24,49,,FALSE,Male,,College,
24,38,,FALSE,Male,,College,
23,53,,FALSE,Female,,College,
23,54,,FALSE,Female,,College,
22,64,,FALSE,Female,,College,
23,69,,FALSE,Male,,College,
24,20,,FALSE,Male,,College,
24,26,,FALSE,Female,,College,
25,41,,FALSE,Female,,College,
25,40,,FALSE,Female,,College,
24,32,,FALSE,Male,,College,
24,19,,FALSE,Male,,College,
24,63,,FALSE,Female,,College,
24,48,,FALSE,Female,,College,
24,71,,FALSE,Male,,College,
24,67,,FALSE,Male,,College,
25,37,,FALSE,Female,,College,
25,55,,FALSE,Male,,College,
24,59,,FALSE,Female,,College,
24,46,,FALSE,Male,,College,
24,36,,FALSE,Male,,College,
24,28,,FALSE,Female,,College,
26,0,,FALSE,Male,,College,
27,0,,FALSE,Male,,College,
24,46,,FALSE,Male,,College,
24,33,,FALSE,Male,,College,
24,63,,FALSE,Female,,College,
24,37,,FALSE,Male,,College,
24,100,,FALSE,Female,,College,
24,100,,FALSE,Female,,College,
24,46,,FALSE,Male,,College,
24,46,,FALSE,Female,,College,
23,38,,FALSE,Male,,College,
25,41,,FALSE,Male,,College,
24,33,,FALSE,Male,,College,
24,36,,FALSE,Male,,College,
25,30,,FALSE,Female,,College,
25,31,,FALSE,Male,,College,
24,10,,FALSE,Female,,College,
24,10,,FALSE,Female,,College,
24,66,,FALSE,Male,,College,
24,74,,FALSE,Female,,College,
24,55,,FALSE,Female,,College,
24,27,,FALSE,Male,,College,
24,31,,FALSE,Female,,College,
24,26,,FALSE,Male,,College,
23,55,,FALSE,Male,,College,
23,30,,FALSE,Female,,College,
24,63,,FALSE,Female,,College,
24,58,,FALSE,Female,,College,
23,53,,FALSE,Male,,College,
23,58,,FALSE,Male,,College,
24,35,,FALSE,Male,,College,
24,33,,FALSE,Male,,College,
24,44,,FALSE,Female,,College,
24,45,,FALSE,Male,,College,
24,52,,FALSE,Female,,College,
24,46,,FALSE,Male,,College,
24,93,,FALSE,Female,,College,
24,90,,FALSE,Male,,College,
25,33,,FALSE,Male,,College,
25,40,,FALSE,Male,,College,
27,78,,FALSE,Female,,College,
26,75,,FALSE,Male,,College,
24,36,,FALSE,Female,,College,
24,42,,FALSE,Female,,College,
24,86,,FALSE,Female,,College,
24,88,,FALSE,Female,,College,
23,64,,FALSE,Male,,College,
23,63,,FALSE,Male,,College,
23,75,,FALSE,Female,,College,
23,69,,FALSE,Male,,College,
23,60,,FALSE,Male,,College,
23,62,,FALSE,Female,,College,
24,18,,FALSE,Female,,College,
24,18,,FALSE,Female,,College,
23,67,,FALSE,Female,,College,
23,67,,FALSE,Female,,College,
25,30,,FALSE,Male,,College,
25,30,,FALSE,Male,,College,
24,44,,FALSE,Male,,College,
24,21,,FALSE,Male,,College,
24,2,,FALSE,Male,,College,
24,20,,FALSE,Male,,College,
24,53,,FALSE,Male,,College,
24,51,,FALSE,Female,,College,
23,74,,FALSE,Female,,College,
23,74,,FALSE,Female,,College,
24,48,,FALSE,Female,,College,
24,48,,FALSE,Female,,College,
24,38,,FALSE,Male,,College,
24,29,,FALSE,Male,,College,
25,90,,FALSE,Male,,College,
25,88,,FALSE,Male,,College,
24,35,,FALSE,Male,,College,
24,97,,FALSE,Male,,College,
25,38,,FALSE,Female,,College,
24,36,,FALSE,Female,,College,
24,60,,FALSE,Female,,College,
24,53,,FALSE,Male,,College,
23,29,,FALSE,Female,,College,
24,33,,FALSE,Female,,College,
24,41,,FALSE,Female,,College,
24,36,,FALSE,Male,,College,
24,80,,FALSE,Female,,College,
24,80,,FALSE,Male,,College,
24,94,,FALSE,Male,,College,
24,94,,FALSE,Male,,College,
23,30,,FALSE,Female,,College,
23,25,,FALSE,Female,,College,
24,28,,FALSE,Female,,College,
24,27,,FALSE,Female,,College,
25,23,,FALSE,Male,,College,
28,36,,FALSE,Female,,College,
23,68,,FALSE,Female,,College,
23,61,,FALSE,Male,,College,
24,11,,FALSE,Male,,College,
24,15,,FALSE,Male,,College,
24,81,,FALSE,Male,,College,
25,81,,FALSE,Female,,College,
25,33,,FALSE,Female,,College,
25,38,,FALSE,Female,,College,
25,64,,FALSE,Female,,College,
25,54,,FALSE,Female,,College,
24,6,,FALSE,Male,,College,
24,6,,FALSE,Male,,College,
24,33,,FALSE,Female,,College,
24,34,,FALSE,Female,,College,
24,75,,FALSE,Female,,College,
24,83,,FALSE,Female,,College,
29,69,,FALSE,Female,,College,
29,68,,FALSE,Female,,College,
23,32,,FALSE,Male,,College,
23,46,,FALSE,Female,,College,
26,76,,FALSE,Female,,College,
26,72,,FALSE,Female,,College,
23,41,,FALSE,Male,,College,
23,41,,FALSE,Male,,College,
23,80,,FALSE,Male,,College,
23,71,,FALSE,Female,,College,
25,57,,FALSE,Female,,College,
25,69,,FALSE,Female,,College,
24,72,,FALSE,Male,,College,
24,72,,FALSE,Female,,College,
24,29,,FALSE,Male,,College,
24,40,,FALSE,Female,,College,
24,59,,FALSE,Male,,College,
24,60,,FALSE,Male,,College,
24,55,,FALSE,Male,,College,
24,41,,FALSE,Male,,College,
24,12,,FALSE,Male,,College,
24,21,,FALSE,Male,,College,
24,64,,FALSE,Female,,College,
24,61,,FALSE,Female,,College,
24,75,,FALSE,Male,,College,
24,87,,FALSE,Male,,College,
24,60,,FALSE,Male,,College,
24,60,,FALSE,Female,,College,
24,35,,FALSE,Male,,College,
24,25,,FALSE,Female,,College,
24,100,,FALSE,Male,,College,
24,100,,FALSE,Female,,College,
24,46,,FALSE,Female,,College,
24,40,,FALSE,Male,,College,
24,81,,FALSE,Male,,College,
24,97,,FALSE,Female,,College,
24,90,,FALSE,Male,,College,
24,74,,FALSE,Male,,College,
24,61,,FALSE,Female,,College,
24,63,,FALSE,Female,,College,
24,61,,FALSE,Female,,College,
24,61,,FALSE,Female,,College,
24,85,,FALSE,Male,,College,
24,86,,FALSE,Male,,College,
23,36,,FALSE,Male,,College,
24,37,,FALSE,Male,,College,
22,82,,FALSE,Female,,College,
23,82,,FALSE,Female,,College,
24,51,,FALSE,Male,,College,
24,47,,FALSE,Male,,College,
24,41,,FALSE,Female,,College,
24,38,,FALSE,Female,,College,
24,8,,FALSE,Male,,College,
24,32,,FALSE,Male,,College,
26,48,,FALSE,Female,,College,
26,46,,FALSE,Female,,College,
24,21,,FALSE,Male,,College,
24,23,,FALSE,Male,,College,
24,57,,FALSE,Male,,College,
24,64,,FALSE,Female,,College,
23,40,,FALSE,Female,,College,
23,28,,FALSE,Female,,College,
24,79,,FALSE,Female,,College,
24,79,,FALSE,Female,,College,
24,19,,FALSE,Male,,College,
24,19,,FALSE,Male,,College,
26,32,,FALSE,Male,,College,
27,50,,FALSE,Female,,College,
23,66,,FALSE,Male,,College,
23,65,,FALSE,Male,,College,
22,73,,FALSE,Male,,College,
23,75,,FALSE,Male,,College,
24,52,,FALSE,Male,,College,
24,39,,FALSE,Male,,College,
24,39,,FALSE,Female,,College,
24,33,,FALSE,Female,,College,
26,54,,FALSE,Male,,College,
25,54,,FALSE,Female,,College,
24,27,,FALSE,Male,,College,
24,24,,FALSE,Male,,College,
24,39,,FALSE,Female,,College,
24,33,,FALSE,Female,,College,
23,12,,FALSE,Male,,College,
23,20,,FALSE,Male,,College,
24,7,,FALSE,Female,,College,
24,4,,FALSE,Male,,College,
24,70,,FALSE,Male,,College,
24,71,,FALSE,Female,,College,
24,40,,FALSE,Male,,College,
27,31,,FALSE,Male,,College,
24,62,,FALSE,Male,,College,
24,56,,FALSE,Male,,College,
23,45,,FALSE,Female,,College,
24,40,,FALSE,Male,,College,
25,52,,FALSE,Female,,College,
25,48,,FALSE,Female,,College,
24,48,,FALSE,Male,,College,
24,52,,FALSE,Male,,College,
23,42,,FALSE,Male,,College,
23,31,,FALSE,Male,,College,
23,58,,FALSE,Female,,College,
23,54,,FALSE,Male,,College,
23,39,,FALSE,Female,,College,
23,38,,FALSE,Female,,College,
23,25,,FALSE,Male,,College,
23,18,,FALSE,Male,,College,
24,45,,FALSE,Male,,College,
24,82,,FALSE,Female,,College,
25,95,,FALSE,Female,,College,
25,100,,FALSE,Female,,College,
24,42,,FALSE,Female,,College,
24,41,,FALSE,Female,,College,
23,73,,FALSE,Female,,College,
23,56,,FALSE,Female,,College,
24,64,,FALSE,Female,,College,
24,60,,FALSE,Male,,College,
24,54,,FALSE,Male,,College,
24,59,,FALSE,Female,,College,
24,81,,FALSE,Male,,College,
24,80,,FALSE,Male,,College,
24,51,,FALSE,Female,,College,
24,20,,FALSE,Male,,College,
24,62,,FALSE,Male,,College,
24,71,,FALSE,Male,,College,
25,52,,FALSE,Male,,College,
25,55,,FALSE,Male,,College,
26,61,,FALSE,Male,,College,
26,38,,FALSE,Male,,College,
23,78,,FALSE,Male,,College,
23,81,,FALSE,Male,,College,
23,55,,FALSE,Male,,College,
23,63,,FALSE,Male,,College,
25,51,,FALSE,Female,,College,
25,62,,FALSE,Male,,College,
24,33,,FALSE,Male,,College,
24,33,,FALSE,Male,,College,
24,16,,FALSE,Female,,College,
24,16,,FALSE,Female,,College,
33,67,,FALSE,Male,,College,
33,78,,FALSE,Male,,College,
24,38,,FALSE,Female,,College,
24,36,,FALSE,Female,,College,
23,34,,FALSE,Male,,College,
23,39,,FALSE,Male,,College,
25,45,,FALSE,Male,,College,
25,35,,FALSE,Male,,College,
24,46,,FALSE,Female,,College,
24,45,,FALSE,Female,,College,
25,42,,FALSE,Female,,College,
25,43,,FALSE,Female,,College,
24,64,,FALSE,Male,,College,
24,60,,FALSE,Female,,College,
24,59,,FALSE,Female,,College,
24,68,,FALSE,Female,,College,
24,50,,FALSE,Male,,College,
29,0,,FALSE,Male,,College,
25,55,,FALSE,Female,,College,
25,57,,FALSE,Female,,College,
24,14,,FALSE,Female,,College,
25,24,,FALSE,Female,,College,
24,4,,FALSE,Male,,College,
24,5,,FALSE,Male,,College,
24,35,,FALSE,Female,,College,
24,32,,FALSE,Male,,College,
24,17,,FALSE,Female,,College,
24,10,,FALSE,Female,,College,
24,28,,FALSE,Male,,College,
24,31,,FALSE,Female,,College,
24,80,,FALSE,Male,,College,
24,82,,FALSE,Male,,College,
24,47,,FALSE,Male,,College,
24,47,,FALSE,Female,,College,
24,73,,FALSE,Male,,College,
24,83,,FALSE,Female,,College,
26,57,,FALSE,Female,,College,
26,57,,FALSE,Female,,College,
23,31,,FALSE,Female,,College,
23,34,,FALSE,Male,,College,
24,74,,FALSE,Male,,College,
24,82,,FALSE,Female,,College,
24,54,,FALSE,Female,,College,
24,56,,FALSE,Male,,College,
25,66,,FALSE,Female,,College,
24,66,,FALSE,Female,,College,
24,49,,FALSE,Female,,College,
24,63,,FALSE,Female,,College,
24,70,,FALSE,Female,,College,
24,71,,FALSE,Female,,College,
24,26,,FALSE,Male,,College,
24,24,,FALSE,Male,,College,
23,36,,FALSE,Female,,College,
23,28,,FALSE,Male,,College,
24,51,,FALSE,Male,,College,
24,53,,FALSE,Female,,College,
23,59,,FALSE,Female,,College,
23,53,,FALSE,Male,,College,
24,0,,FALSE,Female,,College,
24,48,,FALSE,Female,,College,
24,30,,FALSE,Male,,College,
23,82,,FALSE,Male,,Graduate,
23,85,,FALSE,Male,,Graduate,
24,48,,FALSE,Female,,Graduate,
24,47,,FALSE,Female,,Graduate,
24,4,,FALSE,Male,,Graduate,
24,16,,FALSE,Male,,Graduate,
24,58,,FALSE,Male,,Graduate,
24,58,,FALSE,Male,,Graduate,
23,26,,FALSE,Female,,Graduate,
23,37,,FALSE,Female,,Graduate,
23,49,,FALSE,Male,,Graduate,
23,49,,FALSE,Male,,Graduate,
24,30,,FALSE,Male,,Graduate,
24,39,,FALSE,Male,,Graduate,
24,33,,FALSE,Male,,Graduate,
24,32,,FALSE,Female,,Graduate,
24,51,,FALSE,Female,,Graduate,
24,53,,FALSE,Male,,Graduate,
24,39,,FALSE,Female,,Graduate,
23,32,,FALSE,Male,,Graduate,
24,97,,FALSE,Female,,Graduate,
24,68,,FALSE,Female,,Graduate,
23,50,,FALSE,Female,,Graduate,
24,61,,FALSE,Male,,Graduate,
24,78,,FALSE,Female,,Graduate,
24,81,,FALSE,Female,,Graduate,
23,30,,FALSE,Male,,Graduate,
23,35,,FALSE,Male,,Graduate,
24,76,,FALSE,Female,,Graduate,
24,77,,FALSE,Female,,Graduate,
23,72,,FALSE,Female,,Graduate,
23,71,,FALSE,Female,,Graduate,
24,63,,FALSE,Male,,Graduate,
24,52,,FALSE,Female,,Graduate,
24,40,,FALSE,Female,,Graduate,
26,44,,FALSE,Female,,Graduate,
24,65,,FALSE,Male,,Graduate,
24,52,,FALSE,Male,,Graduate,
24,73,,FALSE,Male,,Graduate,
24,71,,FALSE,Female,,Graduate,
24,98,,FALSE,Female,,Graduate,
24,97,,FALSE,Female,,Graduate,
24,20,,FALSE,Female,,Graduate,
24,21,,FALSE,Male,,Graduate,
23,98,,FALSE,Female,,Graduate,
24,84,,FALSE,Female,,Graduate,
25,55,,FALSE,Female,,Graduate,
27,58,,FALSE,Male,,Graduate,
23,79,,FALSE,Female,,Graduate,
23,80,,FALSE,Female,,Graduate,
24,58,,FALSE,Female,,Graduate,
24,59,,FALSE,Female,,Graduate,
24,0,,FALSE,Female,,Graduate,
24,0,,FALSE,Female,,Graduate,
23,68,,FALSE,Male,,Graduate,
25,71,,FALSE,Male,,Graduate,
23,50,,FALSE,Female,,Graduate,
24,40,,FALSE,Female,,Graduate,
24,55,,FALSE,Male,,Graduate,
24,60,,FALSE,Male,,Graduate,
26,46,,FALSE,Female,,Graduate,
26,45,,FALSE,Female,,Graduate,
24,29,,FALSE,Male,,Graduate,
24,27,,FALSE,Male,,Graduate,
25,100,,FALSE,Male,,Graduate,
25,100,,FALSE,Male,,Graduate,
24,44,,FALSE,Female,,Graduate,
24,44,,FALSE,Female,,Graduate,
24,76,,FALSE,Male,,Graduate,
24,76,,FALSE,Male,,Graduate,
26,64,,FALSE,Female,,Graduate,
26,64,,FALSE,Female,,Graduate,
24,0,,FALSE,Female,,Graduate,
24,76,,FALSE,Male,,Graduate,
26,97,,FALSE,Female,,Graduate,
26,100,,FALSE,Male,,Graduate,
24,50,,FALSE,Male,,Graduate,
24,47,,FALSE,Male,,Graduate,
24,44,,FALSE,Female,,Graduate,
24,40,,FALSE,Male,,Graduate,
23,17,,FALSE,Male,,Graduate,
23,13,,FALSE,Male,,Graduate,
23,75,,FALSE,Male,,Graduate,
23,75,,FALSE,Male,,Graduate,
23,63,,FALSE,Male,,Graduate,
24,64,,FALSE,Female,,Graduate,
24,74,,FALSE,Female,,Graduate,
24,75,,FALSE,Male,,Graduate,
23,45,,FALSE,Male,,Graduate,
23,65,,FALSE,Female,,Graduate,
24,17,,FALSE,Male,,Graduate,
24,44,,FALSE,Female,,Graduate,
23,98,,FALSE,Female,,Graduate,
23,100,,FALSE,Female,,Graduate,
24,61,,FALSE,Female,,Graduate,
24,23,,FALSE,Male,,Graduate,
24,49,,FALSE,Female,,Graduate,
24,52,,FALSE,Male,,Graduate,
24,66,,FALSE,Female,,Graduate,
23,69,,FALSE,Female,,Graduate,
24,36,,FALSE,Male,,Graduate,
24,30,,FALSE,Male,,Graduate,
27,85,,FALSE,Female,,Graduate,
27,35,,FALSE,Male,,Graduate,
24,43,,FALSE,Male,,Graduate,
24,48,,FALSE,Female,,Graduate,
23,29,,FALSE,Male,,Graduate,
23,21,,FALSE,Male,,Graduate,
24,88,,FALSE,Female,,Graduate,
24,89,,FALSE,Male,,Graduate,
24,33,,FALSE,Male,,Graduate,
24,50,,FALSE,Male,,Graduate,
24,96,,FALSE,Female,,Graduate,
24,88,,FALSE,Male,,Graduate,
24,62,,FALSE,Male,,Graduate,
24,70,,FALSE,Male,,Graduate,
24,24,,FALSE,Female,,Graduate,
24,27,,FALSE,Female,,Graduate,
24,39,,FALSE,Female,,Graduate,
24,17,,FALSE,Female,,Graduate,
24,68,,FALSE,Female,,Graduate,
24,66,,FALSE,Male,,Graduate,
23,55,,FALSE,Female,,Graduate,
23,55,,FALSE,Female,,Graduate,
24,43,,FALSE,Male,,Graduate,
24,43,,FALSE,Male,,Graduate,
24,49,,FALSE,Female,,Graduate,
24,51,,FALSE,Female,,Graduate,
24,62,,FALSE,Male,,Graduate,
24,58,,FALSE,Male,,Graduate,
23,19,,FALSE,Female,,Graduate,
23,19,,FALSE,Female,,Graduate,
24,44,,FALSE,Female,,Graduate,
24,35,,FALSE,Female,,Graduate,
24,44,,FALSE,Male,,Graduate,
24,42,,FALSE,Male,,Graduate,
24,38,,FALSE,Male,,Graduate,
24,34,,FALSE,Male,,Graduate,
24,13,,FALSE,Male,,Graduate,
24,20,,FALSE,Male,,Graduate,
23,9,,FALSE,Female,,Graduate,
23,15,,FALSE,Female,,Graduate,
24,46,,FALSE,Female,,Graduate,
24,62,,FALSE,Female,,Graduate,
23,74,,FALSE,Male,,Graduate,
23,65,,FALSE,Male,,Graduate,
24,51,,FALSE,Male,,Graduate,
24,51,,FALSE,Male,,Graduate,
24,42,,FALSE,Female,,Graduate,
24,42,,FALSE,Male,,Graduate,
23,73,,FALSE,Female,,Graduate,
23,74,,FALSE,Female,,Graduate,
23,38,,FALSE,Male,,Graduate,
24,40,,FALSE,Male,,Graduate,
23,61,,FALSE,Female,,Graduate,
23,63,,FALSE,Male,,Graduate,
24,50,,FALSE,Male,,Graduate,
24,44,,FALSE,Male,,Graduate,
27,66,,FALSE,Male,,Graduate,
27,59,,FALSE,Female,,Graduate,
24,38,,FALSE,Female,,Graduate,
24,37,,FALSE,Female,,Graduate,
24,68,,FALSE,Male,,Graduate,
24,69,,FALSE,Female,,Graduate,
24,46,,FALSE,Male,,Graduate,
24,71,,FALSE,Male,,Graduate,
24,30,,FALSE,Female,,Graduate,
24,28,,FALSE,Male,,Graduate,
24,78,,FALSE,Female,,Graduate,
24,65,,FALSE,Male,,Graduate,
24,64,,FALSE,Female,,Graduate,
24,44,,FALSE,Female,,Graduate,
24,37,,FALSE,Male,,Graduate,
24,37,,FALSE,Male,,Graduate,
25,57,,FALSE,Female,,Graduate,
26,53,,FALSE,Male,,Graduate,
24,54,,FALSE,Male,,Graduate,
24,52,,FALSE,Female,,Graduate,
24,61,,FALSE,Male,,Graduate,
24,51,,FALSE,Male,,Graduate,
25,75,,FALSE,Female,,Graduate,
24,87,,FALSE,Female,,Graduate,
23,78,,FALSE,Female,,Graduate,
23,74,,FALSE,Male,,Graduate,
24,27,,FALSE,Female,,Graduate,
24,25,,FALSE,Male,,Graduate,
25,11,,FALSE,Female,,Graduate,
25,17,,FALSE,Female,,Graduate,
26,96,,FALSE,Male,,Graduate,
26,63,,FALSE,Female,,Graduate,
24,55,,FALSE,Male,,Graduate,
24,55,,FALSE,Female,,Graduate,
24,30,,FALSE,Female,,Graduate,
24,25,,FALSE,Female,,Graduate,
25,64,,FALSE,Male,,Graduate,
25,65,,FALSE,Female,,Graduate,
25,9,,FALSE,Female,,Graduate,
25,9,,FALSE,Female,,Graduate,
25,84,,FALSE,Female,,Graduate,
24,75,,FALSE,Female,,Graduate,
23,20,,FALSE,Male,,Graduate,
23,27,,FALSE,Male,,Graduate,
24,34,,FALSE,Female,,Graduate,
24,41,,FALSE,Male,,Graduate,
24,80,,FALSE,Male,,Graduate,
24,80,,FALSE,Female,,Graduate,
24,96,,FALSE,Female,,Graduate,
24,93,,FALSE,Female,,Graduate,
24,64,,FALSE,Female,,Graduate,
24,63,,FALSE,Female,,Graduate,
24,64,,FALSE,Male,,Graduate,
24,67,,FALSE,Female,,Graduate,
