age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
20,35,,FALSE,Female,,Secondary,
22,188,,FALSE,Female,,Secondary,
23,64,,FALSE,Female,,Secondary,
22,202,,FALSE,Female,,Secondary,
22,299,,FALSE,Female,,Secondary,
21,111,,FALSE,Female,,Secondary,
22,216,,FALSE,Female,,Secondary,
23,276,,FALSE,Female,,Secondary,
23,102,,FALSE,Female,,Secondary,
22,77,,FALSE,Female,,Secondary,
23,44,,FALSE,Female,,Secondary,
22,158,,FALSE,Female,,Secondary,
20,111,,FALSE,Female,,Secondary,
22,162,,FALSE,Female,,Secondary,
22,167,,FALSE,Female,,Secondary,
24,114,,FALSE,Female,,Secondary,
24,218,,FALSE,Female,,Secondary,
24,176,,FALSE,Female,,Secondary,
24,204,,FALSE,Female,,Secondary,
24,353,,FALSE,Female,,Secondary,
24,91,,FALSE,Female,,Secondary,
24,412,,FALSE,Female,,Secondary,
24,400,,FALSE,Female,,Secondary,
24,57,,FALSE,Female,,Secondary,
24,10,,FALSE,Female,,Secondary,
24,482,,FALSE,Female,,Secondary,
24,69,,FALSE,Female,,Secondary,
24,396,,FALSE,Female,,Secondary,
24,35,,FALSE,Female,,Secondary,
24,178,,FALSE,Female,,Secondary,
24,301,,FALSE,Female,,Secondary,
24,302,,FALSE,Female,,Secondary,
24,284,,FALSE,Female,,Secondary,
24,194,,FALSE,Female,,Secondary,
24,122,,FALSE,Female,,Secondary,
24,159,,FALSE,Female,,Secondary,
24,610,,FALSE,Female,,Secondary,
24,381,,FALSE,Female,,Secondary,
24,271,,FALSE,Female,,Secondary,
27,409,,FALSE,Female,,Secondary,
27,452,,FALSE,Female,,Secondary,
27,501,,FALSE,Female,,Secondary,
26,284,,FALSE,Female,,Secondary,
26,88,,FALSE,Female,,Secondary,
26,309,,FALSE,Female,,Secondary,
27,538,,FALSE,Female,,Secondary,
27,353,,FALSE,Female,,Secondary,
25,134,,FALSE,Female,,Secondary,
27,48,,FALSE,Female,,Secondary,
27,517,,FALSE,Female,,Secondary,
26,470,,FALSE,Female,,Secondary,
25,528,,FALSE,Female,,Secondary,
26,535,,FALSE,Female,,Secondary,
25,421,,FALSE,Female,,Secondary,
27,231,,FALSE,Female,,Secondary,
27,265,,FALSE,Female,,Secondary,
27,361,,FALSE,Female,,Secondary,
25,262,,FALSE,Female,,Secondary,
26,472,,FALSE,Female,,Secondary,
25,101,,FALSE,Female,,Secondary,
25,552,,FALSE,Female,,Secondary,
27,167,,FALSE,Female,,Secondary,
25,340,,FALSE,Female,,Secondary,
27,427,,FALSE,Female,,Secondary,
26,638,,FALSE,Female,,Secondary,
27,445,,FALSE,Female,,Secondary,
27,218,,FALSE,Female,,Secondary,
26,93,,FALSE,Female,,Secondary,
27,111,,FALSE,Female,,Secondary,
27,181,,FALSE,Female,,Secondary,
26,533,,FALSE,Female,,Secondary,
25,214,,FALSE,Female,,Secondary,
25,96,,FALSE,Female,,Secondary,
25,490,,FALSE,Female,,Secondary,
27,350,,FALSE,Female,,Secondary,
25,232,,FALSE,Female,,Secondary,
25,318,,FALSE,Female,,Secondary,
25,127,,FALSE,Female,,Secondary,
27,69,,FALSE,Female,,Secondary,
25,279,,FALSE,Female,,Secondary,
25,264,,FALSE,Female,,Secondary,
27,404,,FALSE,Female,,Secondary,
26,552,,FALSE,Female,,Secondary,
25,193,,FALSE,Female,,Secondary,
27,519,,FALSE,Female,,Secondary,
27,173,,FALSE,Female,,Secondary,
26,243,,FALSE,Female,,Secondary,
26,293,,FALSE,Female,,Secondary,
25,338,,FALSE,Female,,Secondary,
26,313,,FALSE,Female,,Secondary,
25,198,,FALSE,Female,,Secondary,
27,427,,FALSE,Female,,Secondary,
27,328,,FALSE,Female,,Secondary,
27,54,,FALSE,Female,,Secondary,
26,414,,FALSE,Female,,Secondary,
26,271,,FALSE,Female,,Secondary,
26,508,,FALSE,Female,,Secondary,
27,591,,FALSE,Female,,Secondary,
26,541,,FALSE,Female,,Secondary,
27,514,,FALSE,Female,,Secondary,
25,531,,FALSE,Female,,Secondary,
27,404,,FALSE,Female,,Secondary,
25,416,,FALSE,Female,,Secondary,
25,227,,FALSE,Female,,Secondary,
26,324,,FALSE,Female,,Secondary,
27,298,,FALSE,Female,,Secondary,
25,223,,FALSE,Female,,Secondary,
26,183,,FALSE,Female,,Secondary,
25,583,,FALSE,Female,,Secondary,
25,141,,FALSE,Female,,Secondary,
26,430,,FALSE,Female,,Secondary,
26,325,,FALSE,Female,,Secondary,
25,260,,FALSE,Female,,Secondary,
25,469,,FALSE,Female,,Secondary,
25,176,,FALSE,Female,,Secondary,
26,427,,FALSE,Female,,Secondary,
25,337,,FALSE,Female,,Secondary,
25,82,,FALSE,Female,,Secondary,
26,159,,FALSE,Female,,Secondary,
25,518,,FALSE,Female,,Secondary,
26,252,,FALSE,Female,,Secondary,
26,103,,FALSE,Female,,Secondary,
25,260,,FALSE,Female,,Secondary,
25,156,,FALSE,Female,,Secondary,
27,501,,FALSE,Female,,Secondary,
25,74,,FALSE,Female,,Secondary,
25,219,,FALSE,Female,,Secondary,
27,449,,FALSE,Female,,Secondary,
25,401,,FALSE,Female,,Secondary,
25,389,,FALSE,Female,,Secondary,
25,424,,FALSE,Female,,Secondary,
25,499,,FALSE,Female,,Secondary,
25,274,,FALSE,Female,,Secondary,
25,312,,FALSE,Female,,Secondary,
27,438,,FALSE,Female,,Secondary,
27,369,,FALSE,Female,,Secondary,
27,508,,FALSE,Female,,Secondary,
27,344,,FALSE,Female,,Secondary,
26,574,,FALSE,Female,,Secondary,
27,534,,FALSE,Female,,Secondary,
27,441,,FALSE,Female,,Secondary,
25,354,,FALSE,Female,,Secondary,
27,591,,FALSE,Female,,Secondary,
29,440,,FALSE,Female,,Secondary,
30,40,,FALSE,Female,,Secondary,
29,469,,FALSE,Female,,Secondary,
30,469,,FALSE,Female,,Secondary,
28,541,,FALSE,Female,,Secondary,
29,354,,FALSE,Female,,Secondary,
30,408,,FALSE,Female,,Secondary,
30,289,,FALSE,Female,,Secondary,
30,373,,FALSE,Female,,Secondary,
29,530,,FALSE,Female,,Secondary,
29,419,,FALSE,Female,,Secondary,
30,62,,FALSE,Female,,Secondary,
28,544,,FALSE,Female,,Secondary,
30,542,,FALSE,Female,,Secondary,
30,639,,FALSE,Female,,Secondary,
28,432,,FALSE,Female,,Secondary,
30,567,,FALSE,Female,,Secondary,
30,354,,FALSE,Female,,Secondary,
28,500,,FALSE,Female,,Secondary,
29,406,,FALSE,Female,,Secondary,
29,585,,FALSE,Female,,Secondary,
28,329,,FALSE,Female,,Secondary,
29,89,,FALSE,Female,,Secondary,
30,325,,FALSE,Female,,Secondary,
28,64,,FALSE,Female,,Secondary,
28,443,,FALSE,Female,,Secondary,
28,558,,FALSE,Female,,Secondary,
29,81,,FALSE,Female,,Secondary,
30,298,,FALSE,Female,,Secondary,
28,548,,FALSE,Female,,Secondary,
29,443,,FALSE,Female,,Secondary,
30,425,,FALSE,Female,,Secondary,
28,280,,FALSE,Female,,Secondary,
30,463,,FALSE,Female,,Secondary,
28,391,,FALSE,Female,,Secondary,
28,190,,FALSE,Female,,Secondary,
28,428,,FALSE,Female,,Secondary,
29,254,,FALSE,Female,,Secondary,
28,327,,FALSE,Female,,Secondary,
29,585,,FALSE,Female,,Secondary,
28,455,,FALSE,Female,,Secondary,
29,439,,FALSE,Female,,Secondary,
30,521,,FALSE,Female,,Secondary,
29,282,,FALSE,Female,,Secondary,
30,427,,FALSE,Female,,Secondary,
29,528,,FALSE,Female,,Secondary,
30,563,,FALSE,Female,,Secondary,
29,360,,FALSE,Female,,Secondary,
30,601,,FALSE,Female,,Secondary,
28,503,,FALSE,Female,,Secondary,
28,554,,FALSE,Female,,Secondary,
29,540,,FALSE,Female,,Secondary,
29,103,,FALSE,Female,,Secondary,
29,438,,FALSE,Female,,Secondary,
28,568,,FALSE,Female,,Secondary,
29,500,,FALSE,Female,,Secondary,
30,421,,FALSE,Female,,Secondary,
29,114,,FALSE,Female,,Secondary,
29,296,,FALSE,Female,,Secondary,
29,518,,FALSE,Female,,Secondary,
29,443,,FALSE,Female,,Secondary,
28,316,,FALSE,Female,,Secondary,
29,340,,FALSE,Female,,Secondary,
30,431,,FALSE,Female,,Secondary,
28,399,,FALSE,Female,,Secondary,
30,563,,FALSE,Female,,Secondary,
29,624,,FALSE,Female,,Secondary,
30,430,,FALSE,Female,,Secondary,
30,284,,FALSE,Female,,Secondary,
29,537,,FALSE,Female,,Secondary,
28,374,,FALSE,Female,,Secondary,
30,601,,FALSE,Female,,Secondary,
30,66,,FALSE,Female,,Secondary,
30,373,,FALSE,Female,,Secondary,
30,621,,FALSE,Female,,Secondary,
30,581,,FALSE,Female,,Secondary,
28,216,,FALSE,Female,,Secondary,
29,616,,FALSE,Female,,Secondary,
30,517,,FALSE,Female,,Secondary,
29,99,,FALSE,Female,,Secondary,
28,373,,FALSE,Female,,Secondary,
29,222,,FALSE,Female,,Secondary,
28,449,,FALSE,Female,,Secondary,
30,584,,FALSE,Female,,Secondary,
29,350,,FALSE,Female,,Secondary,
30,405,,FALSE,Female,,Secondary,
30,439,,FALSE,Female,,Secondary,
30,406,,FALSE,Female,,Secondary,
28,410,,FALSE,Female,,Secondary,
30,595,,FALSE,Female,,Secondary,
30,419,,FALSE,Female,,Secondary,
19,60,,FALSE,Male,,Secondary,
16,59,,FALSE,Male,,Secondary,
18,59,,FALSE,Male,,Secondary,
17,49,,FALSE,Male,,Secondary,
18,92,,FALSE,Male,,Secondary,
17,87,,FALSE,Male,,Secondary,
16,38,,FALSE,Male,,Secondary,
16,67,,FALSE,Male,,Secondary,
16,63,,FALSE,Male,,Secondary,
16,4,,FALSE,Male,,Secondary,
16,15,,FALSE,Male,,Secondary,
16,14,,FALSE,Male,,Secondary,
18,136,,FALSE,Male,,Secondary,
18,16,,FALSE,Male,,Secondary,
19,15,,FALSE,Male,,Secondary,
19,297,,FALSE,Male,,Secondary,
18,68,,FALSE,Male,,Secondary,
18,35,,FALSE,Male,,Secondary,
18,116,,FALSE,Male,,Secondary,
17,42,,FALSE,Male,,Secondary,
19,158,,FALSE,Male,,Secondary,
17,34,,FALSE,Male,,Secondary,
16,29,,FALSE,Male,,Secondary,
18,3,,FALSE,Male,,Secondary,
17,53,,FALSE,Male,,Secondary,
17,35,,FALSE,Male,,Secondary,
16,2,,FALSE,Male,,Secondary,
16,25,,FALSE,Male,,Secondary,
17,75,,FALSE,Male,,Secondary,
19,40,,FALSE,Male,,Secondary,
19,54,,FALSE,Male,,Secondary,
16,5,,FALSE,Male,,Secondary,
19,80,,FALSE,Male,,Secondary,
18,63,,FALSE,Male,,Secondary,
19,133,,FALSE,Male,,Secondary,
19,48,,FALSE,Male,,Secondary,
17,26,,FALSE,Male,,Secondary,
16,13,,FALSE,Male,,Secondary,
16,8,,FALSE,Male,,Secondary,
18,136,,FALSE,Male,,Secondary,
17,20,,FALSE,Male,,Secondary,
17,10,,FALSE,Male,,Secondary,
18,29,,FALSE,Male,,Secondary,
18,6,,FALSE,Male,,Secondary,
17,16,,FALSE,Male,,Secondary,
17,30,,FALSE,Male,,Secondary,
17,14,,FALSE,Male,,Secondary,
19,194,,FALSE,Male,,Secondary,
19,48,,FALSE,Male,,Secondary,
17,26,,FALSE,Male,,Secondary,
18,20,,FALSE,Male,,Secondary,
17,33,,FALSE,Male,,Secondary,
19,24,,FALSE,Male,,Secondary,
19,36,,FALSE,Male,,Secondary,
16,60,,FALSE,Male,,Secondary,
18,4,,FALSE,Male,,Secondary,
19,246,,FALSE,Male,,Secondary,
17,12,,FALSE,Male,,Secondary,
18,42,,FALSE,Male,,Secondary,
17,9,,FALSE,Male,,Secondary,
17,27,,FALSE,Male,,Secondary,
17,53,,FALSE,Male,,Secondary,
18,11,,FALSE,Male,,Secondary,
18,42,,FALSE,Male,,Secondary,
17,45,,FALSE,Male,,Secondary,
18,34,,FALSE,Male,,Secondary,
16,3,,FALSE,Male,,Secondary,
17,16,,FALSE,Male,,Secondary,
17,12,,FALSE,Male,,Secondary,
19,4,,FALSE,Male,,Secondary,
19,17,,FALSE,Male,,Secondary,
17,22,,FALSE,Male,,Secondary,
17,41,,FALSE,Male,,Secondary,
19,20,,FALSE,Male,,Secondary,
18,56,,FALSE,Male,,Secondary,
19,125,,FALSE,Male,,Secondary,
18,200,,FALSE,Male,,Secondary,
19,44,,FALSE,Male,,Secondary,
17,19,,FALSE,Male,,Secondary,
18,16,,FALSE,Male,,Secondary,
16,26,,FALSE,Male,,Secondary,
17,3,,FALSE,Male,,Secondary,
16,9,,FALSE,Male,,Secondary,
18,46,,FALSE,Male,,Secondary,
19,30,,FALSE,Male,,Secondary,
16,20,,FALSE,Male,,Secondary,
16,17,,FALSE,Male,,Secondary,
17,49,,FALSE,Male,,Secondary,
16,8,,FALSE,Male,,Secondary,
18,29,,FALSE,Male,,Secondary,
18,15,,FALSE,Male,,Secondary,
17,8,,FALSE,Male,,Secondary,
18,121,,FALSE,Male,,Secondary,
18,19,,FALSE,Male,,Secondary,
19,71,,FALSE,Male,,Secondary,
19,0,,FALSE,Male,,Secondary,
18,50,,FALSE,Male,,Secondary,
19,43,,FALSE,Male,,Secondary,
17,68,,FALSE,Male,,Secondary,
19,6,,FALSE,Male,,Secondary,
17,22,,FALSE,Male,,Secondary,
19,20,,FALSE,Male,,Secondary,
17,9,,FALSE,Male,,Secondary,
18,4,,FALSE,Male,,Secondary,
19,283,,FALSE,Male,,Secondary,
21,95,,FALSE,Male,,Secondary,
22,62,,FALSE,Male,,Secondary,
22,196,,FALSE,Male,,Secondary,
22,85,,FALSE,Male,,Secondary,
23,141,,FALSE,Male,,Secondary,
22,142,,FALSE,Male,,Secondary,
21,94,,FALSE,Male,,Secondary,
21,205,,FALSE,Male,,Secondary,
20,195,,FALSE,Male,,Secondary,
23,26,,FALSE,Male,,Secondary,
21,38,,FALSE,Male,,Secondary,
20,97,,FALSE,Male,,Secondary,
22,290,,FALSE,Male,,Secondary,
21,312,,FALSE,Male,,Secondary,
20,72,,FALSE,Male,,Secondary,
22,78,,FALSE,Male,,Secondary,
20,144,,FALSE,Male,,Secondary,
21,27,,FALSE,Male,,Secondary,
21,28,,FALSE,Male,,Secondary,
22,287,,FALSE,Male,,Secondary,
23,161,,FALSE,Male,,Secondary,
23,406,,FALSE,Male,,Secondary,
21,232,,FALSE,Male,,Secondary,
20,50,,FALSE,Male,,Secondary,
22,16,,FALSE,Male,,Secondary,
23,554,,FALSE,Male,,Secondary,
21,207,,FALSE,Male,,Secondary,
23,118,,FALSE,Male,,Secondary,
23,75,,FALSE,Male,,Secondary,
21,56,,FALSE,Male,,Secondary,
22,58,,FALSE,Male,,Secondary,
23,304,,FALSE,Male,,Secondary,
21,105,,FALSE,Male,,Secondary,
21,50,,FALSE,Male,,Secondary,
23,130,,FALSE,Male,,Secondary,
23,187,,FALSE,Male,,Secondary,
21,49,,FALSE,Male,,Secondary,
21,64,,FALSE,Male,,Secondary,
20,108,,FALSE,Male,,Secondary,
20,80,,FALSE,Male,,Secondary,
21,148,,FALSE,Male,,Secondary,
21,205,,FALSE,Male,,Secondary,
22,145,,FALSE,Male,,Secondary,
20,4,,FALSE,Male,,Secondary,
20,102,,FALSE,Male,,Secondary,
21,112,,FALSE,Male,,Secondary,
20,44,,FALSE,Male,,Secondary,
21,25,,FALSE,Male,,Secondary,
22,62,,FALSE,Male,,Secondary,
20,37,,FALSE,Male,,Secondary,
20,140,,FALSE,Male,,Secondary,
20,20,,FALSE,Male,,Secondary,
23,53,,FALSE,Male,,Secondary,
21,3,,FALSE,Male,,Secondary,
22,304,,FALSE,Male,,Secondary,
20,39,,FALSE,Male,,Secondary,
21,63,,FALSE,Male,,Secondary,
20,41,,FALSE,Male,,Secondary,
21,76,,FALSE,Male,,Secondary,
20,63,,FALSE,Male,,Secondary,
21,267,,FALSE,Male,,Secondary,
22,47,,FALSE,Male,,Secondary,
21,122,,FALSE,Male,,Secondary,
22,164,,FALSE,Male,,Secondary,
23,231,,FALSE,Male,,Secondary,
21,173,,FALSE,Male,,Secondary,
21,104,,FALSE,Male,,Secondary,
20,72,,FALSE,Male,,Secondary,
22,42,,FALSE,Male,,Secondary,
22,68,,FALSE,Male,,Secondary,
22,181,,FALSE,Male,,Secondary,
20,52,,FALSE,Male,,Secondary,
20,171,,FALSE,Male,,Secondary,
22,113,,FALSE,Male,,Secondary,
23,215,,FALSE,Male,,Secondary,
23,26,,FALSE,Male,,Secondary,
20,163,,FALSE,Male,,Secondary,
21,41,,FALSE,Male,,Secondary,
21,52,,FALSE,Male,,Secondary,
21,66,,FALSE,Male,,Secondary,
22,447,,FALSE,Male,,Secondary,
22,3,,FALSE,Male,,Secondary,
23,12,,FALSE,Male,,Secondary,
23,175,,FALSE,Male,,Secondary,
23,142,,FALSE,Male,,Secondary,
21,374,,FALSE,Male,,Secondary,
22,96,,FALSE,Male,,Secondary,
22,142,,FALSE,Male,,Secondary,
23,166,,FALSE,Male,,Secondary,
23,74,,FALSE,Male,,Secondary,
22,345,,FALSE,Male,,Secondary,
22,327,,FALSE,Male,,Secondary,
20,12,,FALSE,Male,,Secondary,
22,46,,FALSE,Male,,Secondary,
21,239,,FALSE,Male,,Secondary,
21,21,,FALSE,Male,,Secondary,
22,96,,FALSE,Male,,Secondary,
23,183,,FALSE,Male,,Secondary,
23,11,,FALSE,Male,,Secondary,
21,28,,FALSE,Male,,Secondary,
23,232,,FALSE,Male,,Secondary,
20,102,,FALSE,Male,,Secondary,
21,43,,FALSE,Male,,Secondary,
20,138,,FALSE,Male,,Secondary,
21,148,,FALSE,Male,,Secondary,
23,365,,FALSE,Male,,Secondary,
21,191,,FALSE,Male,,Secondary,
20,5,,FALSE,Male,,Secondary,
23,220,,FALSE,Male,,Secondary,
21,34,,FALSE,Male,,Secondary,
21,112,,FALSE,Male,,Secondary,
21,32,,FALSE,Male,,Secondary,
23,482,,FALSE,Male,,Secondary,
23,190,,FALSE,Male,,Secondary,
21,103,,FALSE,Male,,Secondary,
20,11,,FALSE,Male,,Secondary,
21,172,,FALSE,Male,,Secondary,
20,128,,FALSE,Male,,Secondary,
21,51,,FALSE,Male,,Secondary,
23,82,,FALSE,Male,,Secondary,
23,33,,FALSE,Male,,Secondary,
24,157,,FALSE,Male,,Secondary,
24,361,,FALSE,Male,,Secondary,
24,133,,FALSE,Male,,Secondary,
24,196,,FALSE,Male,,Secondary,
24,82,,FALSE,Male,,Secondary,
24,427,,FALSE,Male,,Secondary,
24,243,,FALSE,Male,,Secondary,
24,230,,FALSE,Male,,Secondary,
24,141,,FALSE,Male,,Secondary,
24,39,,FALSE,Male,,Secondary,
24,261,,FALSE,Male,,Secondary,
24,18,,FALSE,Male,,Secondary,
24,95,,FALSE,Male,,Secondary,
24,364,,FALSE,Male,,Secondary,
24,313,,FALSE,Male,,Secondary,
24,111,,FALSE,Male,,Secondary,
24,494,,FALSE,Male,,Secondary,
24,64,,FALSE,Male,,Secondary,
24,254,,FALSE,Male,,Secondary,
24,93,,FALSE,Male,,Secondary,
24,58,,FALSE,Male,,Secondary,
24,207,,FALSE,Male,,Secondary,
24,37,,FALSE,Male,,Secondary,
24,220,,FALSE,Male,,Secondary,
24,465,,FALSE,Male,,Secondary,
24,237,,FALSE,Male,,Secondary,
24,570,,FALSE,Male,,Secondary,
24,231,,FALSE,Male,,Secondary,
24,295,,FALSE,Male,,Secondary,
24,458,,FALSE,Male,,Secondary,
24,308,,FALSE,Male,,Secondary,
24,93,,FALSE,Male,,Secondary,
24,111,,FALSE,Male,,Secondary,
24,129,,FALSE,Male,,Secondary,
24,26,,FALSE,Male,,Secondary,
24,262,,FALSE,Male,,Secondary,
24,41,,FALSE,Male,,Secondary,
27,305,,FALSE,Male,,Secondary,
27,304,,FALSE,Male,,Secondary,
26,6,,FALSE,Male,,Secondary,
26,330,,FALSE,Male,,Secondary,
26,252,,FALSE,Male,,Secondary,
25,309,,FALSE,Male,,Secondary,
27,218,,FALSE,Male,,Secondary,
27,102,,FALSE,Male,,Secondary,
26,64,,FALSE,Male,,Secondary,
27,39,,FALSE,Male,,Secondary,
25,138,,FALSE,Male,,Secondary,
27,387,,FALSE,Male,,Secondary,
25,258,,FALSE,Male,,Secondary,
26,43,,FALSE,Male,,Secondary,
26,172,,FALSE,Male,,Secondary,
26,272,,FALSE,Male,,Secondary,
27,300,,FALSE,Male,,Secondary,
26,95,,FALSE,Male,,Secondary,
27,383,,FALSE,Male,,Secondary,
27,346,,FALSE,Male,,Secondary,
27,115,,FALSE,Male,,Secondary,
26,39,,FALSE,Male,,Secondary,
25,162,,FALSE,Male,,Secondary,
26,500,,FALSE,Male,,Secondary,
25,234,,FALSE,Male,,Secondary,
27,290,,FALSE,Male,,Secondary,
26,129,,FALSE,Male,,Secondary,
26,225,,FALSE,Male,,Secondary,
27,248,,FALSE,Male,,Secondary,
26,352,,FALSE,Male,,Secondary,
27,541,,FALSE,Male,,Secondary,
27,419,,FALSE,Male,,Secondary,
27,526,,FALSE,Male,,Secondary,
27,524,,FALSE,Male,,Secondary,
26,277,,FALSE,Male,,Secondary,
27,408,,FALSE,Male,,Secondary,
27,570,,FALSE,Male,,Secondary,
26,459,,FALSE,Male,,Secondary,
26,390,,FALSE,Male,,Secondary,
25,335,,FALSE,Male,,Secondary,
25,229,,FALSE,Male,,Secondary,
26,227,,FALSE,Male,,Secondary,
25,269,,FALSE,Male,,Secondary,
27,359,,FALSE,Male,,Secondary,
26,134,,FALSE,Male,,Secondary,
25,157,,FALSE,Male,,Secondary,
27,502,,FALSE,Male,,Secondary,
26,339,,FALSE,Male,,Secondary,
25,196,,FALSE,Male,,Secondary,
26,80,,FALSE,Male,,Secondary,
25,340,,FALSE,Male,,Secondary,
27,387,,FALSE,Male,,Secondary,
26,226,,FALSE,Male,,Secondary,
26,238,,FALSE,Male,,Secondary,
27,259,,FALSE,Male,,Secondary,
26,136,,FALSE,Male,,Secondary,
26,197,,FALSE,Male,,Secondary,
26,204,,FALSE,Male,,Secondary,
25,276,,FALSE,Male,,Secondary,
27,294,,FALSE,Male,,Secondary,
27,157,,FALSE,Male,,Secondary,
27,198,,FALSE,Male,,Secondary,
25,430,,FALSE,Male,,Secondary,
26,235,,FALSE,Male,,Secondary,
26,591,,FALSE,Male,,Secondary,
27,271,,FALSE,Male,,Secondary,
25,43,,FALSE,Male,,Secondary,
25,174,,FALSE,Male,,Secondary,
25,18,,FALSE,Male,,Secondary,
26,315,,FALSE,Male,,Secondary,
25,193,,FALSE,Male,,Secondary,
27,40,,FALSE,Male,,Secondary,
27,164,,FALSE,Male,,Secondary,
27,307,,FALSE,Male,,Secondary,
26,231,,FALSE,Male,,Secondary,
25,318,,FALSE,Male,,Secondary,
25,321,,FALSE,Male,,Secondary,
26,245,,FALSE,Male,,Secondary,
26,383,,FALSE,Male,,Secondary,
26,10,,FALSE,Male,,Secondary,
27,114,,FALSE,Male,,Secondary,
25,239,,FALSE,Male,,Secondary,
25,172,,FALSE,Male,,Secondary,
26,89,,FALSE,Male,,Secondary,
25,111,,FALSE,Male,,Secondary,
26,176,,FALSE,Male,,Secondary,
26,362,,FALSE,Male,,Secondary,
27,377,,FALSE,Male,,Secondary,
26,215,,FALSE,Male,,Secondary,
26,74,,FALSE,Male,,Secondary,
27,101,,FALSE,Male,,Secondary,
26,158,,FALSE,Male,,Secondary,
26,419,,FALSE,Male,,Secondary,
27,377,,FALSE,Male,,Secondary,
26,186,,FALSE,Male,,Secondary,
26,180,,FALSE,Male,,Secondary,
25,451,,FALSE,Male,,Secondary,
26,105,,FALSE,Male,,Secondary,
26,272,,FALSE,Male,,Secondary,
25,59,,FALSE,Male,,Secondary,
26,456,,FALSE,Male,,Secondary,
27,287,,FALSE,Male,,Secondary,
25,304,,FALSE,Male,,Secondary,
26,345,,FALSE,Male,,Secondary,
27,294,,FALSE,Male,,Secondary,
26,98,,FALSE,Male,,Secondary,
25,172,,FALSE,Male,,Secondary,
25,158,,FALSE,Male,,Secondary,
25,52,,FALSE,Male,,Secondary,
27,43,,FALSE,Male,,Secondary,
25,521,,FALSE,Male,,Secondary,
26,31,,FALSE,Male,,Secondary,
26,24,,FALSE,Male,,Secondary,
26,171,,FALSE,Male,,Secondary,
26,258,,FALSE,Male,,Secondary,
25,31,,FALSE,Male,,Secondary,
26,634,,FALSE,Male,,Secondary,
25,90,,FALSE,Male,,Secondary,
27,486,,FALSE,Male,,Secondary,
27,175,,FALSE,Male,,Secondary,
27,179,,FALSE,Male,,Secondary,
27,71,,FALSE,Male,,Secondary,
27,25,,FALSE,Male,,Secondary,
29,16,,FALSE,Male,,Secondary,
28,115,,FALSE,Male,,Secondary,
30,504,,FALSE,Male,,Secondary,
29,95,,FALSE,Male,,Secondary,
28,248,,FALSE,Male,,Secondary,
28,572,,FALSE,Male,,Secondary,
29,495,,FALSE,Male,,Secondary,
28,187,,FALSE,Male,,Secondary,
30,57,,FALSE,Male,,Secondary,
29,313,,FALSE,Male,,Secondary,
28,582,,FALSE,Male,,Secondary,
28,433,,FALSE,Male,,Secondary,
29,431,,FALSE,Male,,Secondary,
29,94,,FALSE,Male,,Secondary,
29,418,,FALSE,Male,,Secondary,
28,237,,FALSE,Male,,Secondary,
28,93,,FALSE,Male,,Secondary,
29,491,,FALSE,Male,,Secondary,
29,234,,FALSE,Male,,Secondary,
30,454,,FALSE,Male,,Secondary,
28,362,,FALSE,Male,,Secondary,
28,284,,FALSE,Male,,Secondary,
29,106,,FALSE,Male,,Secondary,
28,225,,FALSE,Male,,Secondary,
29,168,,FALSE,Male,,Secondary,
30,332,,FALSE,Male,,Secondary,
30,377,,FALSE,Male,,Secondary,
29,453,,FALSE,Male,,Secondary,
28,299,,FALSE,Male,,Secondary,
29,362,,FALSE,Male,,Secondary,
29,352,,FALSE,Male,,Secondary,
28,362,,FALSE,Male,,Secondary,
30,203,,FALSE,Male,,Secondary,
29,354,,FALSE,Male,,Secondary,
28,59,,FALSE,Male,,Secondary,
28,305,,FALSE,Male,,Secondary,
30,304,,FALSE,Male,,Secondary,
28,86,,FALSE,Male,,Secondary,
30,335,,FALSE,Male,,Secondary,
30,315,,FALSE,Male,,Secondary,
29,639,,FALSE,Male,,Secondary,
30,612,,FALSE,Male,,Secondary,
29,300,,FALSE,Male,,Secondary,
28,227,,FALSE,Male,,Secondary,
30,601,,FALSE,Male,,Secondary,
29,383,,FALSE,Male,,Secondary,
29,291,,FALSE,Male,,Secondary,
28,389,,FALSE,Male,,Secondary,
28,460,,FALSE,Male,,Secondary,
30,119,,FALSE,Male,,Secondary,
30,528,,FALSE,Male,,Secondary,
29,404,,FALSE,Male,,Secondary,
28,484,,FALSE,Male,,Secondary,
28,374,,FALSE,Male,,Secondary,
29,180,,FALSE,Male,,Secondary,
28,611,,FALSE,Male,,Secondary,
30,341,,FALSE,Male,,Secondary,
28,257,,FALSE,Male,,Secondary,
28,288,,FALSE,Male,,Secondary,
30,527,,FALSE,Male,,Secondary,
29,491,,FALSE,Male,,Secondary,
28,459,,FALSE,Male,,Secondary,
28,37,,FALSE,Male,,Secondary,
29,606,,FALSE,Male,,Secondary,
29,513,,FALSE,Male,,Secondary,
28,593,,FALSE,Male,,Secondary,
29,628,,FALSE,Male,,Secondary,
29,269,,FALSE,Male,,Secondary,
29,234,,FALSE,Male,,Secondary,
30,490,,FALSE,Male,,Secondary,
29,260,,FALSE,Male,,Secondary,
30,200,,FALSE,Male,,Secondary,
28,493,,FALSE,Male,,Secondary,
28,454,,FALSE,Male,,Secondary,
29,350,,FALSE,Male,,Secondary,
28,562,,FALSE,Male,,Secondary,
28,176,,FALSE,Male,,Secondary,
28,226,,FALSE,Male,,Secondary,
