age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
23,301,,TRUE,Male,,,
23,90,,TRUE,Male,,,
23,44,,TRUE,Male,,,
23,41,,TRUE,Male,,,
23,20,,TRUE,Male,,,
23,83,,TRUE,Male,,,
23,50,,TRUE,Male,,,
23,172,,TRUE,Male,,,
23,32,,TRUE,Male,,,
23,70,,TRUE,Male,,,
23,15,,TRUE,Male,,,
23,146,,TRUE,Male,,,
23,310,,TRUE,Male,,,
23,187,,TRUE,Male,,,
23,159,,TRUE,Male,,,
23,198,,TRUE,Male,,,
23,237,,TRUE,Male,,,
23,119,,TRUE,Male,,,
23,14,,TRUE,Male,,,
23,403,,TRUE,Male,,,
23,98,,TRUE,Male,,,
23,440,,TRUE,Male,,,
23,9,,TRUE,Male,,,
23,711,,TRUE,Male,,,
23,100,,TRUE,Female,,,
23,102,,TRUE,Female,,,
23,56,,TRUE,Female,,,
23,175,,TRUE,Female,,,
23,137,,TRUE,Female,,,
23,117,,TRUE,Female,,,
23,83,,TRUE,Female,,,
23,193,,TRUE,Female,,,
23,193,,TRUE,Female,,,
23,215,,TRUE,Female,,,
23,115,,TRUE,Female,,,
23,122,,TRUE,Female,,,
23,523,,TRUE,Female,,,
23,291,,TRUE,Female,,,
23,270,,TRUE,Female,,,
23,320,,TRUE,Female,,,
23,10,,TRUE,Female,,,
23,63,,TRUE,Female,,,
23,272,,TRUE,Female,,,
23,218,,TRUE,Female,,,
23,544,,TRUE,Female,,,
23,33,,TRUE,Female,,,
23,170,,TRUE,Female,,,
23,702,,TRUE,Female,,,
23,414,,TRUE,Female,,,
23,65,,TRUE,Female,,,
23,5,,TRUE,Female,,,
23,636,,TRUE,Female,,,
23,674,,TRUE,Female,,,
23,87,,TRUE,Female,,,
23,328,,TRUE,Female,,,
23,595,,TRUE,Female,,,
23,105,,TRUE,Female,,,
23,399,,TRUE,Female,,,
23,76,,TRUE,Female,,,
23,240,,TRUE,Female,,,
23,170,,TRUE,Female,,,
23,62,,TRUE,Female,,,
23,164,,TRUE,Female,,,
23,671,,TRUE,Female,,,
23,55,,TRUE,Female,,,
23,311,,TRUE,Female,,,
23,201,,TRUE,Female,,,
23,614,,TRUE,Female,,,
23,17,,TRUE,Female,,,
23,114,,TRUE,Female,,,
23,257,,TRUE,Female,,,
23,207,,TRUE,Female,,,
23,414,,TRUE,Female,,,
23,284,,TRUE,Female,,,
23,446,,TRUE,Female,,,
23,506,,TRUE,Female,,,
23,290,,TRUE,Female,,,
23,78,,TRUE,Female,,,
23,289,,TRUE,Female,,,
23,173,,TRUE,Female,,,
23,110,,TRUE,Female,,,
23,205,,TRUE,Female,,,
23,62,,TRUE,Female,,,
23,188,,TRUE,Female,,,
23,71,,TRUE,Female,,,
23,370,,TRUE,Female,,,
23,377,,TRUE,Female,,,
23,129,,TRUE,Female,,,
23,144,,TRUE,Female,,,
23,315,,TRUE,Female,,,
23,371,,TRUE,Female,,,
23,102,,TRUE,Female,,,
23,327,,TRUE,Female,,,
23,261,,TRUE,Female,,,
23,120,,TRUE,Female,,,
24,302,,TRUE,Male,,,
24,387,,TRUE,Male,,,
24,44,,TRUE,Male,,,
24,91,,TRUE,Male,,,
24,203,,TRUE,Male,,,
24,40,,TRUE,Male,,,
24,491,,TRUE,Male,,,
24,440,,TRUE,Male,,,
24,89,,TRUE,Male,,,
24,305,,TRUE,Male,,,
24,33,,TRUE,Male,,,
24,85,,TRUE,Male,,,
24,315,,TRUE,Male,,,
24,154,,TRUE,Male,,,
24,567,,TRUE,Male,,,
24,357,,TRUE,Male,,,
24,590,,TRUE,Male,,,
24,370,,TRUE,Male,,,
24,95,,TRUE,Male,,,
24,193,,TRUE,Male,,,
24,22,,TRUE,Male,,,
24,221,,TRUE,Male,,,
24,128,,TRUE,Male,,,
24,183,,TRUE,Male,,,
24,278,,TRUE,Male,,,
24,212,,TRUE,Male,,,
24,83,,TRUE,Male,,,
24,97,,TRUE,Male,,,
24,307,,TRUE,Male,,,
24,233,,TRUE,Male,,,
24,115,,TRUE,Male,,,
24,27,,TRUE,Male,,,
24,83,,TRUE,Male,,,
24,425,,TRUE,Male,,,
24,641,,TRUE,Male,,,
24,32,,TRUE,Male,,,
24,468,,TRUE,Male,,,
24,648,,TRUE,Male,,,
24,601,,TRUE,Male,,,
24,163,,TRUE,Male,,,
24,640,,TRUE,Male,,,
24,577,,TRUE,Male,,,
24,141,,TRUE,Male,,,
24,39,,TRUE,Male,,,
24,331,,TRUE,Male,,,
24,164,,TRUE,Male,,,
24,113,,TRUE,Male,,,
24,367,,TRUE,Male,,,
24,11,,TRUE,Male,,,
24,69,,TRUE,Male,,,
24,243,,TRUE,Male,,,
24,94,,TRUE,Male,,,
24,412,,TRUE,Female,,,
24,574,,TRUE,Female,,,
24,214,,TRUE,Female,,,
24,264,,TRUE,Female,,,
24,83,,TRUE,Female,,,
24,208,,TRUE,Female,,,
24,290,,TRUE,Female,,,
24,371,,TRUE,Female,,,
24,299,,TRUE,Female,,,
24,528,,TRUE,Female,,,
24,404,,TRUE,Female,,,
24,55,,TRUE,Female,,,
24,697,,TRUE,Female,,,
24,307,,TRUE,Female,,,
24,468,,TRUE,Female,,,
24,33,,TRUE,Female,,,
24,461,,TRUE,Female,,,
24,263,,TRUE,Female,,,
24,154,,TRUE,Female,,,
24,54,,TRUE,Female,,,
24,443,,TRUE,Female,,,
24,92,,TRUE,Female,,,
24,62,,TRUE,Female,,,
24,65,,TRUE,Female,,,
24,63,,TRUE,Female,,,
24,147,,TRUE,Female,,,
24,701,,TRUE,Female,,,
24,708,,TRUE,Female,,,
24,184,,TRUE,Female,,,
24,705,,TRUE,Female,,,
24,242,,TRUE,Female,,,
24,416,,TRUE,Female,,,
24,104,,TRUE,Female,,,
24,366,,TRUE,Female,,,
24,419,,TRUE,Female,,,
24,666,,TRUE,Female,,,
24,210,,TRUE,Female,,,
24,44,,TRUE,Female,,,
24,132,,TRUE,Female,,,
24,674,,TRUE,Female,,,
24,162,,TRUE,Female,,,
24,647,,TRUE,Female,,,
24,650,,TRUE,Female,,,
24,151,,TRUE,Female,,,
24,152,,TRUE,Female,,,
24,527,,TRUE,Female,,,
24,299,,TRUE,Female,,,
24,427,,TRUE,Female,,,
24,448,,TRUE,Female,,,
24,72,,TRUE,Female,,,
24,60,,TRUE,Female,,,
24,69,,TRUE,Female,,,
24,49,,TRUE,Female,,,
24,216,,TRUE,Female,,,
25,389,,TRUE,Male,,,
25,90,,TRUE,Male,,,
25,102,,TRUE,Male,,,
25,696,,TRUE,Male,,,
25,46,,TRUE,Male,,,
25,98,,TRUE,Male,,,
25,649,,TRUE,Male,,,
25,294,,TRUE,Male,,,
25,327,,TRUE,Male,,,
25,635,,TRUE,Male,,,
25,189,,TRUE,Male,,,
25,401,,TRUE,Male,,,
25,368,,TRUE,Male,,,
25,36,,TRUE,Male,,,
25,395,,TRUE,Male,,,
25,273,,TRUE,Male,,,
25,73,,TRUE,Male,,,
25,153,,TRUE,Male,,,
25,311,,TRUE,Male,,,
25,221,,TRUE,Male,,,
25,152,,TRUE,Male,,,
25,559,,TRUE,Male,,,
25,267,,TRUE,Male,,,
25,391,,TRUE,Male,,,
25,402,,TRUE,Male,,,
25,48,,TRUE,Male,,,
25,130,,TRUE,Male,,,
25,267,,TRUE,Male,,,
25,221,,TRUE,Male,,,
25,557,,TRUE,Male,,,
25,532,,TRUE,Male,,,
25,365,,TRUE,Male,,,
25,39,,TRUE,Male,,,
25,591,,TRUE,Male,,,
25,64,,TRUE,Male,,,
25,531,,TRUE,Male,,,
25,109,,TRUE,Male,,,
25,450,,TRUE,Male,,,
25,527,,TRUE,Male,,,
25,44,,TRUE,Male,,,
25,33,,TRUE,Male,,,
25,22,,TRUE,Male,,,
25,664,,TRUE,Male,,,
25,34,,TRUE,Male,,,
25,31,,TRUE,Male,,,
25,150,,TRUE,Male,,,
25,653,,TRUE,Male,,,
25,475,,TRUE,Male,,,
25,136,,TRUE,Male,,,
25,70,,TRUE,Male,,,
25,88,,TRUE,Male,,,
25,270,,TRUE,Male,,,
25,700,,TRUE,Male,,,
25,594,,TRUE,Male,,,
25,401,,TRUE,Male,,,
25,24,,TRUE,Male,,,
25,61,,TRUE,Male,,,
25,680,,TRUE,Male,,,
25,666,,TRUE,Male,,,
25,32,,TRUE,Male,,,
25,510,,TRUE,Female,,,
25,221,,TRUE,Female,,,
25,515,,TRUE,Female,,,
25,519,,TRUE,Female,,,
25,290,,TRUE,Female,,,
25,69,,TRUE,Female,,,
25,377,,TRUE,Female,,,
25,654,,TRUE,Female,,,
25,239,,TRUE,Female,,,
25,126,,TRUE,Female,,,
25,420,,TRUE,Female,,,
25,540,,TRUE,Female,,,
25,416,,TRUE,Female,,,
25,646,,TRUE,Female,,,
25,424,,TRUE,Female,,,
25,94,,TRUE,Female,,,
25,8,,TRUE,Female,,,
25,670,,TRUE,Female,,,
25,69,,TRUE,Female,,,
25,666,,TRUE,Female,,,
25,117,,TRUE,Female,,,
25,50,,TRUE,Female,,,
25,395,,TRUE,Female,,,
25,711,,TRUE,Female,,,
25,73,,TRUE,Female,,,
25,340,,TRUE,Female,,,
25,193,,TRUE,Female,,,
25,517,,TRUE,Female,,,
25,49,,TRUE,Female,,,
25,647,,TRUE,Female,,,
25,515,,TRUE,Female,,,
25,587,,TRUE,Female,,,
25,276,,TRUE,Female,,,
25,15,,TRUE,Female,,,
25,531,,TRUE,Female,,,
25,99,,TRUE,Female,,,
25,159,,TRUE,Female,,,
25,179,,TRUE,Female,,,
25,591,,TRUE,Female,,,
25,488,,TRUE,Female,,,
25,69,,TRUE,Female,,,
25,15,,TRUE,Female,,,
25,96,,TRUE,Female,,,
25,178,,TRUE,Female,,,
25,395,,TRUE,Female,,,
25,123,,TRUE,Female,,,
25,580,,TRUE,Female,,,
25,117,,TRUE,Female,,,
25,633,,TRUE,Female,,,
25,610,,TRUE,Female,,,
25,304,,TRUE,Female,,,
25,573,,TRUE,Female,,,
25,132,,TRUE,Female,,,
25,493,,TRUE,Female,,,
25,258,,TRUE,Female,,,
25,268,,TRUE,Female,,,
25,315,,TRUE,Female,,,
25,110,,TRUE,Female,,,
25,457,,TRUE,Female,,,
25,229,,TRUE,Female,,,
25,560,,TRUE,Female,,,
25,642,,TRUE,Female,,,
25,40,,TRUE,Female,,,
26,635,,TRUE,Male,,,
26,139,,TRUE,Male,,,
26,207,,TRUE,Male,,,
26,181,,TRUE,Male,,,
26,370,,TRUE,Male,,,
26,246,,TRUE,Male,,,
26,10,,TRUE,Male,,,
26,34,,TRUE,Male,,,
26,247,,TRUE,Male,,,
26,29,,TRUE,Male,,,
26,66,,TRUE,Male,,,
26,158,,TRUE,Male,,,
26,457,,TRUE,Male,,,
26,678,,TRUE,Male,,,
26,217,,TRUE,Male,,,
26,692,,TRUE,Male,,,
26,575,,TRUE,Male,,,
26,53,,TRUE,Male,,,
26,307,,TRUE,Male,,,
26,659,,TRUE,Male,,,
26,364,,TRUE,Male,,,
26,170,,TRUE,Male,,,
26,709,,TRUE,Male,,,
26,529,,TRUE,Male,,,
26,114,,TRUE,Male,,,
26,109,,TRUE,Male,,,
26,530,,TRUE,Male,,,
26,135,,TRUE,Male,,,
26,623,,TRUE,Male,,,
26,125,,TRUE,Male,,,
26,388,,TRUE,Male,,,
26,533,,TRUE,Male,,,
26,457,,TRUE,Male,,,
26,398,,TRUE,Male,,,
26,346,,TRUE,Male,,,
26,292,,TRUE,Male,,,
26,91,,TRUE,Male,,,
26,278,,TRUE,Male,,,
26,156,,TRUE,Male,,,
26,679,,TRUE,Male,,,
26,119,,TRUE,Male,,,
26,123,,TRUE,Male,,,
26,45,,TRUE,Male,,,
26,322,,TRUE,Male,,,
26,483,,TRUE,Male,,,
26,20,,TRUE,Male,,,
26,74,,TRUE,Male,,,
26,105,,TRUE,Male,,,
26,621,,TRUE,Male,,,
26,451,,TRUE,Male,,,
26,579,,TRUE,Male,,,
26,74,,TRUE,Male,,,
26,640,,TRUE,Male,,,
26,602,,TRUE,Male,,,
26,426,,TRUE,Male,,,
26,384,,TRUE,Male,,,
26,391,,TRUE,Male,,,
26,607,,TRUE,Male,,,
26,504,,TRUE,Male,,,
26,31,,TRUE,Male,,,
26,306,,TRUE,Male,,,
26,21,,TRUE,Male,,,
26,235,,TRUE,Male,,,
26,442,,TRUE,Female,,,
26,578,,TRUE,Female,,,
26,457,,TRUE,Female,,,
26,532,,TRUE,Female,,,
26,540,,TRUE,Female,,,
26,509,,TRUE,Female,,,
26,314,,TRUE,Female,,,
26,65,,TRUE,Female,,,
26,414,,TRUE,Female,,,
26,472,,TRUE,Female,,,
26,16,,TRUE,Female,,,
26,678,,TRUE,Female,,,
26,650,,TRUE,Female,,,
26,415,,TRUE,Female,,,
26,103,,TRUE,Female,,,
26,376,,TRUE,Female,,,
26,280,,TRUE,Female,,,
26,410,,TRUE,Female,,,
26,711,,TRUE,Female,,,
26,12,,TRUE,Female,,,
26,632,,TRUE,Female,,,
26,15,,TRUE,Female,,,
26,258,,TRUE,Female,,,
26,545,,TRUE,Female,,,
26,39,,TRUE,Female,,,
26,167,,TRUE,Female,,,
26,133,,TRUE,Female,,,
26,529,,TRUE,Female,,,
26,481,,TRUE,Female,,,
26,292,,TRUE,Female,,,
26,238,,TRUE,Female,,,
26,111,,TRUE,Female,,,
26,328,,TRUE,Female,,,
26,631,,TRUE,Female,,,
26,475,,TRUE,Female,,,
26,325,,TRUE,Female,,,
26,635,,TRUE,Female,,,
26,551,,TRUE,Female,,,
26,93,,TRUE,Female,,,
26,47,,TRUE,Female,,,
26,371,,TRUE,Female,,,
26,569,,TRUE,Female,,,
26,547,,TRUE,Female,,,
26,544,,TRUE,Female,,,
26,683,,TRUE,Female,,,
26,587,,TRUE,Female,,,
26,46,,TRUE,Female,,,
26,547,,TRUE,Female,,,
26,412,,TRUE,Female,,,
26,613,,TRUE,Female,,,
26,487,,TRUE,Female,,,
26,78,,TRUE,Female,,,
26,534,,TRUE,Female,,,
26,351,,TRUE,Female,,,
26,37,,TRUE,Female,,,
26,440,,TRUE,Female,,,
26,301,,TRUE,Female,,,
26,181,,TRUE,Female,,,
26,595,,TRUE,Female,,,
26,181,,TRUE,Female,,,
27,147,,TRUE,Male,,,
27,236,,TRUE,Male,,,
27,143,,TRUE,Male,,,
27,590,,TRUE,Male,,,
27,671,,TRUE,Male,,,
27,708,,TRUE,Male,,,
27,52,,TRUE,Male,,,
27,429,,TRUE,Male,,,
27,308,,TRUE,Male,,,
27,508,,TRUE,Male,,,
27,709,,TRUE,Male,,,
27,51,,TRUE,Male,,,
27,188,,TRUE,Male,,,
27,337,,TRUE,Male,,,
27,31,,TRUE,Male,,,
27,629,,TRUE,Male,,,
27,549,,TRUE,Male,,,
27,455,,TRUE,Male,,,
27,95,,TRUE,Male,,,
27,495,,TRUE,Male,,,
27,709,,TRUE,Male,,,
27,93,,TRUE,Male,,,
27,261,,TRUE,Male,,,
27,657,,TRUE,Male,,,
27,16,,TRUE,Male,,,
27,695,,TRUE,Male,,,
27,81,,TRUE,Male,,,
27,262,,TRUE,Male,,,
27,55,,TRUE,Male,,,
27,641,,TRUE,Male,,,
27,366,,TRUE,Male,,,
27,589,,TRUE,Male,,,
27,68,,TRUE,Male,,,
27,551,,TRUE,Male,,,
27,13,,TRUE,Male,,,
27,385,,TRUE,Male,,,
27,592,,TRUE,Male,,,
27,208,,TRUE,Male,,,
27,433,,TRUE,Male,,,
27,663,,TRUE,Male,,,
27,156,,TRUE,Male,,,
27,75,,TRUE,Male,,,
27,79,,TRUE,Male,,,
27,467,,TRUE,Male,,,
27,711,,TRUE,Male,,,
27,419,,TRUE,Male,,,
27,375,,TRUE,Male,,,
27,279,,TRUE,Male,,,
27,358,,TRUE,Male,,,
27,710,,TRUE,Male,,,
27,458,,TRUE,Male,,,
27,153,,TRUE,Male,,,
27,55,,TRUE,Female,,,
27,600,,TRUE,Female,,,
27,525,,TRUE,Female,,,
27,538,,TRUE,Female,,,
27,135,,TRUE,Female,,,
27,388,,TRUE,Female,,,
27,25,,TRUE,Female,,,
27,12,,TRUE,Female,,,
27,260,,TRUE,Female,,,
27,31,,TRUE,Female,,,
27,661,,TRUE,Female,,,
27,466,,TRUE,Female,,,
27,125,,TRUE,Female,,,
27,455,,TRUE,Female,,,
27,194,,TRUE,Female,,,
27,10,,TRUE,Female,,,
27,96,,TRUE,Female,,,
27,683,,TRUE,Female,,,
27,556,,TRUE,Female,,,
27,60,,TRUE,Female,,,
27,277,,TRUE,Female,,,
27,210,,TRUE,Female,,,
27,349,,TRUE,Female,,,
27,162,,TRUE,Female,,,
27,488,,TRUE,Female,,,
27,120,,TRUE,Female,,,
27,505,,TRUE,Female,,,
27,666,,TRUE,Female,,,
27,701,,TRUE,Female,,,
27,641,,TRUE,Female,,,
27,503,,TRUE,Female,,,
27,431,,TRUE,Female,,,
27,677,,TRUE,Female,,,
27,555,,TRUE,Female,,,
27,660,,TRUE,Female,,,
27,459,,TRUE,Female,,,
27,83,,TRUE,Female,,,
27,12,,TRUE,Female,,,
27,643,,TRUE,Female,,,
27,234,,TRUE,Female,,,
27,257,,TRUE,Female,,,
27,243,,TRUE,Female,,,
27,550,,TRUE,Female,,,
27,673,,TRUE,Female,,,
27,104,,TRUE,Female,,,
27,332,,TRUE,Female,,,
27,335,,TRUE,Female,,,
27,401,,TRUE,Female,,,
27,557,,TRUE,Female,,,
27,640,,TRUE,Female,,,
27,636,,TRUE,Female,,,
27,391,,TRUE,Female,,,
27,377,,TRUE,Female,,,
27,659,,TRUE,Female,,,
27,685,,TRUE,Female,,,
27,475,,TRUE,Female,,,
28,509,,TRUE,Male,,,
28,331,,TRUE,Male,,,
28,569,,TRUE,Male,,,
28,630,,TRUE,Male,,,
28,40,,TRUE,Male,,,
28,319,,TRUE,Male,,,
28,152,,TRUE,Male,,,
28,131,,TRUE,Male,,,
28,29,,TRUE,Male,,,
28,235,,TRUE,Male,,,
28,309,,TRUE,Male,,,
28,151,,TRUE,Male,,,
28,632,,TRUE,Male,,,
28,379,,TRUE,Male,,,
28,627,,TRUE,Male,,,
28,675,,TRUE,Male,,,
28,711,,TRUE,Male,,,
28,184,,TRUE,Male,,,
28,547,,TRUE,Male,,,
28,550,,TRUE,Male,,,
28,694,,TRUE,Male,,,
28,148,,TRUE,Male,,,
28,711,,TRUE,Male,,,
28,634,,TRUE,Male,,,
28,400,,TRUE,Male,,,
28,674,,TRUE,Male,,,
28,510,,TRUE,Male,,,
28,505,,TRUE,Male,,,
28,46,,TRUE,Male,,,
28,52,,TRUE,Male,,,
28,496,,TRUE,Male,,,
28,318,,TRUE,Male,,,
28,669,,TRUE,Male,,,
28,45,,TRUE,Male,,,
28,476,,TRUE,Male,,,
28,438,,TRUE,Male,,,
28,28,,TRUE,Male,,,
28,276,,TRUE,Male,,,
28,189,,TRUE,Male,,,
28,488,,TRUE,Male,,,
28,402,,TRUE,Male,,,
28,450,,TRUE,Male,,,
28,519,,TRUE,Male,,,
28,409,,TRUE,Male,,,
28,652,,TRUE,Male,,,
28,556,,TRUE,Male,,,
28,629,,TRUE,Male,,,
28,669,,TRUE,Male,,,
28,333,,TRUE,Male,,,
28,427,,TRUE,Male,,,
28,536,,TRUE,Female,,,
28,708,,TRUE,Female,,,
28,395,,TRUE,Female,,,
28,199,,TRUE,Female,,,
28,562,,TRUE,Female,,,
28,364,,TRUE,Female,,,
28,293,,TRUE,Female,,,
28,314,,TRUE,Female,,,
28,631,,TRUE,Female,,,
28,708,,TRUE,Female,,,
28,429,,TRUE,Female,,,
28,138,,TRUE,Female,,,
28,290,,TRUE,Female,,,
28,19,,TRUE,Female,,,
28,566,,TRUE,Female,,,
28,520,,TRUE,Female,,,
28,95,,TRUE,Female,,,
28,593,,TRUE,Female,,,
28,526,,TRUE,Female,,,
28,694,,TRUE,Female,,,
28,473,,TRUE,Female,,,
28,426,,TRUE,Female,,,
28,662,,TRUE,Female,,,
28,63,,TRUE,Female,,,
28,655,,TRUE,Female,,,
28,392,,TRUE,Female,,,
28,273,,TRUE,Female,,,
28,164,,TRUE,Female,,,
28,305,,TRUE,Female,,,
28,72,,TRUE,Female,,,
28,443,,TRUE,Female,,,
28,370,,TRUE,Female,,,
28,278,,TRUE,Female,,,
28,691,,TRUE,Female,,,
28,31,,TRUE,Female,,,
28,691,,TRUE,Female,,,
28,668,,TRUE,Female,,,
28,492,,TRUE,Female,,,
28,615,,TRUE,Female,,,
28,369,,TRUE,Female,,,
28,73,,TRUE,Female,,,
28,707,,TRUE,Female,,,
28,678,,TRUE,Female,,,
28,207,,TRUE,Female,,,
28,581,,TRUE,Female,,,
28,432,,TRUE,Female,,,
28,205,,TRUE,Female,,,
28,118,,TRUE,Female,,,
28,658,,TRUE,Female,,,
28,573,,TRUE,Female,,,
28,464,,TRUE,Female,,,
28,94,,TRUE,Female,,,
28,197,,TRUE,Female,,,
28,232,,TRUE,Female,,,
28,369,,TRUE,Female,,,
28,595,,TRUE,Female,,,
28,533,,TRUE,Female,,,
28,329,,TRUE,Female,,,
28,235,,TRUE,Female,,,
28,312,,TRUE,Female,,,
28,249,,TRUE,Female,,,
28,620,,TRUE,Female,,,
29,457,,TRUE,Male,,,
29,424,,TRUE,Male,,,
29,132,,TRUE,Male,,,
29,119,,TRUE,Male,,,
29,665,,TRUE,Male,,,
29,253,,TRUE,Male,,,
29,203,,TRUE,Male,,,
29,664,,TRUE,Male,,,
29,557,,TRUE,Male,,,
29,609,,TRUE,Male,,,
29,276,,TRUE,Male,,,
29,60,,TRUE,Male,,,
29,618,,TRUE,Male,,,
29,574,,TRUE,Male,,,
29,368,,TRUE,Male,,,
29,649,,TRUE,Male,,,
29,331,,TRUE,Male,,,
29,252,,TRUE,Male,,,
29,483,,TRUE,Male,,,
29,492,,TRUE,Male,,,
29,709,,TRUE,Male,,,
29,58,,TRUE,Male,,,
29,544,,TRUE,Male,,,
29,372,,TRUE,Male,,,
29,494,,TRUE,Male,,,
29,34,,TRUE,Male,,,
29,169,,TRUE,Male,,,
29,676,,TRUE,Male,,,
29,405,,TRUE,Male,,,
29,670,,TRUE,Male,,,
29,687,,TRUE,Male,,,
29,682,,TRUE,Male,,,
29,283,,TRUE,Male,,,
29,619,,TRUE,Male,,,
29,524,,TRUE,Male,,,
29,711,,TRUE,Male,,,
29,318,,TRUE,Male,,,
29,525,,TRUE,Male,,,
29,700,,TRUE,Male,,,
29,153,,TRUE,Male,,,
29,623,,TRUE,Male,,,
29,700,,TRUE,Male,,,
29,666,,TRUE,Male,,,
29,200,,TRUE,Male,,,
29,558,,TRUE,Male,,,
29,55,,TRUE,Male,,,
29,216,,TRUE,Male,,,
29,54,,TRUE,Male,,,
29,464,,TRUE,Male,,,
29,676,,TRUE,Male,,,
29,108,,TRUE,Male,,,
29,194,,TRUE,Male,,,
29,605,,TRUE,Male,,,
29,49,,TRUE,Male,,,
29,608,,TRUE,Male,,,
29,564,,TRUE,Male,,,
29,68,,TRUE,Male,,,
29,594,,TRUE,Male,,,
29,710,,TRUE,Male,,,
29,361,,TRUE,Male,,,
29,238,,TRUE,Male,,,
29,91,,TRUE,Male,,,
29,147,,TRUE,Male,,,
29,204,,TRUE,Male,,,
29,54,,TRUE,Male,,,
29,361,,TRUE,Female,,,
29,638,,TRUE,Female,,,
29,617,,TRUE,Female,,,
29,118,,TRUE,Female,,,
29,601,,TRUE,Female,,,
29,630,,TRUE,Female,,,
29,682,,TRUE,Female,,,
29,623,,TRUE,Female,,,
29,580,,TRUE,Female,,,
29,428,,TRUE,Female,,,
29,456,,TRUE,Female,,,
29,192,,TRUE,Female,,,
29,537,,TRUE,Female,,,
29,282,,TRUE,Female,,,
29,463,,TRUE,Female,,,
29,487,,TRUE,Female,,,
29,311,,TRUE,Female,,,
29,708,,TRUE,Female,,,
29,690,,TRUE,Female,,,
29,622,,TRUE,Female,,,
29,706,,TRUE,Female,,,
29,711,,TRUE,Female,,,
29,665,,TRUE,Female,,,
29,657,,TRUE,Female,,,
29,127,,TRUE,Female,,,
29,703,,TRUE,Female,,,
29,711,,TRUE,Female,,,
29,697,,TRUE,Female,,,
29,701,,TRUE,Female,,,
29,697,,TRUE,Female,,,
29,619,,TRUE,Female,,,
29,609,,TRUE,Female,,,
29,334,,TRUE,Female,,,
29,116,,TRUE,Female,,,
29,331,,TRUE,Female,,,
29,54,,TRUE,Female,,,
29,316,,TRUE,Female,,,
29,629,,TRUE,Female,,,
29,442,,TRUE,Female,,,
29,413,,TRUE,Female,,,
29,707,,TRUE,Female,,,
29,63,,TRUE,Female,,,
29,525,,TRUE,Female,,,
29,85,,TRUE,Female,,,
29,573,,TRUE,Female,,,
29,539,,TRUE,Female,,,
29,154,,TRUE,Female,,,
29,465,,TRUE,Female,,,
29,450,,TRUE,Female,,,
29,197,,TRUE,Female,,,
29,492,,TRUE,Female,,,
29,634,,TRUE,Female,,,
29,566,,TRUE,Female,,,
29,435,,TRUE,Female,,,
30,689,,TRUE,Male,,,
30,409,,TRUE,Male,,,
30,685,,TRUE,Male,,,
30,611,,TRUE,Male,,,
30,174,,TRUE,Male,,,
30,649,,TRUE,Male,,,
30,334,,TRUE,Male,,,
30,300,,TRUE,Male,,,
30,150,,TRUE,Male,,,
30,260,,TRUE,Male,,,
30,238,,TRUE,Male,,,
30,670,,TRUE,Male,,,
30,242,,TRUE,Male,,,
30,572,,TRUE,Male,,,
30,39,,TRUE,Male,,,
30,711,,TRUE,Male,,,
30,681,,TRUE,Male,,,
30,435,,TRUE,Male,,,
30,679,,TRUE,Male,,,
30,514,,TRUE,Male,,,
30,633,,TRUE,Male,,,
30,556,,TRUE,Male,,,
30,598,,TRUE,Male,,,
30,709,,TRUE,Male,,,
30,164,,TRUE,Male,,,
30,638,,TRUE,Male,,,
30,684,,TRUE,Male,,,
30,700,,TRUE,Male,,,
30,689,,TRUE,Male,,,
30,704,,TRUE,Male,,,
30,287,,TRUE,Male,,,
30,684,,TRUE,Male,,,
30,613,,TRUE,Male,,,
30,135,,TRUE,Male,,,
30,140,,TRUE,Male,,,
30,199,,TRUE,Male,,,
30,290,,TRUE,Male,,,
30,497,,TRUE,Male,,,
30,511,,TRUE,Male,,,
30,155,,TRUE,Male,,,
30,694,,TRUE,Male,,,
30,678,,TRUE,Male,,,
30,674,,TRUE,Male,,,
30,435,,TRUE,Male,,,
30,634,,TRUE,Male,,,
30,532,,TRUE,Male,,,
30,561,,TRUE,Male,,,
30,467,,TRUE,Male,,,
30,359,,TRUE,Female,,,
30,702,,TRUE,Female,,,
30,531,,TRUE,Female,,,
30,676,,TRUE,Female,,,
30,473,,TRUE,Female,,,
30,608,,TRUE,Female,,,
30,711,,TRUE,Female,,,
30,529,,TRUE,Female,,,
30,127,,TRUE,Female,,,
30,471,,TRUE,Female,,,
30,472,,TRUE,Female,,,
30,608,,TRUE,Female,,,
30,367,,TRUE,Female,,,
30,658,,TRUE,Female,,,
30,601,,TRUE,Female,,,
30,553,,TRUE,Female,,,
30,247,,TRUE,Female,,,
30,364,,TRUE,Female,,,
30,392,,TRUE,Female,,,
30,561,,TRUE,Female,,,
30,650,,TRUE,Female,,,
30,684,,TRUE,Female,,,
30,692,,TRUE,Female,,,
30,476,,TRUE,Female,,,
30,420,,TRUE,Female,,,
30,293,,TRUE,Female,,,
30,173,,TRUE,Female,,,
30,675,,TRUE,Female,,,
30,704,,TRUE,Female,,,
30,363,,TRUE,Female,,,
30,671,,TRUE,Female,,,
30,707,,TRUE,Female,,,
30,413,,TRUE,Female,,,
30,247,,TRUE,Female,,,
30,525,,TRUE,Female,,,
30,232,,TRUE,Female,,,
30,38,,TRUE,Female,,,
30,656,,TRUE,Female,,,
